ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,anto_alpha,anto_beta,gis_c1,gis_c0,gis_f,gis_alpha_f,gis_beta_f,gis_slow_ell,gis_slow_w,gis_amp,gis_s_high,thermal_alpha,gic_a_R19,gic_b_R19,gic_T_off_R19,gic_log10_kappa_R19,gic_a_SLOWP,gic_b_SLOWP,gic_T_off_SLOWP,gic_log10_kappa_SLOWP,gic_a_FAST,gic_b_FAST,gic_T_off_FAST,gic_log10_kappa_FAST,gic_amp_R19,gic_amp_SLOWP,gic_amp_FAST,gic_u_unch,d2_steric_1,d2_steric_2,antarctic_kappa,ais_gmst_amp,ais_mu,ais_bedheight0,ais_slope,ais_iceflow0,ais_precip_u,ais_runoff_Ton,ais_c,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric
0.8573864019228397,0.41232673221391014,0.00789253440841414,0.4520505169428556,1.0980993117034075,0.026921993058957823,0.16911515988570613,0.5047437697822379,0.003166779654503921,0.006047935455846647,-5.990025003346266,0.5812699927659687,2.1412175502599626,-0.6477258607181567,0.16513939304065425,0.07640204905983299,0.6156567433585846,-1.9726677189520863,-3.1441155510621144,0.13462182812899898,0.19688076520865483,-1.7039843614635708,-3.374267142187606,0.17948943188426392,0.3231853496976464,-1.1952784677661625,-2.6756610810733057,0.8734229627994515,2.2567713779780143,1.4333583413008708,39.955302115188886,0.13392095487377542,0.09377870802895633,0.08437130098842581,1.166969721605087,11.460320033258576,782.5231789522082,0.000568530327486491,1.680178747901659,-1.7683009973397852,-14.761650202411696,102.68695071785748,0.020191222969367605,0.9280731419622964,0.015346158207185392,0.18564758994903152,0.02852056001298853,0.9879127683307909,0.09680616516460307,0.9625410711281803
0.6954102248082147,0.3573723314714127,0.005979953962863138,0.504885745488876,0.5210815141181917,0.027063128291311904,0.10621953802451464,0.5189734112353607,0.002555743771555333,0.010157601452180417,-5.275890119353398,0.10266376818713813,1.7414894709719824,-0.5923441744310467,0.1674491429092748,0.06583082269052139,2.1466803541047446,0.8073863229065409,-2.9115136117847578,0.13922193197279642,0.20287403091313883,-2.123857521879352,-3.468346142736959,0.18536196105346991,0.24694410223429708,-1.81960026603624,-2.7467133559154675,0.7445265397636341,2.864576258909999,1.5401398996195683,38.16396984324847,0.19477525826407666,0.0926520254375904,0.053099558060416205,1.2565888698758414,10.617055633355719,809.4341388747017,0.0005869787347890481,1.6510805466084226,-1.8558276137871423,-14.861453635099581,89.6526555164326,0.02190060217173126,0.9464549499117864,0.014054847147371053,0.03374992656718933,0.023583979376562796,0.9865470742101589,0.11611743682912774,0.9555505444634145
0.5892624178715988,0.3677392301532868,0.0035818619684174916,0.3207843735214314,0.4406638257381118,0.03691996700637004,0.06692909337954188,0.6437999551987322,0.0019881962729514633,0.010345020113166655,-5.001591032770063,0.2813834903845123,2.031627663019172,-0.5473944943822856,0.16012270487420566,0.0649457605064496,0.9656763103164341,0.0846797323750784,-2.5685945360023017,0.21128490789561125,0.14397426177511835,-3.0475324936753054,-3.710986745402028,0.15632105529369295,0.26507323986771425,-1.8824533934763152,-2.565683786964828,0.6357566262526204,2.924273474276919,1.4839078250464401,40.39627201861051,0.16912582862196934,0.10167069015101822,0.043716920882139444,0.7135488467213787,10.881301830740991,789.1576469213896,0.000583858008192918,1.7382849925113126,-1.6967461762146334,-15.620429138908493,99.59483702981782,0.02092301819935872,0.9098779034189929,0.01887409512461054,0.5976730201942554,0.02499155772294317,0.9655516427842483,0.09992064666557746,0.9821680913141323
0.9104806880811157,0.43248203665604174,0.010874164233733784,0.22654197095549358,1.030210452357499,0.04179263067519882,0.09456020344873724,0.6940406982212142,0.0016258792126000298,0.006154561921382823,-5.402026580053912,0.2527083133789209,1.9507202703242574,-0.47965936522383656,0.1774613904967623,0.06791662614927688,0.5014240875019943,-0.5670668274213057,-2.697933707932543,0.15366674473525987,0.13029843168721764,-3.868950729498565,-3.644610772192411,0.17020384073403264,0.26653988054692584,-1.346603792195773,-2.516929967595941,0.5942225619024974,2.8641201381026713,1.3788088383139143,40.72316986330197,0.12171511255091717,0.2575143348137659,0.048021287788534296,0.9351430865792547,12.659599430258677,792.4858746165546,0.0005786600486518136,1.7208357173764939,-1.7309189821526254,-14.98361349150097,80.20094935566065,0.02271275081293292,0.9642649454965875,0.015659178743531944,0.3892627330412426,0.024887079744950684,0.9199593602416385,0.10292477171413139,0.9651226279172613
0.5385758164435689,0.4152888675537224,0.010550256570501168,0.3053074087200228,0.7746503778187671,0.0695265423826694,0.08869777018392243,0.59044810951348,0.0008747248503844886,0.006244732556657364,-6.059983392630289,0.05962888587766439,1.823788579161364,-0.5018374096685533,0.1499177338007412,0.0773814706179116,0.6731537044212714,0.9594775176418902,-2.560661391569952,0.15123946714559672,0.11726925641367221,-3.234503691399757,-3.7540962791114407,0.17258421113092487,0.3128173226199408,-1.579163630420124,-2.6914140573963645,0.6750085207300124,3.126678649436145,1.4137567375132982,37.25914663324849,0.09436184823339394,0.1406942252041932,0.04437397348045574,0.9377698408065117,9.956002712180029,789.3431149463737,0.0005843775988468568,1.6710040090129252,-1.5936234033917904,-15.435919047484214,65.334576460182,0.01988702488177948,0.8411846638751568,0.012188263573786167,0.35401360780976954,0.0250967114525187,0.8298520976425316,0.09720176269196648,0.9531362608271075
0.8323688580000121,0.46012659526778915,0.008783427897489376,0.40895398642063535,0.8692558591640063,0.07597855890908473,0.14147796280245317,0.48889456658060526,0.0008487186855239749,0.004791304522905545,-6.178110279958564,0.09941230593523606,2.154462895118845,-0.49124632474521646,0.16808131166478885,0.05974038307621205,0.8555435597128543,-0.5870126898238234,-2.5419881942470277,0.11955397782360752,0.187307325781055,-2.553110065638848,-3.573125347298568,0.1601632484710629,0.3429691714692725,-1.4719199872506332,-2.6928407234904963,0.6048967404020829,2.3917072552049037,1.4843741888229713,40.17603610428107,0.09767757440693886,0.1475694351653809,0.056502698876471455,1.0458164356917528,11.335289213627334,793.65432140659,0.000581655688002601,1.5798869284942854,-1.7821858844012999,-15.499787470876987,91.8925543576788,0.024232554941112757,0.8473771262841155,0.012799690521788983,0.41323501005992064,0.023749024090678337,0.8829291100789981,0.09564034341777736,0.9613716801668459
0.7091177009593664,0.4210104298589386,0.007437092385777817,0.3829824203760725,0.5735490972572157,0.06873430507722919,0.14668389951789226,0.4346225747071968,0.001991820938597642,0.0020701808540352683,-5.936530185303101,0.3350547431535682,1.7289008144810223,-0.6274018235562752,0.15756602778392467,0.07376472189026943,0.7065851014650614,-0.7101831730826843,-2.567629866510954,0.10732331896520964,0.1405910960292649,-3.9264393612119313,-3.5079181633482155,0.13501533163903948,0.44395063397945606,-1.204394345273016,-2.611984505645705,0.6375559869196135,1.9070612375302565,1.3497451638209508,38.743586837075,0.021432262026455214,0.05980539731538327,0.06827832834373433,0.9620993566043635,11.527951116959827,770.7384981078504,0.0005833208256884157,1.5353057700313695,-1.7028345903274973,-16.25607143885225,82.30566718743847,0.024562714570475746,0.8289925067126958,0.015541457992864466,0.3728307651260272,0.026938828415399154,0.8459991376689601,0.09316101439436231,0.897494112319086
0.9241541321682754,0.4742812413378151,0.00849754602643763,0.30990709797103405,1.040947211809225,0.0505187457067101,0.10368210086203412,0.532462663729244,0.0036731976268187345,0.0031544712129274463,-5.921113293317718,0.4884526054153326,1.8315733124151412,-0.6098341356818917,0.17200558433935056,0.09519389509420723,0.9318828289564852,-0.6957649222756923,-2.9557509705887433,0.10269836770447319,0.17502951609798553,-3.1912346497938526,-3.463392514641898,0.14211639408286475,0.31320867409035735,-2.0117286085150226,-2.5879843676507077,0.7089649187712551,2.2520752973298337,1.3853199156959786,38.299612795380604,0.31085262258485963,0.04787369231085764,0.04593392998381189,0.8734255692318728,12.481957638723356,760.9502606187459,0.000564788622805804,1.4725132088959771,-1.8414069687349115,-16.88827736511104,98.16972183871557,0.02529849377140619,0.8518606921606702,0.015118055214032429,0.47291537022204677,0.031855499042132356,0.8958553011263947,0.09945626518264969,0.8778807274223096
1.0718961381452894,0.5489397229170108,0.006200466319118937,0.30285488814250433,1.2440770406589088,0.07419918724775332,0.05742801716252546,0.5713070842495493,0.0022894832174397365,0.00475986412925958,-5.921571357839793,0.40859453025330145,1.5230983830749727,-0.5644978152788732,0.1661364854344851,0.059713207068676166,0.6805885657461714,-0.8416659105822424,-2.777343865415575,0.15886823607508363,0.10471898481536396,-3.261216354120905,-3.452568517865795,0.16547656578595424,0.2777024067027696,-2.044189708982024,-2.440408852512139,0.8031858661811239,2.3332014789245146,1.4386431276218166,40.349424341314176,0.30304644971345546,0.15017598646437738,0.06317446663072987,0.9660728860418841,11.486628647044407,778.7305189086371,0.0005658899393466589,1.5982876997459285,-1.8293143198566684,-16.085963604485165,132.833205726038,0.02133883895492022,0.9576382072552503,0.011876700750892347,0.6906470251971066,0.024545394029746488,0.8309961167880886,0.10077203927607953,0.8726391232733198
1.1655500992546952,0.491407633280114,0.009186424210281785,0.24090925644405722,1.2809403496907044,0.050927794279508797,0.08746572450213898,0.6601632387154068,0.0024845278835982096,0.004144074789505486,-5.423918782349455,0.28055281936794757,1.9057827547009556,-0.6133968504354242,0.1606303040176583,0.059640901937981466,1.4667724926288404,-0.4579897966937003,-2.77936966060588,0.13469612738209663,0.2683010062373212,-1.9145526183948467,-3.578031403061456,0.14906654851900178,0.3248947882806639,-1.408588227508765,-2.499086687529528,0.6361464878441914,2.527219285855923,1.46520237388087,28.070330402531205,0.22616217548704728,-0.02339303900159933,0.03947344361185066,0.7262285080252802,8.73347788464931,799.9300711133927,0.0005974663950377645,1.6667571135735966,-1.5539711069710733,-16.437191612480728,81.8347658702215,0.020140030823370635,0.907137178123134,0.01647130486031111,0.6412540778518385,0.02487420918703797,0.8970767105129471,0.09973290489572435,0.8567394714696228
0.5467451668621542,0.43336435033699305,0.009337655887433368,0.3059861700228003,0.6226123272673721,0.049848082186235425,0.07995797308249038,0.7641474764286894,0.0013988372950005095,0.005509480362466718,-5.403975758545367,0.5530944288858941,1.687720010478445,-0.46840942665931223,0.17570728098882255,0.08949860354576389,0.7401341699574466,-0.05550888852784131,-3.171945253484591,0.12595820405242664,0.1389338422663148,-3.7088191876945587,-3.4783460601761145,0.12647727152156288,0.39672161608752926,-1.2415213292130574,-2.5044478427991597,0.7714563984032582,2.6594148708542833,1.4368041208773144,34.667827460963885,0.283948261853737,0.06149254899272148,0.054972435274471376,0.7413939735916617,13.265960497196161,791.816706897529,0.0005754142517614029,1.5454384700792765,-1.8823032354341425,-16.792830132383994,80.27245874291431,0.024388206540799654,0.9182923095207347,0.009533839305584877,0.12392019752685828,0.025725279808778288,0.8788087742688768,0.11660087043770649,0.9154728791222007
0.6800028502299793,0.4624445134259948,0.0073129106429545366,0.3348181559798011,0.7657048171885154,0.052006987984543826,0.09638526328872499,0.6549798537452983,0.001628027254208264,0.0028675313660046714,-5.323664526883995,0.48565398086806044,2.012260062336705,-0.4151097300720703,0.17390539354832865,0.06243887207694482,0.8931369465399296,0.2373076516560903,-2.909843563546252,0.08138861925036152,0.1926121816253367,-3.5965178279009713,-3.2942621624227026,0.19109802683851576,0.2422590557133937,-1.92163959701728,-2.6759871915457567,0.8384145219706246,2.1785147634122892,1.5377383720929387,26.23635760825175,0.3086973401194068,-0.0059140482615031124,0.06630367031209385,1.1591779278316923,13.589077227417667,809.442571966109,0.0005849517029694979,1.5502748219764124,-1.8592311963102428,-16.99191075884426,105.06418969130733,0.023893759635929004,0.9847592176002341,0.014192565331779776,0.3253746253390407,0.022504805580656265,0.8701923947717116,0.10305841849103463,0.9744907968162893
0.5691617828713365,0.4031133527796335,0.009320119183296997,0.36693422529842856,0.7437117316590892,0.0688410726055549,0.08430102448467089,0.6084647527159264,0.0009530718387666648,0.004456931678271958,-5.65167841300195,0.456685348835417,2.1073282641487934,-0.4264635045772111,0.17209410643836331,0.07657666260194027,0.4178143158170773,0.757517952790544,-3.027146137769531,0.0769318485337018,0.26878253948827285,-2.77286416640758,-3.2634771593178593,0.19365024576086703,0.3026366123820284,-1.6065433167500855,-2.8289053024675397,0.8017658918991949,2.220175960336835,1.575011948815484,24.009355805535034,0.2713071648383964,0.16165882444716634,0.04597832402629513,1.1662345217978294,11.663089999931044,779.1512039983693,0.0005822687284973181,1.5174663266190886,-1.6699896782141008,-16.35621572273559,105.1016414174789,0.021537248402569244,0.9743856881789863,0.012550146738608428,0.19863529881542988,0.026285882451783992,0.8520672144201502,0.10570921417351091,0.9602135072094078
0.7955533818487555,0.37834663937457097,0.007593906284821744,0.3414028598384354,0.9352884839721733,0.07195156786307118,0.08207483276530499,0.5177662790121343,0.0017580156406558248,0.004661941748418079,-5.758617379118903,0.20029755349016115,1.9597040338538616,-0.5505259953454359,0.1727903065199092,0.06691432353071478,0.9072393034226547,-0.6182847665055268,-2.8863353807431427,0.12685185029808357,0.2587963179621628,-1.4728091701288728,-3.5133616600534445,0.1508205276759143,0.3378989510869488,-1.203470022209128,-2.5394970682226727,0.7976870302702256,2.6497243265399923,1.5440346400955847,33.826805573813594,0.26914763963447746,0.037306583237392665,0.03982341264196988,1.0544563088350942,10.41912797499491,780.2815078864626,0.0005870472974606384,1.4768307101922735,-1.6820517789505935,-15.777895555510751,110.71036680555981,0.024863233343426216,0.8736385469082812,0.018998777031321783,0.6928986670738977,0.020733196821201467,0.8249336759975266,0.10229216665927682,0.8548614642717269
0.9349149281075773,0.34372036093043035,0.005399720677669382,0.4485390440399346,1.0074088840258828,0.049980181547856016,0.10512931541243306,0.4902171919680774,0.00257306385055511,0.003552953043836695,-5.374528561086544,0.35340916971470093,2.003534631136001,-0.7038733106015197,0.17272078503315696,0.10186595306858276,0.2617206670973553,-1.0872464105361097,-2.8115185189926475,0.17038188838915072,0.1852629892118244,-2.5551827213415574,-3.5451442308375882,0.13193873826533023,0.42441012655564675,-1.0410945083944854,-2.6104661582700004,0.8509571783535634,2.435115277270545,1.4522974319828725,30.15118907097384,0.18798335601426278,0.11019358883549149,0.07116951792719158,0.8890160381586175,10.575433659885048,771.6746625528355,0.0005897125106675161,1.4642000780465936,-1.6173390403761576,-16.26633485573509,95.14336417950115,0.023553672714142753,0.9322570186910976,0.021337709097352095,0.5788340704417112,0.02641588711799092,0.844605094116731,0.10245438900737285,0.913657637135572
0.9440682901118123,0.31308642191009634,0.004176247269861266,0.5524355546915126,0.934779643318867,0.05509460204279695,0.1132867936413578,0.6326757092916101,0.0016295732969808492,0.0030286456808848086,-5.469990481243142,0.3369709515616121,1.942119000417955,-0.5633183051386115,0.1538482269328058,0.09003875562687079,1.48182630740842,0.6331826148642953,-2.896168817496621,0.11124026384226257,0.21757198424475352,-2.0532767304845834,-3.3997562074179695,0.12900426751944205,0.4522547279724426,-0.9911306082293437,-2.634599371526575,0.8371618101011123,2.0196379592992546,1.3368239580803756,41.42016906549249,0.06973480444048873,0.028740380694318203,0.058112316013375694,0.9388409771807336,10.755279144779706,777.6708946626793,0.0005990147126081313,1.2895996412515822,-1.6923459069809808,-16.861624885248567,78.08745345172964,0.02165344786229745,0.8546956007671215,0.01834652558066885,0.57200267620193,0.025037783100256495,0.8571765219241289,0.104618880258329,0.8497229655850196
0.9308507231779312,0.35703313327495556,0.0040552211120171745,0.4806066026820172,0.99699418881626,0.0336549877102513,0.13553625969909902,0.6667172787735108,0.0026332667479790585,0.0031444984616582792,-5.678301131832906,0.520745789355776,1.9090052566342768,-0.6239103102126057,0.17118360478319164,0.06615479691562587,0.9154986964703823,-1.0206686850552846,-2.8386196799149497,0.11753207020914504,0.18106084610454637,-3.0823978673729497,-3.5578785592510678,0.16837211915508146,0.34589508541569386,-1.2587449101631276,-2.6724089288451016,0.8242083899399651,3.027056751130633,1.5120972149748122,39.66880759001809,0.34476869813565286,0.055646336089021954,0.0618948087194502,1.0037394319353012,10.81465997047087,776.4853029346754,0.0006000418002773345,1.31060284495244,-1.6332425627181208,-16.874747963294848,84.26050017856875,0.02167071221477848,0.9378390184228094,0.017455141200300808,0.5500045096691233,0.02476487023731655,0.9026669647890511,0.11507587226002516,0.821176886741762
