year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2176,SSP2-4.5,ais,3.094410493880068,67.69921354694003,9.792190655906255,13.54496755404718,108.4800486431847,139.63338901212182,2000
2177,SSP2-4.5,ais,3.091738765948979,68.5514194644278,9.859179885086292,13.672877989748418,109.45915569237413,140.83713704811234,2000
2178,SSP2-4.5,ais,3.0952604882892283,69.274485028301,9.926205867000645,13.78219533126529,110.47889040693579,142.08450194711315,2000
2179,SSP2-4.5,ais,3.1030909239411257,70.16362136188869,9.99327355203705,13.88082647647376,111.90246544138904,143.36200359412956,2000
2180,SSP2-4.5,ais,3.1101717264557798,70.89829328448815,10.060476028343054,14.05909779664723,113.38462871417536,144.63927338928227,2000
2181,SSP2-4.5,ais,3.1143445463763832,71.6430991331449,10.131956970362367,14.184470747979717,114.3063461228612,145.97351394288088,2000
2182,SSP2-4.5,ais,3.1186772358959494,72.37946736376651,10.205190508473025,14.307887464980704,115.21726659104183,147.19304374834596,2000
2183,SSP2-4.5,ais,3.128721606416778,73.11170801828843,10.277648494016004,14.420962145586605,116.19655171854265,148.40930167651175,2000
2184,SSP2-4.5,ais,3.127434272479736,74.03660434860346,10.355535107466183,14.525674366058109,117.40391141822587,149.55645289127108,2000
2185,SSP2-4.5,ais,3.1249031291434646,74.81278934122909,10.430045976596803,14.645420658338738,118.48671272968258,150.64439331539296,2000
2186,SSP2-4.5,ais,3.1271550786117377,75.53830008585362,10.50444635114946,14.788147621399956,119.56205757591007,151.8448236792153,2000
2187,SSP2-4.5,ais,3.124855846178914,76.25386744623296,10.578868122518918,14.907101599270618,120.73883734164951,153.0062459891188,2000
2188,SSP2-4.5,ais,3.117467626026843,76.97799220450995,10.65316142449641,15.013860837294208,121.60557878962243,154.3730029678942,2000
2189,SSP2-4.5,ais,3.1222693418152456,77.70017529870225,10.727179909370454,15.115073730514172,122.68559877510756,155.79811290741887,2000
2190,SSP2-4.5,ais,3.1230072426454347,78.42179405990487,10.801320441021206,15.217954241216171,123.57025870185974,157.25026634536192,2000
2191,SSP2-4.5,ais,3.124951248707645,79.18463153953844,10.875469978271711,15.320071297377302,124.49644786308691,158.39654102403523,2000
2192,SSP2-4.5,ais,3.1353104013817092,79.8684251835802,10.949698124432997,15.422261146716446,125.64146447400911,159.63239031302803,2000
2193,SSP2-4.5,ais,3.138401015652724,80.56824693781545,11.024270536243577,15.525477317925708,126.86731341042216,161.1382528238533,2000
2194,SSP2-4.5,ais,3.1452249376185413,81.31430437165119,11.141425499118153,15.692895648005154,127.966216835531,162.3791929214704,2000
2195,SSP2-4.5,ais,3.1429434615859795,82.06705186325743,11.211421915624525,15.806839408972456,129.0380965879125,163.6329627167321,2000
2196,SSP2-4.5,ais,3.150754119961084,82.79419213083244,11.279352585628553,15.960316781488752,130.07639658653994,164.98059226852067,2000
2197,SSP2-4.5,ais,3.1509775526428485,83.53516473393574,11.347358001558264,16.09320011453784,130.99000751965076,166.32638864732127,2000
2198,SSP2-4.5,ais,3.1506705782963667,84.31420324506556,11.415364556191317,16.28162877932614,132.01951880590104,167.60729733207324,2000
2199,SSP2-4.5,ais,3.145422193927286,85.53252096073703,11.4833154598365,16.44418679052136,133.09457649227215,168.88335086009988,2000
2200,SSP2-4.5,ais,3.1439863200278855,86.27544062700497,11.552954992164793,16.56845577423278,134.30069325573578,170.3157167656562,2000
2201,SSP2-4.5,ais,3.1479313170277257,86.98155214912758,11.627436778329127,16.692118919875583,135.46430112907044,171.61200701683666,2000
2202,SSP2-4.5,ais,3.1454508357966993,87.74625074224367,11.70201066972632,16.794527385787852,136.5557901143882,172.84338510126554,2000
2203,SSP2-4.5,ais,3.1554508665184695,88.5158760444321,11.768171315893378,16.88534836486479,137.83617467683615,174.07409918981597,2000
2204,SSP2-4.5,ais,3.177843058570605,89.41009460036395,11.834049010783044,17.0126265117374,138.94396781304397,175.30467896223183,2000
2205,SSP2-4.5,ais,3.1818275667142313,90.30301142622552,11.91706634407276,17.120612302675077,140.10219365289768,176.53565043108617,2000
2206,SSP2-4.5,ais,3.1877400554320716,91.0161282825193,12.005597355617308,17.22946958904758,141.31265666346889,177.9295166158542,2000
2207,SSP2-4.5,ais,3.1839474757423454,92.09754557065808,12.087178407636776,17.390825756542455,142.52280549765882,179.19095919959074,2000
2208,SSP2-4.5,ais,3.1784611399555565,92.92641804591034,12.15692946482014,17.59429863618416,143.7323665755671,180.45175968562418,2000
2209,SSP2-4.5,ais,3.1761072227442835,93.72456648311802,12.226536226620311,17.72436609588498,144.94136173507925,181.70747174139146,2000
2210,SSP2-4.5,ais,3.1641605774385058,94.71445392003723,12.296019923198951,17.945811300953864,146.05449505117213,183.28283757306502,2000
2211,SSP2-4.5,ais,3.1650276369915127,95.35712294243466,12.365214064056191,18.055631506789464,146.98086222613512,184.9321159974691,2000
2212,SSP2-4.5,ais,3.1658883447897526,96.06923031533269,12.434393592821294,18.173244656221932,148.07705836168563,186.50362752323315,2000
2213,SSP2-4.5,ais,3.1700085126416417,96.88639286384043,12.50356857196913,18.316325622056095,149.01474026818832,187.81411209296056,2000
2214,SSP2-4.5,ais,3.1715814064165224,97.75173978615956,12.572825532920218,18.436590373223662,149.9840668979213,189.07136104899075,2000
2215,SSP2-4.5,ais,3.1758876434925303,98.74699222260463,12.642105498058474,18.546465048167494,150.99847386737972,190.32820614384354,2000
2216,SSP2-4.5,ais,3.1754750512230503,99.69678954591994,12.711452309548514,18.67227196661618,152.01580709393795,191.6329338655697,2000
2217,SSP2-4.5,ais,3.1733815970591217,100.4533247580271,12.780763723594356,18.801108547637526,153.3814445169595,192.9498945830469,2000
2218,SSP2-4.5,ais,3.1677870663438332,101.30745024566905,12.849997994680097,18.91219391717257,154.42643712168973,194.26633275638764,2000
2219,SSP2-4.5,ais,3.1712192930261507,102.11452398725606,12.919086998053261,19.022950951777826,155.4457188217179,195.57836767871612,2000
2220,SSP2-4.5,ais,3.17264636797735,102.95564239590038,12.988215983088761,19.133806245226076,156.53379977030303,196.99832625617418,2000
2221,SSP2-4.5,ais,3.1670978217293957,103.76223798478743,13.0573572493645,19.24468467999763,157.52779122082518,198.19987049965394,2000
2222,SSP2-4.5,ais,3.171169304918796,104.39014124225808,13.12635775709842,19.355242559984013,158.5140403517004,199.5098055310659,2000
2223,SSP2-4.5,ais,3.172933659008734,105.11974401752596,13.195418151266935,19.465938188518194,159.52677536327465,200.81944292238333,2000
2224,SSP2-4.5,ais,3.1739733049855374,106.02115889302274,13.264492109010025,19.576665418540212,160.59938135772612,202.07396605110472,2000
2225,SSP2-4.5,ais,3.168875522725694,106.83897081247555,13.333568238507658,19.68739429077063,161.67551327671686,203.34092011424679,2000
2226,SSP2-4.5,ais,3.17081675186613,107.6584034044427,13.40251769569772,19.797830488897965,162.7444283000502,204.75888277634778,2000
2227,SSP2-4.5,ais,3.1780258172097824,108.31575437821944,13.471488086192766,19.908310251320813,163.7789188892579,206.07714927865138,2000
2228,SSP2-4.5,ais,3.1772140243572085,109.19367511625705,13.540598035747777,20.01909822326046,164.83768757948076,207.3807552175587,2000
2229,SSP2-4.5,ais,3.181551880096277,110.10589349081798,13.609676327231663,20.129806862532483,165.94482962729,208.60314314221097,2000
2230,SSP2-4.5,ais,3.183617988312675,110.93895761655011,13.678831182158673,20.240681892952303,167.0738910844114,209.77197703831303,2000
2231,SSP2-4.5,ais,3.184446764138385,111.75862436833012,13.74800348074627,20.35159969821543,168.17245553957412,210.94047847902144,2000
2232,SSP2-4.5,ais,3.1790690492630462,112.78953637353871,13.81717623718205,20.462512699790118,169.17493227631252,212.10859208566208,2000
2233,SSP2-4.5,ais,3.1746744133430718,113.65595455701087,13.886208470721556,20.573108610425386,170.12394955348253,213.36910948244892,2000
2234,SSP2-4.5,ais,3.177244407856523,114.44167774981787,13.955104817770982,20.683411949252097,171.31796393716297,215.16555976701883,2000
2235,SSP2-4.5,ais,3.180736722372691,115.43319448154668,14.024019132007291,20.793767080121878,172.4390796159095,216.28658705258326,2000
2236,SSP2-4.5,ais,3.1817397706146076,116.50778342668494,14.092984942314747,20.904238620528783,173.3932992420553,217.68670906588346,2000
2237,SSP2-4.5,ais,3.1852857167340085,117.23911005736971,14.161948571131614,21.014705478391136,174.46403547855354,219.1249357446932,2000
2238,SSP2-4.5,ais,3.179729181992373,118.09020092764705,14.230972576834667,21.12530157049602,175.42438846380662,220.46983815801494,2000
2239,SSP2-4.5,ais,3.1932869042405927,118.93660515140078,14.299892691564114,21.23562742760097,176.38413569837806,221.70061049068508,2000
2240,SSP2-4.5,ais,3.1927277346117404,119.7824655355509,14.369104460615599,21.369342134073484,177.3654561062728,222.8563088063119,2000
2241,SSP2-4.5,ais,3.198152060459693,120.63941394007193,14.43828591700237,21.4789647022079,178.39552966795267,224.00927854383104,2000
2242,SSP2-4.5,ais,3.2000038549235175,121.43977427649502,14.528733587523908,21.629174003932842,179.71902660850884,225.16208576669064,2000
2243,SSP2-4.5,ais,3.193758508084568,122.26639884660393,14.59602689096638,21.75477969714836,180.98897172948205,226.31454715884362,2000
2244,SSP2-4.5,ais,3.1907706906614135,123.12015855447609,14.663191645878468,21.86558869405367,182.2148179638302,227.46620528630757,2000
2245,SSP2-4.5,ais,3.18553867945738,123.91743181966496,14.730236585087136,21.97886425317118,183.2486204862536,228.6172040855406,2000
2246,SSP2-4.5,ais,3.1858470041239944,124.7550244493284,14.797157948523235,22.089305291207474,184.1641940211922,229.97444088822954,2000
2247,SSP2-4.5,ais,3.18534109157407,125.49947578808809,14.864039252193324,22.19969826365263,185.0794083993076,231.36687146521976,2000
2248,SSP2-4.5,ais,3.1845140223988446,126.57136050608642,14.93088519377773,22.310026611802236,186.1229744793472,232.6311090072957,2000
2249,SSP2-4.5,ais,3.1908890209511696,127.29883074204494,14.997701802445373,22.420287700442966,187.41458248343787,234.03906203793403,2000
2250,SSP2-4.5,ais,3.199832843114245,127.9621378338286,15.064644276572835,22.54449240662192,188.68052536665095,235.3839479898431,2000
2251,SSP2-4.5,ais,3.1996955065916,128.6795303009406,15.13173901149214,22.70361806444989,189.6934104925109,236.80804484750308,2000
2252,SSP2-4.5,ais,3.2020095289427153,129.47300658834087,15.198817922073351,22.86765300880996,190.8151907831152,238.23162241272775,2000
2253,SSP2-4.5,ais,3.20163013849253,130.3653924926532,15.395217748937075,23.118739621261255,191.81412025707834,239.77323886098878,2000
2254,SSP2-4.5,ais,3.1907395309021767,131.1075708440668,15.464364687809312,23.282232644475325,192.84572068657766,241.1715458394458,2000
2255,SSP2-4.5,ais,3.192000901175227,131.79580402053153,15.533260303700999,23.392408982114574,193.9288365617873,242.5726482027216,2000
2256,SSP2-4.5,ais,3.1865292185118244,132.59169311251912,15.602137290562954,23.502566398090295,195.00734399059613,243.92814018817074,2000
2257,SSP2-4.5,ais,3.1828776193117942,133.5297912971597,15.670890716743529,23.612474968144454,196.00944402474926,245.32882617832064,2000
2258,SSP2-4.5,ais,3.180668153902372,134.30832637380723,15.7395441561494,23.722190789217937,197.12902505929154,246.74608435127996,2000
2259,SSP2-4.5,ais,3.1750641593921647,135.12103758456314,15.80812772811154,23.831772760209574,198.18450983507782,248.16140793283358,2000
2260,SSP2-4.5,ais,3.1714352473510563,136.18986279640617,15.876584138332898,23.941099159242945,199.2094385327832,249.55902489276917,2000
2261,SSP2-4.5,ais,3.1765136075586353,136.97335791983662,15.944956331834685,24.050252055409825,200.27845625423808,250.9342870263119,2000
2262,SSP2-4.5,ais,3.1693988022173585,137.79181629009747,16.013403733429858,24.15955933348909,201.35656597079225,252.1996151406046,2000
2263,SSP2-4.5,ais,3.172175227698431,138.63271848323225,16.08171222595465,24.26857410503971,202.52482128718904,253.56481918612405,2000
2264,SSP2-4.5,ais,3.1719253793980693,139.42464468114596,16.150046037251307,24.3776470797531,203.67183772138156,254.8890596951876,2000
2265,SSP2-4.5,ais,3.172016898032787,140.08295030775696,16.218352801527313,24.4879923431061,204.7558040791809,256.1620895579113,2000
2266,SSP2-4.5,ais,3.174630811843646,140.74101296494214,16.28664165600898,24.598840732802064,205.82701583883352,257.4346349289267,2000
2267,SSP2-4.5,ais,3.17154846233921,141.557143403677,16.354946043322553,24.709733013408965,206.90051470442802,258.70678082674516,2000
2268,SSP2-4.5,ais,3.1681918060376018,142.37116072029946,16.42317009394162,24.820432136799038,207.95404771711736,259.92171672963593,2000
2269,SSP2-4.5,ais,3.1687787749210354,143.18534304937577,16.491311615070206,24.930930237033618,208.96848804887654,261.1361804161506,2000
2270,SSP2-4.5,ais,3.1666747597861713,144.02985896559096,16.559439156141607,25.04139487091229,209.98213903382916,262.66784242302253,2000
2271,SSP2-4.5,ais,3.1618652862592103,144.8177086350124,16.627508837633926,25.15171637080755,210.9959809456424,264.2076422454551,2000
2272,SSP2-4.5,ais,3.158245149386785,145.64801114736298,16.69547185236615,25.261776982485504,212.1371603626951,265.74671926224113,2000
2273,SSP2-4.5,ais,3.1624191376406428,146.50137996025774,16.763353195984703,25.371633842812905,213.31165738394563,267.2706427455616,2000
2274,SSP2-4.5,ais,3.1650339020215794,147.46732891092404,16.831294610372733,25.48162793041148,214.4121366741369,268.79006774859295,2000
2275,SSP2-4.5,ais,3.164808831597946,148.25557712503672,16.89926917204036,25.59169354045011,215.5118269665884,270.17328006039077,2000
2276,SSP2-4.5,ais,3.1631732377341475,149.1379480348418,16.96722155535753,25.70170075013632,216.65632243696848,271.49525443267737,2000
2277,SSP2-4.5,ais,3.16326371499335,149.99875987305836,17.035131215116593,25.811595670569417,217.7654965702681,272.8098795777546,2000
2278,SSP2-4.5,ais,3.158153851858291,150.82005957820127,17.10301994268907,25.921438911222655,218.90646412496594,274.12403389232816,2000
2279,SSP2-4.5,ais,3.1568005376621895,151.5670010092013,17.17078270001131,26.030987022445434,219.97764477337134,275.4374283515147,2000
2280,SSP2-4.5,ais,3.1546490540569203,152.23749549698667,17.238498083366924,26.140419875851947,220.99519906798463,276.743890428358,2000
2281,SSP2-4.5,ais,3.1499100211949282,153.06867599076793,17.30615142327454,26.249702568772904,222.3628858035756,278.0443495150755,2000
2282,SSP2-4.5,ais,3.15024875869216,153.87045064283754,17.37370123500457,26.358730553123458,223.64438493627384,279.3440924241223,2000
2283,SSP2-4.5,ais,3.147096772786418,154.6268632225664,17.4412341665462,26.46771705787459,224.81932394505574,280.64338380466046,2000
2284,SSP2-4.5,ais,3.15009976890474,155.33659514355983,17.508697789880156,26.576393391846054,225.98395128939637,281.87333841068835,2000
2285,SSP2-4.5,ais,3.1574800012205135,156.04798746700055,17.57619473221664,26.684319682191326,227.13883259595264,283.0307990786771,2000
2286,SSP2-4.5,ais,3.1615346488483613,156.72342900848463,17.643806191513743,26.792500176795897,228.35233355079123,284.18799066079987,2000
2287,SSP2-4.5,ais,3.1584887497342646,157.47408513691255,17.711473314542776,26.900803957932553,229.4477401218076,285.3395549789596,2000
2288,SSP2-4.5,ais,3.1549037379602294,158.23460379822086,17.779075572571752,27.00895799172173,230.585023833231,286.4886924757965,2000
2289,SSP2-4.5,ais,3.1524019371801986,159.03206859090022,17.846590807702714,27.116922901053375,231.62107875818876,287.6374276253922,2000
2290,SSP2-4.5,ais,3.156487227064726,159.81199908277117,17.91404241936367,27.224747257734506,232.61100112331943,288.78577833668135,2000
2291,SSP2-4.5,ais,3.15519245429319,160.50202631102115,17.98154346394914,27.33268591364626,233.60078783745357,289.9338158801081,2000
2292,SSP2-4.5,ais,3.1551475597409175,161.19170093315677,18.049004074133645,27.432421474600723,234.58345744597494,291.30948819421997,2000
2293,SSP2-4.5,ais,3.150208223817075,161.93627848769336,18.116441076719465,27.51828435239411,235.5468353600215,292.70839342733296,2000
2294,SSP2-4.5,ais,3.149115689075586,162.7932590722163,18.18377280409297,27.605083872297495,236.50961560315955,293.8840871616528,2000
2295,SSP2-4.5,ais,3.154665790063345,163.4766767068977,18.251065486753802,27.70742435890992,237.46965755934173,295.05938957837265,2000
2296,SSP2-4.5,ais,3.1544817174597855,164.178502765364,18.31844815675607,27.80993938197737,238.83370241017258,296.2494594937796,2000
2297,SSP2-4.5,ais,3.1665308688589184,165.17865429391844,18.38582543759859,27.912433868165664,239.8636974426435,297.6386934055533,2000
2298,SSP2-4.5,ais,3.1640192072810542,166.01481288595517,18.453426577299496,28.015354003672012,240.89572019413157,299.02391489883706,2000
2299,SSP2-4.5,ais,3.170827332337375,166.80912968405022,18.52098193046507,28.118172710542247,242.0017482073058,300.4026662115143,2000
2300,SSP2-4.5,ais,3.176290724870756,167.56163062147522,18.588641301593988,28.221200674867166,243.13683100376707,301.7803823592174,2000
1990,SSP2-4.5,te,0.5557397132233756,-1.4304692663683662,-1.5903671331844884,-1.5197698768314372,-1.3414842162792178,-1.2723774429808141,2000
1991,SSP2-4.5,te,0.5885637306361448,-1.3185813022368584,-1.4659723314664261,-1.4008970275749382,-1.2365564548774701,-1.172855051938184,2000
1992,SSP2-4.5,te,0.5090689778394178,-1.3166972390482914,-1.4638776676785443,-1.398895347044394,-1.2347895934080506,-1.171179210619084,2000
1993,SSP2-4.5,te,0.3084522979487564,-1.4891780352335113,-1.655638368734968,-1.5821436869683203,-1.396540894979993,-1.32459786809965,2000
1994,SSP2-4.5,te,0.332676813580452,-1.4735391154724307,-1.63825133038938,-1.565528468649499,-1.381874823843485,-1.3106873219562125,2000
1995,SSP2-4.5,te,0.4547856293863089,-1.34614764573284,-1.4966200410739066,-1.4301842687932982,-1.2624079817643592,-1.1973748332955245,2000
