year,gmst_ours,gmst_raw,gmst_spliced,gmst_ours_11yr,gmst_raw_11yr,gmst_spliced_11yr,n_runs,weights,held_last_year,basis
2262,7.695247332309738,13.48786897534169,13.317275543899408,7.698642769252407,13.460289450007984,13.289696018565705,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2263,7.693992468697209,13.515218373523245,13.344624942080962,7.70052093962083,13.479151061106831,13.30855762966455,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2264,7.690767329363941,13.4528358748409,13.282242443398617,7.7029726759683,13.501877440448993,13.331284009006714,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2265,7.697257481089515,13.492251037559107,13.321657606116824,7.705765978170206,13.51384625283988,13.343252821397597,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2266,7.708469832410192,13.441249632325858,13.270656200883575,7.708350001869752,13.519346116834178,13.348752685391895,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2267,7.713270654586024,13.553758296508837,13.383164865066554,7.710874888041048,13.533229644691454,13.362636213249173,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2268,7.718541081930748,13.643646343393184,13.473052911950901,7.713888867431276,13.535636234694012,13.36504280325173,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2269,7.725624466365659,13.572520297003791,13.401926865561508,7.716987718818956,13.538929247663008,13.368335816220723,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2270,7.728236786350046,13.52830807859698,13.357714647154697,7.720365365610672,13.54629566145828,13.375702230015998,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2271,7.724347662594509,13.57055352591154,13.399960094469257,7.724171888094625,13.552029456283748,13.381436024841465,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2272,7.723868672753964,13.607315656600859,13.436722225158576,7.727258421398364,13.565527757255035,13.394934325812754,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2273,7.728401105602227,13.514341465369835,13.343748033927552,7.73002622708832,13.563308895382328,13.392715463940043,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2274,7.72807983396169,13.551441516182175,13.380848084739892,7.733076442055836,13.559804198699352,13.389210767257067,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2275,7.727921444072809,13.53386642658891,13.363272995146627,7.735160464197685,13.5657993075987,13.395205876156416,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2276,7.739129228412992,13.555322780639244,13.384729349196961,7.736943657974671,13.567111511207434,13.39651807976515,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2277,7.742421698751341,13.589730943010046,13.419137511567763,7.739104100807464,13.564004152851417,13.393410721409134,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2278,7.743716517175535,13.529350815909027,13.358757384466744,7.74157449462114,13.572049583857677,13.401456152415394,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2279,7.752093446573425,13.605094679880457,13.434501248438174,7.743884427040585,13.583047965061292,13.412454533619007,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2280,7.748548709926005,13.638466494896626,13.467873063454343,7.746274762113486,13.593238647027905,13.422645215585625,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2281,7.747851917896881,13.54274231829305,13.372148886850766,7.749523557678386,13.613586099492279,13.442992668049998,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2282,7.7481125337552355,13.536372583995366,13.365779152553083,7.751918447273007,13.631785560470837,13.461192129028554,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2283,7.751043004704399,13.695815397669723,13.52522196622744,7.754681428396332,13.644748166040591,13.474154734598308,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2284,7.753810362216119,13.635323658609574,13.46473022716729,7.758243942652592,13.671340053246338,13.500746621804057,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2285,7.754373519763602,13.66353901781495,13.492945586372667,7.761252069567138,13.687413366480358,13.516819935038075,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2286,7.76365819528672,13.757688403697028,13.587094972254745,7.764673715935492,13.69926020065094,13.528666769208657,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2287,7.765473013953816,13.755516851403362,13.584923419961079,7.768179978755493,13.718754812952396,13.548161381510113,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2288,7.77281449110791,13.732319604277334,13.561726172835051,7.77175887550406,13.736764108455382,13.566170677013098,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2289,7.782904173994396,13.821861575172253,13.65126814372997,7.774559732133603,13.745971617590984,13.575378186148699,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2290,7.785182842633437,13.78190112545468,13.611307694012398,7.777149841552722,13.763660035278235,13.593066603835956,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2291,7.786186819977902,13.768781670773024,13.59818823933074,7.77961280655949,13.774405799444592,13.603812368002309,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2292,7.786420808916887,13.757183053609063,13.58658962216678,7.782456662515818,13.779518641245714,13.608925209803429,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2293,7.787480397989464,13.734474834528195,13.563881403085912,7.785748556597605,13.780586541181366,13.609993109739083,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2294,7.78185242762937,13.797097998161348,13.626504566719065,7.789226434502259,13.786837892710007,13.616244461267724,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2295,7.7823015658264465,13.829896253169371,13.659302821727088,7.792126569754732,13.78485374596059,13.614260314518306,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2296,7.78146613483803,13.781742423644857,13.611148992202574,7.792820942466863,13.78514900801118,13.614555576568899,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2297,7.794940610806338,13.813929663509347,13.643336232067064,7.793558067187858,13.786967601037642,13.61637416959536,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2298,7.801683848853488,13.767263750695557,13.596670319253274,7.794450224471729,13.790690669466214,13.620097238023932,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2299,7.8110711480591,13.801084471092395,13.630491039650112,7.795445913969195,13.798721503028787,13.628128071586506,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
2300,7.814805661771588,13.800035960928653,13.62944252948637,7.797711495025833,13.79899208717336,13.62839865573108,18,IPSL-CM6A-LR:12|CESM2-WACCM:6,CESM2-WACCM:2299,C vs 1850-1900; spliced = ours <=2014 then GCM re-referenced on 1995-2014
