year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
1992,SSP2-4.5,glaciers,0.5090689778394178,-0.6041203413045699,-0.7999201954986122,-0.7094055554646144,-0.5064174303208975,-0.43678513323315316,2000
1993,SSP2-4.5,glaciers,0.3084522979487564,-0.5874652315949611,-0.7751256713669097,-0.6892107105726476,-0.4924158850247097,-0.42572526645570985,2000
1994,SSP2-4.5,glaciers,0.332676813580452,-0.5509159969572908,-0.725630734990002,-0.6456665997225102,-0.46099885160249104,-0.3991620062953058,2000
1995,SSP2-4.5,glaciers,0.4547856293863089,-0.517370754971958,-0.6813227096822848,-0.6059634082619947,-0.4334465972252817,-0.3749383212056597,2000
1996,SSP2-4.5,glaciers,0.5463394857269461,-0.4731330766408699,-0.622924267496303,-0.554817339148757,-0.39624185961961234,-0.3423830670795265,2000
1997,SSP2-4.5,glaciers,0.600043540445978,-0.4346030567133108,-0.5727866724921885,-0.5098656526985086,-0.3650198245508827,-0.31480695361380884,2000
1998,SSP2-4.5,glaciers,0.6466075693928761,-0.39005049585734053,-0.5129259067919747,-0.4578117384048256,-0.32730787916360177,-0.2823642589562119,2000
1999,SSP2-4.5,glaciers,0.686007840655961,-0.3157927359586792,-0.415143088137112,-0.37045271453879086,-0.2651146479170227,-0.22930670785845925,2000
2000,SSP2-4.5,glaciers,0.7295563669080296,-0.27577480219298867,-0.36238010104935003,-0.3233088393943126,-0.23115989651658864,-0.20032036046322882,2000
2001,SSP2-4.5,glaciers,0.7655239205849365,-0.22876192254209937,-0.3001673886964752,-0.2689707708600933,-0.1920027915172732,-0.16708195645374727,2000
2002,SSP2-4.5,glaciers,0.7999498588212678,-0.17138683402461652,-0.22366491012614192,-0.20130582511876663,-0.14398219896849707,-0.12523815142850753,2000
2003,SSP2-4.5,glaciers,0.8301407393993533,-0.11014595403714678,-0.14419918295658332,-0.1295412368550996,-0.09297978223223143,-0.08074472812795724,2000
2004,SSP2-4.5,glaciers,0.8359312010698448,-0.049509538992864144,-0.06588156071075485,-0.05842624561784299,-0.04119530806922964,-0.03652993262122162,2000
2005,SSP2-4.5,glaciers,0.843916603443868,2.3821609397955967e-5,-0.010606731538646951,-0.005927612978335706,0.00586929188865563,0.009211761023862983,2000
2006,SSP2-4.5,glaciers,0.8516506513236204,0.07015965478144559,0.04769525653252449,0.05700888887171173,0.08470303616994654,0.09560222667427402,2000
2007,SSP2-4.5,glaciers,0.8597675192449368,0.15064269367477623,0.10715482781964676,0.12593961208963708,0.17724917680463917,0.19882235660410214,2000
2008,SSP2-4.5,glaciers,0.8671015531069908,0.21185556830887764,0.15270979375996188,0.17750040022443547,0.2485812360762102,0.27894681922112785,2000
2009,SSP2-4.5,glaciers,0.8915919796329949,0.25476709721170687,0.18409666249712914,0.21311015308854914,0.2989574189893987,0.33507808179133475,2000
2010,SSP2-4.5,glaciers,0.91224213325433,0.31306368188733513,0.22679340155659686,0.26221484545308194,0.3674268587066799,0.4116542355770176,2000
2011,SSP2-4.5,glaciers,0.9463726707864436,0.40703070191091073,0.29529903511125777,0.34155779367698574,0.4772682852041284,0.5335325714785347,2000
2012,SSP2-4.5,glaciers,0.9634454159642772,0.46751230480402706,0.3415323151441273,0.39295689326527483,0.5484645542296781,0.611388342324095,2000
2013,SSP2-4.5,glaciers,1.0010392042679888,0.5181029601910687,0.38073001809607293,0.4376834894073909,0.6082730596737198,0.6772577118122542,2000
2014,SSP2-4.5,glaciers,1.034758969518629,0.5723790872819103,0.4209228404122181,0.48323996927978485,0.6731326258686037,0.7496757554099903,2000
2015,SSP2-4.5,glaciers,1.0655474016558886,0.6419156233470789,0.4703197963078112,0.5405304080987265,0.7535699734719188,0.8392746211293385,2000
2016,SSP2-4.5,glaciers,1.0982433117141364,0.7137372300254121,0.5233321940989509,0.6014690016836892,0.8376198329429985,0.9309100485716924,2000
2017,SSP2-4.5,glaciers,1.1215083354395925,0.8376104839715994,0.6166744755589665,0.706181845589581,0.9841571434264892,1.0909808084485209,2000
2018,SSP2-4.5,glaciers,1.1514531927883527,0.9155131631046297,0.6734861335292012,0.7718810476811007,1.075873990624364,1.1946807040044674,2000
2019,SSP2-4.5,glaciers,1.172690213058829,0.9807675364416684,0.7191663411296209,0.8261390510959212,1.1525811782051496,1.2779329790245872,2000
2020,SSP2-4.5,glaciers,1.183004264307409,1.0726587533703853,0.7858203050082653,0.9050942383638656,1.2615577884685305,1.398360288839065,2000
2021,SSP2-4.5,glaciers,1.2100067371777328,1.140241939476589,0.8356946222552619,0.9630050938174657,1.3407807737811754,1.4864435985957545,2000
2022,SSP2-4.5,glaciers,1.2401553910866456,1.2070451215788314,0.8849109877757391,1.0188577753279997,1.4184402043743276,1.574634099198644,2000
2023,SSP2-4.5,glaciers,1.2795255652495054,1.2792066664929898,0.9372029445700356,1.079260610190693,1.5020505060326987,1.6693255801070803,2000
2024,SSP2-4.5,glaciers,1.3120856196879593,1.370649468715406,1.003948311650429,1.1552301025805771,1.6101662947410926,1.7850967025520998,2000
2025,SSP2-4.5,glaciers,1.3418920592536896,1.4622833614133048,1.0727309539569696,1.2333376223901424,1.7177580282225242,1.901329868926553,2000
2026,SSP2-4.5,glaciers,1.3677890858907344,1.5552840134851658,1.1410917646854648,1.3130380425260182,1.82479261926345,2.020616420717211,2000
2027,SSP2-4.5,glaciers,1.3864760205740927,1.6475956022363194,1.2098541098279334,1.3912440534746995,1.93444562489742,2.147209429150682,2000
2028,SSP2-4.5,glaciers,1.3979689025093112,1.7407318405469367,1.2808054848181223,1.4726493709399568,2.046207753898295,2.2730900207636227,2000
2029,SSP2-4.5,glaciers,1.408837738356086,1.8360371717841466,1.3512547512122852,1.551980110504962,2.156315629381229,2.391660144710325,2000
2030,SSP2-4.5,glaciers,1.4255063585080254,1.9296663223484938,1.4221804258634019,1.6312330670837523,2.2667233037659367,2.5150886790234424,2000
2031,SSP2-4.5,glaciers,1.4370992723377307,2.0254619154842697,1.4953843786909207,1.7122581552220433,2.3777613531250332,2.638186497522562,2000
2032,SSP2-4.5,glaciers,1.4616617718592628,2.1206915456641386,1.5673953974212096,1.7922963106541883,2.4875243351392147,2.755872649715822,2000
2033,SSP2-4.5,glaciers,1.4778573883674204,2.2152586070640776,1.6428918275393278,1.8750587752915604,2.598293046821074,2.8779845472532,2000
2034,SSP2-4.5,glaciers,1.5019259013859052,2.3096187482844828,1.7174197923125876,1.956182682291727,2.7084616775564316,3.000701134796068,2000
2035,SSP2-4.5,glaciers,1.5283526230299938,2.4083990561722795,1.7918181118408978,2.0393729620123944,2.8240976030386014,3.12379088176756,2000
2036,SSP2-4.5,glaciers,1.5613546071573317,2.5086468335748933,1.8671280416368827,2.1251469083751786,2.939777093398217,3.2461668600100144,2000
2037,SSP2-4.5,glaciers,1.587060677962975,2.61002319102865,1.944943580683372,2.212231421443119,3.0572295665497857,3.3778588019723355,2000
2038,SSP2-4.5,glaciers,1.6067201941456666,2.712537052399328,2.026073813415874,2.3001048781478346,3.1755122382509935,3.5096990105997175,2000
2039,SSP2-4.5,glaciers,1.6374169818992061,2.816665815827736,2.1061616949896997,2.38872512244409,3.2946942858334634,3.63910555250682,2000
2040,SSP2-4.5,glaciers,1.6573993350465797,2.921269035386429,2.186858846655122,2.4806658867781484,3.417694206540353,3.77076336109884,2000
2041,SSP2-4.5,glaciers,1.6664751162991946,3.027764359389642,2.2645457014385566,2.576382471019635,3.5406965044717085,3.9046674613077794,2000
2042,SSP2-4.5,glaciers,1.6945524916845651,3.1340067187538487,2.345754057384823,2.666556258040919,3.6628165134110717,4.034540074648716,2000
2043,SSP2-4.5,glaciers,1.7136466981948066,3.243018910174344,2.4303751556449567,2.759318711809924,3.7866345463772535,4.167647757620771,2000
2044,SSP2-4.5,glaciers,1.7343382432222323,3.351676405752138,2.5130297414663274,2.8512518374233586,3.9118496289622704,4.303478586013254,2000
2045,SSP2-4.5,glaciers,1.7642365070714197,3.4627815840066405,2.596053760567307,2.945529247366744,4.036115941182745,4.439006932099305,2000
2046,SSP2-4.5,glaciers,1.791471712208186,3.571959797459652,2.680890979784698,3.045484731482577,4.160624835560601,4.5798029355910925,2000
2047,SSP2-4.5,glaciers,1.8223477276736575,3.680147199124764,2.767738891627257,3.1403041917399213,4.289302277440914,4.722680604520271,2000
2048,SSP2-4.5,glaciers,1.8453603425113239,3.7957261830518556,2.856290749815572,3.2382984391495495,4.423187816804633,4.863597957927033,2000
2049,SSP2-4.5,glaciers,1.8766319513360963,3.912908087607108,2.9461485010753083,3.3366865029567294,4.557905502594409,5.009707957025992,2000
2050,SSP2-4.5,glaciers,1.9012996219999792,4.026486562439077,3.037077532286829,3.4351381292853276,4.688362367280928,5.1577852182945785,2000
2051,SSP2-4.5,glaciers,1.9185206739017857,4.1434248438657875,3.1330336099784843,3.5367908960366776,4.8225231978010825,5.3048765298328595,2000
2052,SSP2-4.5,glaciers,1.9397378533344576,4.26275465251046,3.224818675310551,3.6401040647060996,4.9574439460551645,5.454773609282389,2000
2053,SSP2-4.5,glaciers,1.9553531657233012,4.381295480290145,3.314930708895915,3.746203144383536,5.0945301736094075,5.599193031570518,2000
2054,SSP2-4.5,glaciers,1.976175040081812,4.4963977388474055,3.4069667249119173,3.8451711492747807,5.230040028414168,5.744501940536178,2000
2055,SSP2-4.5,glaciers,1.9918993071909756,4.61071305238864,3.500402420482067,3.94715885743949,5.363132665598126,5.890924405834078,2000
2056,SSP2-4.5,glaciers,2.018534525307487,4.730536445610655,3.593839452526338,4.049380344926935,5.494292421659105,6.038629000765911,2000
2057,SSP2-4.5,glaciers,2.045565112311136,4.851264001765696,3.6918551528850907,4.153829257114598,5.629314003701461,6.1910035358296085,2000
2058,SSP2-4.5,glaciers,2.0744582727819525,4.970617371198809,3.7842414401639193,4.264870263761147,5.767220286070534,6.345319776947201,2000
2059,SSP2-4.5,glaciers,2.0986882912029854,5.092613095692808,3.878615680440582,4.368500750774403,5.904918705869617,6.490347507582506,2000
2060,SSP2-4.5,glaciers,2.121309551223493,5.211710964245084,3.9758535610405965,4.471610674748975,6.047936359323256,6.641820792095933,2000
2061,SSP2-4.5,glaciers,2.139430662267365,5.33151585616145,4.0724618498588345,4.575628706638628,6.188258700914552,6.793716925711715,2000
2062,SSP2-4.5,glaciers,2.1635962247428213,5.454429740485038,4.16605875545252,4.679368030286169,6.330849062359203,6.945250236963999,2000
2063,SSP2-4.5,glaciers,2.1759027519883563,5.577559892208935,4.2619607050799475,4.789896361638787,6.466860259648075,7.0957890588909525,2000
2064,SSP2-4.5,glaciers,2.1981576617583647,5.700131919546852,4.356327100073683,4.893900543178549,6.604278778103557,7.243188837895012,2000
2065,SSP2-4.5,glaciers,2.2112788524875375,5.824624552062696,4.450365310151644,4.998875229412676,6.743474686618721,7.390532268947266,2000
2066,SSP2-4.5,glaciers,2.223814172910278,5.949111628484099,4.549040289773273,5.101591715933594,6.874554401397319,7.5442378545441615,2000
2067,SSP2-4.5,glaciers,2.2450214919980853,6.068947204026872,4.641555803654535,5.207795643422986,7.008133541160238,7.687450414059882,2000
2068,SSP2-4.5,glaciers,2.260248066034934,6.1838138007297925,4.73742318464715,5.314870886796688,7.149016267196425,7.839836047388343,2000
2069,SSP2-4.5,glaciers,2.277302149343303,6.298923423111826,4.834631344554399,5.4221425458398755,7.276872326240587,7.9916803873308995,2000
2070,SSP2-4.5,glaciers,2.30378820441938,6.412680494791935,4.930801048294127,5.530211319364611,7.4078721032498756,8.141720465464015,2000
2071,SSP2-4.5,glaciers,2.326830641245917,6.527690288388511,5.030773332403927,5.6393438521793895,7.54508607573756,8.297114052860953,2000
2072,SSP2-4.5,glaciers,2.3540988723831293,6.651237799381231,5.134232926402573,5.751081885822073,7.686754417958753,8.453048267002021,2000
2073,SSP2-4.5,glaciers,2.3650590808922263,6.778481072226217,5.2314812637614025,5.857126781615856,7.816014261653777,8.607941321681864,2000
2074,SSP2-4.5,glaciers,2.387183250691529,6.901641501932245,5.331369966816277,5.957900030661726,7.9557778128537695,8.756076845097757,2000
2075,SSP2-4.5,glaciers,2.410546743432703,7.0225596636188925,5.430072349084035,6.064320720296785,8.092763508087367,8.906792264005974,2000
2076,SSP2-4.5,glaciers,2.418819423927599,7.148207885032075,5.527305745078527,6.174277879256923,8.235313175455286,9.052355584717093,2000
2077,SSP2-4.5,glaciers,2.430630918608847,7.2752624119833875,5.62579439407593,6.283227440653398,8.36740601738911,9.206908713023864,2000
2078,SSP2-4.5,glaciers,2.4430852212607705,7.39686373604313,5.724287573980889,6.391549840527855,8.500631895159177,9.354033130728405,2000
2079,SSP2-4.5,glaciers,2.4581859544496756,7.514903977555081,5.813626693112533,6.497186630258839,8.627826021523628,9.49559974283736,2000
2080,SSP2-4.5,glaciers,2.4717666328743406,7.63037990254128,5.905836733438964,6.598806158169724,8.763359634298725,9.648236716474823,2000
2081,SSP2-4.5,glaciers,2.496329323714633,7.742410860578285,6.003219106260047,6.699800837926467,8.902120799262205,9.774526867635343,2000
2082,SSP2-4.5,glaciers,2.517094000189755,7.857576758706119,6.097953186354356,6.807552892960064,9.034161730969961,9.917492058520583,2000
2083,SSP2-4.5,glaciers,2.5428749218122637,7.977519872102215,6.194583085115321,6.916799882946641,9.166006246175517,10.08433120822257,2000
2084,SSP2-4.5,glaciers,2.5592701453204163,8.09622815727134,6.290027871341343,7.0222191888155505,9.295300934519219,10.222991542439027,2000
2085,SSP2-4.5,glaciers,2.5669566940894564,8.219937787194844,6.38447563791878,7.13114397993738,9.429541887023724,10.365986466439711,2000
2086,SSP2-4.5,glaciers,2.577506195910472,8.334572093063365,6.4739825652949,7.239292913332508,9.563526259558916,10.510573083161844,2000
2087,SSP2-4.5,glaciers,2.585264872543303,8.447030818226004,6.565685021821224,7.338581273753935,9.693505179371227,10.649800896012694,2000
2088,SSP2-4.5,glaciers,2.588591115389118,8.558246965585043,6.651011217292697,7.43620637916033,9.82305600174048,10.782059554363242,2000
2089,SSP2-4.5,glaciers,2.595504370864205,8.666107904281803,6.739518574148254,7.534722819578244,9.949711720347997,10.922414993954817,2000
2090,SSP2-4.5,glaciers,2.609511482957791,8.78143263423687,6.822060349274991,7.632503552838554,10.073749449107789,11.056743229094696,2000
2091,SSP2-4.5,glaciers,2.6173312438445695,8.892412778852957,6.907963545156821,7.734237464188986,10.194277169051762,11.195341890277156,2000
2092,SSP2-4.5,glaciers,2.6378716116464065,9.003087215989424,6.990375725186133,7.827368141181443,10.316720869486407,11.331991841139654,2000
2093,SSP2-4.5,glaciers,2.6523174983606377,9.107330685902268,7.084705326030074,7.926096524892007,10.441246845724827,11.461572327684088,2000
2094,SSP2-4.5,glaciers,2.6651921272003016,9.211599193000644,7.174365156203537,8.023513030798316,10.563450944607148,11.582174975143094,2000
2095,SSP2-4.5,glaciers,2.678543258788642,9.32153698830567,7.268404813987799,8.119939875457908,10.685964200877528,11.710963623315838,2000
2096,SSP2-4.5,glaciers,2.694782035302737,9.431285659012264,7.3654477286518825,8.215326334985344,10.804566430738442,11.833638328126451,2000
2097,SSP2-4.5,glaciers,2.6972775183419606,9.541312010188122,7.450277028120879,8.310397990126852,10.931480002509906,11.957406321605696,2000
2098,SSP2-4.5,glaciers,2.6943852970896827,9.642205931225789,7.533763533050235,8.401580811633632,11.045830711901536,12.078491234768878,2000
2099,SSP2-4.5,glaciers,2.700493500184702,9.748286441377775,7.615484746197012,8.49363762509195,11.15307577992532,12.19693538401822,2000
2100,SSP2-4.5,glaciers,2.704152266699876,9.84594569247527,7.695822064891444,8.590038489354729,11.26526380113203,12.313865095536112,2000
2101,SSP2-4.5,glaciers,2.7173042385897594,9.948004965497171,7.765823191758724,8.688412454077703,11.376946970407321,12.431183891685158,2000
2102,SSP2-4.5,glaciers,2.727228115930526,10.044213547940169,7.841911333579856,8.77908243268603,11.486527416437077,12.554152794971499,2000
2103,SSP2-4.5,glaciers,2.739039524138542,10.143524757951317,7.92092298694235,8.867523902787028,11.5943065917794,12.670682255083184,2000
2104,SSP2-4.5,glaciers,2.74654226826949,10.238520428781904,8.005888238186426,8.962937158950957,11.702088348405882,12.786217360318435,2000
2105,SSP2-4.5,glaciers,2.7579185077277986,10.334031371487063,8.08215105194907,9.045568457065928,11.811422476445076,12.894539766522582,2000
2106,SSP2-4.5,glaciers,2.7608870553911404,10.431515011811108,8.16732508525876,9.129869359352721,11.922065694865516,13.011841896019586,2000
2107,SSP2-4.5,glaciers,2.7656185489965,10.527166621859113,8.244803824178982,9.212492442165388,12.031160786168028,13.127596509161583,2000
2108,SSP2-4.5,glaciers,2.7735554224412,10.620288402661497,8.320004650307004,9.298810720971789,12.136590353608344,13.237336290971626,2000
2109,SSP2-4.5,glaciers,2.77512769977057,10.711279091656905,8.404953098708859,9.376228012098599,12.241547518879432,13.351956758795286,2000
2110,SSP2-4.5,glaciers,2.780207036266814,10.802752366784963,8.48204300526598,9.459240482678004,12.34671440753044,13.474421652306471,2000
