year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.603790810035742,8.203912450749804,9.181458707907971,12.05040333073757,13.02718257905411,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.623009517845253,8.220438589149953,9.198811884555127,12.073537766740571,13.053529851277053,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.644520348950646,8.237327886337333,9.217073348903117,12.099790957958684,13.080100639849732,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.665404147304212,8.254356943088085,9.234049608921634,12.125812040113093,13.106511142762686,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.685503064284124,8.271406290335314,9.252783658871643,12.146884124824805,13.132964474479092,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.705032457078067,8.288293979687564,9.269936220178202,12.167856280017888,13.15915031576496,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.724072799710619,8.304989668606765,9.286142294382802,12.194693855582315,13.185508755219905,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.74198319852146,8.321370354013569,9.302028398323626,12.221013967551118,13.213836761588757,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.760092192073495,8.337830749837009,9.318259289662555,12.243122154564887,13.238703416834152,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.781071824504167,8.35428384858876,9.334931327312198,12.265595294973714,13.263566681207111,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.800036315961798,8.370582643286445,9.35143744140487,12.29069891258435,13.288195651130888,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.819331735944285,8.384751340347739,9.36790170895599,12.313909073838133,13.312780802841555,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.83914774443187,8.400758607567406,9.384772337578998,12.334432580377218,13.338058410642029,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.85904559482962,8.416826913624265,9.40195264594566,12.354677237378388,13.363262406565836,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.878421876331114,8.433086402778152,9.41990273484604,12.37516511765303,13.38874878346991,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.896659091928264,8.44772049427377,9.436277937266457,12.398320277956394,13.414311194181266,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.914263384650283,8.461056615488163,9.453611793243969,12.418013487528917,13.439429729644418,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.931528539137346,8.4743842280882,9.471706980201601,12.438532604944095,13.459459511413748,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.949571178935784,8.487662357898358,9.489164985142372,12.460664488600997,13.48041355268489,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.968650762978111,8.503871723593864,9.505390403456952,12.483510550094746,13.506859110131716,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.987059238276181,8.52150349149658,9.522487562542159,12.505202940522404,13.530578946080174,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,11.00642663155909,8.539008294583418,9.536935890686149,12.526250927463025,13.55372817712924,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,11.026072418872115,8.5565213475672,9.553711378484138,12.54706121291554,13.57766457755351,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,11.045490768862518,8.57402299955799,9.568887272130711,12.568185133962778,13.604429838135754,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,11.063336611868372,8.589865516001112,9.585854091842604,12.58873622933044,13.626616637296518,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,11.081997830450995,8.605293004971031,9.603374919769506,12.608721638886975,13.653227596783436,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,11.100633413814707,8.620628187307803,9.621123653504243,12.629012463563765,13.679678793751865,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.118839513547186,8.635986475657324,9.63745437215975,12.650018119332234,13.705293641652457,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.13766041291034,8.651189843371611,9.655309014443734,12.67208844262531,13.729006160615985,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.155359043781287,8.666313195145072,9.669949682584232,12.693013120303114,13.752417766848898,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.172361159882104,8.681330558558264,9.683449614972652,12.714712814107514,13.775355287906835,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.189004007434143,8.69603676097213,9.6971643472159,12.735106711984304,13.796762618328632,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.206748761926251,8.710664668586718,9.713383433651938,12.755568497968076,13.818048988192666,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.225153779217033,8.725148363843264,9.72944412867923,12.776252034250591,13.83911473048552,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.24539927908636,8.739615158437847,9.742692594933807,12.79640806713192,13.860152604258563,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.26477705900795,8.754059010080095,9.75581265390812,12.816527347475455,13.881153534533922,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.282217599388233,8.768884021432557,9.769465623815417,12.83717466982534,13.902729101328386,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.301170500498525,8.783876124959434,9.785423674376325,12.857464873271407,13.924555389335065,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.318992291172648,8.79896659163669,9.80298042526029,12.877946498522068,13.946481355003971,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.336515011822193,8.813856752247498,9.81903635403204,12.897617980345876,13.967993906569685,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.354091127174474,8.828532939381194,9.836154602421898,12.916669843890713,13.98918278952674,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.371390928661825,8.84055832899326,9.851892403380031,12.935424989622428,14.011352394288677,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.389137302828392,8.85105518564881,9.865529421837717,12.953871164988382,14.03454889874447,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.4065408038202,8.860971272270497,9.879658358349134,12.972135701661273,14.05532549729554,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.423025467719722,8.87078751486735,9.895651079630401,12.991230291765724,14.0791566026602,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.439514934171523,8.880617615226393,9.909215727768117,13.011825804296466,14.10088576883913,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.455348426738421,8.894146730476963,9.922723025785643,13.032194655292905,14.120581203119933,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.471426117973696,8.907758710670823,9.936402685126744,13.051047504952221,14.14022551949881,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.488840876011142,8.921157545153104,9.951560446713785,13.068663720793511,14.159886207087752,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.50766817951432,8.932718011905257,9.966782221997088,13.086064330812006,14.179553391101598,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.525376937294908,8.944190808074627,9.981805769113826,13.102433369168494,14.198954189011552,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.541495101890378,8.955629192114909,9.996643950255445,13.118274645824153,14.218105396475096,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.558625060472096,8.966925311774489,10.00849855929664,13.132723306491,14.237035949902722,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.57765014861486,8.978075240061933,10.018705922287477,13.148782212090936,14.255740670131361,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.59425184407398,8.989026836094462,10.033006402699547,13.16552786501647,14.274962632399577,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.610019718076671,9.00015780902647,10.047868845342144,13.182382193370817,14.298321400777501,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.625718924344213,9.011985624935253,10.063036389101033,13.197684947300285,14.316694654487838,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.6429371335941,9.02539658451186,10.078369887350195,13.212054310796834,14.334857813987249,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.659548766787548,9.03890760638749,10.09380567223988,13.230820761220052,14.354320458736508,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.676184187069838,9.05243196792046,10.10908265410515,13.249732641643654,14.37352936491041,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.69280940462234,9.06594363419475,10.124415664384737,13.267048081853067,14.393822763127446,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.70782544073608,9.079254037352472,10.140805676694457,13.283728880405338,14.412808717411107,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.721888011288748,9.092459449630235,10.157128347083239,13.302814839866713,14.430451876721246,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.735139459615347,9.105454896285325,10.173204756060576,13.320003386587823,14.447769649841547,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.748274788529635,9.118316418896095,10.188424033758727,13.337008586384062,14.465709626166218,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.763860463869836,9.131248000451926,10.199804027591362,13.354002713408168,14.48459463192889,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.780093009431464,9.144232444439877,10.211859485049134,13.37358912954401,14.503275168033346,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.79553956004009,9.156977024021257,10.226170812454814,13.392580553348502,14.5251681582647,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.810747048603185,9.169812852014829,10.2404143506943,13.407399936680896,14.547900768485793,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.825108730272655,9.18276887407413,10.251678868593917,13.422314737869954,14.56852643203704,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.839515312431253,9.195746026435357,10.262566823882674,13.437274892716424,14.587958413027444,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.85613244052616,9.206546773571722,10.273598757668996,13.452619133195702,14.60746647816778,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.873465003758966,9.216761570900918,10.285387761867788,13.46697958848504,14.62672330738202,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.887930500522852,9.228571368329806,10.299661977620012,13.48215647218784,14.645741489141837,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.901686864733147,9.238006118388142,10.31470684398133,13.497357691570475,14.664503201131541,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.91634144950061,9.247337047486303,10.32961936374248,13.512078321696,14.683083258745729,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.93190865641504,9.256538100425045,10.34322955307712,13.526599801372885,14.701439107524756,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.947273027991578,9.265599444564549,10.357455422698738,13.54185884228202,14.719554684791367,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.962365368681876,9.274472700096085,10.370986272920554,13.557626005194992,14.737350871606388,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.975566743559412,9.283400622084528,10.381827929858538,13.573458803979117,14.755224629023253,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.989912733940342,9.292500815776547,10.393466292940472,13.589528290679787,14.773367746025327,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,12.006171148786054,9.301610491707912,10.405855397110557,13.606048360263047,14.792465780646465,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,12.021182946271052,9.310740543653864,10.421263794970749,13.621954741854797,14.811828174725193,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,12.034144869367653,9.320136611914569,10.4326796874312,13.6360362886372,14.831190710440728,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,12.04822898063918,9.32952590476463,10.444825897975742,13.648871037745858,14.850454575299478,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,12.06202757234819,9.338680319276028,10.456730875074896,13.661188629227375,14.869354178135593,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,12.076260142249982,9.347699603560791,10.470331882256747,13.673176607650863,14.88496610009993,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,12.089831346279805,9.356725388472022,10.480879154590887,13.690174503265581,14.900503417821781,2000
2275,SSP1-2.6,glaciers,1.729653929560747,12.10410959395185,9.366496326943393,10.490676969812883,13.70801286862423,14.917471169586246,2000
2276,SSP1-2.6,glaciers,1.738012620551116,12.117098306973086,9.38078904428932,10.500792044795332,13.724085019319912,14.9373893777833,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,12.130102479050771,9.392374217672103,10.511918630256403,13.737891541338612,14.95760610458491,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,12.143080227956176,9.401752898233465,10.524512186401761,13.753413301208678,14.977628378363447,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,12.155492759417797,9.411660587361517,10.537041053551542,13.769441110258043,14.995238266141612,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.168638899190869,9.424522498654559,10.549958716308668,13.784812011041009,15.011640465510055,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.183504031745041,9.437156037613144,10.562767320441925,13.799567254598111,15.030089114166643,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.197897159098083,9.449641582040838,10.5747633697149,13.817325132036233,15.048335926008344,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.210969293755877,9.462006424265155,10.58538564415909,13.83506763805546,15.066353468361143,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.223368267123735,9.474323279822679,10.597750665286577,13.849759103027562,15.084649162572624,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.235761496253584,9.486697031111419,10.610597026431671,13.863516542930661,15.105662146030918,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.249153794492113,9.495093991741497,10.623317535457183,13.883332940618292,15.122400348818195,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.261938105961306,9.502927037200655,10.635138857421838,13.896752292614572,15.139261184667983,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.274354086243532,9.510694285411578,10.64577801032456,13.90925011564741,15.156004770156342,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.285556098095983,9.51853215576438,10.658297445773112,13.921708512209133,15.173329829629903,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.296698959625651,9.52681208131372,10.670828923363999,13.934325846168315,15.191410121546195,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.307647001196973,9.538784740081176,10.681320224942201,13.948782726823644,15.209374658559607,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.317559187154508,9.55087852821335,10.691705519464602,13.963724420004038,15.227168604603825,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.32946243154382,9.562856212756317,10.701974028919036,13.981187938826789,15.244760178257247,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.341964750799288,9.572571175467521,10.712690171382008,13.99695697623684,15.262139424155187,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.354156846850458,9.58283604296332,10.722334341442053,14.011886603870499,15.27799249450582,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.366222830835635,9.590960710965408,10.733057120779742,14.026671989512574,15.291654182914835,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.37867818524428,9.599032115879718,10.742543201134808,14.04070559101323,15.305124020557178,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.392295945339093,9.608612059419734,10.752630089901487,14.053572871885684,15.319996521553392,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.405993736301093,9.615844515743879,10.764469719162934,14.066535160924794,15.336060288911984,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.4189700363703,9.624572639504981,10.77610673790243,14.081218650158931,15.352272854050156,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.5208366759532606,-0.5358465469850565,-0.5285073096193782,-0.5129658994559739,-0.5072504781504461,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5231260312127017,-0.5371137601237868,-0.5302384554844474,-0.5162310990354435,-0.5105329457563632,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.4997919184266322,-0.5141816299685763,-0.5070857438063916,-0.49278389932305916,-0.4871386014085704,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5099034234678204,-0.522135670331408,-0.5166652968487584,-0.503735218100277,-0.4983845942844297,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5214892919588254,-0.5390003371062897,-0.5310050676253455,-0.512121203523351,-0.5058700320563598,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5190648809771665,-0.536562950302221,-0.5286272070039136,-0.509939720364362,-0.5035083627943518,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5105843292505372,-0.5262924042556153,-0.5192542197127352,-0.5021006236445464,-0.49568279413464467,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.46268655662886315,-0.47557673413329815,-0.46978388816817124,-0.45600136224289317,-0.45018001323945106,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.43545818862114594,-0.4463501900370121,-0.4412261921602755,-0.42942091133005206,-0.4238019830512356,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.3959426069459093,-0.4062729364612258,-0.4014664040739952,-0.38975962104590467,-0.3840936630118404,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.3753815300218526,-0.3872326891571122,-0.3818214387605528,-0.3680869643322635,-0.3618506470862314,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.3249059966593726,-0.3382469172356246,-0.3324228488356411,-0.3170290249035892,-0.31028331743307275,2000
