year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.119433057349525,9.469063870956935,10.120085701597734,12.245114183218433,13.099535035611968,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.140344091601706,9.484602526603382,10.137952014011992,12.268352283228817,13.131421000784197,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.162567122842674,9.500351280337599,10.155463064933599,12.290297650531514,13.15870061014387,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.184895442567278,9.518179423601726,10.173384855403016,12.312371628642794,13.185789891993323,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.205515821099024,9.535848298948835,10.191872030603543,12.33557306578302,13.212420788856354,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.225612139625545,9.551482003274486,10.208767785675045,12.36011777436303,13.238876851850002,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.245195106904706,9.565324951186087,10.225074903288995,12.384923337066379,13.264901489330558,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.264706894229544,9.57910967049603,10.242189010972881,12.409638868497609,13.289532488487032,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.28431711844992,9.59296299385729,10.260501652756368,12.434447693327563,13.319036293582489,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.304514103276881,9.606582132533097,10.27821555737538,12.45881432364001,13.345467869505665,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.324705733513431,9.620306233420065,10.29503305658645,12.482938431320042,13.37167572327806,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.346279447802297,9.633883944599422,10.311577748565611,12.506661219627457,13.396207528757099,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.367134169976296,9.647902592830176,10.328118639615969,12.530456836589623,13.418169489106246,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.388731633480106,9.662021619899686,10.34434035654692,12.554918138261623,13.439630425629849,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.409834408497517,9.67590450780636,10.359554960634291,12.5769196937756,13.461956162187992,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.431103925814451,9.688664790826524,10.375159674411131,12.599920058159217,13.48698430586383,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.450140944567963,9.701275382286331,10.39195490311908,12.622963812295723,13.511734448334444,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.468998920733553,9.714708097814407,10.409511279264507,12.646111887013504,13.536953989792448,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.487623617514906,9.730141329149792,10.427268257655866,12.669563415830979,13.562727267730246,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.507376704577545,9.7456631348767,10.44423557326456,12.693962803421282,13.58840719588558,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.528301137364853,9.76129396167055,10.461838481731869,12.71817964576162,13.614057559984136,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.54988545272006,9.775852295224988,10.479709738602804,12.741490081041778,13.637215975046937,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.570729162115764,9.791323634469347,10.497228098136453,12.763600162191134,13.659688600750439,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.589762936983254,9.806368787469088,10.514512830708473,12.785429761392907,13.682357652983988,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.60754460915797,9.820599774326366,10.53123221831134,12.807340264864225,13.707772889333732,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.625224123235375,9.834736766235737,10.546389043875081,12.828940046515413,13.732892133659371,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.641778513694945,9.848781898019066,10.561807935059582,12.851786061734595,13.758375275982266,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.660620259259082,9.862840063015845,10.577519937909358,12.874647613367436,13.783556530765638,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.679093362831978,9.876159419029474,10.592274813140424,12.896818818630127,13.80743446975124,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.696842349409621,9.888281076987681,10.607238286327052,12.919505206129067,13.830983074391948,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.714274985825721,9.90028597525479,10.623637429206598,12.941090590688068,13.854334189077235,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.731733188648967,9.912124430211628,10.63840832365269,12.961937860482083,13.877423749417082,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.748438343569639,9.92369247535726,10.652952181003027,12.982113200989435,13.900116637354278,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.765611299790894,9.935272301741408,10.666888568400628,13.00211490204718,13.922923068626554,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.782891928020701,9.946803554029412,10.680791896418869,13.02161963301489,13.948287500540541,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.799038418700743,9.958076021508008,10.69529891094648,13.041513145699664,13.969222419705444,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.81520953559976,9.969926365598754,10.709847386059565,13.06300374559861,13.995688620421614,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.831262983128667,9.982034075591192,10.724350704172775,13.083557087314055,14.022819141912391,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.847236600755632,9.9940829347885,10.738382523038847,13.10576277958697,14.046677732155096,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.862926486468751,10.005883533912346,10.751546190144484,13.127618040940801,14.068204915191275,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.878572777613893,10.017658659364706,10.766837685277427,13.146745656409253,14.08960206414793,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.894930368237052,10.029573456763968,10.779976490506076,13.164905237892313,14.111259091570883,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.912548807620066,10.041379021158255,10.793507517083544,13.186775249778373,14.132998258371293,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.930223200909833,10.053262059032571,10.807110332705655,13.20985494681586,14.154771510410761,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,11.946416103375277,10.065183627438744,10.820474750411977,13.229950669816894,14.177838798202378,2000
2232,SSP1-2.6,glaciers,1.788864590972943,11.962862755927892,10.077051223357019,10.83392626888671,13.247813896905194,14.202373958862951,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,11.981388229069294,10.088675640332754,10.848745490434345,13.26583260535549,14.22600243700022,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,11.997648449398133,10.09988326534864,10.864777139060937,13.286239013072356,14.24990635264743,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.012830435380655,10.110404350154832,10.878149665858235,13.306420595611275,14.273796104999866,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.028043219781141,10.12100675150059,10.891194269123783,13.323871651744327,14.29448490558522,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.043808341857195,10.133472407870965,10.904206522638402,13.340161304167545,14.313924993053206,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.060527262377642,10.145862178615486,10.91728023911212,13.356475166907803,14.33338299449994,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.074957549967326,10.157193638262788,10.93008832253514,13.372621597508587,14.352488112275225,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.090949480497121,10.16942157705364,10.94332407419088,13.389965538523228,14.372085133225312,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.106949719939397,10.181569341450642,10.95619488910941,13.407192956953345,14.391550782394914,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.123052680610373,10.193862462815824,10.969512969874833,13.427160696788027,14.41115217096161,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.139780887972213,10.206060327302987,10.982526218913105,13.448245091634,14.430732312505544,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.156273410803191,10.218090008151785,10.995262312407876,13.46894513064169,14.451355713461814,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.17199052943754,10.22998717710512,11.00826011328891,13.48909104575111,14.471638912733619,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.186888236224508,10.241677607289036,11.021337232770819,13.508681051182855,14.491825519275432,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.20252247632002,10.25332636594812,11.035812896552514,13.528211465367805,14.512826089643225,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.217678487892567,10.264911455557128,11.048695910030258,13.547647843787994,14.533717796382257,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.23162126005721,10.27642544978052,11.061461276994287,13.565689733980548,14.55445350814217,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.247494093658284,10.28807832571161,11.074391411659182,13.580477432035655,14.575221645480536,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.263628336792674,10.299946852413079,11.087575266519323,13.595266313478692,14.596231843569166,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.278699707494663,10.31176536954372,11.100705165356338,13.612294787515285,14.617147173453976,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.294572042543056,10.323609746068733,11.1139287283112,13.63122537156689,14.638082890694378,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.310325015458332,10.335402510361911,11.127106248401228,13.649895530725844,14.658927986632518,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.32534650448483,10.346840439663438,11.1398871613547,13.666422851601308,14.677910813629264,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.34094588193789,10.35735008543365,11.152485719676363,13.681367522099404,14.695884881508062,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.3569241356176,10.368676741762293,11.16459245058735,13.696069678647524,14.713589799363605,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.372405920467575,10.379866435853142,11.17663822579664,13.710594082609564,14.732842086444114,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.387479182774225,10.390956650939739,11.188578488874095,13.725247156135428,14.754045145320772,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.402320870358992,10.401884511527774,11.200837696684815,13.741552214267614,14.772386970059273,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.416897933682137,10.412717589623313,11.213452801525673,13.757673396821222,14.789282631141308,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.431427733987682,10.423667232439431,11.225210310576644,13.77390639545753,14.806233542696397,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.44566905684276,10.434236973622848,11.237598392832423,13.789837337949056,14.822866413327839,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.459952578564774,10.444842086327714,11.250395341150142,13.805800999577013,14.839974360216766,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.473293277695443,10.455404547317478,11.262652458463343,13.821694630023467,14.858539251920481,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.486527651955786,10.465140299113388,11.273816585155547,13.837821554851159,14.876979816334998,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.4993059957224,10.474381881085174,11.285418950709296,13.854403682159097,14.895365750313289,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.513494901079124,10.483852235516675,11.297122993572385,13.870814389212018,14.911235804205372,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.527935832846463,10.494353955477166,11.308682879365676,13.886622911818609,14.925920162099134,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.541621703975409,10.504831784600142,11.31999729469611,13.902203880935266,14.940560476012774,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.554503151607877,10.515214429126322,11.33031729994287,13.917651206438638,14.955065204167804,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.567181168557322,10.525431852957952,11.340241316573648,13.932874968044729,14.969644348573858,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.57969624597145,10.535551881841048,11.350057159815123,13.947916973322412,14.985235079234124,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.59293153941838,10.544765422402916,11.360647533879291,13.963036713983884,15.000887970210718,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.606279890529832,10.554010464672311,11.37177164838408,13.978181251232682,15.016561286590923,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.619571484467356,10.563214649258317,11.38241701145775,13.99325532664329,15.03296516425221,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.632848441490049,10.572342427882248,11.392284691078682,14.008212212856618,15.049527730673626,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.647354779306632,10.581437230602898,11.402141441562572,14.023109229380584,15.066020820612755,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.661642231131012,10.590369774206065,11.411981724459466,14.03777594476004,15.082265182690428,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.675234740684145,10.599234414747052,11.422063730135658,14.052336870601373,15.099405936545589,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.687839505309707,10.608715743320207,11.431948265509934,14.066766657535073,15.117671961602,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.700354006646876,10.618316761462932,11.441368093030512,14.081570993039312,15.135679802052021,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.713948368828671,10.627892887376536,11.452912365350093,14.095805302300318,15.153630234432912,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.72611123031156,10.636792498781583,11.464483128924812,14.109753265029674,15.171387105231124,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.738027092753383,10.644941421800768,11.476105539722594,14.12377173827508,15.189190572850038,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.749299711429694,10.653941818977005,11.487913586769462,14.13794480619829,15.207210742504358,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.760541881508011,10.663684317618529,11.498753805766723,14.152180842185686,15.225316518701218,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.771797106951558,10.67331212485053,11.509171288590831,14.166589409727612,15.2432291235891,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.783215798473492,10.68281379694848,11.519513957712544,14.180923923613232,15.258843018224157,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.795137702492259,10.692215826952024,11.529605232716671,14.195367896882011,15.274233748826816,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.807120360502942,10.701671538373555,11.53945978199993,14.211026741314114,15.289701404453314,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.819689434763854,10.710572841047057,11.549088867549765,14.227337161459637,15.305057741919311,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.832028709599214,10.718918858276671,11.558599846343695,14.24336374493062,15.320346701318861,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.845214416876384,10.72711376334461,11.568053871294367,14.259087105572764,15.335399923159951,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.85826469808341,10.735246621971893,11.577530316232393,14.27471668700014,15.3502144579501,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.871104496919276,10.743469535942344,11.58670346319347,14.290442556988443,15.366176480723238,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.88342610219766,10.751650487283834,11.596044086558143,14.305924830858537,15.383305086251703,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.89517946457423,10.760071983531994,11.606009924452014,14.321571230533888,15.400799793018313,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.906449462566334,10.768395394629165,11.6154236622653,14.336525455384507,15.417372939129052,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.918758833866248,10.77683782228111,11.625454648862176,14.35016107067995,15.430439911576517,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5595310388774197,-0.6097144450480448,-0.5887302821690292,-0.5296309217225463,-0.5068970380520172,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.5466485044677021,-0.5927520955764303,-0.5733817150248646,-0.5181992144663485,-0.4967922630763456,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5142082178691791,-0.5568964555644298,-0.5386232773559416,-0.4872048155826774,-0.46732049138478793,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5094595724431974,-0.5482274418530384,-0.531474926717856,-0.48349519981586064,-0.46376861675738346,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5061109242791462,-0.5421275197813604,-0.5279160439407425,-0.48134591315121555,-0.46023634806083596,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.48893514558003126,-0.5245661263635847,-0.5107270204351326,-0.4648825632600755,-0.44400407670472136,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.4669539913385563,-0.5021181287997517,-0.48827939795521835,-0.4426100921407221,-0.4232263320349512,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.419234704865759,-0.4511919085378544,-0.43873502742321213,-0.3967842035750873,-0.37938051162796294,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.38419071226402446,-0.4148952024306308,-0.40275721277565946,-0.3625234233654937,-0.34682703786283736,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3410553971190904,-0.3699502681562632,-0.3586567477013705,-0.3205348286312524,-0.3073317771875917,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.31030682007254384,-0.33980736086527297,-0.328178479951266,-0.2900302234311664,-0.277789585690757,2000
