year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2186,SSP5-8.5,ais,7.105012615873786,156.8825128850026,92.219265448863,116.72909395079398,202.01625743177004,233.94245270296935,2000
2187,SSP5-8.5,ais,7.120504677396504,158.24420335640622,93.13241436641898,117.82040387701217,203.65764753791728,235.9971655743625,2000
2188,SSP5-8.5,ais,7.141648525542714,159.68470898939304,94.05457569202066,118.91351891584699,205.36201975023795,238.05934123293397,2000
2189,SSP5-8.5,ais,7.155856499780258,161.09823669440064,94.97890788989687,120.01341789292051,207.00478608257893,240.0859788459742,2000
2190,SSP5-8.5,ais,7.173334262087641,162.52980297770654,95.91148812331156,121.0693952600479,208.79265336766082,241.92535569686956,2000
2191,SSP5-8.5,ais,7.185118897613264,163.91224993459102,96.82498132765718,122.12171364457069,210.5590236203959,243.8767414918021,2000
2192,SSP5-8.5,ais,7.195697967225394,165.29305621510366,97.7478752353972,123.1744508896598,212.2942527339817,245.66408264305045,2000
2193,SSP5-8.5,ais,7.202235394178895,166.69151775022203,98.64289016793045,124.2900939073407,214.0118916237417,247.72204176455142,2000
2194,SSP5-8.5,ais,7.220506161241377,168.05785767110274,99.51892689118024,125.44275557859426,215.68889214503247,249.8858000679936,2000
2195,SSP5-8.5,ais,7.235930791985162,169.4212080109376,100.41898407215015,126.64624349913692,217.37814538841843,252.05579183125,2000
2196,SSP5-8.5,ais,7.246652521870104,170.80418888586627,101.31989332824492,127.77944336378778,219.02577763265822,254.2306661257109,2000
2197,SSP5-8.5,ais,7.260402293851079,172.20919442455892,102.10736500282012,128.84881529461987,220.75862316822145,256.14419100245436,2000
2198,SSP5-8.5,ais,7.278379877721086,173.58251681100077,103.0584743709178,129.83571983615167,222.5459290192278,257.9473698207049,2000
2199,SSP5-8.5,ais,7.294500046951248,174.9692316121393,103.89674587459898,130.95830408643153,224.3582956504728,259.75169968098294,2000
2200,SSP5-8.5,ais,7.314072787142635,176.39079195034282,104.74038433658565,131.97192124919732,226.086703360391,261.5570878185389,2000
2201,SSP5-8.5,ais,7.3299227674079654,177.79647900779554,105.59105289919678,133.18507443634553,227.85485291741247,263.67580274979565,2000
2202,SSP5-8.5,ais,7.336986691363776,179.27806386448486,106.44319015355092,134.3772359840143,229.57052997951456,265.88005502647053,2000
2203,SSP5-8.5,ais,7.346123581607138,180.6421142348529,107.29586133200858,135.43349391798796,231.245223110268,268.08586674813927,2000
2204,SSP5-8.5,ais,7.355588491422893,182.06019245999659,108.18848417889122,136.48990071199685,232.9279993265941,270.29415584114184,2000
2205,SSP5-8.5,ais,7.362933120595787,183.50474513038645,109.11873595924467,137.54622368233703,234.65422935977392,272.50480530755397,2000
2206,SSP5-8.5,ais,7.368490409229145,184.98180374560928,110.04917180273874,138.6025390980087,236.30110538089346,274.7166165643898,2000
2207,SSP5-8.5,ais,7.3742931904751705,186.3979482433708,110.93973715622508,139.71534678813177,237.98400980707925,276.79005864550214,2000
2208,SSP5-8.5,ais,7.386908691781665,187.7426791985485,111.7556869412605,140.82936720617093,239.66681795612587,278.73630134429135,2000
2209,SSP5-8.5,ais,7.398815478085816,189.10073486956892,112.57821693919432,141.95209251519424,241.57137740580535,280.6834372136349,2000
2210,SSP5-8.5,ais,7.413878222415869,190.5501973938164,113.51352117257831,143.05763823530464,243.41707058946713,282.6307796869192,2000
2211,SSP5-8.5,ais,7.428562544629939,191.89890998903684,114.49005850472086,144.11227992818212,245.05384338087725,284.5718571672507,2000
2212,SSP5-8.5,ais,7.4376465047746425,193.26284795110752,115.46915123093888,145.17652337373073,246.74817249940457,286.5141916472666,2000
2213,SSP5-8.5,ais,7.449887081792008,194.6872676201521,116.44989351581715,146.24054093996182,248.48294204040326,288.45717065693213,2000
2214,SSP5-8.5,ais,7.456734105300824,196.0035285107354,117.43333812528299,147.37044363914688,250.06761476198835,290.400780806215,2000
2215,SSP5-8.5,ais,7.465545365724698,197.35735556395275,118.32345978707116,148.4835256657073,251.72883991457036,292.3444597093756,2000
2216,SSP5-8.5,ais,7.473378225122557,198.69121174003897,119.10475383801503,149.59096343190478,253.56653779715657,294.2885163779219,2000
2217,SSP5-8.5,ais,7.474865420088894,200.02545090842546,119.88609394659396,150.72140506242525,255.2265166623632,296.2325306739681,2000
2218,SSP5-8.5,ais,7.483032663520458,201.40666569231325,120.66699958151536,151.7709953670501,256.8490258980887,298.1793642642576,2000
2219,SSP5-8.5,ais,7.488999756483764,202.78536211775227,121.4477588589143,152.89625457323675,258.5897314641281,300.1577189327594,2000
2220,SSP5-8.5,ais,7.498601483335065,204.14930951142873,122.22863427415861,153.99518213181125,260.2837160475135,302.2746026321959,2000
2221,SSP5-8.5,ais,7.507829432410893,205.51565983943667,123.00968991539663,155.1007800082148,262.0906199726305,304.33441657437703,2000
2222,SSP5-8.5,ais,7.529036452394187,206.93570919883356,123.79119106277169,156.22285487695547,263.97680949232927,306.4816529533831,2000
2223,SSP5-8.5,ais,7.543614026733431,208.37361558206658,124.57369697041615,157.41894700598465,265.7778823540526,308.79956894991074,2000
2224,SSP5-8.5,ais,7.555966426146727,209.83378032295965,125.35695127708325,158.64388563972432,267.61346390913604,310.9731720047166,2000
2225,SSP5-8.5,ais,7.559295932439086,211.25023251011322,126.15156263576715,159.81091718292288,269.44334074769927,312.8095725056468,2000
2226,SSP5-8.5,ais,7.5619442411677635,212.61509394996904,127.01707592987154,160.96302582924113,271.2485774612276,314.6451302928362,2000
2227,SSP5-8.5,ais,7.563833419589343,214.04842692808205,127.95640253286292,162.15864414243495,272.9504662223469,316.64015581516634,2000
2228,SSP5-8.5,ais,7.565107730445503,215.44147148575118,128.92688145479613,163.25398563820875,274.6540900244641,318.6282475683474,2000
2229,SSP5-8.5,ais,7.5693446255927,216.82712241711926,129.89671534295724,164.3734745726046,276.37409651726546,320.7387665919211,2000
2230,SSP5-8.5,ais,7.5738683037861305,218.28700932156158,130.72004779116918,165.4739051273499,277.98084328270136,322.7331959195221,2000
2231,SSP5-8.5,ais,7.582154955694038,219.70471774856418,131.5374548626355,166.5225688395077,279.83397549474336,324.8143910978779,2000
2232,SSP5-8.5,ais,7.590220889783375,221.1531678975403,132.3553609396187,167.53874211800922,281.60415285886285,326.8973537379341,2000
2233,SSP5-8.5,ais,7.597030376665621,222.5741627084006,133.17360913288402,168.5564978083256,283.33866947653075,328.95160815440397,2000
2234,SSP5-8.5,ais,7.6096883231797765,223.99512983083528,133.9919814598984,169.60839690919533,285.0564471414776,331.0315371109574,2000
2235,SSP5-8.5,ais,7.618839101214014,225.37861464667782,134.81710600811454,170.6849468498451,286.751469940061,333.1281585663506,2000
2236,SSP5-8.5,ais,7.620197216852687,226.81378212124787,135.68387140990117,171.70839460307457,288.49308187339125,335.1674211406592,2000
2237,SSP5-8.5,ais,7.621666593507458,228.22768007286703,136.5544043016834,172.74538752070526,290.2422489291954,337.32670302814086,2000
2238,SSP5-8.5,ais,7.623545249019708,229.6042267107722,137.44067706322684,173.8417626103216,291.98017636928245,339.21765314162104,2000
2239,SSP5-8.5,ais,7.625048988492205,231.03267285866048,138.35810364153883,174.93814021771857,293.7176547683897,341.27014073077714,2000
2240,SSP5-8.5,ais,7.624585334554966,232.4723247451597,139.1886917096723,176.0069044759699,295.4542088489767,343.3214537538344,2000
2241,SSP5-8.5,ais,7.636278195850139,233.89548955294114,140.03803082655395,177.06421871317488,297.1637720129081,345.371412964306,2000
2242,SSP5-8.5,ais,7.6393970468875,235.3149879014587,140.92197396094647,178.12712392978153,298.86581444255347,347.42248652439895,2000
2243,SSP5-8.5,ais,7.650837195954657,236.72487748878126,141.7842164016412,179.205343381022,300.56743818049665,349.4730628678467,2000
2244,SSP5-8.5,ais,7.660186936594963,238.1352910133974,142.69351248380997,180.23995894432346,302.2360290761469,351.5243635852166,2000
2245,SSP5-8.5,ais,7.666302332280071,239.56257827606933,143.64600296373632,181.25881747300474,303.9183408759398,353.58368252767923,2000
2246,SSP5-8.5,ais,7.6713136236458,240.9868322678637,144.5229335356479,182.36503079134158,305.68184402766104,355.72850765516233,2000
2247,SSP5-8.5,ais,7.66944770342657,242.3848325541081,145.36113626253612,183.47025004394354,307.46093545036626,358.1055314453881,2000
2248,SSP5-8.5,ais,7.670741484697451,243.7771993022541,146.2377168363056,184.5480224976792,309.2989241774505,360.41916396560634,2000
2249,SSP5-8.5,ais,7.668026932361672,245.18590549058263,147.15151051158813,185.63635358045556,311.13069537212004,362.46442930524785,2000
2250,SSP5-8.5,ais,7.667777195404844,246.6217528693354,148.0856887251259,186.76342159657486,312.9322956975521,364.39617365593153,2000
2251,SSP5-8.5,ais,7.673488462766776,248.0864358760582,149.01143430906268,187.93532134893812,314.75866877515824,366.4423534405707,2000
2252,SSP5-8.5,ais,7.673053989643628,249.53372733741676,149.84935984049812,189.13316409504432,316.5066090996769,368.5830858348762,2000
2253,SSP5-8.5,ais,7.668504802652729,250.9286717714485,150.68673634211993,190.22860282770412,318.2947037196376,370.7171859296341,2000
2254,SSP5-8.5,ais,7.676090725159896,252.3134496023522,151.53916097122007,191.26880933918497,320.08085438100744,372.7297650149535,2000
2255,SSP5-8.5,ais,7.6847761884393435,253.74435476114667,152.4191891162197,192.30226324132857,321.8669693654279,374.68264211917904,2000
2256,SSP5-8.5,ais,7.689891789440089,255.19297583658386,153.3012973730146,193.2869945987665,323.64247439522416,376.7619652732985,2000
2257,SSP5-8.5,ais,7.697881207878102,256.58101263282276,154.22010625613342,194.26602655548103,325.396224683145,378.89380981104625,2000
2258,SSP5-8.5,ais,7.69865536654349,257.945441571211,155.21580054956797,195.24527400589272,327.1494295640484,380.89139877959553,2000
2259,SSP5-8.5,ais,7.697510462129079,259.29710367641974,156.21141700831316,196.29071827062614,328.8971543527539,382.81939546335053,2000
2260,SSP5-8.5,ais,7.695923401899504,260.62406347179365,157.20593778093385,197.42574750581338,330.5678751383737,384.73007508463604,2000
2261,SSP5-8.5,ais,7.696094924869691,261.98753508075754,158.06506744199808,198.47059219260825,332.2111171477278,386.7477488896482,2000
2262,SSP5-8.5,ais,7.695247332309738,263.3235515217424,158.91124101294403,199.4987511488907,333.80630666654406,388.8018373104785,2000
2263,SSP5-8.5,ais,7.693992468697209,264.68800589228374,159.75676746029305,200.64344926854645,335.39611372276266,390.9767521906385,2000
2264,SSP5-8.5,ais,7.690767329363941,266.07567493232136,160.60188638312272,201.71022202361092,336.985143863954,393.08732641148293,2000
2265,SSP5-8.5,ais,7.697257481089515,267.48413815536696,161.44614687888944,202.7531561266604,338.57290396059466,395.061068196206,2000
2266,SSP5-8.5,ais,7.7084698324101915,268.8330878284519,162.29142705198745,203.79621146238264,340.1601792768612,397.00579018437713,2000
2267,SSP5-8.5,ais,7.713270654586024,270.1832023988238,163.1370541605539,204.84055414659946,341.771526855443,398.951319461017,2000
2268,SSP5-8.5,ais,7.718541081930748,271.6484643997956,163.98228726230977,205.94408027755296,343.5403991424663,400.8921209542307,2000
2269,SSP5-8.5,ais,7.725624466365659,273.1141805595764,164.85797067864672,207.09674021684307,345.3122967106531,402.8294582064073,2000
2270,SSP5-8.5,ais,7.728236786350046,274.57227716082923,165.76165347397236,208.24607693558357,347.08008823807154,404.76681272585597,2000
2271,SSP5-8.5,ais,7.724347662594509,275.98886036873625,166.66551274277555,209.30148617402682,348.90571862243166,406.77156672818893,2000
2272,SSP5-8.5,ais,7.723868672753964,277.3327727991217,167.56968317875962,210.37170262356614,350.68649777707714,408.8823006947548,2000
2273,SSP5-8.5,ais,7.728401105602227,278.67633398419895,168.47365336837004,211.43052937259245,352.38551937612255,410.99190510403105,2000
2274,SSP5-8.5,ais,7.72807983396169,280.07904696289273,169.37761389621534,212.4688695297786,354.13343986118315,413.10129985424254,2000
2275,SSP5-8.5,ais,7.727921444072809,281.42396025466854,170.26587187373516,213.5413960603147,355.9438360888143,415.18025372863866,2000
2276,SSP5-8.5,ais,7.739129228412992,282.76813330441337,171.10041466412667,214.6398267972619,357.7536847417131,417.1210034147872,2000
2277,SSP5-8.5,ais,7.742421698751341,284.1125503189845,171.93536565048865,215.72235507206318,359.6163851667163,418.9696275286556,2000
2278,SSP5-8.5,ais,7.743716517175535,285.4352669678257,172.77015344144868,216.81444709426228,361.4344097231624,420.81762039998625,2000
2279,SSP5-8.5,ais,7.752093446573425,286.7418362039982,173.60478804729485,217.95641625767092,363.18492956047373,422.7644885264877,2000
2280,SSP5-8.5,ais,7.7485487099260055,288.0647246860307,174.43965211569613,219.0692304931793,364.99556073341955,424.78521504687217,2000
2281,SSP5-8.5,ais,7.747851917896881,289.47070087267764,175.2829011662282,220.17047957416918,366.81564552216156,426.80425173985157,2000
2282,SSP5-8.5,ais,7.7481125337552355,290.8414348545018,176.1562088912775,221.27110198212122,368.6349165264356,428.8218491210867,2000
2283,SSP5-8.5,ais,7.751043004704399,292.23559110143447,177.0288929070823,222.37127545043876,370.4195698234639,430.83827658801744,2000
2284,SSP5-8.5,ais,7.753810362216119,293.61420060031696,177.9013092666872,223.4657783345218,372.1079826520912,432.80588286772195,2000
2285,SSP5-8.5,ais,7.754373519763602,295.01154942923057,178.77388035432975,224.53341181620348,373.80152952514544,434.7641681298334,2000
2286,SSP5-8.5,ais,7.7636581952867205,296.4305414743337,179.6456040900318,225.60044814149344,375.616873903549,436.7211236451377,2000
2287,SSP5-8.5,ais,7.765473013953816,297.8248680740603,180.51785534641476,226.66791240814035,377.4732298683915,438.9144690602382,2000
2288,SSP5-8.5,ais,7.77281449110791,299.2455408180583,181.3899884645513,227.70028989540907,379.3292567472125,440.9485018599278,2000
2289,SSP5-8.5,ais,7.782904173994396,300.69215973358166,182.26249595221054,228.68362018948054,381.04723483145546,442.9827485406361,2000
2290,SSP5-8.5,ais,7.785182842633437,302.08425341600974,183.1374245509171,229.66709054636135,382.712552123932,445.01770822813444,2000
2291,SSP5-8.5,ais,7.786186819977902,303.4320377851308,183.9714529081829,230.65033466961822,384.57058547730895,447.19360544683707,2000
2292,SSP5-8.5,ais,7.786420808916887,304.8141806292872,184.78507254055614,231.66239841843912,386.50435027904683,449.37161478998183,2000
2293,SSP5-8.5,ais,7.787480397989464,306.22241174281976,185.59807636866066,232.67407242846036,388.29947010953504,451.5485092560134,2000
2294,SSP5-8.5,ais,7.78185242762937,307.6440537209787,186.41067318198296,233.65057570982924,390.0583271726931,453.5853311718641,2000
2295,SSP5-8.5,ais,7.7823015658264465,309.06396028837776,187.22231772790047,234.68439191069837,391.7684290142938,455.4441966700388,2000
2296,SSP5-8.5,ais,7.78146613483803,310.48293648302433,188.03332500395337,235.72089115184377,393.6118923395727,457.3017553512264,2000
2297,SSP5-8.5,ais,7.794940610806338,311.8602039285445,188.90862943285927,236.78205360090533,395.3510172796987,459.1583777123296,2000
2298,SSP5-8.5,ais,7.8016838488534885,313.2309806083689,189.8016235457226,237.844617014418,397.08879344957614,461.2749485732154,2000
2299,SSP5-8.5,ais,7.8110711480591,314.5325174510542,190.63915972549117,238.91507608054022,398.809723392542,463.50459193436006,2000
2300,SSP5-8.5,ais,7.814805661771588,315.9363419981422,191.498041635345,240.01911004060807,400.5173542042712,465.73726048456217,2000
1990,SSP5-8.5,te,0.6172413401272017,-1.2501352676914987,-1.3362100300946569,-1.3013332353835974,-1.1955386306593918,-1.1566815600054912,2000
1991,SSP5-8.5,te,0.6480920599899472,-1.140008188206441,-1.21850044138375,-1.1866960178333101,-1.0902210852635168,-1.054787016759104,2000
1992,SSP5-8.5,te,0.6054709248449786,-1.1410505924691456,-1.2196146176391016,-1.1877811126601028,-1.0912179650388778,-1.0557514962197692,2000
1993,SSP5-8.5,te,0.49579326119498635,-1.2900843550043577,-1.3789097063138085,-1.3429183953155013,-1.2337430381154768,-1.1936442582254698,2000
1994,SSP5-8.5,te,0.5159107825733913,-1.2884957690068015,-1.3772117424226513,-1.3412647504585715,-1.2322238297727588,-1.1921744267781507,2000
1995,SSP5-8.5,te,0.5766612473873399,-1.1945485121927044,-1.2767959953437888,-1.2434699831042655,-1.142379492389063,-1.1052501855553338,2000
1996,SSP5-8.5,te,0.6411345082576302,-1.0738433721206242,-1.147780021619499,-1.117821491683421,-1.0269458576418378,-0.9935683433359133,2000
1997,SSP5-8.5,te,0.6860734222790282,-0.9459940802665016,-1.0111280044090425,-0.9847362673002594,-0.9046800746787659,-0.8752764095194224,2000
1998,SSP5-8.5,te,0.7181171626962323,-0.831871944928668,-0.8891482908250686,-0.8659403806100867,-0.7955419478409679,-0.7696854603275962,2000
1999,SSP5-8.5,te,0.7443055351790053,-0.7097134689775376,-0.7585789156178584,-0.7387790334763755,-0.6787184481474189,-0.6566589261734411,2000
2000,SSP5-8.5,te,0.78080095281422,-0.5650123361326613,-0.6039147684088725,-0.588151818777907,-0.5403367876286492,-0.5227749086601645,2000
2001,SSP5-8.5,te,0.8277653991917374,-0.41649243464405117,-0.4451689213260876,-0.43354944180479255,-0.3983031339591182,-0.38535759408193043,2000
2002,SSP5-8.5,te,0.8625038868905944,-0.27448201925474647,-0.29338075381722195,-0.2857231400494718,-0.26249468031280615,-0.2539631497728335,2000
2003,SSP5-8.5,te,0.8825685123647669,-0.14295298797984857,-0.1527956384459126,-0.14880747640940592,-0.1367098616565645,-0.13226655500193613,2000
2004,SSP5-8.5,te,0.8931410769792334,-0.02600864209771525,-0.027799398463722657,-0.027073798526981576,-0.024872777500494984,-0.02406436926682508,2000
