year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2162,SSP1-2.6,ais,1.6987568793610206,7.926955144656194,6.240663841205808,6.99698796132223,8.887393085433224,11.488512721454292,2000
2163,SSP1-2.6,ais,1.7035444985890713,7.975684902633007,6.279390918023435,7.040082350732532,8.942035277064754,11.533626459992982,2000
2164,SSP1-2.6,ais,1.7078615975166074,8.024635906770444,6.318166866106981,7.0833346652865545,8.996850363671877,11.57892649642221,2000
2165,SSP1-2.6,ais,1.7113088859411192,8.07327991341447,6.356462440789728,7.126323344002401,9.051420132761102,11.62395990431021,2000
2166,SSP1-2.6,ais,1.7178994857158305,8.12209577405007,6.394863219525313,7.169436376784232,9.106202366365197,11.669137574053968,2000
2167,SSP1-2.6,ais,1.7215609584417662,8.171257724238876,6.433469366721014,7.212797438125091,9.161399837853839,11.714597995243007,2000
2168,SSP1-2.6,ais,1.7154140986284314,8.220435704089802,6.471961405474096,7.256080975982483,9.216566225430528,11.759985325288634,2000
2169,SSP1-2.6,ais,1.709403299423609,8.269394873555122,6.510326435050102,7.299194456153906,9.27140054035912,11.805165493326488,2000
2170,SSP1-2.6,ais,1.7000736318399834,8.318305144034445,6.548734434974638,7.342297190699396,9.325689714839461,11.850311191295699,2000
2171,SSP1-2.6,ais,1.7009753453203351,8.366829500653687,6.5868957864054085,7.3850888635679945,9.379401772174788,11.893942961063921,2000
2172,SSP1-2.6,ais,1.69490392800711,8.415445817981706,6.62514084615323,7.427975515114715,9.433239436937372,11.934181210395694,2000
2173,SSP1-2.6,ais,1.6976983632608516,8.463797242908262,6.663212702932943,7.470736064046838,9.486683832602534,11.974141789442971,2000
2174,SSP1-2.6,ais,1.6997148461392424,8.512149519027265,6.701400166774482,7.513635427486084,9.540345113772386,12.014266749936088,2000
2175,SSP1-2.6,ais,1.7007833358029367,8.560519195107009,6.7396484902581415,7.556611476413621,9.594063338705684,12.054480934348557,2000
2176,SSP1-2.6,ais,1.7122837539335225,8.608955169214408,6.777945425026897,7.599534396834988,9.648502017007326,12.094759146257104,2000
2177,SSP1-2.6,ais,1.711296870399386,8.657768430334137,6.81643579111629,7.6426425318283915,9.703677639788985,12.135401526357565,2000
2178,SSP1-2.6,ais,1.7109330110540784,8.70653534147996,6.854709484184192,7.685546762544501,9.758578878178696,12.175778482202292,2000
2179,SSP1-2.6,ais,1.7101710823209095,8.755304813142796,6.892970512848668,7.7285217984158425,9.81345770556186,12.216135083033889,2000
2180,SSP1-2.6,ais,1.7028845094879483,8.80419121045143,6.931348318317748,7.771843158069111,9.868457305924068,12.256615544610291,2000
2181,SSP1-2.6,ais,1.701968234790987,8.852773505346788,6.969544828257697,7.814939804653724,9.922403577691668,12.296794067830362,2000
2182,SSP1-2.6,ais,1.6956392039908308,8.90136615286438,7.007690136703926,7.857984255431568,9.976197756271356,12.336901673053996,2000
2183,SSP1-2.6,ais,1.6892908087585126,8.949539244553373,7.045693655718805,7.900847288628776,10.02965430036334,12.376764906013703,2000
2184,SSP1-2.6,ais,1.6957775471696317,8.997482678771046,7.083657438053539,7.94350931248073,10.082896414530776,12.416501792626866,2000
2185,SSP1-2.6,ais,1.695549278173068,9.045740294612484,7.12167588226247,7.986288499326341,10.136320822682865,12.456380771379548,2000
2186,SSP1-2.6,ais,1.696362786451127,9.094087061861167,7.159782653728959,8.02917946442431,10.189836808944271,12.496354165115495,2000
2187,SSP1-2.6,ais,1.6971221022888934,9.14211977534119,7.197587340324824,8.071776404090757,10.243019537855925,12.535986949192749,2000
2188,SSP1-2.6,ais,1.703797884686255,9.190232569396782,7.2354597154271065,8.114445326722265,10.296295529029923,12.575699950757466,2000
2189,SSP1-2.6,ais,1.7038022135264428,9.23876052155179,7.273623670564865,8.157458621609242,10.350102162591647,12.615828455892052,2000
2190,SSP1-2.6,ais,1.707339124304903,9.287185846728532,7.3118105049739235,8.200495168682002,10.4039310400352,12.655978675042377,2000
2191,SSP1-2.6,ais,1.7054433362111607,9.335768633038057,7.3501897278265105,8.243751659346836,10.45808260672376,12.696391332683113,2000
2192,SSP1-2.6,ais,1.7025752247695929,9.384160023390848,7.3884199220635,8.286903198174462,10.512001612864111,12.736608327509638,2000
2193,SSP1-2.6,ais,1.6958834753486387,9.432169434275153,7.426337827574678,8.329887312460615,10.565467995330032,12.776430025499865,2000
2194,SSP1-2.6,ais,1.7011363530091228,9.48025283841113,7.464427764285189,8.372977145043066,10.618930770195172,12.816362990755508,2000
2195,SSP1-2.6,ais,1.703751848396382,9.528463945780215,7.502563407338604,8.416144226946047,10.672595438270404,12.856413544918126,2000
2196,SSP1-2.6,ais,1.701872012365293,9.576539443249441,7.540536789365787,8.459189831972513,10.726144958299471,12.896307934710293,2000
2197,SSP1-2.6,ais,1.7032240756586643,9.624336436146592,7.578281980237751,8.50202540408093,10.779368179115028,12.935912441996729,2000
2198,SSP1-2.6,ais,1.7090054935323118,9.672566423940768,7.6164192262648935,8.545209907825962,10.833078889591896,12.975977748329763,2000
2199,SSP1-2.6,ais,1.7131343897515772,9.720824419877477,7.654502727835391,8.588386158314753,10.88689242989015,13.016049535579851,2000
2200,SSP1-2.6,ais,1.720915814316219,9.76887143820138,7.692639431794496,8.63163719401781,10.940885618730704,13.056230035487303,2000
2201,SSP1-2.6,ais,1.7251755370595268,9.817115489789565,7.730863495214397,8.675020002866358,10.995209430259322,13.096608992020677,2000
2202,SSP1-2.6,ais,1.720847625015862,9.865913436508713,7.769039155710695,8.718392979191798,11.049602480306433,13.13698582844662,2000
2203,SSP1-2.6,ais,1.7187905685470193,9.914682849195856,7.807264000274616,8.76178216015224,11.103919320426787,13.177361867659767,2000
2204,SSP1-2.6,ais,1.7172576502399974,9.963457414144385,7.8455350525843865,8.80519932084772,11.158372216451856,13.217763383190665,2000
2205,SSP1-2.6,ais,1.7138001032578756,10.011957643992528,7.883630878724133,8.848455784435966,11.21235436611039,13.2579428095817,2000
2206,SSP1-2.6,ais,1.7087478167365737,10.060298170330485,7.921742433416779,8.891704515756935,11.266362204907107,13.312860786537426,2000
2207,SSP1-2.6,ais,1.7041324141954788,10.108692521731369,7.959694081257932,8.934781153961772,11.320142115287126,13.37528571553282,2000
2208,SSP1-2.6,ais,1.7065204402922998,10.156956113151775,7.997576249870303,8.977767668852113,11.373732794549149,13.437408998074085,2000
2209,SSP1-2.6,ais,1.7083928864593008,10.205201858741916,8.035412846714033,9.020732098292923,11.42733815227139,13.49958715748209,2000
2210,SSP1-2.6,ais,1.7136153535390062,10.253855065915532,8.073593457770032,9.06400800502442,11.4812107226566,13.562203136688707,2000
2211,SSP1-2.6,ais,1.7186524550019626,10.302155498199905,8.11150204483571,9.106502011986283,11.534938235046841,13.62477333934955,2000
2212,SSP1-2.6,ais,1.7182826109147793,10.350283933120835,8.149420129288659,9.14903513906045,11.58883446480775,13.687584539834905,2000
2213,SSP1-2.6,ais,1.7212617550208202,10.398678912445398,8.187583439150224,9.191814754900228,11.642987193914294,13.750625381192116,2000
2214,SSP1-2.6,ais,1.7190407830256451,10.447311838899932,8.225603011665966,9.234474005296429,11.697071597608426,13.8136495206891,2000
2215,SSP1-2.6,ais,1.718975504152654,10.496199262942287,8.263729475328942,9.27722002807716,11.751198507459879,13.87478367639893,2000
2216,SSP1-2.6,ais,1.7181226619490926,10.545056268645137,8.30194729735676,9.320058357681491,11.805419623583028,13.920893115046866,2000
2217,SSP1-2.6,ais,1.7111140941775855,10.5937620694308,8.34007497954029,9.362795202206344,11.85950858702439,13.966896659134102,2000
2218,SSP1-2.6,ais,1.7109727911604407,10.642123548672052,8.378095818740839,9.405351013656313,11.913246657771946,14.012691205983929,2000
2219,SSP1-2.6,ais,1.7088184247322662,10.690230844923667,8.41579255058639,9.44756953176942,11.96712725860881,14.05815675640628,2000
2220,SSP1-2.6,ais,1.7104841898311358,10.738436162236866,8.453639188476105,9.489918642714503,12.021519476170372,14.103737583023252,2000
2221,SSP1-2.6,ais,1.7119651534705325,10.786316279463788,8.491415797927038,9.53220857134873,12.075897419840242,14.149268302884142,2000
2222,SSP1-2.6,ais,1.725612723622462,10.834475104205994,8.529450837804957,9.574774808773485,12.130554176840226,14.196251460919127,2000
2223,SSP1-2.6,ais,1.7328230795617463,10.88283421309075,8.567391181217472,9.617376448596277,12.185546950747538,14.259926844143328,2000
2224,SSP1-2.6,ais,1.7380024796413844,10.931619134200425,8.605497317470192,9.660446158707225,12.240914766168066,14.324084612289305,2000
2225,SSP1-2.6,ais,1.7343505370734735,10.98035092325671,8.643642899301344,9.703643950043107,12.29632427322672,14.38850300066478,2000
2226,SSP1-2.6,ais,1.7302045021467558,11.029090565048374,8.68187318977612,9.746899187691582,12.35129799661566,14.452849898467152,2000
2227,SSP1-2.6,ais,1.725485872710222,11.077557002981987,8.719828284809887,9.78983675292491,12.405618434209865,14.516712145869683,2000
2228,SSP1-2.6,ais,1.7203398302803634,11.126175569526321,8.757965317793627,9.83292141373884,12.45959582585589,14.580560830116912,2000
2229,SSP1-2.6,ais,1.7183426177796155,11.174297264289718,8.795742516119784,9.875591620709962,12.513038087578094,14.643790310775465,2000
2230,SSP1-2.6,ais,1.7168184697804347,11.222462081679264,8.833544371142422,9.918270377347316,12.566442213661528,14.706952136192287,2000
2231,SSP1-2.6,ais,1.7192425448665236,11.270528798953118,8.871193765125424,9.96077857869735,12.619629663934443,14.769874237948283,2000
2232,SSP1-2.6,ais,1.721632188421507,11.318886369785643,8.909075649377092,10.003310284273299,12.67311342481922,14.833136034678223,2000
2233,SSP1-2.6,ais,1.722951310971222,11.36738179010366,8.947046518275258,10.045792009868817,12.72674207013318,14.896584906716603,2000
2234,SSP1-2.6,ais,1.730307808658369,11.415868380721507,8.984987849261296,10.088246613841118,12.780946071995846,14.960049477811813,2000
2235,SSP1-2.6,ais,1.7343480651970693,11.464368039867939,9.022958591108974,10.130776764890795,12.835645870858247,15.023849852888464,2000
2236,SSP1-2.6,ais,1.7307864545393714,11.512735763054256,9.06101321498845,10.173420957873649,12.890539923823782,15.08790813113392,2000
2237,SSP1-2.6,ais,1.7275261509483246,11.561234562732398,9.099241739781322,10.216228212157496,12.94551726883125,15.151998054645219,2000
2238,SSP1-2.6,ais,1.724861836167053,11.609528086135661,9.137058696613893,10.258565935847267,12.999974123099351,15.215492147354595,2000
2239,SSP1-2.6,ais,1.722008748674476,11.657999836420814,9.175008021696472,10.30102746898742,13.05449433279674,15.27900917144738,2000
2240,SSP1-2.6,ais,1.7173754252762463,11.70616167148969,9.21271352660252,10.343203018953721,13.108680192671235,15.34213040354196,2000
2241,SSP1-2.6,ais,1.725083021576506,11.753849259510925,9.250321686922916,10.385239634717925,13.162637092742303,15.40494045707729,2000
2242,SSP1-2.6,ais,1.7244069648229883,11.801917770567135,9.288133670251375,10.42751288205083,13.217009134924707,15.468288919838749,2000
2243,SSP1-2.6,ais,1.7322432463773385,11.850638062879096,9.326052382874316,10.469770205274578,13.271399609869038,15.531717196109762,2000
2244,SSP1-2.6,ais,1.7381807997940748,11.899348813914262,9.363875831491482,10.511920971717762,13.325766133634362,15.595364063076111,2000
2245,SSP1-2.6,ais,1.741076445637901,11.94814614994163,9.401896660930042,10.554356837339126,13.38054242935727,15.65947310759629,2000
2246,SSP1-2.6,ais,1.743058922223487,11.996849603076619,9.439770114618792,10.596602660137215,13.435270475212715,15.723538163150533,2000
2247,SSP1-2.6,ais,1.7383559282645968,12.045487412720535,9.477541909243028,10.638717962786165,13.48996317122744,15.787570360135572,2000
2248,SSP1-2.6,ais,1.7370009220545894,12.094500103663902,9.515778271437007,10.681447611755717,13.544951388484568,15.851902504441659,2000
2249,SSP1-2.6,ais,1.731827343742306,12.14311537086752,9.553655237524811,10.723687777982695,13.599521646375141,15.915775344679483,2000
2250,SSP1-2.6,ais,1.7293087884605622,12.19152561496636,9.591437963339509,10.765782600392592,13.653805604814842,15.979316613333978,2000
2251,SSP1-2.6,ais,1.7329430968629278,12.239790161174497,9.62913132389427,10.807747509355925,13.707903186976912,16.042643916413954,2000
2252,SSP1-2.6,ais,1.730529345015152,12.288207883009866,9.666904860458981,10.849832262744405,13.762206829893213,16.10620482707193,2000
2253,SSP1-2.6,ais,1.7240248216475478,12.33641418065423,9.704522569935232,10.89174054159475,13.816262208782708,16.169485426550313,2000
2254,SSP1-2.6,ais,1.7296430780606464,12.384520867689819,9.742176020112822,10.933816814979078,13.870116026784409,16.232519642050782,2000
2255,SSP1-2.6,ais,1.7363296745927477,12.433000013814492,9.780085526316391,10.976220773666833,13.924423296103075,16.296061115387484,2000
2256,SSP1-2.6,ais,1.7394053489637242,12.481707486705979,9.818088038809098,11.018780935873583,13.979060707184816,16.35998073050665,2000
2257,SSP1-2.6,ais,1.7453048895522112,12.530384721658809,9.856001992257548,11.061267428681472,14.034177675346752,16.42392826889181,2000
2258,SSP1-2.6,ais,1.7439370563658916,12.578746226723286,9.89381434440038,11.103780756055292,14.08937087979891,16.48800933803752,2000
2259,SSP1-2.6,ais,1.7405961791175693,12.627316125598607,9.931880577264014,11.146564269369167,14.144800183099925,16.552302482833436,2000
2260,SSP1-2.6,ais,1.7367578610695433,12.675340257636224,9.969554389692725,11.188924508160063,14.199728879292596,16.61601588570019,2000
2261,SSP1-2.6,ais,1.7346231272997013,12.723564103272349,10.00746593978096,11.231772201989646,14.254727306934575,16.679816634478946,2000
2262,SSP1-2.6,ais,1.7314157378111277,12.771545125939092,10.045215258755752,11.274671188808775,14.309401841439678,16.743341353199064,2000
2263,SSP1-2.6,ais,1.7277484737436049,12.819289987499348,10.082827878577723,11.317304952413888,14.363016462437468,16.806571835163396,2000
2264,SSP1-2.6,ais,1.722060810887109,12.867284547618151,10.12056606119849,11.35952613185507,14.416514914689007,16.869774724295137,2000
2265,SSP1-2.6,ais,1.7260387231137375,12.915047608085704,10.158030879191317,11.401413946348407,14.470791675959951,16.932428731843277,2000
2266,SSP1-2.6,ais,1.7346955643858961,12.962807319957076,10.195429068443632,11.443361578621182,14.525078200902039,16.99516700098311,2000
2267,SSP1-2.6,ais,1.7369012173967846,13.011240450606088,10.23326863189922,11.486052061479851,14.579769444554387,17.058512282872876,2000
2268,SSP1-2.6,ais,1.7395390296095297,13.059607917118353,10.27101508760317,11.528685192836626,14.633907396286837,17.121262277952155,2000
2269,SSP1-2.6,ais,1.7439559383096226,13.107845450087229,10.308606340297896,11.571214467220857,14.687941232309317,17.183940577311596,2000
2270,SSP1-2.6,ais,1.7438709467921691,13.15626328056541,10.346280474117638,11.613855736148706,14.74215708379407,17.246884737406656,2000
2271,SSP1-2.6,ais,1.7372548937356282,13.204776011807073,10.384038601949744,11.656562642570035,14.79645213311946,17.309912241482,2000
2272,SSP1-2.6,ais,1.7340194016564532,13.252538260582128,10.421313263172122,11.69879553272251,14.850045803870088,17.372130511976373,2000
2273,SSP1-2.6,ais,1.7357687764894079,13.300242835775975,10.458878442365137,11.74123351158161,14.903808004905738,17.434527803188764,2000
2274,SSP1-2.6,ais,1.7326409933296196,13.347770432719466,10.49628256004969,11.78355273837802,14.95743443990888,17.496811381603013,2000
2275,SSP1-2.6,ais,1.729653929560747,13.395456070381666,10.53377600805101,11.825910804424382,15.011076338624587,17.559058453793966,2000
2276,SSP1-2.6,ais,1.738012620551116,13.443540383732332,10.571371959157936,11.868320458904819,15.065253524412668,17.621048800991286,2000
2277,SSP1-2.6,ais,1.7384419473008734,13.491626454607507,10.608844587265214,11.910649186146069,15.11992041307385,17.669172417568806,2000
2278,SSP1-2.6,ais,1.7368598183980204,13.539708703730518,10.646307861789396,11.952745681472672,15.174586974586374,17.717292253525102,2000
2279,SSP1-2.6,ais,1.7423463723339916,13.587950427371101,10.683941588148757,11.99515601600525,15.229422164044205,17.78004167509541,2000
2280,SSP1-2.6,ais,1.7359016957584874,13.636215681937445,10.721514510378958,12.037598136840987,15.28429078421923,17.842952190091317,2000
2281,SSP1-2.6,ais,1.7322943171083616,13.684419446287503,10.759129804727918,12.08001000733536,15.339092098417932,17.905652237810212,2000
2282,SSP1-2.6,ais,1.7296349755677474,13.732218193757074,10.7965793900271,12.122219548319782,15.393638585391736,17.968008106695535,2000
2283,SSP1-2.6,ais,1.7296376653237568,13.779697238010865,10.833953532624008,12.164370048420768,15.44805140374103,18.0301620654825,2000
2284,SSP1-2.6,ais,1.7294709245771342,13.827100623283208,10.871261210772454,12.206498342351953,15.502192352941858,18.09222783767539,2000
2285,SSP1-2.6,ais,1.727095793460091,13.875116410235155,10.90885931433016,12.248893378543439,15.55664358292831,18.154615779065768,2000
2286,SSP1-2.6,ais,1.7334393110541506,13.923014225338608,10.946168795041421,12.290990889843695,15.61038047455201,18.21656441960441,2000
2287,SSP1-2.6,ais,1.732312213585657,13.97092522811635,10.983392266847043,12.333074782310888,15.66323111912102,18.278646010257123,2000
2288,SSP1-2.6,ais,1.7367112534263527,14.018988430238348,11.02078611527625,12.375300751184785,15.71625652429412,18.34087181882302,2000
2289,SSP1-2.6,ais,1.7438417705034037,14.067122286237732,11.058169422794833,12.417563167605893,15.769362317835798,18.403245506440697,2000
2290,SSP1-2.6,ais,1.743167874358632,14.11559812464445,11.095521440527484,12.460012896222217,15.82356877951138,18.46585142196877,2000
2291,SSP1-2.6,ais,1.7412284651295797,14.16399730868347,11.132970491590969,12.502539635424847,15.87852079695894,18.528536892245377,2000
2292,SSP1-2.6,ais,1.7385236421536123,14.212254034592547,11.170464110709727,12.545079560363451,15.933196774470751,18.59118866905272,2000
2293,SSP1-2.6,ais,1.7366480518882812,14.260151154315498,11.207801449586093,12.587453851645877,15.987651846751797,18.6535428533529,2000
2294,SSP1-2.6,ais,1.7280891876133222,14.3080150867881,11.24514244876609,12.629807948786286,16.042059102205442,18.715817800770136,2000
2295,SSP1-2.6,ais,1.7256115068369113,14.355716968233057,11.282486479769075,12.672056264597698,16.094939884234545,18.77775383105127,2000
