ais_ocean_temperature₀,antarctic_alpha,antarctic_nu,antarctic_temp_threshold,anto_alpha,anto_beta,greenland_a,greenland_b,greenland_alpha,greenland_beta,greenland_v0,thermal_alpha,gic_a,gic_b,gic_T_lia,gic_f,gic_tau_fast,gic_tau_slow,sd_ais,rho_ais,sd_gsic,rho_gsic,sd_gis,rho_gis,sd_steric,rho_steric,sd_dang,rho_dang
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
0.7583574021672186,0.2580131475677389,0.010747923152861043,-15.752804666096274,0.10285387425751735,0.6962796312810889,-0.1008130312178904,6.7486915131236715,9.422006182884592e-5,0.0005997165716196133,7.335332739682902,0.15843369843183708,0.373403911898329,0.6059605864239227,-0.8148729711825845,0.4583546302504789,48.126325754143885,314.82991648392994,0.08656885951381246,0.9882727477125236,0.7727918593465067,0.29731254944937174,0.611210009343594,0.38988342698530554,1.0658610583922528,0.8434056610661154,0.30246777039559225,0.4865455083401383
