year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2042,SSP1-2.6,total,1.704109570537229,15.01384167195583,13.91610327555515,14.397341858481386,15.633029071125598,16.211917073943198,2000
2043,SSP1-2.6,total,1.714663980468551,15.476060402809232,14.341806691102898,14.838976133630526,16.11926968130241,16.733250542780482,2000
2044,SSP1-2.6,total,1.7260350563196727,15.946578666891035,14.767453856775186,15.278581683116517,16.61044565568228,17.243514911023297,2000
2045,SSP1-2.6,total,1.7459958257047152,16.410269622930073,15.186212757703444,15.71924291480265,17.10612831781629,17.756194616976103,2000
2046,SSP1-2.6,total,1.762760719311069,16.879784802368295,15.612568349762247,16.164196143196552,17.59656703406353,18.276305377685336,2000
2047,SSP1-2.6,total,1.7826873664759635,17.350112161285235,16.05702685269964,16.6122035491341,18.105347526422054,18.796023606065578,2000
2048,SSP1-2.6,total,1.7943045116741423,17.82433697341998,16.496694096585646,17.064403530721222,18.615213722878927,19.336002854047326,2000
2049,SSP1-2.6,total,1.8137621029829256,18.303468160123288,16.929674407242082,17.507772962660237,19.120105485608843,19.919236707718557,2000
2050,SSP1-2.6,total,1.8262150982576644,18.77702448907607,17.353098084114368,17.9513285252649,19.63333491116808,20.52738544252494,2000
2051,SSP1-2.6,total,1.8308350187033013,19.240470059260964,17.79176938171013,18.388371698956554,20.14360281363079,21.118388947084526,2000
2052,SSP1-2.6,total,1.839260518267929,19.702388973592402,18.207036813406678,18.82750407811654,20.637256429743054,21.675877507866414,2000
2053,SSP1-2.6,total,1.8419008709450382,20.158591387808848,18.625047215344676,19.253671540930547,21.12622662036294,22.249347766267984,2000
2054,SSP1-2.6,total,1.8495654187516568,20.611650028109885,19.050155699165913,19.687593707340547,21.607276680986466,22.7796158131836,2000
2055,SSP1-2.6,total,1.8519517245166544,21.070736181723042,19.451415252322896,20.116851104600723,22.088088489250936,23.31261289298504,2000
2056,SSP1-2.6,total,1.8650721303408586,21.52284446964254,19.862925746725026,20.542079151198156,22.57074861292047,23.9150762239147,2000
2057,SSP1-2.6,total,1.878411111649326,21.982134587538358,20.26529510373698,20.9652817852013,23.050948655731656,24.700623697990636,2000
2058,SSP1-2.6,total,1.8934387511902997,22.43711104929686,20.679483677190806,21.39168076990028,23.562755439601094,25.576913036122377,2000
2059,SSP1-2.6,total,1.9036280513318873,22.894511624235392,21.094056594989727,21.842499971845506,24.064890745745085,26.217147315753234,2000
2060,SSP1-2.6,total,1.9120348699423153,23.353085664733147,21.50481744622008,22.273201388599045,24.577828065081437,26.958752247964604,2000
2061,SSP1-2.6,total,1.9157720858784457,23.805566584041806,21.91354070759823,22.69434552188125,25.06786688033514,27.794669712699903,2000
2062,SSP1-2.6,total,1.9252995872840941,24.24524865250131,22.314773860470485,23.10823453868459,25.551091823983302,28.64777815843157,2000
2063,SSP1-2.6,total,1.9227545106403505,24.68648047659505,22.700440840688735,23.520749190902542,26.022037266675518,29.94400542608219,2000
2064,SSP1-2.6,total,1.929979720056169,25.122911814835632,23.076882005678502,23.931825435920683,26.48395418277685,31.05681079023784,2000
2065,SSP1-2.6,total,1.9279017310614255,25.552388274865574,23.453176050816513,24.33677214085105,26.970507743518077,32.174520541115605,2000
2066,SSP1-2.6,total,1.9250740149608094,25.979056285350723,23.81853724013969,24.73216304771924,27.42519124312684,33.201500519192955,2000
2067,SSP1-2.6,total,1.9307580359371808,26.394881656317494,24.19343549889568,25.128750484823428,27.876809458090758,34.24128915261363,2000
2068,SSP1-2.6,total,1.9303005835819673,26.811504057061907,24.55974193556688,25.527785527179034,28.327280843819977,35.424469900497805,2000
2069,SSP1-2.6,total,1.9315130943430172,27.226252266778303,24.936896987746962,25.91606942090824,28.78135737507298,36.63792425345986,2000
2070,SSP1-2.6,total,1.941998544440816,27.64183861571309,25.31820526859486,26.306262462767034,29.240235990189223,37.55204529623509,2000
2071,SSP1-2.6,total,1.9488800722775106,28.063905547991524,25.681947596084484,26.698647874202962,29.70349408134126,38.61348966513955,2000
2072,SSP1-2.6,total,1.9600550100485683,28.475211656285527,26.042501492544698,27.095740712640804,30.150496990730442,39.564864395757176,2000
2073,SSP1-2.6,total,1.9549334001318275,28.8936667556746,26.408034334960426,27.49333466408728,30.612953762887983,40.662199407463945,2000
2074,SSP1-2.6,total,1.9609657708872554,29.299451318218114,26.764490292460692,27.871988157530346,31.043908576498033,41.82562826737471,2000
2075,SSP1-2.6,total,1.968212494580389,29.7034194443125,27.121556629148564,28.2511398415949,31.502528621041318,42.727459219822016,2000
2076,SSP1-2.6,total,1.960330564727248,30.099901036416345,27.460966917473574,28.619976740279316,31.93489287722022,43.62433146827172,2000
2077,SSP1-2.6,total,1.955954255771158,30.493463679543943,27.792252633564512,28.983032061080223,32.35944732736849,44.61750926865648,2000
2078,SSP1-2.6,total,1.9521852919753506,30.87298628647916,28.124095686478352,29.334382971093472,32.77182136050307,45.492807798828174,2000
2079,SSP1-2.6,total,1.9510280861016316,31.247012172721536,28.452397813764176,29.68198646521142,33.184214180807444,46.44572533711852,2000
2080,SSP1-2.6,total,1.94830410642478,31.627839463320665,28.78283180703839,30.035624787301074,33.59839123062338,47.465711294618814,2000
2081,SSP1-2.6,total,1.9565166945721395,32.00679374677294,29.11429803625349,30.391761668168737,34.051210125521564,48.4781802971975,2000
2082,SSP1-2.6,total,1.9608847127432856,32.38232352983768,29.446867883813464,30.748897746759646,34.47087383190914,49.43333496966904,2000
2083,SSP1-2.6,total,1.9703278175020005,32.76410919628067,29.779636406572084,31.097078454065993,34.902504973157704,50.548340796660256,2000
2084,SSP1-2.6,total,1.9704917871545213,33.137244267195996,30.112794472092837,31.440120496509024,35.31626569531962,51.442714951780545,2000
2085,SSP1-2.6,total,1.962081047311514,33.49513530850962,30.424820075658197,31.774494024366767,35.72672695658012,52.35308469856001,2000
2086,SSP1-2.6,total,1.9566852476790242,33.840310165984505,30.72954046871505,32.10989697410645,36.1069311517208,53.33976178609449,2000
2087,SSP1-2.6,total,1.9486594231626369,34.18583897531962,31.02829858599322,32.43372979240159,36.48681274727973,54.20613980717428,2000
2088,SSP1-2.6,total,1.936368050306355,34.52484618595223,31.326496037936025,32.74899894868029,36.85855173943374,55.24960524624716,2000
2089,SSP1-2.6,total,1.9278308259259676,34.86345540244742,31.626977171949463,33.06836954507271,37.223504004636474,56.11927778864783,2000
2090,SSP1-2.6,total,1.9265564288102708,35.200389860417,31.927601817329208,33.37711716092944,37.58810165693869,57.11257194022449,2000
2091,SSP1-2.6,total,1.919259589944645,35.536883394369596,32.23224415884659,33.691058018211095,37.94760367350212,58.12733839889648,2000
2092,SSP1-2.6,total,1.9259263600021215,35.87436475637786,32.535229090724656,34.00361349570529,38.321061328148,59.14721287537062,2000
2093,SSP1-2.6,total,1.9273236410045735,36.2128127944549,32.83132002944973,34.31798137025251,38.67874390709408,60.1502942805651,2000
2094,SSP1-2.6,total,1.9277320498818777,36.542622659701266,33.12484524456669,34.615579379393665,39.04360115877626,61.01049404232064,2000
2095,SSP1-2.6,total,1.929088206290513,36.87743919955491,33.41636027340016,34.922240300265784,39.40679685065831,61.823430011818296,2000
2096,SSP1-2.6,total,1.9337487555419648,37.20779760992711,33.70107574933623,35.227974539253026,39.75859333854261,62.80475417931496,2000
2097,SSP1-2.6,total,1.9250482758784415,37.5256835233213,33.97203373917164,35.51451717853708,40.10713373364525,63.824415489249276,2000
2098,SSP1-2.6,total,1.9113268012346174,37.842514424827286,34.24258630937895,35.79229025675684,40.453451586030454,64.79368088135453,2000
2099,SSP1-2.6,total,1.9069636107059724,38.152763185075386,34.511749797213994,36.07041123549443,40.7769571795177,65.65022591529151,2000
2100,SSP1-2.6,total,1.9004970717491718,38.46107035207193,34.77829295948099,36.341611670368195,41.11495389381953,66.48665479697878,2000
2101,SSP1-2.6,total,1.903861305509231,38.770797513143464,35.04269867878459,36.6267841432083,41.45097854530425,67.14980411526717,2000
2102,SSP1-2.6,total,1.9038722991133727,39.07426403361451,35.30129167176822,36.906168938903605,41.785567331914145,68.05135774457455,2000
2103,SSP1-2.6,total,1.9057695630459284,39.382394353393124,35.56042700039855,37.19564294824142,42.120316900520656,68.8160166158623,2000
2104,SSP1-2.6,total,1.903432896233887,39.684253830629316,35.83613295930928,37.48367801188988,42.45386181291194,69.81199486833923,2000
2105,SSP1-2.6,total,1.9050784566898782,39.981920641684766,36.10790090550214,37.77098640872721,42.78898378462291,70.62492738777196,2000
2106,SSP1-2.6,total,1.8984335092886517,40.27909872214748,36.36842452991196,38.05382507006399,43.12043888046462,71.06634581250111,2000
2107,SSP1-2.6,total,1.8936766988403748,40.571004111900805,36.619449358126275,38.32862995246228,43.44055273353864,71.58665188102302,2000
2108,SSP1-2.6,total,1.892253728944272,40.85589268192349,36.86469583909832,38.5904209155724,43.760250961166584,72.39838877515989,2000
2109,SSP1-2.6,total,1.8845879972111763,41.126689680271035,37.106045686715206,38.846523979329575,44.07317367119354,73.2069974930363,2000
2110,SSP1-2.6,total,1.8805533693968455,41.39728721410838,37.34238230095855,39.091455367107834,44.3641524032846,74.01108783823571,2000
2111,SSP1-2.6,total,1.8679419192709603,41.67038059277814,37.57711640441137,39.32935289404082,44.66890765682139,74.81496255686538,2000
2112,SSP1-2.6,total,1.8678280274422847,41.93734092790997,37.803069342639766,39.57559564205476,44.97692399663505,75.6165375098381,2000
2113,SSP1-2.6,total,1.8665663982450487,42.21130791010643,38.02999401710325,39.817137973608666,45.2750463777312,76.39048430980617,2000
2114,SSP1-2.6,total,1.8607098201996317,42.49025235465795,38.26133189384348,40.06440773954351,45.58243388450522,76.91625710579565,2000
2115,SSP1-2.6,total,1.8702242715997102,42.756291898466756,38.48782659419779,40.31679405894776,45.88355423508748,77.17025893263205,2000
2116,SSP1-2.6,total,1.8638698412036334,43.02045383711527,38.71573121075698,40.57012245393965,46.18018859466302,77.88192906584183,2000
2117,SSP1-2.6,total,1.8717668912525203,43.28513599993944,38.94043104040507,40.80905727358419,46.473117543322566,78.65455619943567,2000
2118,SSP1-2.6,total,1.8631587763140285,43.54074674052676,39.15938258468687,41.05171911095674,46.776102396032606,79.376540311668,2000
2119,SSP1-2.6,total,1.8518260285787065,43.78870511348336,39.38272734899079,41.291567221973615,47.05230861025131,79.77435005661782,2000
2120,SSP1-2.6,total,1.844110425588654,44.03335845953054,39.593084432705645,41.52245653901053,47.31381681188397,80.24204657118096,2000
2121,SSP1-2.6,total,1.840255487511054,44.28502647237147,39.79983213201522,41.73956533341398,47.57353848799745,80.92617719870263,2000
2122,SSP1-2.6,total,1.8354591475563504,44.52639141921775,40.00504928709485,41.961080377993625,47.841261081044706,81.57144035162148,2000
2123,SSP1-2.6,total,1.8314524485858643,44.77462749402976,40.21182505051112,42.18910518137699,48.10826651275231,81.85014562002969,2000
2124,SSP1-2.6,total,1.8369638154408412,45.02830802989263,40.42111367381828,42.41945909673086,48.37500335115655,82.55474201136471,2000
2125,SSP1-2.6,total,1.8428392863281482,45.288017839074236,40.631419056888944,42.647194099943846,48.64305239243742,82.80428595174888,2000
2126,SSP1-2.6,total,1.8464574630892177,45.53213573711123,40.84067628387771,42.87444554271503,48.91372687075185,83.02821637423105,2000
2127,SSP1-2.6,total,1.8396933500511399,45.77651898536769,41.054959375555306,43.09788488110991,49.18598584638079,83.62087851830098,2000
2128,SSP1-2.6,total,1.8371544684536543,46.02556568642256,41.26621861915698,43.31990075903277,49.454077628699125,84.05361330785382,2000
2129,SSP1-2.6,total,1.833574313205552,46.270885609380855,41.473573174757796,43.53483570688213,49.71739770339825,84.30556674077502,2000
2130,SSP1-2.6,total,1.8325423624469261,46.504630899237114,41.67391696035562,43.75220576358637,49.97185209273553,84.54699662498568,2000
2131,SSP1-2.6,total,1.8198555296918553,46.732293293785176,41.874399202020925,43.96832979194642,50.22156900466309,84.87141436389953,2000
2132,SSP1-2.6,total,1.8195513895740596,46.960785515964396,42.07104103355943,44.17505746999713,50.47824276452324,85.30063023982757,2000
2133,SSP1-2.6,total,1.8138360080665075,47.19219040591309,42.26878227374241,44.38141975625012,50.732704570562866,85.76601477572653,2000
2134,SSP1-2.6,total,1.8148787364484629,47.42056530947206,42.46560215079338,44.5914763789995,50.98511162069008,85.95900578632542,2000
2135,SSP1-2.6,total,1.8147658457820757,47.65486051282348,42.65838095365011,44.80599903454392,51.24134075422655,86.43460710620214,2000
2136,SSP1-2.6,total,1.819839581972745,47.878364695847964,42.85584146155092,45.01993999050743,51.495526016690334,86.88854503440437,2000
2137,SSP1-2.6,total,1.8191075511736725,48.10202272898747,43.05892193739582,45.23308556027871,51.75042792445293,87.20483199097879,2000
2138,SSP1-2.6,total,1.8209666080961884,48.33369104515498,43.25526987896386,45.44437829928807,52.00323795495889,87.67069143146695,2000
2139,SSP1-2.6,total,1.8124620703748862,48.565262717613734,43.456559450507655,45.65146185924327,52.26411900510495,87.85362107875842,2000
2140,SSP1-2.6,total,1.8066164406376708,48.789862682043946,43.64625295244946,45.85740028612956,52.51678505406569,88.03405732484924,2000
2141,SSP1-2.6,total,1.7998782960123987,49.01022206107894,43.827880563317535,46.05927697300268,52.75739449965559,88.20889640902692,2000
2142,SSP1-2.6,total,1.7896419320635812,49.229330305170855,44.01488017378645,46.25944345227684,52.974820759812395,88.38206870862128,2000
2143,SSP1-2.6,total,1.7863737442845755,49.44162404866853,44.19940115598501,46.45183672916615,53.210128751548794,88.55237718569083,2000
2144,SSP1-2.6,total,1.784493331593181,49.65005836425149,44.382244066153476,46.63781230428839,53.44927790072792,88.72062823808984,2000
2145,SSP1-2.6,total,1.786632020802354,49.856380218069944,44.56456178165076,46.83342988245382,53.67615540593829,88.8888360871609,2000
2146,SSP1-2.6,total,1.787861575658679,50.06498797845952,44.74727181406607,47.02421686343606,53.90222921052823,89.09929906053617,2000
2147,SSP1-2.6,total,1.783164548310713,50.278661586803324,44.92992101863573,47.22090623817667,54.13064251604352,89.30971433945675,2000
2148,SSP1-2.6,total,1.7841268270669983,50.48322835644961,45.104169837305086,47.414312304805634,54.36197729730133,89.51745366889236,2000
2149,SSP1-2.6,total,1.7807847528530678,50.69743087514989,45.278026093388036,47.6052806948407,54.58790378415949,89.72546702098369,2000
2150,SSP1-2.6,total,1.7788464357791047,50.90332384899628,45.45027161179096,47.79588880476116,54.8095662285809,89.93172350475598,2000
2151,SSP1-2.6,total,1.7709849704027887,51.107956609748626,45.62122158914761,47.98521509533562,55.02977970486327,90.45737858695121,2000
2152,SSP1-2.6,total,1.7737353255207426,51.3155819287978,45.788684239188854,48.17310237816419,55.24679876897059,90.67664096473662,2000
2153,SSP1-2.6,total,1.7704860870027923,51.52752762262551,45.95596890221783,48.36272772780816,55.46445154248839,90.87789233186149,2000
2154,SSP1-2.6,total,1.7742531009486113,51.73025727992021,46.12021895453642,48.54096884310252,55.678501917041906,91.05806494238203,2000
2155,SSP1-2.6,total,1.7690430365169842,51.92668492765487,46.28610742965775,48.719433224525275,55.89459584516357,91.36129277529321,2000
2156,SSP1-2.6,total,1.7682035814368335,52.12103787826083,46.452170575585775,48.896660189457926,56.1108037100487,91.7468282196185,2000
2157,SSP1-2.6,total,1.7700913880882827,52.31843755034849,46.62120154604217,49.07307722780964,56.33043277229231,91.93878776917786,2000
2158,SSP1-2.6,total,1.776025418540476,52.52223523262909,46.79329097321162,49.25287033346819,56.55366402323047,92.13379812400318,2000
2159,SSP1-2.6,total,1.7780330523792716,52.727239114570814,46.966532071071676,49.43394478196275,56.778439666673385,92.32993961767838,2000
2160,SSP1-2.6,total,1.7849257479836478,52.93200174962714,47.139525396980794,49.61555484872658,57.003048585444965,92.52577902194878,2000
2161,SSP1-2.6,total,1.7882896064373055,53.13586128177882,47.31162081278736,49.799303205600026,57.22688873040729,92.72067557135645,2000
2162,SSP1-2.6,total,1.787205442138253,53.33250597680288,47.47643606458329,49.979303803257665,57.442956451182326,92.90114563720424,2000
2163,SSP1-2.6,total,1.791557976184849,53.532008362636745,47.64379735868475,50.16184857175068,57.66967423503054,93.3863356547536,2000
2164,SSP1-2.6,total,1.7828502766610315,53.721417354114585,47.80812969823686,50.34161463242977,57.88118987843736,93.8933933026132,2000
2165,SSP1-2.6,total,1.770807067623995,53.91618731345898,47.96911418443241,50.520529260575884,58.09751166259746,94.39978792885397,2000
2166,SSP1-2.6,total,1.76659686235565,54.10860640245548,48.13338029175973,50.69649661673512,58.31451590096649,94.90306746954195,2000
2167,SSP1-2.6,total,1.769784182492198,54.29887058541794,48.29070619751656,50.8721146077259,58.52866693897928,95.40499092431682,2000
2168,SSP1-2.6,total,1.7661928121425219,54.49395685247922,48.456478641720565,51.0451422257502,58.74168524363873,95.91117555237554,2000
2169,SSP1-2.6,total,1.7735946976846575,54.69076626017733,48.62740006086826,51.221673450803664,58.965670893031444,96.42382804589474,2000
2170,SSP1-2.6,total,1.7850558636330314,54.891819063962856,48.80447748220469,51.40263986724766,59.19751465976615,96.733522005044,2000
2171,SSP1-2.6,total,1.78453709495898,55.09553992319786,48.981434745426746,51.58647006013833,59.432630248075306,96.94799198397352,2000
