draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
297,1820.7482526593087,-1880.410008013438,29.41532764684075,-8.588270736139066,0.016563849997989297,1829.0879668966234,-1908.9118008858343,0.9135347744445426,-0.24855649882442776,0.022035482507273576,1849.1402196908716,-1977.8245799424712,-67.99924428219242,19.803696295423833,0.035613965822491045,1860.0893219241082,-2016.1986036342428,-106.37326797396395,30.752798528660378,0.042994807683900085,1872.6014734787595,-2060.4305218070435,-150.6051861467647,43.26495008331176,0.0516828155699145,1829.3365233954478,-1909.8253356602788,0.0,0.0,0.02229443893266514,1846.3750278115183,-1968.677401446008,-58.85206578572911,17.03850441607051,0.03374442726506156,0.02095932517662651,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
298,1789.330348953837,-1883.819308297683,31.579117600737163,-16.764639341358816,0.020055822777941525,1805.5944971417482,-1914.3313615988902,1.067064299529875,-0.5004911534476832,0.023131191430039975,1844.8011917322372,-1988.602718446728,-73.20429254830788,38.70620343704127,0.030934051638444038,1866.4689990556708,-2030.5601779781077,-115.16175207968763,60.3740107604749,0.035251397402115615,1891.3644446597382,-2079.2830443462312,-163.88461844781114,85.2694563645423,0.04043725546833965,1806.094988295196,-1915.39842589842,0.0,0.0,0.023314088662189647,1839.5184719795402,-1979.0352228703923,-63.63679697197222,33.42348368434432,0.02990283855307989,0.01212020597207564,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
299,1821.104387078175,-1868.2463877038501,22.627213713650008,-12.153097765895609,0.01228422366105721,1832.907194137775,-1890.2225816677362,0.6510197497639183,-0.35029070629570924,0.014930354884950587,1861.287888966648,-1943.0840273610863,-52.21042594358619,28.030404122577465,0.02156033340404706,1876.883091373874,-1972.30753440453,-81.43393298702995,43.62560652980346,0.025036219513428572,1894.7432120410638,-2005.7999959888248,-114.92639457132464,61.48572719699314,0.029200287411557113,1833.2574848440706,-1890.8736014175001,0.0,0.0,0.015077893085133631,1857.4199762827513,-1935.9573688961214,-45.08376747862121,24.162491438680718,0.02060006969341093,0.010105864628477986,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
300,1784.3157598513294,-1836.1639118207318,37.720830761318894,-16.46830969259645,0.013234984633762133,1800.3006554782978,-1872.7356163592433,1.1491262228073538,-0.4834140656280397,0.01826652771246677,1838.789464123023,-1961.057638449321,-87.17289586727043,38.00539457909713,0.030765198816852524,1860.0483080640645,-2010.4152487807553,-136.53050619870464,59.26423852013863,0.03757674162581897,1884.464875143544,-2067.378885914297,-193.49414333224627,83.68080559961822,0.04564376354889155,1800.7840695439259,-1873.8847425820506,0.0,0.0,0.018507923562340878,1833.5974596362896,-1949.41608804467,-75.53134546261936,32.81339009236376,0.029058324438845717,0.0193102139133522,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
301,1852.2838007812884,-1937.5815777130224,40.01154525103948,-21.331395276433796,0.018203260052081973,1872.9710087097417,-1976.3536539151232,1.2394690489386448,-0.6441873479805054,0.02207996992260698,1922.886730617885,-2070.0913495754203,-92.4982266113584,49.27153456016276,0.03177840341012372,1950.6011730092418,-2122.275867445631,-144.682744481569,76.98597695151966,0.03698097073928018,1982.5209431313494,-2182.366241067341,-204.7731181032791,108.90574707362725,0.04308674628344944,1873.6151960577222,-1977.5931229640619,0.0,0.0,0.022283974339777357,1916.2233374857585,-2057.6370594192126,-80.04393645515074,42.60814142803633,0.03041089366785951,0.014901000816673202,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
302,1724.7540798047294,-1799.526660616611,23.917112817729958,-8.783630517017627,0.018231418405484794,1733.281117589053,-1822.7125839260066,0.7311895083344098,-0.25659273269388905,0.021834424633714423,1753.7986796138964,-1878.7008881267313,-55.25711469239036,20.26096929214941,0.030823640204710734,1765.0222773259607,-1909.6153009424313,-86.17152750809032,31.48456700421366,0.03558346560584529,1777.8556813096573,-1945.0725839837926,-121.6288105494516,44.31797098791026,0.04120443451512967,1733.537710321747,-1823.443773434341,0.0,0.0,0.022019238627912774,1750.9787214532453,-1871.1392918865777,-47.69551845223668,17.44101113149827,0.02953122131575947,0.01374904097213087,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
303,1906.1852520548393,-1969.1857248390695,31.058571111034098,-8.262854391890869,0.015163118721869177,1914.2102495177787,-1999.328794119536,0.915501830567564,-0.23785692895148713,0.020304972623137865,1933.4985503866346,-2071.9413514802036,-71.69705553009999,19.050443939904426,0.03298897651489163,1944.0220794000484,-2112.1650486096796,-111.92075265957601,29.57397295331816,0.039857134652029495,1956.0422948153757,-2158.381187045295,-158.13689109519146,41.59418836864552,0.0479175311120017,1914.4481064467302,-2000.2442959501036,0.0,0.0,0.020534619304490853,1930.8345626512767,-2062.1984501010816,-61.954154150977956,16.386456204546448,0.031232049352560548,0.01955216202889163,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
304,1818.9124564054473,-1892.650823427561,24.710347564243875,-18.460142584704272,0.018333178557164216,1836.8194800400745,-1916.5897138550224,0.7714571367823737,-0.5531189500770779,0.01997872743832502,1880.0011498146791,-1974.499067700685,-57.137896708880135,42.628550824527565,0.02422430383912655,1903.915799265103,-2006.6668341234915,-89.30566313168674,66.54320027495146,0.026422399483784696,1931.417844880878,-2043.6511717520677,-126.29000076026296,94.04524589072639,0.029057673871846212,1837.3725989901516,-1917.3611709918048,0.0,0.0,0.020098010122067134,1874.2066209478855,-1966.768666258479,-49.40749526667423,36.83402195773397,0.023594580624945787,0.006443672045459675,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
305,1788.1936947592478,-1855.0628696567123,30.834886951279714,-21.730494346955993,0.017858941153504358,1809.2638896309427,-1884.9430810219308,0.9546755860612848,-0.6602994752611266,0.02030302185776136,1860.1286962452,-1957.1852844199707,-71.28752781197863,50.20450713899618,0.026548643102144998,1888.4162446754547,-1997.4148153860654,-111.5170587780733,78.49205556925085,0.029810131268840197,1921.0209786959892,-2043.7348990795679,-157.83714247157582,111.09678958978543,0.03369795563816225,1809.9241891062038,-1885.897756607992,0.0,0.0,0.02046455355210086,1853.36071306231,-1947.5911991776013,-61.69344256960926,43.43652395610616,0.025634465615471516,0.009507109411078837,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
306,1929.7977466990137,-1976.6236655820192,23.067213782916042,-10.056404967420121,0.011510011565990092,1939.567405943368,-1998.9889381077178,0.7019412572174133,-0.2867457230659056,0.014542448486139352,1963.0394615011223,-2053.009147543097,-53.31826817816159,23.185309834688496,0.02218442972605622,1975.8907621772735,-2083.2513557126963,-83.5604763477611,36.03661051083964,0.02631404482007652,1990.5831716935993,-2118.1401594124304,-118.44928004749522,50.72902002716546,0.03126087256283272,1939.8541516664338,-1999.6908793649352,0.0,0.0,0.014715863310762467,1959.8181884234443,-2045.9103495194645,-46.21947015452929,19.96403675701049,0.021129949301217137,0.011771596333937167,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
307,1665.5313494506408,-1736.1171065047383,32.28134537447522,-9.925917813823162,0.01564824851894447,1675.170270197837,-1767.3219735774298,1.076478301783709,-0.2869970666270092,0.020334524960048797,1698.3492118798395,-1843.218528280111,-74.8200764008975,22.89194461537545,0.03201827011715397,1711.053249754132,-1886.3485802656016,-117.95012838638809,35.595982489667904,0.03856034658360644,1725.5903237293214,-1936.564920638093,-168.16646875887955,50.13305646485742,0.04636305464288393,1675.457267264464,-1768.3984518792136,0.0,0.0,0.020566113883887516,1695.1750939776953,-1833.563997306855,-65.16554542764152,19.71782671323126,0.03050391343644384,0.018225821623557646,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
308,1898.0178032813112,-1975.3681319135035,28.527086554557854,-7.973600058124703,0.016678651807858,1905.7598822755747,-2002.9758938662417,0.9193246018196533,-0.23152106386123705,0.02094225751467479,1924.3789155766863,-2069.9191536129492,-66.0239351448879,18.38751223725035,0.031581433232767686,1934.5370018384474,-2107.369495304102,-103.47427683604087,28.545598499011476,0.037339590129378424,1946.1394446000866,-2150.627196640341,-146.7319781722797,40.14804126065064,0.044194982220518986,1905.991403339436,-2003.8952184680613,0.0,0.0,0.02115836909898916,1921.8071774024515,-2061.115997326914,-57.22077885885278,15.815774063015624,0.030113185170607393,0.016397332614703632,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
309,1978.6887371115595,-2046.3840973436434,38.040639302799036,-21.23188400742083,0.016984074515521332,1999.284663113733,-2083.107340310107,1.3173963363356052,-0.635958005247403,0.020969749066970043,2048.9494645402215,-2172.705093181373,-88.28035653493043,49.02884342124116,0.031162228570222328,2076.4762135850383,-2223.947449651672,-139.52271300522943,76.55559246605799,0.03693568416393329,2108.1493498382674,-2283.7954444159777,-199.37070776953533,108.22872871928712,0.043959144529720495,1999.9206211189803,-2084.4247366464424,0.0,0.0,0.021220195226915317,2042.2959817163446,-2161.466034647906,-77.04129800146347,42.375360597364306,0.029881135383094573,0.015965935096963244,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
310,1572.4163003265976,-1634.118036160179,30.013608242037208,-3.9006522189333737,0.013304981430392817,1576.4331210961284,-1663.1766188332222,0.9550255689939604,0.11616855059742193,0.01852066932806131,1584.7664099217934,-1733.5959093750669,-69.46426497285074,8.449457376262444,0.03174894418810775,1587.26168044158,-1773.349678676706,-109.21803427448981,10.944727896049017,0.0394454891059889,1588.7111620933526,-1819.4417492352713,-155.31010483305522,12.394209547821674,0.04877287538364028,1576.316952545531,-1664.1316444022161,0.0,0.0,0.018818836584774123,1582.6066245857078,-1724.5067068814092,-60.37506247919305,6.289672040176811,0.03017309040092047,0.020924819777927588,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
311,2031.9836234882607,-2101.2779128685816,26.918967065532343,-0.6661886485530886,0.015486920199320613,2038.5615144827445,-2127.3914583637893,0.8054215703245973,5.911702345930735,0.019781478904975804,2023.7268904684151,-2190.360404406348,-62.16352447223426,-8.922921668398658,0.0368732391564916,2030.4215446671285,-2225.278137543844,-97.08125760973007,-2.2282674696853064,0.04298775646751788,2037.399658109319,-2265.4511583023814,-137.25427836826748,4.749845972505227,0.05033681758553343,2032.6498121368138,-2128.196879934114,0.0,0.0,0.021270581111577647,2032.2648629670277,-2181.931328565298,-53.73444863118402,-0.3849491697860685,0.03312104340995067,0.023206277562542076,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
312,1720.0117170289739,-1807.9268041824687,18.965810969673385,-1.995799453575728,0.019839233405875952,1723.9210670719892,-1826.306053723106,0.5865614290360099,1.9135505894396374,0.02318660409526602,1723.0005191251398,-1870.7249986309084,-43.83238347876636,0.993002642590227,0.033735043723524816,1725.2553820637165,-1895.252385420667,-68.35977026852493,3.247865581166934,0.03876668944939559,1726.973903786651,-1923.383142969578,-96.49052781743603,4.966387304101318,0.04486362239503605,1722.0075164825496,-1826.892615152142,0.0,0.0,0.02379209844815544,1724.2843128729774,-1864.7260931081369,-37.833477955994795,2.276796390427762,0.03198475204417965,0.01558008535412957,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
313,1831.5573443956519,-1892.054992397674,27.64939693270412,-10.847192882667514,0.013554276090451593,1842.092394685919,-1918.800476162174,0.9039131682040988,-0.31214259240027786,0.01714756288759026,1867.419409279291,-1983.7469290292318,-64.04253969885372,25.014872000971536,0.02612972357069754,1881.3062224087957,-2020.4834784007455,-100.77908907036749,38.90168513047638,0.031128822726537005,1897.195830635096,-2063.1437947304066,-143.4394054000286,54.79129335677658,0.0370999526742799,1842.4045372783194,-1919.704389330378,0.0,0.0,0.01733202881559648,1863.9533580635978,-1975.4010379485583,-55.696648618180234,21.548820785278394,0.02495342990674083,0.013981259838946745,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
314,1830.053105977417,-1893.5305633830071,31.047368215643473,-11.549603282202952,0.013639755892864872,1841.2698312687137,-1923.5710919661883,1.0068396324622881,-0.33287799090635417,0.01763224299737046,1868.239072099032,-1996.4666188208162,-71.88868722216557,26.63636283941196,0.027560932748818545,1883.0382631352736,-2037.5945226724273,-113.01659107377668,41.43555387565357,0.033063665500549747,1899.979144999441,-2085.304871303414,-160.72693970476348,58.37643573982086,0.03962371014217814,1841.60270925962,-1924.5779315986506,0.0,0.0,0.01782462135935914,1864.5540951163257,-1987.0494315754863,-62.47149997683573,22.951385856705656,0.026247985411138444,0.015431422503179287,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
315,1958.508841621178,-2019.715172036899,27.147300410608068,-4.995945127598134,0.013316711140595952,1963.360051674614,-2046.037435822752,0.8250366247550573,-0.1447350741620994,0.01787236598816764,1975.0217298584766,-2109.596997566408,-62.73452511890082,11.516943109700605,0.029138824977120725,1981.3491670075193,-2145.051418084147,-98.1889456366398,17.844380258743286,0.03524774829698803,1988.5626320384565,-2185.903544407021,-139.04107195951383,25.057845289680472,0.04244440195247945,1963.504786748776,-2046.8624724475071,0.0,0.0,0.01808265738726833,1973.3947691555932,-2101.1851505802865,-54.3226781327794,9.889982406817126,0.02758295170066802,0.017375382308820388,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
316,1779.5005028677838,-1857.2500069955745,29.60195226445262,-11.450755771850936,0.016263844692985766,1790.729813228896,-1885.9538607721493,0.89809848787786,-0.22144541073862456,0.01991851525156725,1817.1017595231222,-1955.2472642502219,-68.39530499019475,26.15050088348744,0.029124321109272322,1830.5947372304893,-1993.7361813357675,-106.88422207574035,39.643478590854556,0.034300791891474426,1845.3643799469173,-2037.9899280128382,-151.13796875281105,54.41312130728261,0.04051334874701773,1790.9512586396347,-1886.8519592600271,0.0,0.0,0.0201186498932171,1813.016361906858,-1945.996923196304,-59.14496393627678,22.06510326722332,0.027943113778785632,0.014382276639907175,"diag_ais_flux_split_vs_imbie.jl | tag L32 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T10:36:00.058"
