draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
29,1939.427043023419,-2028.0720932466704,12.341892540245908,-0.5075008034389157,0.019042141438399336,1940.1580669616205,-2039.9560007920022,0.4579849949141135,0.22352313476267227,0.021501199936706114,1940.5294413117615,-2069.116416966345,-28.70243117942846,0.5948974849036404,0.02808415084129129,1938.4784890603862,-2085.736307972828,-45.32232218591162,-1.4560547664716523,0.03210123372411809,1934.6323836250967,-2105.0848914562957,-64.67090566937941,-5.302160201761126,0.03719934269945657,1939.9345438268579,-2040.4139857869163,0.0,0.0,0.021712524783208398,1939.372601968297,-2065.427757369114,-25.013771582197478,-0.5619418585608855,0.02740051319009122,0.010600033787411978,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
30,1717.7064794691707,-1805.3035546040742,23.66535586643863,-19.74451411767768,0.02158873347209818,1736.8500438080905,-1828.1379917675067,0.8309187030060912,-0.6009497787579221,0.022664522349324923,1783.0675671315955,-1883.907633523597,-54.93872305308423,45.6165735447471,0.02564750087648421,1808.7386940271074,-1915.6306610798874,-86.66175060937462,71.28770044025896,0.02729047760028358,1838.307925636169,-1952.5679603818069,-123.59904991129406,100.85693204932068,0.029430744237762818,1737.4509935868484,-1828.9689104705128,0.0,0.0,0.022786546879480785,1776.9023454087796,-1876.8258930376874,-47.856982567174555,39.45135182193121,0.02526372110366594,0.004625955250958658,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
31,1811.2010625818837,-1888.889680065011,12.964714080630529,-6.404963672263875,0.023159793833743985,1817.411130409735,-1901.393853249179,0.46054089646236207,-0.19489584441248553,0.02520849750461306,1832.3923176830506,-1931.9383407272403,-30.083946581598866,14.786291428903041,0.030528437158532096,1840.5555217348658,-1948.9058359812104,-47.051441835568994,22.94949548071827,0.033298375819078095,1849.878434975555,-1968.4375304762145,-66.5831363305731,32.27240872140737,0.03668084845308006,1817.6060262541475,-1901.8543941456414,0.0,0.0,0.025363925423769196,1830.3185260605226,-1927.863047627395,-26.008653481753527,12.712499806375035,0.029753186757666597,0.008089878314465036,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
32,1780.4090233095756,-1878.7187213244083,28.66978385822722,-14.036672813089126,0.021508127359206083,1794.058462300745,-1906.4001898087101,0.9883153739253885,-0.3872338219196081,0.024638353878641602,1826.7761722255366,-1973.884099079344,-66.49559389670844,32.3304761028719,0.03259809172212469,1844.550126667236,-2012.0137412365698,-104.62523605393426,50.104430544571414,0.03705811331955149,1864.7714713992848,-2056.3173608137013,-148.92885563106574,70.3257752766201,0.04249157997396891,1794.4456961226647,-1907.3885051826355,0.0,0.0,0.024826323943095696,1822.2170610316527,-1965.1960539587665,-57.80754877613094,27.771364908988062,0.03157808154576087,0.012419759440909891,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
33,1929.4266799807385,-1954.8129771241531,21.31058590517614,4.3195307398316345,0.007019619946441607,1947.8334725239438,-1975.513738478573,0.6098245507562297,22.72632328303689,0.0077568761722036535,1874.6416464801061,-2025.2725650970674,-49.14900206773814,-50.465502760800746,0.03826605976849501,1882.241972063083,-2052.867434514087,-76.74387148475785,-42.86517717782385,0.04332903702878151,1889.4694541150864,-2084.718140200328,-108.59457717099872,-35.63769512582053,0.04963287556999374,1925.107149240907,-1976.1235630293293,0.0,0.0,0.013484023985236293,1905.6580511405525,-2018.6213085260865,-42.49774549675726,-19.449098100354377,0.028970045144664062,0.035572160856577856,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
34,1694.9113397205476,-1786.6802098410521,35.991253416569634,-19.21168511508813,0.020972614815148664,1713.5407787410063,-1821.4313341166778,1.2401291409439636,-0.5822460946294541,0.02469118516810299,1758.501419590722,-1906.1585215525597,-83.48705829493792,44.37839475508622,0.034109192895231955,1783.4531998627538,-1954.253763435487,-131.58230017786514,69.330175027118,0.03938459544028383,1812.1862215873623,-2010.2616350618139,-187.5901718041921,98.06319675172654,0.04573043945012012,1714.1230248356358,-1822.6714632576218,0.0,0.0,0.024906135149367348,1752.4941142700625,-1895.3585890947943,-72.68712583717252,38.37108943442672,0.03289379938674964,0.01469341027218084,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
35,1554.8155219773055,-1647.9975912450525,18.11298140323288,-9.536685988468207,0.02274781390564106,1564.0687782902378,-1665.505663577099,0.6049090711862846,-0.28342967553589915,0.024878328014174302,1586.3622881779086,-1708.0657707862422,-41.95519813795681,22.01008021213488,0.03031366826647397,1598.5934703794376,-1731.75062520726,-65.64005255897473,34.24126241366389,0.033198406296384785,1612.597785500757,-1759.048012610902,-92.93743996261674,48.24557753498334,0.03667497829604738,1564.3522079657737,-1666.1105726482854,0.0,0.0,0.02501602223019761,1583.31543896636,-1702.4092069407507,-36.298634292465294,18.963231000586347,0.02954133711147664,0.008320078282210482,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
36,2013.017897931547,-2108.851670243073,25.758810540030936,-10.169197534410387,0.02046791609630061,2022.8876239490708,-2133.6904201322573,0.920060650846608,-0.2994715168865696,0.02374100486085248,2046.64855665407,-2194.4344596225437,-59.82397883943986,23.461461188112708,0.032070774623425835,2059.6452470592435,-2228.989727299516,-94.37924651641197,36.458151593286175,0.03669150171414464,2074.506259689578,-2269.236920925777,-134.62644014267335,51.319164223620874,0.04225533311170704,2023.1870954659573,-2134.610480783104,0.0,0.0,0.023939543931313922,2043.3823674137357,-2186.7240554490095,-52.11357466590562,20.195271947778338,0.03097490455248779,0.012950496853292161,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
37,1703.6789475134826,-1823.9830890306557,0.8055582354093076,-7.922958655159164,0.027183743182943247,1711.3594339906535,-1824.6562846115748,0.13236265449017992,-0.2424721779882475,0.025850225545976793,1729.9000411870868,-1826.8710484633377,-2.082401197272702,18.29813501844501,0.022981077641204273,1740.0481869325818,-1828.194436311356,-3.4057890452909305,28.446280763939967,0.021234578034553815,1751.6540645293687,-1829.7536810731187,-4.9650338070537146,40.052158360726935,0.01941591944625835,1711.6019061686418,-1824.788647266065,0.0,0.0,0.02589008969674511,1727.3544189811412,-1826.6179010648652,-1.8292537988002096,15.75251281249939,0.023312760114160357,-0.004615647511422977,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
38,2043.1696909710047,-2191.193016620352,21.49241682367756,-16.711021653411308,0.02978956468577393,2059.3731619559103,-2211.9087587591985,0.7766746848310504,-0.5075506685057007,0.03082269096142146,2098.4762065009863,-2262.592679034796,-49.907245590766706,38.595493876570345,0.03365952833419139,2120.0336665985787,-2290.9997386177406,-78.31430517371109,60.152953974162756,0.03517541952949849,2144.777051785324,-2323.8664885489775,-111.18105510494797,84.89633916090816,0.03706098962005244,2059.880712624416,-2212.6854334440295,0.0,0.0,0.030932167333459493,2093.1821959415893,-2255.954526468472,-43.269093024442554,33.30148331717328,0.03326484655205516,0.0043527285680770335,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
39,1659.9003716106913,-1741.2393800254804,26.66195765939733,-12.373632499294217,0.017175703219669717,1671.9110617149295,-1767.0422283035246,0.8591093813531643,-0.3629423950560522,0.020127693914001096,1700.8259976083702,-1829.6143768280206,-61.71303914314285,28.551993498384718,0.027508474913072456,1716.7388577191432,-1864.7038595075303,-96.80252182265258,44.46485360915767,0.03153929233585817,1734.9812057633037,-1905.2862481880654,-137.3849105031877,62.70720165331818,0.03636367337358504,1672.2740041099855,-1767.9013376848777,0.0,0.0,0.020280082994962312,1696.897336631222,-1821.4268691080874,-53.52553142320971,24.623332521236534,0.026508163151774265,0.011411598421857076,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
40,1791.1794576949824,-1924.517902385179,10.552404017648087,-12.363900994461801,0.027797726722699458,1803.1695681741965,-1934.6629814265232,0.4073249763039257,-0.37379051524771967,0.027580684262933,1832.0937016082294,-1959.6166666969323,-24.54636029410517,28.55034291878519,0.02733503625696465,1848.0005235028173,-1973.4077596926923,-38.33745328986515,44.45716481337308,0.027077998740362524,1866.2329390701514,-1989.2481327445219,-54.177826341694754,62.689580380707184,0.02691132931966204,1803.5433586894442,-1935.070306402827,0.0,0.0,0.027639711772632358,1828.1586163989616,-1956.2531255704228,-21.182819167595653,24.615257709517437,0.027326318129594643,-0.0005026855225704757,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
41,1608.1294363964116,-1664.4673688657635,26.51046648921806,-10.889569945812354,0.013402336344582065,1618.7042957724962,-1689.9521647845058,1.0256705704757678,-0.3147105697278221,0.01693992759633576,1644.1361033779506,-1752.7536053305312,-61.775769975549565,25.1170970357266,0.026020466093744365,1658.1084481918726,-1789.5422857206943,-98.56445036571267,39.089441849648665,0.0313414663979653,1674.1107327338493,-1832.9953756291209,-142.01754027413926,55.09172639162534,0.037863457519193844,1619.019006342224,-1690.9778353549816,0.0,0.0,0.017164575065740095,1640.6691535453874,-1745.2986249592675,-54.32078960428589,21.650147203163442,0.024961808346007343,0.014401538801629539,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
42,1926.8845224367035,-2011.6993806869175,22.45019808562506,-18.597936740074147,0.019292056435959992,1944.9257505806083,-2033.422833995874,0.7267447766685109,-0.556708596169301,0.020268775628923767,1988.4270594595573,-2086.115697975633,-51.96611920309033,42.944600282779675,0.022890049159868253,2012.4956176548342,-2115.4827014563525,-81.33312268380996,67.01315847805654,0.024232060939992955,2040.159947848678,-2149.3154092795025,-115.16583050695999,94.67748867190039,0.02590948497532275,1945.4824591767776,-2034.1495787725426,0.0,0.0,0.020362515544534165,1982.5783137455023,-2079.1296043839757,-44.98002561143312,37.09585456872469,0.022500528708982736,0.003963285311069188,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
43,1826.9986956556047,-1919.7683861987098,13.640142926701628,-11.897986020999724,0.01992427344138685,1838.5451986757753,-1932.9358127341509,0.47271639126051923,-0.3514830008291483,0.020419687327503808,1866.3551689486549,-1965.049370002912,-31.640840877500523,27.458487272050434,0.02192649969952748,1881.636972060975,-1983.0190137472262,-49.61048462181475,42.74029038437061,0.02264744083179591,1899.1406892299376,-2003.7524992776055,-70.34397015219406,60.24400755333318,0.023635435575902752,1838.8966816766044,-1933.4085291254114,0.0,0.0,0.020509328723241627,1862.565281730283,-1960.8253073865571,-27.416778261145737,23.668600053678574,0.02168777472075242,0.0022277535042921036,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
44,1570.8410311302114,-1664.2929299984462,11.505373423724677,5.250783721532116,0.01920110677185492,1565.9668843898799,-1675.41954749,0.37875593217086134,0.3766369812005905,0.02254298972488199,1552.93431214711,-1702.4355871938872,-26.637283771716284,-12.655935261569311,0.031161148299278796,1543.6439539963558,-1717.3703483608617,-41.57204493869085,-21.946293412323485,0.036135688038117585,1531.613329711097,-1734.488946476571,-58.6906430544002,-33.97691769758217,0.04222085767319195,1565.5902474086793,-1675.7983034221709,0.0,0.0,0.0227665375716557,1553.6677355244128,-1698.7935727476993,-22.995269325528398,-11.922511884266441,0.030120867863411168,0.013592698313235594,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
45,1753.7150839022188,-1851.090478989339,11.589552009995941,-7.142549053864059,0.02325051763099307,1760.6421345930505,-1862.2642458296789,0.41578516965614654,-0.2154983630323386,0.02445519402278672,1777.3451925525355,-1889.5850632987065,-26.90503229937144,16.487559596452684,0.02771382898160979,1786.4651884355283,-1904.7463418864875,-42.06631088715244,25.60755547944541,0.029337537050404854,1796.8862619770314,-1922.1612961604342,-59.481265161099145,36.02862902094853,0.031360554512638306,1760.8576329560829,-1862.680030999335,0.0,0.0,0.02457832059797216,1775.0414915984454,-1885.929544834897,-23.249513835561856,14.183858642362566,0.027209565829285413,0.004882343027618134,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
46,1820.406802425308,-1915.5739671283623,11.29893487884965,-10.114279276464003,0.022308621368646222,1830.2198312754279,-1926.4724199215304,0.4004820856814604,-0.30125042634404053,0.02272555294931079,1853.8655366301912,-1953.0897525241662,-26.21685051695431,23.34445492841928,0.024101930832473584,1866.8291537621733,-1967.8074175349261,-40.93451552771421,36.3080720604014,0.02468673604248961,1881.664021141334,-1984.6839430058506,-57.811040998638646,51.14293943956204,0.025495119393897925,1830.521081701772,-1926.872902007212,0.0,0.0,0.02282550043421372,1850.6290239688249,-1949.5027792103624,-22.6298772031505,20.107942267052977,0.02384822972226714,0.0019611830931788206,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
47,1739.9238418897742,-1834.4360185029307,22.868464203260828,-11.367632405429504,0.02092505997363274,1750.9558190250266,-1856.5231646624327,0.7813180437588017,-0.3356552701770852,0.023455037809943565,1777.5240519644622,-1910.3336532430371,-53.02917053684564,26.23257766925849,0.02999157242567496,1792.1136397293308,-1940.6611679775215,-83.35668527132998,40.8221654341271,0.03354419235090785,1808.8239045486682,-1975.808171512136,-118.50368880594442,57.532430253464554,0.03783056948575281,1751.2914742952037,-1857.3044827061915,0.0,0.0,0.02363275964970213,1773.899153665962,-1903.364380130161,-46.05989742396946,22.607679370758433,0.029099753561748112,0.010089154540964287,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
48,1703.0988022286615,-1793.7637892857979,29.1795942623894,-12.509353629823863,0.02324259285851893,1715.236325632815,-1821.9661935257318,0.9771900224554884,-0.37183022567046464,0.027445067326122133,1744.480576088308,-1890.554967827449,-67.6115842792617,28.872420229822637,0.03797459734461994,1760.5607785531288,-1929.077189271976,-106.13380572378878,44.95262269464342,0.04374905608031586,1778.995130219528,-1973.6825980360952,-150.73921448790793,63.386974361042576,0.050585536293035194,1715.6081558584854,-1822.9433835481873,0.0,0.0,0.027667831171220847,1740.5012453351048,-1881.6105381692246,-58.6671546210373,24.89308947661948,0.03655106589859271,0.016303988754193727,"diag_ais_flux_split_vs_imbie.jl | tag L35 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-24T16:34:41.889"
