year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2209,SSP1-2.6,gis,1.7999677571846697,10.424595257672806,8.721577567083873,9.430614597141354,11.54315413630685,12.417856974220728,2000
2210,SSP1-2.6,gis,1.786945928902812,10.444946258691878,8.735423204040705,9.448437713812794,11.566282768599658,12.44961241740193,2000
2211,SSP1-2.6,gis,1.78678119026803,10.465183296362788,8.74658558516046,9.465608368525949,11.594194615196331,12.481079804372783,2000
2212,SSP1-2.6,gis,1.7866525917294143,10.480411034921808,8.757666131539988,9.480317123175455,11.615165171717633,12.512879253194978,2000
2213,SSP1-2.6,gis,1.7898257265724629,10.494780309177766,8.768669879263738,9.492294137707699,11.634377868472088,12.541018965904973,2000
2214,SSP1-2.6,gis,1.7904924122509598,10.512018128638164,8.780004306055853,9.503369475052136,11.65629619794401,12.569644073408044,2000
2215,SSP1-2.6,gis,1.7939330047043696,10.529548231042895,8.791349883280342,9.516489264128982,11.682379514235757,12.597265694594979,2000
2216,SSP1-2.6,gis,1.7926950127336962,10.545105174463444,8.801982430119688,9.530350941485292,11.70528527931762,12.62556188315658,2000
2217,SSP1-2.6,gis,1.7898173192234428,10.562102039047126,8.813078199243183,9.544433184346852,11.72506245859996,12.653608423947784,2000
2218,SSP1-2.6,gis,1.7834811901056176,10.57905427699942,8.822138410238997,9.557675127488363,11.74586531200579,12.677193700544827,2000
2219,SSP1-2.6,gis,1.7862150269113795,10.599392015350382,8.832176962263542,9.569415677623315,11.76427206111174,12.701460916796746,2000
2220,SSP1-2.6,gis,1.786985996022781,10.614564891411213,8.84587909998535,9.57942783177632,11.783805638992852,12.730905817991758,2000
2221,SSP1-2.6,gis,1.7808235274151358,10.629974562707112,8.85494819586366,9.591269133908883,11.80662738382338,12.754081156095813,2000
2222,SSP1-2.6,gis,1.7843238439966718,10.643512192990052,8.863268676678379,9.605916116120687,11.826378620531196,12.776124857511219,2000
2223,SSP1-2.6,gis,1.7855601109810113,10.661186425512886,8.87191021355395,9.616735726862949,11.843961770057419,12.798312578040921,2000
2224,SSP1-2.6,gis,1.7861141310371054,10.675082884768404,8.880635416788232,9.627970676318832,11.865313068990137,12.820538726494851,2000
2225,SSP1-2.6,gis,1.7805733011101121,10.692393540798786,8.889376948095562,9.639599196686213,11.887638988911569,12.844488684959542,2000
2226,SSP1-2.6,gis,1.7821149981201945,10.709437180494984,8.89755227992955,9.650436372813498,11.909882527245475,12.872729034321754,2000
2227,SSP1-2.6,gis,1.7889679397605007,10.722486846388488,8.905861968149777,9.662402677618418,11.93213680385331,12.900502038585564,2000
2228,SSP1-2.6,gis,1.7878425371833997,10.737504460920253,8.91628718734681,9.678042151059948,11.95420649709681,12.928917098312994,2000
2229,SSP1-2.6,gis,1.7919086903566461,10.75378322252067,8.928674281410004,9.689525268091849,11.977926290602527,12.95678838761651,2000
2230,SSP1-2.6,gis,1.7937452347263487,10.77173308055352,8.937580845765511,9.700670546138353,12.000685769513954,12.984239107775798,2000
2231,SSP1-2.6,gis,1.7943867093527042,10.787082160011181,8.94837964578344,9.710911018698805,12.023983412462469,13.01294888136863,2000
2232,SSP1-2.6,gis,1.788864590972943,10.80221370219869,8.959255891986148,9.724083677239404,12.045617022283409,13.042202521583071,2000
2233,SSP1-2.6,gis,1.7843701080276038,10.816215137855393,8.968573526536511,9.738446222222073,12.063841176471247,13.069526070774533,2000
2234,SSP1-2.6,gis,1.7868849658449923,10.832987106412993,8.978131433824469,9.747792885971286,12.083757100720193,13.094159045525954,2000
2235,SSP1-2.6,gis,1.7903651462360186,10.848940095372626,8.988229039341892,9.75706146623974,12.10454070477547,13.117689382277717,2000
2236,SSP1-2.6,gis,1.7913986651772016,10.863826127881188,8.998637432067024,9.769375924896599,12.124429179729539,13.142716606271494,2000
2237,SSP1-2.6,gis,1.795018008345624,10.880179166901748,9.009265108549732,9.781608840506108,12.143250447853452,13.167418483304507,2000
2238,SSP1-2.6,gis,1.789577965830955,10.895647685723507,9.01976317721756,9.795374505486176,12.163479647096379,13.192112737198403,2000
2239,SSP1-2.6,gis,1.8032955315829549,10.911789827334399,9.029905564903219,9.809251746085303,12.182937576276471,13.216679028321384,2000
2240,SSP1-2.6,gis,1.8029387263343433,10.9280933603775,9.040470238337802,9.822924545519268,12.202475444100088,13.242524134581913,2000
2241,SSP1-2.6,gis,1.8086083260689714,10.94399621146863,9.051691293883326,9.833937734244113,12.226668783617432,13.26821171824835,2000
2242,SSP1-2.6,gis,1.8107483032923184,10.966233225732813,9.0633037101505,9.848257445539312,12.245459154882552,13.297033989334134,2000
2243,SSP1-2.6,gis,1.8048343979863242,10.984922079203244,9.073747354923965,9.862936284738831,12.26446491630623,13.326059432396224,2000
2244,SSP1-2.6,gis,1.8022214985034728,10.999550832726953,9.083573938533451,9.875969549486475,12.284054344901055,13.354117059811117,2000
2245,SSP1-2.6,gis,1.7974081413282272,11.01546358488553,9.093110484969463,9.886832234887583,12.301915286818664,13.38175003686931,2000
2246,SSP1-2.6,gis,1.7981799844949546,11.030743438702187,9.10223682229645,9.896324550949393,12.321561322774985,13.405658585223707,2000
2247,SSP1-2.6,gis,1.7981819151979928,11.047719861889496,9.111383060063126,9.905852388461112,12.347591134727665,13.427856778269385,2000
2248,SSP1-2.6,gis,1.7979067683469578,11.063956503496762,9.120759315409076,9.91530708738869,12.366438401097371,13.44993377213332,2000
2249,SSP1-2.6,gis,1.804877122128305,11.079923072402234,9.132921972450413,9.926578617835718,12.385941467295943,13.471817737545251,2000
2250,SSP1-2.6,gis,1.8144590152605313,11.093803860932315,9.145186888634193,9.940830339026624,12.404579876782739,13.495848473727012,2000
2251,SSP1-2.6,gis,1.8150024689180146,11.108956873707715,9.156602830938574,9.953401561352953,12.422575194993136,13.523135461899054,2000
2252,SSP1-2.6,gis,1.8181228807024847,11.127416623134852,9.167990211890512,9.966640467421112,12.438040170850073,13.551388246150077,2000
2253,SSP1-2.6,gis,1.8186067312908611,11.144106088832018,9.17742547981752,9.978805353164947,12.456869348886993,13.580099594425393,2000
2254,SSP1-2.6,gis,1.8085971840379556,11.16149867297387,9.186310019600194,9.991874962578297,12.47406717877132,13.605838011265352,2000
2255,SSP1-2.6,gis,1.8107406652940954,11.178417863709527,9.194073479450383,10.005555264270802,12.496011171598697,13.631222717833763,2000
2256,SSP1-2.6,gis,1.8061416298809037,11.19588268186937,9.202600115734128,10.017057930230784,12.520638783831265,13.654432067748207,2000
2257,SSP1-2.6,gis,1.8033478120249682,11.212947280456294,9.213119757170302,10.027772894947566,12.54196610605561,13.681461498962356,2000
2258,SSP1-2.6,gis,1.8019775849194732,11.229475146583082,9.223490463640962,10.039063088656722,12.561221032461418,13.706478104047239,2000
2259,SSP1-2.6,gis,1.797191547761437,11.242318292359709,9.233741301002382,10.049521493001645,12.581602254185078,13.73071258621031,2000
2260,SSP1-2.6,gis,1.7943581277002514,11.25489355153252,9.24353238367444,10.058100542651749,12.602087051070585,13.754050825607559,2000
2261,SSP1-2.6,gis,1.800208165903617,11.269977471403132,9.253037324867892,10.06642761906848,12.620157112845755,13.77996668637526,2000
2262,SSP1-2.6,gis,1.79384019975978,11.281950027978503,9.262994297770625,10.079029815589436,12.641685888914918,13.809954934098869,2000
2263,SSP1-2.6,gis,1.7973389626309617,11.295919091334916,9.272362625330583,10.089303951862753,12.662709509907984,13.837531487905286,2000
2264,SSP1-2.6,gis,1.7977861580130086,11.311272425139236,9.28198558930295,10.097965281418135,12.68403143000761,13.854997159163533,2000
2265,SSP1-2.6,gis,1.7985495784249659,11.325386787934697,9.29109205561768,10.10643721458581,12.705321560668521,13.872307922305774,2000
2266,SSP1-2.6,gis,1.8018100087076057,11.338001526444598,9.300119217826612,10.114992542356513,12.725537596313924,13.890810770253347,2000
2267,SSP1-2.6,gis,1.7993491803735144,11.350479852617704,9.3098063270079,10.128272940162617,12.746128725413788,13.917808401844967,2000
2268,SSP1-2.6,gis,1.796589724207627,11.363933311427378,9.320206728507026,10.137703518940272,12.766495412660447,13.94131800413297,2000
2269,SSP1-2.6,gis,1.7977499359724252,11.377993912192384,9.327896131165527,10.145853834069527,12.783002474765386,13.961230690993789,2000
2270,SSP1-2.6,gis,1.7961957957384704,11.390839926148466,9.334779583900232,10.156595085745142,12.799533084788191,13.981387616385481,2000
2271,SSP1-2.6,gis,1.791913686648526,11.404125341457961,9.341421846581419,10.165678100323852,12.814759969940173,14.003258411042651,2000
2272,SSP1-2.6,gis,1.7887990633109918,11.417149968504017,9.348689247179374,10.17415853712461,12.82915413620006,14.02436056283428,2000
2273,SSP1-2.6,gis,1.793457550008949,11.427797152254012,9.355622704430148,10.183077864825524,12.847099969607903,14.04490423539866,2000
2274,SSP1-2.6,gis,1.7965359143272064,11.437931401900574,9.363171474960192,10.192129621177509,12.862743397835107,14.066149002148107,2000
2275,SSP1-2.6,gis,1.7967544196999405,11.449728656392846,9.369040969140439,10.20119472731623,12.878628087718873,14.08653514349521,2000
2276,SSP1-2.6,gis,1.7955430913712196,11.460195334268699,9.377243123004801,10.210159079413947,12.894459352781496,14.106199326934153,2000
2277,SSP1-2.6,gis,1.7960394398262745,11.47125313986455,9.385850372628312,10.220425023489591,12.909680549924207,14.124986328937096,2000
2278,SSP1-2.6,gis,1.7913174196442114,11.484522742864451,9.393774271997342,10.23076730306372,12.92570169147945,14.144063714223483,2000
2279,SSP1-2.6,gis,1.7903351670228975,11.497423930373724,9.400018237881161,10.23967461610732,12.940757943778829,14.16258868246172,2000
2280,SSP1-2.6,gis,1.7885383267461101,11.507040876283199,9.40613733086796,10.248435822382083,12.95720563181474,14.18093308101758,2000
2281,SSP1-2.6,gis,1.7841382179253924,11.518558111817844,9.412116231063985,10.256966610049613,12.97228476193109,14.199019196416053,2000
2282,SSP1-2.6,gis,1.7848011477552033,11.530719514194278,9.417184003995501,10.264994872430188,12.988536141791943,14.21983541879062,2000
2283,SSP1-2.6,gis,1.7819587530982903,11.541472459495694,9.422200784725227,10.273070752396631,13.003145631594812,14.245459111126276,2000
2284,SSP1-2.6,gis,1.7852573475228257,11.552967454851505,9.42688106372153,10.280819683122374,13.019891556181301,14.270728556450624,2000
2285,SSP1-2.6,gis,1.7929197371454555,11.56480213419892,9.43221309251277,10.288900697532432,13.034142723524468,14.290890834421027,2000
2286,SSP1-2.6,gis,1.7972431095861325,11.577460805613704,9.440256005564228,10.297771780138797,13.05447142103452,14.311809718376498,2000
2287,SSP1-2.6,gis,1.7944532182764277,11.590278908424175,9.447000331356717,10.30705866473004,13.07591901184075,14.333352055675135,2000
2288,SSP1-2.6,gis,1.7911122416233418,11.601723881573847,9.4524465701106,10.315987608736187,13.096404379807701,14.354349249080673,2000
2289,SSP1-2.6,gis,1.788843450904485,11.613124280961607,9.457555838967497,10.324556248948877,13.115800059522345,14.374677587143033,2000
2290,SSP1-2.6,gis,1.7931513548520999,11.624871416308512,9.46247823542129,10.332890444158632,13.13398600169775,14.394324798568446,2000
2291,SSP1-2.6,gis,1.7920688109441782,11.635874563300094,9.46767895877987,10.341636484013415,13.152006199683202,14.41456814779264,2000
2292,SSP1-2.6,gis,1.7922262812126262,11.647843013206767,9.472750051984214,10.35123417606224,13.1691617930422,14.434517766707543,2000
2293,SSP1-2.6,gis,1.787479920510822,11.660254597962892,9.477822773705002,10.359760070336122,13.185132007302181,14.454340658130118,2000
2294,SSP1-2.6,gis,1.7865715851690998,11.67265632330667,9.482439594164173,10.367786417903877,13.204236946646459,14.473228167084557,2000
2295,SSP1-2.6,gis,1.792297705170939,11.686157999944822,9.487793186851187,10.375691613939786,13.221801975231553,14.491921244589541,2000
2296,SSP1-2.6,gis,1.7922815332828843,11.697727392270178,9.4962351578423,10.384114794361128,13.238970499952798,14.511488946946605,2000
2297,SSP1-2.6,gis,1.8044910201024014,11.708173609520008,9.504632394963911,10.391783035066846,13.256074063376321,14.53098056194557,2000
2298,SSP1-2.6,gis,1.8021318394235173,11.719075391262582,9.511477527617636,10.401435960389607,13.271029406751436,14.551008291800873,2000
2299,SSP1-2.6,gis,1.8090851408976707,11.729439408930407,9.517962332674802,10.410881609822892,13.282851956682428,14.566890119181519,2000
2300,SSP1-2.6,gis,1.8146865576619162,11.74043896374799,9.525011024562922,10.42068989010869,13.299884893161703,14.585987069525691,2000
1990,SSP1-2.6,ais,0.5557397132233756,-0.2655162785755049,-0.321807772507647,-0.29852754722690844,-0.2414809475067588,-0.22719334314011172,2000
1991,SSP1-2.6,ais,0.5885637306361448,-0.25772651241478073,-0.29679368702404785,-0.2851017896653055,-0.2332650361721489,-0.21867974737008344,2000
1992,SSP1-2.6,ais,0.5090689778394178,-0.24486820224777356,-0.26950171008248575,-0.2592276395080473,-0.22447823320645968,-0.20992645772176233,2000
1993,SSP1-2.6,ais,0.3084522979487564,-0.23895233379146508,-0.26521223234459823,-0.2546063518144379,-0.21693135665053062,-0.20189108036254927,2000
1994,SSP1-2.6,ais,0.332676813580452,-0.23509395298643243,-0.2625945980166728,-0.25137316399290316,-0.21212069539661282,-0.1972698951009263,2000
1995,SSP1-2.6,ais,0.4547856293863089,-0.2296121569607784,-0.25899531723633784,-0.2466025625188268,-0.20578308711951662,-0.19082090799283735,2000
1996,SSP1-2.6,ais,0.5463394857269461,-0.22267712041412202,-0.2551736867479753,-0.24145832610362095,-0.19802375845059522,-0.18172708093600612,2000
1997,SSP1-2.6,ais,0.600043540445978,-0.2138989822119562,-0.24091276523190466,-0.23207182773373886,-0.18926463161530432,-0.17224131132297055,2000
1998,SSP1-2.6,ais,0.6466075693928761,-0.19554129838145146,-0.21411393769590464,-0.206979402739494,-0.17888513758700358,-0.16178589569216478,2000
1999,SSP1-2.6,ais,0.686007840655961,-0.17165105546603499,-0.18600009744432888,-0.17970810165412246,-0.16190675503992974,-0.14976397203974692,2000
2000,SSP1-2.6,ais,0.7295563669080296,-0.14508983818347987,-0.15951459500674797,-0.15211312576404182,-0.1380403001149195,-0.13229770080934455,2000
2001,SSP1-2.6,ais,0.7655239205849365,-0.11713131236018082,-0.13224493145550173,-0.12454611281774099,-0.11180741281187463,-0.10761008621500584,2000
2002,SSP1-2.6,ais,0.7999498588212678,-0.08749690328710924,-0.10451297436501145,-0.09549653743958295,-0.08318641811421604,-0.08014903032730492,2000
2003,SSP1-2.6,ais,0.8301407393993533,-0.05703135337680609,-0.0762505598688438,-0.06521618513760552,-0.05346389723614693,-0.05117336355822938,2000
2004,SSP1-2.6,ais,0.8359312010698448,-0.026206564961970824,-0.04463736385249314,-0.03401896336548118,-0.022951247447723627,-0.020985651941976147,2000
2005,SSP1-2.6,ais,0.843916603443868,0.004991863180985878,-0.01236748694714367,-0.003255923055973613,0.008510906576596667,0.010641797386160067,2000
2006,SSP1-2.6,ais,0.8516506513236204,0.03563364979494643,0.01973791127658634,0.028525106427237996,0.039889448286743706,0.042506834510393575,2000
2007,SSP1-2.6,ais,0.8597675192449368,0.06660552513475804,0.05173489010062895,0.059808847964400974,0.07177432173086087,0.07506071151643769,2000
2008,SSP1-2.6,ais,0.8671015531069908,0.09776291088909872,0.08346667466697619,0.09077030667755603,0.10387058601527592,0.10759259616163867,2000
2009,SSP1-2.6,ais,0.8915919796329949,0.12908152294065556,0.11495784273218441,0.12162499846987881,0.13592083131089142,0.14033205868930693,2000
2010,SSP1-2.6,ais,0.91224213325433,0.16064039611564546,0.1463239460920051,0.15281767714451547,0.16827708302611571,0.17296596777023168,2000
2011,SSP1-2.6,ais,0.9463726707864436,0.19303932244983668,0.1778643813657972,0.18453593707608026,0.20109076097136602,0.206433564301868,2000
2012,SSP1-2.6,ais,0.9634454159642772,0.2274492491318369,0.21130371702215248,0.21859253954292798,0.23596845685389095,0.24188486253113334,2000
2013,SSP1-2.6,ais,1.0010392042679888,0.2607498246946344,0.24345133611400047,0.251137275667832,0.26962624435729693,0.27623047673501205,2000
2014,SSP1-2.6,ais,1.034758969518629,0.2952412067009927,0.2765539343244894,0.28475420813199037,0.3046068697428744,0.31144918242865494,2000
2015,SSP1-2.6,ais,1.0655474016558886,0.3301963708394836,0.30971696778242863,0.31933540129067084,0.3401875130354972,0.34723332041839733,2000
2016,SSP1-2.6,ais,1.0982433117141364,0.36598011244436573,0.3429671284683269,0.35465529412538477,0.37671244784373803,0.38450784897586426,2000
2017,SSP1-2.6,ais,1.1215083354395925,0.4021365049875508,0.3766635936762731,0.3897802352979929,0.4138614899654981,0.42231934743795063,2000
2018,SSP1-2.6,ais,1.1514531927883527,0.43987663577900527,0.4121371285543251,0.42667328835992885,0.4525671160668656,0.46245459207685174,2000
2019,SSP1-2.6,ais,1.172690213058829,0.4773903067286861,0.4465891380259314,0.46264976299722604,0.49157959044645294,0.5029343004099,2000
2020,SSP1-2.6,ais,1.183004264307409,0.5154339459133237,0.48234616535170655,0.49928371045967845,0.5313456044840926,0.5435831557034729,2000
2021,SSP1-2.6,ais,1.2100067371777328,0.5541645043070071,0.5180685050532695,0.5363537926690516,0.5716932554810387,0.5854681208116772,2000
2022,SSP1-2.6,ais,1.2401553910866456,0.5929483337418513,0.5542378543293427,0.5732021820990852,0.6129084856879801,0.6274160057264048,2000
2023,SSP1-2.6,ais,1.2795255652495054,0.6331924996040448,0.5907701022046964,0.6109314286761022,0.654743443815474,0.6716313493754141,2000
2024,SSP1-2.6,ais,1.3120856196879593,0.6738372857527839,0.6281851115605952,0.6485414432614773,0.6978608547103058,0.7166998285203474,2000
2025,SSP1-2.6,ais,1.3450532697084467,0.7155512699693327,0.6661582268630425,0.6876213731804166,0.7420516788446639,0.763365060503367,2000
2026,SSP1-2.6,ais,1.3757659511567653,0.7579520918443471,0.7036369978171423,0.7268048928663049,0.7871124670897025,0.8106764856463455,2000
2027,SSP1-2.6,ais,1.400059949863873,0.8013516410804465,0.7417848419360481,0.7668543795952615,0.8336801811613519,0.85991508778191,2000
