year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2242,SSP2-4.5,gis,3.2000038549235175,16.98733694495245,13.998928191618312,15.096252985578776,18.913325763603716,20.257058596276885,2000
2243,SSP2-4.5,gis,3.193758508084568,17.02006007319009,14.020397208093687,15.120310218284047,18.952228151451862,20.303469256440284,2000
2244,SSP2-4.5,gis,3.1907706906614135,17.048169957219326,14.04120747655885,15.143020019764785,18.99080476443939,20.357060465698044,2000
2245,SSP2-4.5,gis,3.18553867945738,17.076525046255725,14.062261230490957,15.171716067330014,19.03157408762204,20.412524295614453,2000
2246,SSP2-4.5,gis,3.1858470041239944,17.10655871409729,14.086385124788652,15.200980888402722,19.071692234413916,20.44877891084131,2000
2247,SSP2-4.5,gis,3.18534109157407,17.135945145232025,14.110297177626528,15.221805391756135,19.10754625261613,20.492731161919956,2000
2248,SSP2-4.5,gis,3.1845140223988446,17.164251269441397,14.133913777782812,15.245851609415569,19.15115656824228,20.532425803023504,2000
2249,SSP2-4.5,gis,3.1908890209511696,17.194279548584518,14.157206514891572,15.275692214096823,19.18562649719685,20.57750762147982,2000
2250,SSP2-4.5,gis,3.199832843114245,17.226178399131463,14.177102679087456,15.306318274976952,19.222745434111268,20.622438813389685,2000
2251,SSP2-4.5,gis,3.1996955065916,17.258821713399882,14.197257577011566,15.337835837161364,19.263829514681586,20.667860433500103,2000
2252,SSP2-4.5,gis,3.2020095289427153,17.294445927436215,14.217103597239928,15.358993883622139,19.305345494192004,20.71426338082032,2000
2253,SSP2-4.5,gis,3.20163013849253,17.327689982562188,14.237018361046276,15.38493473904278,19.345455733398683,20.765927896718573,2000
2254,SSP2-4.5,gis,3.1907395309021767,17.358814607802255,14.256591483307332,15.415872576529324,19.38221521340031,20.821995417311054,2000
2255,SSP2-4.5,gis,3.192000901175227,17.39109449454125,14.274256538806195,15.439311413439391,19.413583463434623,20.863394687057053,2000
2256,SSP2-4.5,gis,3.1865292185118244,17.41979973273257,14.292173670328868,15.459132812286168,19.444859700343432,20.9119218761393,2000
2257,SSP2-4.5,gis,3.1828776193117942,17.449609720968965,14.309265004354174,15.479404645549725,19.477209601259013,20.95735258370003,2000
2258,SSP2-4.5,gis,3.180668153902372,17.473469070099156,14.326729576982833,15.501789565542087,19.51252913515578,20.99534648589822,2000
2259,SSP2-4.5,gis,3.1750641593921647,17.502536371490805,14.351449215075249,15.520646801609175,19.54225723068209,21.037695788657945,2000
2260,SSP2-4.5,gis,3.1714352473510563,17.529533152459788,14.370146673980647,15.535786750125293,19.58190650786033,21.08105580726547,2000
2261,SSP2-4.5,gis,3.1765136075586353,17.553225350737925,14.383990220992223,15.55958813417766,19.608375131217596,21.12335447070383,2000
2262,SSP2-4.5,gis,3.1693988022173585,17.580332101082888,14.398347798548803,15.577873090481788,19.647139017892865,21.165756433917554,2000
2263,SSP2-4.5,gis,3.172175227698431,17.60128770470706,14.411809448901387,15.594182203823511,19.677585218276455,21.20005569133892,2000
2264,SSP2-4.5,gis,3.1719253793980693,17.62128188999724,14.425764317213268,15.609604914038318,19.70552989732809,21.234017114963173,2000
2265,SSP2-4.5,gis,3.172016898032787,17.641046361103285,14.443824057600962,15.625063969963005,19.73720374950293,21.275283968441787,2000
2266,SSP2-4.5,gis,3.174630811843646,17.663579568241396,14.465620347971392,15.647477469913653,19.772377998482504,21.31271477614597,2000
2267,SSP2-4.5,gis,3.17154846233921,17.687025628037894,14.475699476485662,15.669657151197553,19.811050787514443,21.350743975621725,2000
2268,SSP2-4.5,gis,3.1681918060376018,17.71083897582652,14.493673726263106,15.68149826091525,19.841200404716993,21.38781306761026,2000
2269,SSP2-4.5,gis,3.1687787749210354,17.733357290255455,14.511627403770085,15.692479507361858,19.865853647636044,21.430235725776186,2000
2270,SSP2-4.5,gis,3.1666747597861713,17.75621473015822,14.529696291976654,15.70489033702428,19.894171192723395,21.47244181655788,2000
2271,SSP2-4.5,gis,3.1618652862592103,17.774422512081557,14.547441017282287,15.725085261119062,19.929815576661422,21.50480286952543,2000
2272,SSP2-4.5,gis,3.158245149386785,17.796273005630244,14.564627332716283,15.744432870446142,19.958241558182763,21.53023887924157,2000
2273,SSP2-4.5,gis,3.1624191376406428,17.81958244204222,14.58192548088697,15.759677186685709,19.982718439459166,21.55476332270937,2000
2274,SSP2-4.5,gis,3.1650339020215794,17.839531239545863,14.597193355702403,15.77837134209701,20.008432921662013,21.583524941582674,2000
2275,SSP2-4.5,gis,3.164808831597946,17.857370387029018,14.609909809431914,15.795987023225578,20.03777563967386,21.61554798763859,2000
2276,SSP2-4.5,gis,3.1631732377341475,17.880004124715406,14.623437348630747,15.810141785044154,20.068799515013367,21.647344722542105,2000
2277,SSP2-4.5,gis,3.16326371499335,17.904615981831267,14.636701702932882,15.823979959319985,20.099437373399304,21.680699680728797,2000
2278,SSP2-4.5,gis,3.158153851858291,17.929088307228305,14.649914908530484,15.839550966393581,20.1334223071643,21.726739839296663,2000
2279,SSP2-4.5,gis,3.1568005376621895,17.949249281154906,14.662457973166118,15.854055415151999,20.15957144158698,21.751238676794117,2000
2280,SSP2-4.5,gis,3.1546490540569203,17.972749452838634,14.67479683216635,15.870674375217282,20.18892087667183,21.781256214845765,2000
2281,SSP2-4.5,gis,3.1499100211949282,17.991911359678145,14.68711153107139,15.891842909644538,20.217851590943162,21.81268978066223,2000
2282,SSP2-4.5,gis,3.15024875869216,18.0095744118401,14.701698309908895,15.90432658213508,20.246081859878306,21.847352516208733,2000
2283,SSP2-4.5,gis,3.147096772786418,18.025694084663048,14.71953574413808,15.9159385835755,20.27398803174502,21.884538107417406,2000
2284,SSP2-4.5,gis,3.15009976890474,18.043704637897953,14.737028484693793,15.92897157603876,20.29827362085315,21.919532408134575,2000
2285,SSP2-4.5,gis,3.1574800012205135,18.064423317375713,14.754631475776959,15.940190603074175,20.318673221039603,21.947537182982057,2000
2286,SSP2-4.5,gis,3.1615346488483613,18.08546144588238,14.76682065360111,15.954973790495663,20.34103265841864,21.986644855320886,2000
2287,SSP2-4.5,gis,3.1584887497342646,18.104315365730486,14.774946527397095,15.970679368767541,20.36933183540526,22.020479618561914,2000
2288,SSP2-4.5,gis,3.1549037379602294,18.12279403798202,14.782676579028765,15.98721985841511,20.39397897640544,22.051072826019094,2000
2289,SSP2-4.5,gis,3.1524019371801986,18.140979596372496,14.793848635728503,16.002312418124866,20.42505700866956,22.09079789935486,2000
2290,SSP2-4.5,gis,3.156487227064726,18.156381420704506,14.801940610663484,16.01464669263801,20.45447343201591,22.12315724215658,2000
2291,SSP2-4.5,gis,3.15519245429319,18.173744330798684,14.80694119084093,16.02616129210842,20.477144592572902,22.151881199402354,2000
2292,SSP2-4.5,gis,3.1551475597409175,18.191652897444882,14.817664414460689,16.033775636495957,20.499491611982346,22.180052608774133,2000
2293,SSP2-4.5,gis,3.150208223817075,18.208379195338104,14.829115864121963,16.043172333570432,20.521687798181986,22.20743321104294,2000
2294,SSP2-4.5,gis,3.149115689075586,18.224408819080796,14.840010739082015,16.05790710557038,20.542277421677845,22.23401868274536,2000
2295,SSP2-4.5,gis,3.154665790063345,18.240041557484723,14.850751848945926,16.07225353803546,20.56168097007157,22.263970454894075,2000
2296,SSP2-4.5,gis,3.1544817174597855,18.258697521428047,14.862147142222378,16.095942200171336,20.58223548246926,22.294366025898018,2000
2297,SSP2-4.5,gis,3.1665308688589184,18.27772905543845,14.870077863735977,16.10707114473823,20.60454935879259,22.329277366592883,2000
2298,SSP2-4.5,gis,3.1640192072810542,18.298972130514812,14.878991717898815,16.119734109785696,20.629617163401196,22.36612675057582,2000
2299,SSP2-4.5,gis,3.170827332337375,18.318464724026867,14.887664333764397,16.135290933032245,20.658142265349426,22.39627000338767,2000
2300,SSP2-4.5,gis,3.176290724870756,18.336605055492203,14.897230607848574,16.146520836398224,20.680423462597968,22.426039469748375,2000
1990,SSP2-4.5,ais,0.5557397132233756,-0.26467635243073534,-0.31802788833616874,-0.2954625502720168,-0.24237899591360737,-0.22792279165491855,2000
1991,SSP2-4.5,ais,0.5885637306361448,-0.25695079638963153,-0.2949880986968251,-0.2832169731468907,-0.2340257117693334,-0.21969735503228408,2000
1992,SSP2-4.5,ais,0.5090689778394178,-0.24388051070188715,-0.2678744623283947,-0.25769323171286107,-0.2245586427062215,-0.21010747804928762,2000
1993,SSP2-4.5,ais,0.3084522979487564,-0.23752039318809964,-0.2636165341558624,-0.25297770568479594,-0.21686073731442232,-0.20224030112622893,2000
1994,SSP2-4.5,ais,0.332676813580452,-0.23359126268198993,-0.2607907876440582,-0.2494014213734494,-0.21185095008094587,-0.19758881663148048,2000
1995,SSP2-4.5,ais,0.4547856293863089,-0.22815044299143766,-0.2567107084378507,-0.24450649735546048,-0.20600809623647456,-0.19097989970630766,2000
1996,SSP2-4.5,ais,0.5463394857269461,-0.22160546743398757,-0.2531469730601803,-0.23953056326158584,-0.19829424815890956,-0.18303945944942016,2000
1997,SSP2-4.5,ais,0.600043540445978,-0.21186383454404512,-0.24005536070558242,-0.22969360232848698,-0.18946764251466905,-0.17282308419794704,2000
1998,SSP2-4.5,ais,0.6466075693928761,-0.19446101326371512,-0.21342069203434122,-0.20540446135538376,-0.17855185446608637,-0.1611421001813166,2000
1999,SSP2-4.5,ais,0.686007840655961,-0.17106000087886142,-0.18601972550141344,-0.1792128021658076,-0.161430890294407,-0.14877824732796446,2000
2000,SSP2-4.5,ais,0.7295563669080296,-0.1448210659245983,-0.15883017972344116,-0.15231008483558506,-0.13767693228180894,-0.131568352400761,2000
2001,SSP2-4.5,ais,0.7655239205849365,-0.11685376269237718,-0.13301455364658496,-0.12442526829000962,-0.11134736227713471,-0.10701595872664375,2000
2002,SSP2-4.5,ais,0.7999498588212678,-0.08719330184986057,-0.10499155302488986,-0.09537758452012196,-0.08288134909189739,-0.07970064413294488,2000
2003,SSP2-4.5,ais,0.8301407393993533,-0.05692166439229718,-0.0751842823823124,-0.06493189890102602,-0.053427394047853,-0.05086116527699988,2000
2004,SSP2-4.5,ais,0.8359312010698448,-0.026286898722213126,-0.04347998791080591,-0.033618336507360944,-0.023022971582076102,-0.021124545727180657,2000
2005,SSP2-4.5,ais,0.843916603443868,0.004654840517140824,-0.0112046592476229,-0.0026888774416751774,0.008143892315976555,0.010240501561867621,2000
2006,SSP2-4.5,ais,0.8516506513236204,0.03513295173869779,0.02068732296767828,0.02836508399382509,0.039278401926325875,0.04193406906303721,2000
2007,SSP2-4.5,ais,0.8597675192449368,0.06603189042904611,0.0521521811644623,0.05993057959102048,0.07110208650048543,0.07431331037270429,2000
2008,SSP2-4.5,ais,0.8671015531069908,0.09698687686023516,0.08338631408839367,0.09083125718969413,0.10288600190714828,0.10694812550059025,2000
2009,SSP2-4.5,ais,0.8915919796329949,0.12828016463387482,0.11447492790017377,0.12160252608005089,0.13493852892820815,0.1398026452390578,2000
2010,SSP2-4.5,ais,0.91224213325433,0.15987578679884928,0.14589255979551605,0.152439276084051,0.16726487077879462,0.1727632693211717,2000
2011,SSP2-4.5,ais,0.9463726707864436,0.1922294029273547,0.17747861080135738,0.1842077682187408,0.19994445470771077,0.2060902827141038,2000
2012,SSP2-4.5,ais,0.9634454159642772,0.22655403513094052,0.2106442378815093,0.2181324415628057,0.2348661192770367,0.24160828220509378,2000
2013,SSP2-4.5,ais,1.0010392042679888,0.25981389399017085,0.24254921270350704,0.2507313452017602,0.2685926034920204,0.2760940149566297,2000
2014,SSP2-4.5,ais,1.034758969518629,0.29443721196367,0.27551633183914126,0.28451312167341947,0.30349829264400413,0.3115960714038038,2000
2015,SSP2-4.5,ais,1.0655474016558886,0.32943462848824334,0.30897219773890144,0.31873337935004015,0.3395197594249145,0.34779216838265226,2000
2016,SSP2-4.5,ais,1.0982433117141364,0.36536238043541136,0.34331263164424786,0.3535877834179217,0.3763073695072558,0.3847054644106574,2000
2017,SSP2-4.5,ais,1.1215083354395925,0.401721983537773,0.3771661304066555,0.38848650441306865,0.4138621851353025,0.4227458727620752,2000
2018,SSP2-4.5,ais,1.1514531927883527,0.43951960832841586,0.4126307126136375,0.42550398035343556,0.4526773761274336,0.46198495262554107,2000
2019,SSP2-4.5,ais,1.172690213058829,0.4772547951377135,0.44813478388206207,0.46179498827837484,0.4918240256848771,0.5029069038931139,2000
2020,SSP2-4.5,ais,1.183004264307409,0.5155072212564202,0.4836332619581734,0.49831398804371835,0.5316136909189763,0.5435501628583009,2000
2021,SSP2-4.5,ais,1.2100067371777328,0.5543010247683202,0.5190304915186607,0.5352600279955082,0.5717184038651574,0.586099277841986,2000
2022,SSP2-4.5,ais,1.2401553910866456,0.5937143011398599,0.5545394016344525,0.5724299335204556,0.6126720808293644,0.6285703248413388,2000
2023,SSP2-4.5,ais,1.2795255652495054,0.6339222070766595,0.5907006308779646,0.6104574600636149,0.6550186142598591,0.6729115590941156,2000
2024,SSP2-4.5,ais,1.3120856196879593,0.6747486717838711,0.6267231722290505,0.6487774954335925,0.6977443028296514,0.718746034228499,2000
2025,SSP2-4.5,ais,1.3418920592536896,0.7166358351650222,0.66420697588156,0.68793007390151,0.7420559656364304,0.7653194368265803,2000
2026,SSP2-4.5,ais,1.3677890858907344,0.7594272228919987,0.7016341935574786,0.7275038632987327,0.7876825553389469,0.8127705131097512,2000
2027,SSP2-4.5,ais,1.3864760205740927,0.8028988024428074,0.7381039382668362,0.7680747523339505,0.8343656277124128,0.8611661959995571,2000
2028,SSP2-4.5,ais,1.3979689025093112,0.8467539709504727,0.7775183679782002,0.8084332988494263,0.8815015092673903,0.9101947103342464,2000
2029,SSP2-4.5,ais,1.408837738356086,0.8908864277485316,0.8145106845325749,0.8491678690730893,0.9290005929954261,0.9605905074708536,2000
2030,SSP2-4.5,ais,1.4255063585080254,0.9350092960396158,0.8525040202835049,0.8898899521724231,0.9765865976713477,1.0107420553711641,2000
2031,SSP2-4.5,ais,1.4370992723377307,0.9800030048777777,0.8920216355873983,0.9312120246979775,1.0246342514809987,1.0612037927494726,2000
2032,SSP2-4.5,ais,1.4616617718592628,1.0250453196941627,0.930351744149004,0.9727622070675199,1.073434855351063,1.1120531336020256,2000
2033,SSP2-4.5,ais,1.4778573883674204,1.0714064221073731,0.9679961588371303,1.0150928476558987,1.1227837177110767,1.1648692193563954,2000
2034,SSP2-4.5,ais,1.5019259013859052,1.117606454909053,1.00588512544282,1.055699261346348,1.1729366033114128,1.2166577702283146,2000
2035,SSP2-4.5,ais,1.5283526230299938,1.1647576585004362,1.045215267472157,1.0984682143301425,1.2239160657256276,1.2702101897783822,2000
2036,SSP2-4.5,ais,1.5613546071573317,1.2127977883384853,1.08419959671741,1.1413997587187392,1.2757057651668593,1.323809207463104,2000
2037,SSP2-4.5,ais,1.587060677962975,1.2617614154926144,1.1254391658490124,1.185398688678138,1.3289364355117144,1.3808871292051725,2000
2038,SSP2-4.5,ais,1.6067201941456666,1.3113251903834533,1.1657522749075395,1.2303993560506383,1.3828786873972791,1.4379684525170888,2000
2039,SSP2-4.5,ais,1.6374169818992061,1.3615091589497026,1.2066811892316716,1.2748163030472839,1.4377475978092935,1.4956964871325549,2000
2040,SSP2-4.5,ais,1.6573993350465797,1.4129502981163964,1.2473016793590137,1.3193716995276852,1.4934590432570882,1.55497657645163,2000
2041,SSP2-4.5,ais,1.6664751162991946,1.463786956998073,1.2896236433918289,1.3653818475494603,1.5506414689144048,1.614849112170476,2000
2042,SSP2-4.5,ais,1.6945524916845651,1.515439384790532,1.3301295163986724,1.4116364049906194,1.607770820404525,1.676532857693859,2000
2043,SSP2-4.5,ais,1.7136466981948066,1.568849137968245,1.3732465246723655,1.459188125426879,1.6670276066746321,1.7398903779975543,2000
2044,SSP2-4.5,ais,1.7343382432222323,1.6215885488327002,1.4148573842120284,1.505365034406191,1.7266989900404872,1.8027501307603977,2000
2045,SSP2-4.5,ais,1.7642365070714197,1.67681984739981,1.457518346137039,1.551560871227319,1.7867656258548723,1.8672369575481391,2000
2046,SSP2-4.5,ais,1.791471712208186,1.7310510565418618,1.499857009048723,1.5991873081501313,1.8477514617400108,1.9314278073883728,2000
2047,SSP2-4.5,ais,1.8223477276736575,1.786415097913372,1.5424434060070982,1.647194752908607,1.910753516129819,2.0002057965125792,2000
2048,SSP2-4.5,ais,1.8453603425113239,1.8429109547686402,1.5871386118389799,1.697486102696144,1.974097245111127,2.069974297462853,2000
2049,SSP2-4.5,ais,1.8766319513360963,1.900986012854911,1.6323445844245914,1.7489855982118063,2.0392100937904782,2.143642516027032,2000
2050,SSP2-4.5,ais,1.9012996219999792,1.9600792388259847,1.676352483772692,1.8008172493377645,2.1059822686807115,2.2307470185996756,2000
2051,SSP2-4.5,ais,1.9185206739017857,2.0197526029464123,1.7233633757552242,1.8538251954319962,2.1742386501855626,2.31471211123098,2000
2052,SSP2-4.5,ais,1.9397378533344576,2.0807506272089453,1.7701875207254048,1.9053394553163325,2.2461684581211183,2.4003366842415668,2000
2053,SSP2-4.5,ais,1.9553531657233012,2.141488744920821,1.8180844404409393,1.9587779473665519,2.3162532985738844,2.4955588565004914,2000
2054,SSP2-4.5,ais,1.976175040081812,2.2033628975787294,1.864068084265238,2.0135340563664226,2.390846091939886,2.598716213250391,2000
2055,SSP2-4.5,ais,1.9918993071909756,2.26703754349325,1.9106373697325512,2.066218017428572,2.464307086596693,2.7187256156247797,2000
2056,SSP2-4.5,ais,2.018534525307487,2.331852607883376,1.9580689060769811,2.1197474067890454,2.541556524901899,3.0274778258666983,2000
