year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.7832045403187535,11.171701758256312,9.523839116083842,10.195621160191266,12.3183714700512,13.067563933530451,2000
2188,SSP1-2.6,glaciers,1.7736312222458008,11.195265090086075,9.539985883564237,10.212748651370873,12.343410139680442,13.095917160795272,2000
2189,SSP1-2.6,glaciers,1.7763447808100665,11.217123811014417,9.555689212942902,10.233847764095048,12.368487887332943,13.122149850646943,2000
2190,SSP1-2.6,glaciers,1.7750903677756291,11.23997577518191,9.5713757466625,10.250601368254182,12.39331679616648,13.148237890608781,2000
2191,SSP1-2.6,glaciers,1.7751381041868388,11.261242424239011,9.586910554443962,10.26922491887362,12.420143012502935,13.174059448121119,2000
2192,SSP1-2.6,glaciers,1.7836675212812578,11.281958497838115,9.602339534523463,10.289019656568001,12.44537120408565,13.199712215414879,2000
2193,SSP1-2.6,glaciers,1.7849798669824517,11.301913720359984,9.617950804456054,10.308333583870615,12.470516098989545,13.225609379664032,2000
2194,SSP1-2.6,glaciers,1.79007253808659,11.320599000639227,9.633498185134245,10.324999396999276,12.494870073444371,13.254542702198908,2000
2195,SSP1-2.6,glaciers,1.7861031354888972,11.341016025994577,9.649110479336713,10.344480002355168,12.517535935195154,13.280341388634996,2000
2196,SSP1-2.6,glaciers,1.7922696416327597,11.361704435218872,9.664480265354454,10.362860826322946,12.53872943926227,13.304525661566476,2000
2197,SSP1-2.6,glaciers,1.7908902319641304,11.382229900275853,9.67995193240429,10.379584362001307,12.563148934458312,13.328853255261695,2000
2198,SSP1-2.6,glaciers,1.7890220174427829,11.402967825492494,9.695213668634958,10.395060260240575,12.587846804628171,13.353786005504148,2000
2199,SSP1-2.6,glaciers,1.7822536218659841,11.421316246036858,9.709509091376734,10.410363851271772,12.610857344121667,13.378922526823331,2000
2200,SSP1-2.6,glaciers,1.7793400105758876,11.43893796337964,9.723671464846662,10.425704980578827,12.634580299912745,13.403573346057591,2000
2201,SSP1-2.6,glaciers,1.781849448842886,11.457043911464964,9.737640850382924,10.441289543572603,12.65835779248879,13.427927560826527,2000
2202,SSP1-2.6,glaciers,1.7779736896615816,11.475945433791999,9.754847331294851,10.459384082603483,12.68201939321878,13.452242484585625,2000
2203,SSP1-2.6,glaciers,1.786618796488366,11.497094003447371,9.769218066935267,10.474992340437211,12.70536272471344,13.476220548485852,2000
2204,SSP1-2.6,glaciers,1.8076970728094985,11.518942794961667,9.7834880604419,10.491682010517414,12.72874338329112,13.500447555605227,2000
2205,SSP1-2.6,glaciers,1.8104041056339075,11.539549992930533,9.797059357665166,10.510450964259217,12.752469348773612,13.525788989605243,2000
2206,SSP1-2.6,glaciers,1.815077447465759,11.558925557305958,9.810666933181116,10.528474959565267,12.776164145589487,13.550522018352863,2000
2207,SSP1-2.6,glaciers,1.810085236373333,11.577539246742273,9.826246879365977,10.545896572409255,12.800073969182417,13.57628034372972,2000
2208,SSP1-2.6,glaciers,1.8034392564785593,11.598004052566985,9.842035917229385,10.563087507003052,12.823872231296914,13.600285630970276,2000
2209,SSP1-2.6,glaciers,1.7999677571846697,11.61938500595177,9.857502804753052,10.581528831596115,12.846734227830225,13.624513185114619,2000
2210,SSP1-2.6,glaciers,1.786945928902812,11.640434676898543,9.872755557166371,10.597635174167682,12.867914629597575,13.648407284440712,2000
2211,SSP1-2.6,glaciers,1.78678119026803,11.65857455129888,9.88702804056977,10.613349446893386,12.889599053606227,13.671553401849513,2000
2212,SSP1-2.6,glaciers,1.7866525917294143,11.676529614684483,9.900810116294576,10.629448250543522,12.910833042834646,13.69454679038623,2000
2213,SSP1-2.6,glaciers,1.7898257265724629,11.69524641134732,9.91449878780825,10.644610850094365,12.930217300521589,13.717390567033128,2000
2214,SSP1-2.6,glaciers,1.7904924122509598,11.71416936477458,9.927958735504193,10.660338346630619,12.951083709862637,13.740234442958961,2000
2215,SSP1-2.6,glaciers,1.7939330047043696,11.731990480859075,9.941101585537384,10.677353146968521,12.970444339373456,13.762965696440752,2000
2216,SSP1-2.6,glaciers,1.7926950127336962,11.749597026621014,9.954267313010638,10.690607649984587,12.991192156162601,13.785709448156007,2000
2217,SSP1-2.6,glaciers,1.7898173192234428,11.767732064514268,9.967311680859627,10.70590653967966,13.01151364735193,13.808256259025304,2000
2218,SSP1-2.6,glaciers,1.7834811901056176,11.785530861037214,9.980186132528088,10.72212102063305,13.031707094458671,13.830616113834706,2000
2219,SSP1-2.6,glaciers,1.7862150269113795,11.803217475661588,9.992729722944098,10.73804380540859,13.053271540986167,13.854826162781713,2000
2220,SSP1-2.6,glaciers,1.786985996022781,11.821539117314144,10.005085984772478,10.753955126150624,13.07439205178703,13.87999007335491,2000
2221,SSP1-2.6,glaciers,1.7808235274151358,11.839778409809213,10.017388537365655,10.769795220589707,13.094681721659148,13.902234392298693,2000
2222,SSP1-2.6,glaciers,1.7843238439966718,11.857696592939673,10.0294318955359,10.785317844579874,13.113296908607648,13.924049831309402,2000
2223,SSP1-2.6,glaciers,1.7855601109810113,11.875336181019264,10.041505007905652,10.799545927262479,13.131931014281118,13.945809041832876,2000
2224,SSP1-2.6,glaciers,1.7861141310371054,11.89296294570405,10.05363081391457,10.813729557043654,13.152277646468843,13.967400884885393,2000
2225,SSP1-2.6,glaciers,1.7805733011101121,11.909660371518072,10.065799823513478,10.82784747071298,13.17242905558654,13.988891044863914,2000
2226,SSP1-2.6,glaciers,1.7821149981201945,11.926001935268559,10.077732655658929,10.841708803330325,13.19240233778754,14.01000277056773,2000
2227,SSP1-2.6,glaciers,1.7889679397605007,11.942121590982026,10.089639164788135,10.855538127903134,13.212926304600884,14.031061630896456,2000
2228,SSP1-2.6,glaciers,1.7878425371833997,11.958808969888079,10.101674888988695,10.86950181330763,13.233678212831556,14.052308731039034,2000
2229,SSP1-2.6,glaciers,1.7919086903566461,11.975697909424472,10.113605533600548,10.883637158217487,13.254078100179818,14.073687467263058,2000
2230,SSP1-2.6,glaciers,1.7937452347263487,11.993646871388872,10.125583618865546,10.897832230784962,13.274865214196625,14.095514516950335,2000
2231,SSP1-2.6,glaciers,1.7943867093527042,12.011823531739976,10.137543704339901,10.91200611201161,13.29644212647023,14.116165386812897,2000
2232,SSP1-2.6,glaciers,1.788864590972943,12.02793797999076,10.1494510939861,10.92738820510067,13.317241158813621,14.136447022139988,2000
2233,SSP1-2.6,glaciers,1.7843701080276038,12.044395921580675,10.161761032444101,10.942692695385526,13.33656717786656,14.155970582669617,2000
2234,SSP1-2.6,glaciers,1.7868849658449923,12.060595203432317,10.174371772351346,10.956881465480405,13.355315534047794,14.175474649887319,2000
2235,SSP1-2.6,glaciers,1.7903651462360186,12.077027371922915,10.186985145091198,10.969740538486166,13.374085698982629,14.19495387889778,2000
2236,SSP1-2.6,glaciers,1.7913986651772016,12.094556908499078,10.1996300556636,10.982397347948977,13.393669884897628,14.214442544910877,2000
2237,SSP1-2.6,glaciers,1.795018008345624,12.111397078307997,10.212351919904277,10.996467017921885,13.412458000471121,14.233853644294523,2000
2238,SSP1-2.6,glaciers,1.789577965830955,12.127630370088717,10.225141940611259,11.010798269761347,13.430861273976188,14.253279217740982,2000
2239,SSP1-2.6,glaciers,1.8032955315829549,12.143330606957582,10.237898860788711,11.024958829809577,13.44949720464818,14.272399424278765,2000
2240,SSP1-2.6,glaciers,1.8029387263343433,12.159429728489545,10.25241908992022,11.03948139636285,13.468838880654276,14.293590730688894,2000
2241,SSP1-2.6,glaciers,1.8086083260689714,12.176086072922836,10.266857786699164,11.053998970630062,13.487140869622133,14.315842859580478,2000
2242,SSP1-2.6,glaciers,1.8107483032923184,12.19290141346174,10.280876665013409,11.067587421215018,13.505695393914134,14.33818574006439,2000
2243,SSP1-2.6,glaciers,1.8048343979863242,12.209700676106443,10.293011444019992,11.081167551794898,13.524077246932789,14.36048732674965,2000
2244,SSP1-2.6,glaciers,1.8022214985034728,12.22570177745789,10.304903425745756,11.094642370769861,13.542439156576648,14.381139804150271,2000
2245,SSP1-2.6,glaciers,1.7974081413282272,12.24137869022661,10.316650729547785,11.106750532165043,13.561004666925335,14.401034852287088,2000
2246,SSP1-2.6,glaciers,1.7981799844949546,12.256785263706629,10.328193218892782,11.119370960284721,13.578952700130863,14.420529535915572,2000
2247,SSP1-2.6,glaciers,1.7981819151979928,12.271703308857695,10.33969050805266,11.132392383435409,13.596728435112272,14.439610360421808,2000
2248,SSP1-2.6,glaciers,1.7979067683469578,12.28608073450561,10.351121396091683,11.145974947491405,13.613133334264178,14.45790627963314,2000
2249,SSP1-2.6,glaciers,1.804877122128305,12.301353913076934,10.362478769263163,11.159481590005225,13.629352163175676,14.476087012649458,2000
2250,SSP1-2.6,glaciers,1.8144590152605313,12.316819571988914,10.374218522730404,11.17263909647705,13.647488729907739,14.494435782404889,2000
2251,SSP1-2.6,glaciers,1.8150024689180146,12.33304566736157,10.385561547970283,11.185211675903021,13.664312189418474,14.513772588594065,2000
2252,SSP1-2.6,glaciers,1.8181228807024847,12.350212646647204,10.39711074723197,11.199502089609759,13.681648571699906,14.534561309059534,2000
2253,SSP1-2.6,glaciers,1.8186067312908611,12.366199718722324,10.408679957384228,11.214154344188453,13.700289643469159,14.555353332144204,2000
2254,SSP1-2.6,glaciers,1.8085971840379556,12.381616801073665,10.420300356724134,11.228192119139994,13.718419260604406,14.576031963822913,2000
2255,SSP1-2.6,glaciers,1.8107406652940954,12.3966258424956,10.431719658393998,11.242275865964318,13.73567198980837,14.59259064883054,2000
2256,SSP1-2.6,glaciers,1.8061416298809037,12.41162179231471,10.44481759963323,11.254637402147463,13.752905782299377,14.611453640824497,2000
2257,SSP1-2.6,glaciers,1.8033478120249682,12.426390083414091,10.457722625462019,11.266602411221019,13.77031499228934,14.63087757245077,2000
2258,SSP1-2.6,glaciers,1.8019775849194732,12.440945546890967,10.470348754240606,11.279278545897972,13.788242218452968,14.650285609194716,2000
2259,SSP1-2.6,glaciers,1.797191547761437,12.454564562136744,10.481771563425982,11.293360698445793,13.804952667066056,14.669777573661545,2000
2260,SSP1-2.6,glaciers,1.7943581277002514,12.467955069223981,10.492998912695208,11.305466212327556,13.819849135780398,14.688474457185873,2000
2261,SSP1-2.6,glaciers,1.800208165903617,12.481183163662845,10.504087699547934,11.31742277940246,13.835389921678152,14.706556796220013,2000
2262,SSP1-2.6,glaciers,1.79384019975978,12.49452837886754,10.515252113819612,11.329576220078525,13.851551198469803,14.725309355823379,2000
2263,SSP1-2.6,glaciers,1.7973389626309617,12.507599240180921,10.524320021596695,11.341588104499627,13.868217939946502,14.743718259399767,2000
2264,SSP1-2.6,glaciers,1.7977861580130086,12.521150786771374,10.533489536941886,11.354208411086542,13.8851209291603,14.762168975918215,2000
2265,SSP1-2.6,glaciers,1.7985495784249659,12.534695387950398,10.542635348106938,11.365739997004706,13.901222304028078,14.780520892413714,2000
2266,SSP1-2.6,glaciers,1.8018100087076057,12.548195185091943,10.552299319505899,11.377024425879442,13.919728428365744,14.800128066042282,2000
2267,SSP1-2.6,glaciers,1.7993491803735144,12.561733126733833,10.56387653188431,11.388728150033058,13.937917369758022,14.817521466725843,2000
2268,SSP1-2.6,glaciers,1.796589724207627,12.575980262558664,10.575421173818176,11.400534178880248,13.955525766941836,14.835147261567863,2000
2269,SSP1-2.6,glaciers,1.7977499359724252,12.590142289618061,10.586821550724437,11.412429632869245,13.971855766807789,14.853098954768699,2000
2270,SSP1-2.6,glaciers,1.7961957957384704,12.60402637046024,10.59820407243168,11.42429890573077,13.98825414401297,14.871005246939875,2000
2271,SSP1-2.6,glaciers,1.791913686648526,12.617318338319205,10.609481705052115,11.436291476133697,14.005204355191625,14.890256078447086,2000
2272,SSP1-2.6,glaciers,1.7887990633109918,12.63130976487503,10.620568819805046,11.448103253893507,14.022675246177503,14.90815271519557,2000
2273,SSP1-2.6,glaciers,1.793457550008949,12.645213131008301,10.631504949460973,11.459347612025743,14.040660001746541,14.925853126771699,2000
2274,SSP1-2.6,glaciers,1.7965359143272064,12.658916128200527,10.64253628186993,11.4707548097431,14.05871150940598,14.943629071667392,2000
2275,SSP1-2.6,glaciers,1.7967544196999405,12.67172258135631,10.6536126842267,11.482193244192914,14.07656689665339,14.961377079535641,2000
2276,SSP1-2.6,glaciers,1.7955430913712196,12.683985450584062,10.664643441922383,11.492279922883476,14.094300434123413,14.978988514133789,2000
2277,SSP1-2.6,glaciers,1.7960394398262745,12.696781818230372,10.67515562624926,11.50343772607659,14.111914304363978,14.996465616231754,2000
2278,SSP1-2.6,glaciers,1.7913174196442114,12.709529124476076,10.68538866120657,11.515381628966445,14.129425846276089,15.013881911230081,2000
2279,SSP1-2.6,glaciers,1.7903351670228975,12.72173360495905,10.695446109636668,11.52731194048191,14.146292722966201,15.030565824390136,2000
2280,SSP1-2.6,glaciers,1.7885383267461101,12.733562882855798,10.705428167563385,11.539156894373965,14.161611871969415,15.045807310374302,2000
2281,SSP1-2.6,glaciers,1.7841382179253924,12.746328455825294,10.71531438779518,11.550369909406212,14.17479471317657,15.06026098758068,2000
2282,SSP1-2.6,glaciers,1.7848011477552033,12.75912942117458,10.725038714413195,11.561381589387462,14.18759602231755,15.076586805042814,2000
2283,SSP1-2.6,glaciers,1.7819587530982903,12.771561001328331,10.734733042895321,11.57236060771976,14.201743948322424,15.092577516674586,2000
2284,SSP1-2.6,glaciers,1.7852573475228257,12.784511979575356,10.744308011693343,11.583254532290507,14.216046626619598,15.107788760098996,2000
2285,SSP1-2.6,glaciers,1.7929197371454555,12.797174707748058,10.753921168967366,11.594573860404306,14.233056749136596,15.123018034426797,2000
2286,SSP1-2.6,glaciers,1.7972431095861325,12.810014045517653,10.763684437935723,11.605087895742827,14.247801951657298,15.138392632474583,2000
2287,SSP1-2.6,glaciers,1.7944532182764277,12.822927630683202,10.773511792856041,11.61585121809808,14.260470607328603,15.153814739374415,2000
2288,SSP1-2.6,glaciers,1.7911122416233418,12.835156982791158,10.7815588117707,11.62663559808162,14.273711949041036,15.169075691155836,2000
2289,SSP1-2.6,glaciers,1.788843450904485,12.84713869672239,10.78938691034462,11.63743479728927,14.28915901550379,15.184161463638866,2000
2290,SSP1-2.6,glaciers,1.7931513548520999,12.858999607282499,10.797425721085014,11.648655218146752,14.304468265800377,15.19910504032638,2000
2291,SSP1-2.6,glaciers,1.7920688109441782,12.870961823910374,10.807147998717735,11.660188420852743,14.31970284075165,15.21409647459573,2000
2292,SSP1-2.6,glaciers,1.7922262812126262,12.883024076327173,10.816797700318045,11.671638621184865,14.332268257102218,15.228980514414136,2000
2293,SSP1-2.6,glaciers,1.787479920510822,12.89503209620047,10.82641397720952,11.683043669905475,14.347105968464351,15.243793530670654,2000
2294,SSP1-2.6,glaciers,1.7865715851690998,12.907764264433112,10.835845813860407,11.694257932026586,14.36134061145712,15.258396850584738,2000
2295,SSP1-2.6,glaciers,1.792297705170939,12.920718406624122,10.845221855892197,11.704016036556373,14.375481348455937,15.272797332510804,2000
2296,SSP1-2.6,glaciers,1.7922815332828843,12.933455763748437,10.854818873780696,11.713824442835381,14.388797824348853,15.287212335050302,2000
2297,SSP1-2.6,glaciers,1.8044910201024014,12.94583903093229,10.864377915434552,11.723588060039972,14.401476628099967,15.301644277801566,2000
2298,SSP1-2.6,glaciers,1.8021318394235173,12.958520320402547,10.873399042973016,11.733740583646366,14.414595223150462,15.3194036183165,2000
2299,SSP1-2.6,glaciers,1.8090851408976707,12.971076554808421,10.882223597303474,11.743781767266436,14.430646679811124,15.331870287576157,2000
2300,SSP1-2.6,glaciers,1.8146865576619162,12.98318420966034,10.891175209871687,11.754553999213872,14.446848593627529,15.34568164078519,2000
1990,SSP1-2.6,gis,0.5557397132233756,-0.5562755051466723,-0.6038056307546327,-0.5831579035101644,-0.5267824077934935,-0.5015256439303413,2000
1991,SSP1-2.6,gis,0.5885637306361448,-0.543577071100203,-0.5870806946668282,-0.5684250593607413,-0.5159858063998042,-0.49237617155173896,2000
1992,SSP1-2.6,gis,0.5090689778394178,-0.5117021836861406,-0.55102339172948,-0.5347403266401165,-0.485409001592971,-0.4630003895068266,2000
1993,SSP1-2.6,gis,0.3084522979487564,-0.5061782363287404,-0.5433037265237116,-0.5283288481800704,-0.481459145674308,-0.4600780816317336,2000
1994,SSP1-2.6,gis,0.332676813580452,-0.5033814986793188,-0.5394320998328781,-0.5244537384506716,-0.4787810152295,-0.458815109078965,2000
1995,SSP1-2.6,gis,0.4547856293863089,-0.48688125772048396,-0.5219692798589363,-0.5077059542371238,-0.4621757689778636,-0.44319664877166176,2000
1996,SSP1-2.6,gis,0.5463394857269461,-0.46467803653755757,-0.4992930947625373,-0.4863771804803665,-0.44082052862953236,-0.4234727527751162,2000
1997,SSP1-2.6,gis,0.600043540445978,-0.41689893665863176,-0.44912023454644984,-0.43692072493569056,-0.39547280707121824,-0.3790323999353466,2000
1998,SSP1-2.6,gis,0.6466075693928761,-0.38203548245726715,-0.41384413322177976,-0.4009789723221693,-0.36191852720255674,-0.3456093309041884,2000
1999,SSP1-2.6,gis,0.686007840655961,-0.3394236361507663,-0.3686785055632207,-0.3571180636822854,-0.3206878531315939,-0.30636927389644664,2000
2000,SSP1-2.6,gis,0.7295563669080296,-0.30893477627459065,-0.3386163923160043,-0.32664383606603736,-0.2902978971950476,-0.2773116481894928,2000
