year,component,med_diff_cm,mean_diff_cm,se_mean_cm,p05_diff_cm,p95_diff_cm
2045,glaciers,0.0005595881114661694,0.0005758041416880836,3.2631166621203916e-6,0.0003670668617397066,0.0008362219951330019
2046,glaciers,0.0005988018427180997,0.000615260682817377,3.4994411701328016e-6,0.00039211542702095593,0.0008918157544339778
2047,glaciers,0.0006369296989001683,0.0006540029181501805,3.7322319455194266e-6,0.00041518677407763603,0.0009504122069083464
2048,glaciers,0.000674085007298153,0.0006919875442206233,3.96101147425897e-6,0.00043932888234681227,0.0010019724838735476
2049,glaciers,0.0007098781696948109,0.0007291347288466578,4.185091686645865e-6,0.0004640257700366135,0.0010554641382716666
2050,glaciers,0.0007449577690654685,0.0007654203186503846,4.404187945675398e-6,0.0004881948804879244,0.0011099487302821843
2051,glaciers,0.0007796935510731018,0.0008007944637267088,4.61780667474312e-6,0.0005098035378654053,0.0011602758998761507
2052,glaciers,0.0008134247311755161,0.0008351993146342442,4.825487038354874e-6,0.0005314247095599356,0.001212463903024563
2053,glaciers,0.0008453723976833416,0.0008686523586330898,5.027074689405348e-6,0.0005523708487456424,0.0012581675082874884
2054,glaciers,0.000878070371803652,0.0009011243860670252,5.222257087226486e-6,0.0005710596074304242,0.0013060953552273878
2055,glaciers,0.0009079583289910431,0.000932645620958617,5.411202547290115e-6,0.0005912516589209106,0.0013492620131533072
2056,glaciers,0.0009362446377174649,0.0009632298460189865,5.593907383782963e-6,0.0006093227207744079,0.0013989078471883687
2057,glaciers,0.0009648896355862746,0.0009929081712719424,5.770320472110275e-6,0.0006295653574236226,0.0014439403870020406
2058,glaciers,0.0009917106985772861,0.0010217440037371484,5.940539538209387e-6,0.0006497608282087341,0.0014878407038899865
2059,glaciers,0.001019639468842648,0.0010497668810277151,6.104568867809161e-6,0.0006658480871497563,0.0015291253019654506
2060,glaciers,0.0010460083909560325,0.001076953756711418,6.262366478043176e-6,0.0006846622409114378,0.0015662908593568224
2061,glaciers,0.0010706206540502805,0.0011032870192757742,6.413936352165205e-6,0.0007017656155647422,0.0016040421536391847
2062,glaciers,0.0010944548349014482,0.0011287568385318,6.559104545295444e-6,0.0007166082522137351,0.0016376426977748437
2063,glaciers,0.0011187116130084718,0.0011533619294417355,6.698105058364433e-6,0.0007310816034275192,0.0016730475499414864
2064,glaciers,0.0011412132919552676,0.001177119907751922,6.830999794612281e-6,0.0007469310122352191,0.0017054081473705906
2065,glaciers,0.0011620120625153163,0.0012000633650935226,6.957756743475496e-6,0.0007639782228974212,0.0017402374754693637
2066,glaciers,0.0011831797093950769,0.0012222112436989013,7.0785620411170796e-6,0.0007774115419255877,0.0017758027712655
2067,glaciers,0.0012039976637936434,0.001243584204298252,7.193527559426069e-6,0.0007931169199955512,0.001808674737022997
2068,glaciers,0.0012235622299936466,0.001264200755396984,7.302873020021615e-6,0.0008066784461112419,0.0018423191868773615
2069,glaciers,0.0012420990685395594,0.0012840949084869666,7.406599792910091e-6,0.0008191773845133809,0.0018669520030632825
2070,glaciers,0.0012607537901097032,0.0013032879756136619,7.504677321430571e-6,0.0008301945469512794,0.001895504496657896
2071,glaciers,0.001279696060573876,0.0013217937355349378,7.597234856842273e-6,0.0008428472259241815,0.001924207961156199
2072,glaciers,0.0012956039847669132,0.0013396216246554379,7.684344330908431e-6,0.0008544101353250788,0.0019549606825206567
2073,glaciers,0.001314335418678425,0.0013567802151945086,7.766160338766898e-6,0.0008651808721213071,0.0019836298709742014
2074,glaciers,0.0013315358774823594,0.0013732778030304846,7.842779225022634e-6,0.000876450557947317,0.002001390683489923
2075,glaciers,0.0013462919913456162,0.00138912257955834,7.91446113830844e-6,0.0008864269960552562,0.002023119184738498
2076,glaciers,0.001361617202426224,0.0014043412384663835,7.981498757514605e-6,0.0008976429204509806,0.0020437753021194105
2077,glaciers,0.00137570042841606,0.001418947258138496,8.043928092263471e-6,0.0009093059406692916,0.0020649293478680166
2078,glaciers,0.001388517474172346,0.0014329623934287512,8.10211609363953e-6,0.0009188909339862939,0.0020848916868968282
2079,glaciers,0.0014021045626302353,0.0014464012020415247,8.156041838145727e-6,0.0009264816792240893,0.0021000953664096047
2080,glaciers,0.0014155350030122804,0.001459280144703818,8.205769039889608e-6,0.0009338397092852447,0.0021156658718928687
2081,glaciers,0.0014295419011709498,0.0014716121164831631,8.25123558067618e-6,0.000942480077536434,0.0021335004863672676
2082,glaciers,0.0014403474200346267,0.0014834035200773288,8.29230114340769e-6,0.0009528565573379667,0.0021469858446746316
2083,glaciers,0.0014515143205411363,0.0014946560175557889,8.329061984358685e-6,0.000963782972520999,0.0021516194969548154
2084,glaciers,0.0014613165863828215,0.0015053847295869135,8.361801733293949e-6,0.0009718798387625682,0.0021645488117326473
2085,glaciers,0.0014718179382526841,0.001515614058590105,8.390872956563724e-6,0.0009792500580505959,0.002176589652869865
2086,glaciers,0.001482226258011643,0.0015253753654557744,8.416829373408916e-6,0.0009864918159416369,0.002184939301730537
2087,glaciers,0.0014938666247932275,0.0015346821650427493,8.439766515097048e-6,0.000993536574571241,0.0021959483368122253
2088,glaciers,0.001500464087664355,0.0015435473791996794,8.459706919317012e-6,0.0010019316984125838,0.0022037100704295647
2089,glaciers,0.0015112186299184316,0.0015519880362231161,8.476891642589953e-6,0.0010093603534946816,0.002215062566873982
2090,glaciers,0.0015190686361039596,0.0015600152507818236,8.491324108035839e-6,0.0010154673018548444,0.002226239430455035
2091,glaciers,0.0015253692109533645,0.0015676329584334149,8.502941005065396e-6,0.0010229252912972164,0.0022378599571531766
2092,glaciers,0.0015310416115603687,0.0015748473779783586,8.511683385071405e-6,0.001027720227995399,0.0022496734586775697
2093,glaciers,0.0015361941406748514,0.0015816469862108965,8.517403229459444e-6,0.001033972837924857,0.002259478576867835
2094,glaciers,0.0015439061084805417,0.0015880479122505923,8.520357348614929e-6,0.0010411740307055162,0.0022652617971523625
2095,glaciers,0.0015514490438999218,0.001594059592723359,8.520646401735425e-6,0.0010456399203763844,0.002273300138759815
2096,glaciers,0.001556455464345241,0.0015996882883693546,8.518240479675751e-6,0.0010488055757954307,0.0022767753050626283
2097,glaciers,0.0015617785673143203,0.0016049658550357354,8.51357129164374e-6,0.001055280118115487,0.00228116597924366
2098,glaciers,0.0015680693697781578,0.001609936449098921,8.507244551819498e-6,0.0010616105886241734,0.0022859503653791077
2099,glaciers,0.001570855883186617,0.001614605101025596,8.499247609516943e-6,0.0010666634262965324,0.002288732539289384
2100,glaciers,0.0015766913136019411,0.0016189689909180559,8.489484389650403e-6,0.0010699437562372795,0.0022913096441564917
2101,glaciers,0.001580953143468733,0.0016230282634977708,8.478011050535132e-6,0.001074770813062642,0.0022956154770106705
2102,glaciers,0.0015832037650502784,0.001626783618042122,8.464623189842562e-6,0.0010787631935043507,0.0023036403137751908
2103,glaciers,0.0015866956273775656,0.0016302146799718376,8.449199710299069e-6,0.0010835077577264762,0.0023044651092174458
2104,glaciers,0.0015908056870790332,0.0016333110323997159,8.43156177080528e-6,0.0010880956177460098,0.0023035275340976824
2105,glaciers,0.0015950295781914647,0.0016361119445636044,8.412208340491938e-6,0.001092493296588426,0.0023038741959078733
2106,glaciers,0.0015975759273789691,0.0016386259919270963,8.391116086532585e-6,0.0010967172658649105,0.0023102627364842477
2107,glaciers,0.0015986474909039927,0.0016408675411705936,8.368597839922704e-6,0.0011007673286215435,0.00231437536187471
2108,glaciers,0.001601204494168229,0.0016428559474642385,8.34475265682027e-6,0.0011023729776283631,0.002313527625473455
2109,glaciers,0.0016051022225234135,0.0016446211101904887,8.319917277817435e-6,0.0011061509616270726,0.0023095714104759855
2110,glaciers,0.0016062476209217635,0.0016461732762853493,8.294188024085709e-6,0.001106891137743471,0.0023099023691154127
2111,glaciers,0.001607353352412133,0.0016475110000444485,8.267560751384671e-6,0.0011108382390572658,0.0023050096266617357
2112,glaciers,0.001608740632635275,0.001648635826784954,8.24006463536043e-6,0.0011142314498730598,0.0023024504631880657
2113,glaciers,0.0016104053016476882,0.0016495489660210323,8.21159132394208e-6,0.0011150948310915787,0.0023002806797524753
2114,glaciers,0.0016129489724718837,0.0016502429866209693,8.182202842946559e-6,0.0011191801357474773,0.002300082691649763
2115,glaciers,0.0016125706419725105,0.001650706610660456,8.151751978741332e-6,0.0011207946438506868,0.0023022876741418227
