year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2279,SSP2-4.5,lws,3.1568005376621895,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,8.18384682321513,2000
2280,SSP2-4.5,lws,3.1546490540569203,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,8.21384682321513,2000
2281,SSP2-4.5,lws,3.1499100211949282,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,8.24384682321513,2000
2282,SSP2-4.5,lws,3.15024875869216,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,8.273846823215129,2000
2283,SSP2-4.5,lws,3.147096772786418,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,8.303846823215128,2000
2284,SSP2-4.5,lws,3.15009976890474,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,8.333846823215127,2000
2285,SSP2-4.5,lws,3.1574800012205135,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,8.363846823215129,2000
2286,SSP2-4.5,lws,3.1615346488483613,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,8.393846823215128,2000
2287,SSP2-4.5,lws,3.1584887497342646,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,8.423846823215127,2000
2288,SSP2-4.5,lws,3.1549037379602294,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,8.453846823215127,2000
2289,SSP2-4.5,lws,3.1524019371801986,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,8.483846823215126,2000
2290,SSP2-4.5,lws,3.156487227064726,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,8.513846823215125,2000
2291,SSP2-4.5,lws,3.15519245429319,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,8.543846823215125,2000
2292,SSP2-4.5,lws,3.1551475597409175,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,8.573846823215124,2000
2293,SSP2-4.5,lws,3.150208223817075,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,8.603846823215124,2000
2294,SSP2-4.5,lws,3.149115689075586,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,8.633846823215123,2000
2295,SSP2-4.5,lws,3.154665790063345,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,8.663846823215122,2000
2296,SSP2-4.5,lws,3.1544817174597855,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,8.693846823215122,2000
2297,SSP2-4.5,lws,3.1665308688589184,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,8.723846823215121,2000
2298,SSP2-4.5,lws,3.1640192072810542,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,8.75384682321512,2000
2299,SSP2-4.5,lws,3.170827332337375,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,8.78384682321512,2000
2300,SSP2-4.5,lws,3.176290724870756,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,8.813846823215119,2000
1990,SSP2-4.5,total,0.5557397132233756,-3.267569254454859,-3.518330917269653,-3.4027840841942663,-3.152097724723605,-3.0616477404778895,2000
1991,SSP2-4.5,total,0.5885637306361448,-3.019914110842236,-3.253187565936731,-3.142881071498323,-2.9127738639538916,-2.827509895187588,2000
1992,SSP2-4.5,total,0.5090689778394178,-2.7552941595795604,-2.974689714017624,-2.8739952486131233,-2.653098410493938,-2.5710626964850296,2000
1993,SSP2-4.5,total,0.3084522979487564,-3.1419006679395114,-3.3657409452609213,-3.263053817383115,-3.0370243995645874,-2.9472034318204106,2000
1994,SSP2-4.5,total,0.332676813580452,-3.0834151426564294,-3.298131503093642,-3.202150428224417,-2.981483227470257,-2.891369786571173,2000
1995,SSP2-4.5,total,0.4547856293863089,-2.767397934322511,-2.9673970078352063,-2.8769106266569424,-2.6723887568795828,-2.588947639524689,2000
1996,SSP2-4.5,total,0.5463394857269461,-2.555212311520129,-2.7334592254046615,-2.6546463681939536,-2.467476497166287,-2.395136176879934,2000
1997,SSP2-4.5,total,0.600043540445978,-2.3872269395258074,-2.543113006161013,-2.4753159078452893,-2.3086765530981515,-2.241915237857246,2000
1998,SSP2-4.5,total,0.6466075693928761,-2.0381442551453635,-2.1747031189338144,-2.1148819812577155,-1.9682488069158413,-1.9081722162667074,2000
1999,SSP2-4.5,total,0.686007840655961,-1.824649288724542,-1.9405923838332093,-1.8900472285249008,-1.765770713472353,-1.7129791361629247,2000
2000,SSP2-4.5,total,0.7295563669080296,-1.6892683388377758,-1.7872082374838052,-1.744197045768211,-1.6393120092967208,-1.5965725251235294,2000
2001,SSP2-4.5,total,0.7655239205849365,-1.1751874426763003,-1.252833830195085,-1.219481257992782,-1.134905589689758,-1.1027492378510189,2000
2002,SSP2-4.5,total,0.7999498588212678,-0.6940650648522162,-0.7500898545107848,-0.7264684986680509,-0.6638711142320739,-0.6402996115983841,2000
2003,SSP2-4.5,total,0.8301407393993533,-0.3179326356891927,-0.3549321544763793,-0.3404155688778279,-0.29832558823470867,-0.2841366372172502,2000
2004,SSP2-4.5,total,0.8359312010698448,-0.2614408930343579,-0.27715352179501596,-0.27063547481522693,-0.2530949867312436,-0.24662015997379008,2000
2005,SSP2-4.5,total,0.843916603443868,0.16902374955312727,0.1525677746819417,0.1599244176742361,0.17794400402851968,0.1846908320385472,2000
2006,SSP2-4.5,total,0.8516506513236204,0.495975538619148,0.4662384950252922,0.4793354347342198,0.5139347512227733,0.5288212839557713,2000
2007,SSP2-4.5,total,0.8597675192449368,0.710975376092768,0.663308934363581,0.6854746789539506,0.7396512555379581,0.7630282271930444,2000
2008,SSP2-4.5,total,0.8671015531069908,1.0160791252104024,0.9507853770547472,0.9800624475631543,1.0554954216063228,1.0883007466245451,2000
2009,SSP2-4.5,total,0.8915919796329949,1.3729284007116336,1.2888689494957322,1.3273521567960735,1.4225969903133677,1.4628658383941318,2000
2010,SSP2-4.5,total,0.91224213325433,1.7093466679384415,1.6045316789395816,1.6515983037080237,1.7715374035093858,1.820605331773136,2000
2011,SSP2-4.5,total,0.9463726707864436,1.8472409673892836,1.7191813360796255,1.7786938547690063,1.925909721201216,1.9842577274073352,2000
2012,SSP2-4.5,total,0.9634454159642772,2.5388291290263467,2.3903472703162962,2.459870207296935,2.628689456002371,2.7001891756996708,2000
2013,SSP2-4.5,total,1.0010392042679888,2.8238624906427656,2.6547126837928303,2.7332516615387474,2.9272235718625508,3.010657939079983,2000
2014,SSP2-4.5,total,1.034758969518629,3.0249610255514288,2.8308510110243996,2.9214095239050026,3.1410386180856733,3.2325421234174394,2000
2015,SSP2-4.5,total,1.0655474016558886,3.7800549238472323,3.5592680613140923,3.6627012431972563,3.909097837858388,4.009291581173978,2000
2016,SSP2-4.5,total,1.0982433117141364,4.248713875680165,4.007246244999745,4.120115928391174,4.392331702653962,4.501149623577961,2000
2017,SSP2-4.5,total,1.1215083354395925,4.4515546242726245,4.183180456577847,4.309967207874058,4.613441575789697,4.732627721909691,2000
2018,SSP2-4.5,total,1.1514531927883527,4.720434377081227,4.428136478277704,4.565888277659764,4.896624033462703,5.0267937173092365,2000
2019,SSP2-4.5,total,1.172690213058829,5.1674311521130445,4.852676381719205,4.999706519184098,5.358304660588646,5.499922015750576,2000
2020,SSP2-4.5,total,1.183004264307409,5.32081528803683,4.976218849028638,5.135581335629167,5.527037429259394,5.67827468684453,2000
2021,SSP2-4.5,total,1.2100067371777328,5.748214856678155,5.381250704300248,5.549163096675665,5.9709360616762766,6.13693714747801,2000
2022,SSP2-4.5,total,1.2401553910866456,6.115098944459906,5.7200923364633205,5.899648221196777,6.352228791988674,6.529841248051613,2000
2023,SSP2-4.5,total,1.2795255652495054,6.563084091402525,6.140785674298794,6.332021935223473,6.8156803340823675,7.001908987125766,2000
2024,SSP2-4.5,total,1.3120856196879593,6.974296674565868,6.525158151502206,6.730703882148481,7.245562935017399,7.4481385243315,2000
2025,SSP2-4.5,total,1.3418920592536896,7.383083932762262,6.901447951760961,7.123436420427825,7.670885525287167,7.889142068750739,2000
2026,SSP2-4.5,total,1.3677890858907344,7.814965802328603,7.302745451796337,7.536963037282363,8.118916068694475,8.351084043593294,2000
2027,SSP2-4.5,total,1.3864760205740927,8.240620600979632,7.6957375385069655,7.947786973479348,8.558663027167043,8.803814739577861,2000
2028,SSP2-4.5,total,1.3979689025093112,8.661380421287571,8.087980172666844,8.352743954160642,8.995775692504846,9.255534492111101,2000
2029,SSP2-4.5,total,1.408837738356086,9.082584439282893,8.484158358334708,8.757096568875925,9.434279066239158,9.711357793543783,2000
2030,SSP2-4.5,total,1.4255063585080254,9.502255783301115,8.8776949897174,9.16110009089249,9.870001835160032,10.161286433507122,2000
2031,SSP2-4.5,total,1.4370992723377307,9.927270525241767,9.265541498352615,9.567410972952224,10.310581209711163,10.614683743246623,2000
2032,SSP2-4.5,total,1.4616617718592628,10.348120137396544,9.657854079935792,9.971106195516832,10.750608627873975,11.06720517224928,2000
2033,SSP2-4.5,total,1.4778573883674204,10.782121142511414,10.057865589793764,10.382950833236032,11.201379726984445,11.531870978819327,2000
2034,SSP2-4.5,total,1.5019259013859052,11.220112341034579,10.463494633104894,10.800650642407424,11.658087366234152,12.00752087575303,2000
2035,SSP2-4.5,total,1.5283526230299938,11.668749236600844,10.875142364335632,11.22936680234769,12.126110197449831,12.491441097168472,2000
2036,SSP2-4.5,total,1.5613546071573317,12.125072775147979,11.29271911722514,11.667915528307057,12.600517737156922,12.984344911811826,2000
2037,SSP2-4.5,total,1.587060677962975,12.585641758135724,11.71694385157103,12.106231578028996,13.08433465230387,13.489017971916706,2000
2038,SSP2-4.5,total,1.6067201941456666,13.055505761926192,12.152954902990949,12.551405000715185,13.578401988554894,14.00771849201405,2000
2039,SSP2-4.5,total,1.6374169818992061,13.528509979180985,12.596107742752086,13.005658443359875,14.07137035185881,14.538129089382826,2000
2040,SSP2-4.5,total,1.6573993350465797,13.996191493606062,13.030447596696181,13.45543905383506,14.568031780576483,15.054532920469844,2000
2041,SSP2-4.5,total,1.6664751162991946,14.474198901731476,13.469748234243081,13.909636009152402,15.069434902458097,15.581256072908507,2000
2042,SSP2-4.5,total,1.6945524916845651,14.947041535479439,13.910234757948874,14.366270707692145,15.567961538616363,16.107270556439044,2000
2043,SSP2-4.5,total,1.7136466981948066,15.434251342369858,14.362092872464679,14.829549802394268,16.080448208982812,16.638636240822006,2000
2044,SSP2-4.5,total,1.7343382432222323,15.92766020240565,14.819921648992688,15.297809420616398,16.590790620691795,17.190460412151353,2000
2045,SSP2-4.5,total,1.7642365070714197,16.42076462549136,15.285813140931154,15.768003230684805,17.108512173462948,17.75097041672537,2000
2046,SSP2-4.5,total,1.791471712208186,16.9247818327324,15.75333196227424,16.254128633708277,17.645263339997918,18.330644143330225,2000
2047,SSP2-4.5,total,1.8223477276736575,17.442594413314417,16.232423316380956,16.74908971448238,18.192906592991886,18.923846945390324,2000
2048,SSP2-4.5,total,1.8453603425113239,17.97162789587439,16.7182287570476,17.24483172630684,18.7492941446748,19.560266529125485,2000
2049,SSP2-4.5,total,1.8766319513360963,18.50587398963101,17.207644545501914,17.744928479815417,19.310552623502204,20.209284644955623,2000
2050,SSP2-4.5,total,1.9012996219999792,19.04160934670508,17.7015758748583,18.249346901698125,19.88645748451262,20.90006638972759,2000
2051,SSP2-4.5,total,1.9185206739017857,19.577038304726713,18.195012907371293,18.75836367615754,20.462973676581232,21.69335043597531,2000
2052,SSP2-4.5,total,1.9397378533344576,20.119842766223726,18.682177377171392,19.26820172205757,21.035935581394366,22.596377089930566,2000
2053,SSP2-4.5,total,1.9553531657233012,20.66662211940295,19.16841956291718,19.771565318366815,21.645358007248706,23.690526668749158,2000
2054,SSP2-4.5,total,1.976175040081812,21.21189048496881,19.65785480277438,20.276352232571703,22.285126855053065,24.69186485209179,2000
2055,SSP2-4.5,total,1.9918993071909756,21.761590319007684,20.17831522585016,20.782394753277064,22.89267218462355,25.990580256206837,2000
2056,SSP2-4.5,total,2.018534525307487,22.308360516118068,20.66730370690794,21.297200697617544,23.50997954266094,27.317034350445486,2000
2057,SSP2-4.5,total,2.045565112311136,22.869449703402523,21.169059720717115,21.82547894601318,24.14443029599122,28.59417413976127,2000
2058,SSP2-4.5,total,2.0744582727819525,23.44248030649626,21.673307061835878,22.34908815255682,24.797808560372637,30.022150140131455,2000
2059,SSP2-4.5,total,2.0986882912029854,24.01057989568742,22.19313822865887,22.89842075930573,25.495135854787716,31.574599845032296,2000
2060,SSP2-4.5,total,2.121309551223493,24.589474418990868,22.71530365160375,23.445766339847573,26.165966794412583,32.86194581413706,2000
2061,SSP2-4.5,total,2.139430662267365,25.169845395861053,23.231176183419738,23.994851420976488,26.865376527239,34.05892294370853,2000
2062,SSP2-4.5,total,2.1635962247428213,25.750777518605148,23.750573956450772,24.525433764678635,27.667659699051868,35.39854254547704,2000
2063,SSP2-4.5,total,2.1759027519883563,26.337794168059695,24.2733228189169,25.063814274926287,28.433887526837562,36.7264072441477,2000
2064,SSP2-4.5,total,2.1981576617583647,26.912568851207336,24.790703544716262,25.6016346336771,29.247283343221433,38.012683547389486,2000
2065,SSP2-4.5,total,2.2112788524875375,27.493569986885745,25.31209329345472,26.154303443242352,30.111054828552867,39.3994535732848,2000
2066,SSP2-4.5,total,2.223814172910278,28.084040524460654,25.82731449265881,26.68324074332801,31.056000285621423,40.773336921588154,2000
2067,SSP2-4.5,total,2.2450214919980853,28.695115320725705,26.338319927244985,27.225788207778713,32.056419816278094,42.16364375409834,2000
2068,SSP2-4.5,total,2.260248066034934,29.304622763752317,26.86434177221427,27.758384787955514,33.43150640064049,43.65675953475014,2000
2069,SSP2-4.5,total,2.277302149343303,29.913469213373567,27.378505087209035,28.31812889638534,34.783912343612116,45.12946898942472,2000
2070,SSP2-4.5,total,2.30378820441938,30.53730351711116,27.90299359052652,28.892966762983484,35.99235245343651,46.5012606216056,2000
2071,SSP2-4.5,total,2.326830641245917,31.17375383786792,28.473455771518275,29.461653059029818,37.39734286533052,47.97640208249616,2000
2072,SSP2-4.5,total,2.3540988723831293,31.83338603744084,29.008771493635578,30.029894337795433,38.721472129971346,49.343010350026006,2000
2073,SSP2-4.5,total,2.3650590808922263,32.50318964220098,29.53523741594114,30.606625173513503,39.8898584917619,50.78404045056139,2000
2074,SSP2-4.5,total,2.387183250691529,33.12943540014236,30.070152553924107,31.182282561923433,41.126314910998154,52.22185024773849,2000
2075,SSP2-4.5,total,2.410546743432703,33.786485392709565,30.623400670624275,31.791972406415514,42.438189480190545,53.62386263896389,2000
2076,SSP2-4.5,total,2.418819423927599,34.4605192499952,31.18058998199302,32.38024321439615,43.7483891619509,55.24059314651434,2000
2077,SSP2-4.5,total,2.430630918608847,35.093267673604885,31.719126689898005,32.937716566701816,44.91201043000738,56.535981314364214,2000
2078,SSP2-4.5,total,2.4430852212607705,35.73380733468337,32.25614114434411,33.51692619816434,46.47215207230914,58.10230680295961,2000
2079,SSP2-4.5,total,2.4581859544496756,36.38161593648752,32.78007604878562,34.07351276267569,47.89760397323519,59.42760390961015,2000
2080,SSP2-4.5,total,2.4717666328743406,37.050041534809445,33.3104860603131,34.633010096738694,49.22134104164858,60.881009409781704,2000
2081,SSP2-4.5,total,2.496329323714633,37.74281080622322,33.85257553770956,35.21276485169885,50.5238499671614,62.44954219616872,2000
2082,SSP2-4.5,total,2.517094000189755,38.45904321243887,34.39220672663995,35.794223299715846,52.217520568498344,64.01493443979739,2000
2083,SSP2-4.5,total,2.5428749218122637,39.16501734033555,34.944695373786935,36.377898548014066,53.54623018515926,65.65346295918705,2000
2084,SSP2-4.5,total,2.5592701453204163,39.97547700100027,35.511820311917475,36.98106237112569,54.88060591253729,67.19367561369093,2000
2085,SSP2-4.5,total,2.5669566940894564,40.70402827638368,36.06604591965429,37.57731920703198,56.252347423697664,68.81448675926904,2000
2086,SSP2-4.5,total,2.577506195910472,41.44529397421186,36.60451541636817,38.151297231118974,57.85416210420855,70.4529211659258,2000
2087,SSP2-4.5,total,2.585264872543303,42.17076933676968,37.122340036820596,38.728512412629264,59.30079338341078,71.79032326916841,2000
2088,SSP2-4.5,total,2.588591115389118,42.85854629109787,37.66491072844436,39.29553400511685,60.80251186686254,73.35696871609571,2000
2089,SSP2-4.5,total,2.595504370864205,43.60665353004431,38.18545656162595,39.85314327859449,62.14305612076861,74.92842600016428,2000
2090,SSP2-4.5,total,2.609511482957791,44.34653355758638,38.74215770254741,40.404947590421926,63.473857335630896,76.36982934964291,2000
2091,SSP2-4.5,total,2.6173312438445695,45.05473188680214,39.262535202668076,41.0094167053578,65.00590292132102,77.81041895662895,2000
2092,SSP2-4.5,total,2.6378716116464065,45.81462255047356,39.79451271249044,41.61683209741638,66.50823545836931,79.14677704514143,2000
2093,SSP2-4.5,total,2.6523174983606377,46.507467025302795,40.35041431883562,42.18357795638185,67.68629724528375,80.61897051185754,2000
2094,SSP2-4.5,total,2.6651921272003016,47.40305701865685,40.8956891258185,42.75018546693611,69.35391682892997,82.09142287834813,2000
2095,SSP2-4.5,total,2.678543258788642,48.3578606329894,41.4280326317518,43.359208293970255,70.72331613452359,83.74081836720791,2000
2096,SSP2-4.5,total,2.694782035302737,49.24922139815917,41.94014788246194,43.93012179508146,72.1579675840061,85.25093065730519,2000
2097,SSP2-4.5,total,2.6972775183419606,50.269124449685435,42.45451392443161,44.49296419288156,73.60278910093479,86.70450893209618,2000
2098,SSP2-4.5,total,2.6943852970896827,51.269358066822605,42.94780607457608,45.05876558691281,74.98306423719116,88.14442990682403,2000
2099,SSP2-4.5,total,2.700493500184702,52.16038050211142,43.43810612516251,45.604712381645555,76.27041571423574,89.75200286476624,2000
