year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.5011479785924,8.309649728245255,9.183843672595973,12.006961769637526,13.166577216065415,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.520430541289503,8.32354198071319,9.20130066081397,12.030066069415737,13.188682165965599,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.539859318679234,8.337572145741293,9.218082074754987,12.05521121939763,13.212648436934883,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.559167166548837,8.355343912448484,9.23534526813577,12.08235062633555,13.239087393593712,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.578495599148006,8.370573312261266,9.25157447986828,12.107213714634197,13.263450605888911,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.597628725028631,8.38565039437494,9.2679542021663,12.130586626372631,13.283846669976407,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.616626442086979,8.400542348420647,9.285772090650628,12.152446353990117,13.307079549338761,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.635573376465267,8.415117114445543,9.304362885734534,12.173944791343374,13.328372177698805,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.652778715187571,8.429798051687042,9.318770702108843,12.193473777310352,13.349781103679312,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.672140800768897,8.44449185966942,9.333939070844066,12.21142921999324,13.371178323237705,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.693158626464651,8.459040247882495,9.351614179254032,12.229066330433229,13.3923480105222,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.711226687977275,8.473557831561637,9.37007092475944,12.247485457863938,13.416318892159836,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.728832532838716,8.48820034751191,9.388111152529138,12.268167430884345,13.442013185261478,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.747101294466194,8.502909383949694,9.404976496316594,12.28952730434235,13.467324410839188,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.768124594887574,8.517814799882341,9.424399818375194,12.313152946717977,13.490464268925852,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.787974807744888,8.532831086162384,9.444397048465099,12.33624587431125,13.51363235571737,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.807378896597319,8.547719534348653,9.463429476506768,12.358767197463422,13.536669611731764,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.822425365860298,8.562266905255147,9.48216294890436,12.381072734492525,13.563511330827827,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.83847482846063,8.576401370735596,9.500423169513907,12.403938768885197,13.590133247244793,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.857454197573794,8.590329070843431,9.518121763674992,12.428226616523318,13.616456210417198,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.877069050192198,8.603998249718854,9.534366328346216,12.448230042977805,13.642417191335358,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,10.894954972628012,8.61742812296572,9.547707453964902,12.468987630439193,13.668039634968332,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,10.915495758863546,8.630859271959004,9.562840203601759,12.487334699666858,13.69361773244534,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,10.93600894311541,8.644341130912052,9.578046343624996,12.506760281517717,13.719130255437975,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,10.95542689151294,8.657930933480666,9.593341091389558,12.526648875245954,13.74469950288798,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,10.973997933612246,8.671612293116699,9.607789556415518,12.548300695794488,13.769352124018308,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,10.991783608131147,8.68519995831253,9.62296480466291,12.572129053894772,13.793850759967526,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.009530242270293,8.698808777451028,9.63725432732613,12.596773912843405,13.818383114378406,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.027090991954228,8.714387709002537,9.649534279188632,12.620742711294508,13.842659997224406,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.045197169544018,8.728025486911383,9.666273278952737,12.643113265237123,13.866803271558604,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.062322464064673,8.740462154161785,9.680729201569017,12.666622488462764,13.890734440584005,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.078861072248245,8.752627610489732,9.69574449779008,12.688479417235676,13.914015010402933,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.095733122285102,8.76651198529091,9.711250036475164,12.707290365912534,13.937165897713289,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.112522754861985,8.782187821633581,9.727164321537817,12.725803486537883,13.958770707193729,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.129866407598833,8.79472506959588,9.742893993184206,12.744494258441096,13.981542341282623,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.14742206987755,8.807232772041035,9.75804190002136,12.763353413339189,14.005534276827824,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.166193814154887,8.820075242072559,9.77468799609008,12.782780948151347,14.02580883348974,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.185096549944078,8.833833474262487,9.791762116128922,12.802461646737733,14.046246799900976,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.2003821132035,8.848116201651818,9.808961600802702,12.824355146397911,14.06673523089283,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.218817723781813,8.860878333184033,9.82433754561718,12.846162059777305,14.086925315248326,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.237831163045943,8.87465664368527,9.840097216634977,12.868128117995617,14.10679799149063,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.255246053737647,8.887302373712886,9.85567421362933,12.890440179942736,14.131460748760441,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.269997560297966,8.899725380749986,9.87097983196316,12.910841079411542,14.15506775025729,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.287095515586334,8.912023049860052,9.886135788981388,12.93032981381065,14.175036529934342,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.30356111181388,8.92421085838692,9.901161341118137,12.950972913699148,14.194569632852982,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.320627511842952,8.93640655481286,9.916204250066867,12.97371846602219,14.214015409462364,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.335464869010256,8.948681808886537,9.931263100410694,12.993533053224837,14.233476298330118,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.350424090545179,8.963240958660071,9.946618464181967,13.011270347711758,14.25290175782639,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.3668049254598,8.980216385814476,9.96222334462381,13.028939465141915,14.272576952567707,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.381639519425539,8.995320504968072,9.9779108072615,13.048101919700052,14.292344294817491,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.397635990330516,9.008084290809208,9.993428913372437,13.066018232394743,14.311951830444094,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.414398419675583,9.020680467309013,10.008667123160539,13.085524092429868,14.331445125604537,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.429427607042022,9.03313023532374,10.02329858683299,13.10416995713334,14.35071806335346,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.444988475841873,9.04544371249275,10.03732777482809,13.117870651092996,14.369764716780425,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.460416848446362,9.05761462488249,10.048891753523085,13.133684427490401,14.388506870994128,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.475142619478305,9.06996906792494,10.060994610040716,13.150403924612547,14.407365519970764,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.48950973201995,9.082242991614523,10.07267243211929,13.167506348013198,14.425907116799836,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.504129749287156,9.094705230272712,10.087321102222509,13.18825702874864,14.445881272038479,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.519055501253893,9.107296123408549,10.102082361558875,13.206178163084692,14.4673079933794,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.533197875149046,9.119918313449109,10.116861827397027,13.222058581558214,14.483179414562674,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.547232589006748,9.13254243527106,10.132138031741462,13.237233388007802,14.502470934656197,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.561683830543242,9.144955471389498,10.147518077543841,13.251917534564154,14.521522788460732,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.576467370125705,9.157265963985648,10.161327311105643,13.269765343824485,14.540419185351201,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.592084792076937,9.16935570799947,10.172397438022747,13.285159036612978,14.558986540928009,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.609209740626973,9.181310221009984,10.182839913109754,13.30024336691466,14.577350574772652,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.624412668185343,9.193247674433428,10.193764678021612,13.315583421888897,14.595792558556436,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.639195319277574,9.203665531231472,10.20640970337522,13.331703986628998,14.614037453691605,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.653684452848967,9.212544576317805,10.221065554300084,13.350205523764721,14.631904518803754,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.668046573032576,9.221547028880714,10.235835319600785,13.369510962244245,14.649879622221578,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.682046202260015,9.232418338905193,10.250742224179074,13.388914802116469,14.66780155027397,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.695874227112636,9.244798763566921,10.26567204526558,13.408119008139492,14.685774917979796,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.70983123680712,9.257397656310765,10.280713713432604,13.426977242179687,14.703926329162742,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.723364697237308,9.269932885563804,10.295637379766584,13.44272521618559,14.72192859300308,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.737464996667125,9.28231867190487,10.30980202043705,13.461773515814679,14.739695519761396,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.751747555445004,9.294543860340536,10.323553369129208,13.478530680777622,14.758951404340936,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.765787341527155,9.306654701675264,10.336386373757572,13.49421454275955,14.778464019965083,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.779992811614163,9.318624744642015,10.348271754289897,13.509541979785421,14.796127191210388,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.794654483960997,9.330443911639726,10.35919739098149,13.524659292264362,14.80994166964544,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.809153450394042,9.342062868173597,10.370214080454682,13.539334824754327,14.825712441991708,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.823065498899922,9.353728405431161,10.38129559811398,13.55494025770684,14.843893721280066,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.836415777198969,9.365559655628534,10.392582266941767,13.573617326582816,14.860483127357334,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,11.849907880999343,9.377391407485852,10.403879768511773,13.592296067231029,14.876727514990844,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,11.863560053669055,9.38868376855687,10.41709459774363,13.61031630731327,14.894068305445579,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,11.877290802173022,9.398342760106539,10.42917727907881,13.626057193647348,14.911520429588663,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,11.890950378462962,9.406185996434642,10.439015580700222,13.644721330363604,14.928888470250318,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,11.90402126210519,9.415848698475628,10.449227201682906,13.662878110576196,14.945893212074406,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,11.916782806115634,9.426898524343354,10.460387340888506,13.680532308924835,14.962683887617521,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,11.93038388920137,9.438024316538579,10.474172042132494,13.698177727250318,14.979473124825551,2000
2275,SSP1-2.6,glaciers,1.729653929560747,11.9418298290963,9.449127779797982,10.487330902528072,13.714121331571747,14.997237911297981,2000
2276,SSP1-2.6,glaciers,1.738012620551116,11.954668839098723,9.460016687675573,10.499403520617957,13.727957265212032,15.019211376101703,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,11.967785164117306,9.470164432720276,10.510458668138622,13.742027006384085,15.041459175253827,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,11.982350076464353,9.480840527794756,10.523458923825537,13.756041004334554,15.063629517811538,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,11.993848168674745,9.493503998372802,10.537358729280232,13.76992669971224,15.08563421216968,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.007349293892307,9.504501406781626,10.551385126616202,13.784012599700652,15.10333071486674,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.021445371376792,9.515293648421341,10.564048867413513,13.799989377305348,15.119425949970267,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.034032256047011,9.525949285003222,10.57676181163639,13.815396442016906,15.135011108173613,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.046476451751232,9.536491711901808,10.587519269778547,13.828605261921734,15.15038976646533,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.058862409715207,9.54702159287528,10.600262091910837,13.841220455343889,15.165696077795864,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.071657998808387,9.557513523784648,10.613178351603002,13.853766608811464,15.180924454038546,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.084837548909082,9.567900925437538,10.626239587496064,13.86616796473799,15.195996266241865,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.09814851645669,9.578382928791601,10.637336321810718,13.878727081510434,15.211225641342217,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.111730570307294,9.588788865001185,10.649131140558245,13.891992930654059,15.226342999415056,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.125701691375287,9.599244934871605,10.660160735419764,13.907689604163345,15.242648782367008,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.13919951248803,9.609813483523896,10.67152711928906,13.921852734257461,15.26439843753327,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.153302009465657,9.620315506097965,10.682823696717657,13.937522196253767,15.279645244765302,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.16623735541837,9.630722800836688,10.69401643645475,13.95304261677763,15.294393895298139,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.18049220951227,9.641019038817863,10.70514768005679,13.968384460265764,15.30896946545074,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.194950882529994,9.651224051032438,10.715816368134059,13.982872999277532,15.323402244062017,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.208614456467856,9.661190096767772,10.726082530303074,13.995976083275695,15.337371798537243,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.221402694883471,9.671171535927206,10.737315858448756,14.007679301470958,15.351185375444505,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.233407185431172,9.680250171300262,10.748229710716583,14.02249996897895,15.364799427802993,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.244784050143783,9.689997463127426,10.75900280103095,14.039836281250375,15.37872487939494,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.257305497142559,9.699220659223167,10.769834177125448,14.053266698873191,15.392720964973071,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.269987710950842,9.70854989439395,10.78182712182842,14.066321627275457,15.406883396521836,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.520463405051967,-0.5362317400935801,-0.528956421699241,-0.5127432652720703,-0.5067641417259899,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5228450808763543,-0.5371436078605776,-0.5304022188198689,-0.5159951438416959,-0.5105267033286702,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.49952896182688455,-0.5134961590713923,-0.5072485331747694,-0.4923081604313122,-0.4866096721439995,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5096757334627324,-0.5220187505167102,-0.5164230498985186,-0.5034247507668362,-0.49836811940042497,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5209335213558575,-0.5398742798480167,-0.5315608495338711,-0.5120567526841769,-0.5052113461627911,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5187597163868864,-0.5371779937555552,-0.5290015438050591,-0.5099297590738202,-0.5032813442144178,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5101347734978039,-0.5266425516029392,-0.5195212755613396,-0.5023611207294939,-0.49597644826933746,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.4624289943035662,-0.4754616980718767,-0.4694884857839662,-0.4561334782098162,-0.45035733661124877,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.435235113342471,-0.44612867103328213,-0.4410493656404375,-0.42973407376292594,-0.42372193280879655,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.3958194850735435,-0.4056359799464387,-0.4009478483093644,-0.39028415385484705,-0.38457941352383845,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.3751324095610715,-0.38664959451677916,-0.38183989444461763,-0.36806919081917855,-0.3623121893797384,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.3249675348028882,-0.337710367937154,-0.3326423536870706,-0.3165105960660147,-0.3106886391946913,2000
