year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2163,SSP2-4.5,total,3.052148594090893,82.41550174542195,72.44166330110788,74.86914012987216,147.7256935505762,180.6160751247492,2000
2164,SSP2-4.5,total,3.047931323994419,83.31656931089913,72.81171758737216,75.31778669854637,149.09060232880037,182.18157529307462,2000
2165,SSP2-4.5,total,3.040278637942832,84.27492384062049,73.16160182516784,75.73176809017875,150.26724915685355,183.58111023853357,2000
2166,SSP2-4.5,total,3.0403581762624485,85.22248562053966,73.53210920740666,76.12306493649382,151.5895301759947,184.9556591659839,2000
2167,SSP2-4.5,total,3.047734489320791,86.23770169927728,73.87678446246683,76.48888712503273,152.9945698448907,186.35416833637592,2000
2168,SSP2-4.5,total,3.04823361780483,87.4732142614628,74.22213554414827,76.85906480764145,154.33188399721965,188.23722385694606,2000
2169,SSP2-4.5,total,3.059626323523603,88.99283724103998,74.59565867252296,77.24679374561325,155.62072502884592,189.87426730733728,2000
2170,SSP2-4.5,total,3.0749834147468715,90.05006807611528,74.9679382876872,77.61451155041968,156.98685934663143,191.19149673164628,2000
2171,SSP2-4.5,total,3.0782689443636935,91.49659254131237,75.39496776911572,78.04839369997123,158.24769050782004,192.52442092576226,2000
2172,SSP2-4.5,total,3.0873281661738003,92.91257806509327,75.77098157473907,78.4795441149711,159.60904189154658,193.83875594035797,2000
2173,SSP2-4.5,total,3.0938969517300907,93.95178488155004,76.12522918194807,78.9096892853997,161.25605639082946,195.27563424947144,2000
2174,SSP2-4.5,total,3.1007103537667313,95.21191427060006,76.50643061114101,79.31456503827697,162.50131174001623,196.77904347411192,2000
2175,SSP2-4.5,total,3.0978465304561387,96.58820559848556,76.87661404263892,79.71290251813413,163.72368616631005,198.2816031007598,2000
2176,SSP2-4.5,total,3.094410493880068,97.8568703304468,77.26447265759955,80.09769204139272,164.9318036295228,200.0927059080451,2000
2177,SSP2-4.5,total,3.091738765948979,99.06409504268446,77.60107154931207,80.48638280585699,166.35319754851508,201.50384241905726,2000
2178,SSP2-4.5,total,3.0952604882892283,100.44644217388671,77.9457795033326,80.84408921759325,167.65897644314876,202.90834578455255,2000
2179,SSP2-4.5,total,3.1030909239411257,101.69481901919907,78.30970748842992,81.22386937658374,168.76575362726732,204.32305171456315,2000
2180,SSP2-4.5,total,3.1101717264557798,102.82301386783128,78.67913617866472,81.60448803373434,169.99394225801194,205.72848273207782,2000
2181,SSP2-4.5,total,3.1143445463763832,104.10623683508534,79.0429092454799,81.9849164179754,171.3554199007286,207.18689386579567,2000
2182,SSP2-4.5,total,3.1186772358959494,105.18211312579353,79.38624890128956,82.38125774817499,172.63451124331866,208.6037963166357,2000
2183,SSP2-4.5,total,3.128721606416778,106.5484350113296,79.71694070520637,82.75102814876257,173.85843865507883,210.1788403858894,2000
2184,SSP2-4.5,total,3.127434272479736,107.74559767475643,80.07599528317711,83.16166909720468,175.21829410185833,211.67864269298997,2000
2185,SSP2-4.5,total,3.1249031291434646,108.8246613875654,80.45403123308402,83.57129125323743,176.52107437591573,213.171284231739,2000
2186,SSP2-4.5,total,3.1271550786117377,109.91900111086038,80.77702949748812,83.90327850572106,177.90116804330393,214.64234857114576,2000
2187,SSP2-4.5,total,3.124855846178914,111.3370715497214,81.08306813775847,84.21763786579055,179.10222003571016,216.12712950191496,2000
2188,SSP2-4.5,total,3.117467626026843,112.81013324617365,81.44888459190297,84.58265222460012,180.3771783029694,217.53895875304383,2000
2189,SSP2-4.5,total,3.1222693418152456,114.19012416748947,81.79365101165197,84.93164601689053,181.61873750187638,219.02396510075917,2000
2190,SSP2-4.5,total,3.1230072426454347,115.42427116821875,82.14384461708612,85.32502858193295,182.90636972790742,220.5341574112547,2000
2191,SSP2-4.5,total,3.124951248707645,116.52361306996977,82.48241598774314,85.70261699529053,184.1775124377866,222.26489821653934,2000
2192,SSP2-4.5,total,3.1353104013817092,117.56159015825307,82.7892766261942,86.02550176971111,185.33651742797542,224.01040203320355,2000
2193,SSP2-4.5,total,3.138401015652724,118.55169538830633,83.14307030149861,86.39455220171209,186.5869338202226,225.7954750842298,2000
2194,SSP2-4.5,total,3.1452249376185413,119.73808465898765,83.49902831395073,86.77380413888498,187.84831343912595,227.32113799781965,2000
2195,SSP2-4.5,total,3.1429434615859795,120.85887830288794,83.89440614249764,87.14221917636144,189.09142695655575,228.73152097226327,2000
2196,SSP2-4.5,total,3.150754119961084,122.14793764656503,84.17468462471679,87.44878946578952,190.3440780493698,230.24284318883545,2000
2197,SSP2-4.5,total,3.1509775526428485,123.66359397562331,84.55115505641275,87.86712982955116,191.5630795847868,231.9923609588651,2000
2198,SSP2-4.5,total,3.1506705782963667,124.84744576857574,84.87111432090862,88.236505942352,192.79695598709617,233.7137997017799,2000
2199,SSP2-4.5,total,3.145422193927286,125.8401724332318,85.19217713158055,88.63120433139012,194.30276476305784,235.28348814881912,2000
2200,SSP2-4.5,total,3.1439863200278855,126.88663533358252,85.51217395314656,88.95975406415357,195.58396420931402,236.73544682794997,2000
2201,SSP2-4.5,total,3.1479313170277257,127.84601909353236,85.81824847976677,89.3515704754025,196.8005808575164,238.17295069470714,2000
2202,SSP2-4.5,total,3.1454508357966993,128.9367825473363,86.14878926936804,89.68180255253446,197.98371250844042,239.6345071936414,2000
2203,SSP2-4.5,total,3.1554508665184695,129.99539770786606,86.49667382461536,90.03024349631106,199.27738296181712,241.09941762805707,2000
2204,SSP2-4.5,total,3.177843058570605,130.79469576120442,86.82605664466013,90.41643921484932,200.76040574081844,242.54569895475086,2000
2205,SSP2-4.5,total,3.1818275667142313,131.6334772679479,87.21753852581676,90.75526091549752,202.02055447679717,244.00650721141284,2000
2206,SSP2-4.5,total,3.1877400554320716,132.74454022113738,87.58044981673449,91.18774371686709,203.47888163997413,245.49186150522834,2000
2207,SSP2-4.5,total,3.1839474757423454,134.03789892641655,87.91442510680497,91.52225007421872,204.62659778319767,247.12702014729726,2000
2208,SSP2-4.5,total,3.1784611399555565,135.3004889125375,88.25313951790405,91.8609967260562,205.7351830167715,248.75028523858575,2000
2209,SSP2-4.5,total,3.1761072227442835,136.44150266429904,88.58451977803908,92.25642972061769,206.9890263428668,250.41156992345518,2000
2210,SSP2-4.5,total,3.1641605774385058,137.30731352825154,88.86177088634102,92.56359278688014,208.20810800443348,252.01795309564957,2000
2211,SSP2-4.5,total,3.1650276369915127,138.46475514382223,89.14740546008079,92.89563781907451,209.66169888097878,253.50772797761834,2000
2212,SSP2-4.5,total,3.1658883447897526,139.68402838064503,89.48675783542569,93.22384333974942,211.1157258602595,254.94126575520966,2000
2213,SSP2-4.5,total,3.1700085126416417,140.88783338305734,89.80257147484875,93.52650756107221,212.38632058628315,256.34681856398925,2000
2214,SSP2-4.5,total,3.1715814064165224,141.84890103744834,90.12045899723176,93.85428396684208,213.76471303966568,257.77104255972296,2000
2215,SSP2-4.5,total,3.1758876434925303,142.95844542486765,90.44464055666035,94.19483547785143,215.0552798806018,259.20166094158657,2000
2216,SSP2-4.5,total,3.1754750512230503,143.9893721236006,90.77928434310311,94.54142483141935,216.18065879914252,260.6778972268782,2000
2217,SSP2-4.5,total,3.1733815970591217,144.9713517410857,91.08486807583671,94.8863424729143,217.33077933989557,262.53526115349035,2000
2218,SSP2-4.5,total,3.1677870663438332,146.10025833821012,91.3415629981481,95.154816670077,218.50610121065648,263.8629990832087,2000
2219,SSP2-4.5,total,3.1712192930261507,147.23281778217915,91.62231914090103,95.4328522529363,219.92865482472743,265.55632508820094,2000
2220,SSP2-4.5,total,3.17264636797735,148.37262959885314,91.89179690042793,95.71350368459386,221.09910286371507,267.2545917748861,2000
2221,SSP2-4.5,total,3.1670978217293957,149.41937528751663,92.20708650611694,96.03296415075616,222.2617952297943,268.9846076335981,2000
2222,SSP2-4.5,total,3.171169304918796,150.44422015654405,92.4832664127905,96.31710332948947,223.55720631596947,270.3924496015816,2000
2223,SSP2-4.5,total,3.172933659008734,151.56490146282437,92.76786127771298,96.60937107485883,224.98381024563355,271.7538154806177,2000
2224,SSP2-4.5,total,3.1739733049855374,152.8421760105255,93.05292373010782,96.90198878458497,226.1443292971789,273.1081441035778,2000
2225,SSP2-4.5,total,3.168875522725694,154.13265736229957,93.40024992687286,97.22184248770472,227.38931506315015,274.4780030326806,2000
2226,SSP2-4.5,total,3.17081675186613,155.07933939818054,93.66465232153816,97.51281874039194,228.64690424006446,275.8144329618374,2000
2227,SSP2-4.5,total,3.1780258172097824,156.0978527476716,93.97987097690041,97.83405151240751,229.8178807921567,277.19116823654633,2000
2228,SSP2-4.5,total,3.1772140243572085,157.29060148509703,94.25961839658734,98.15772468719078,231.21837516548632,278.52270694086195,2000
2229,SSP2-4.5,total,3.181551880096277,158.3658798852487,94.54020108615408,98.44488440800681,232.63097046215742,279.86394738926515,2000
2230,SSP2-4.5,total,3.183617988312675,159.2130033685259,94.79368939413017,98.72139924877482,233.87435235159708,281.2299660320771,2000
2231,SSP2-4.5,total,3.184446764138385,160.22789046331044,95.0762950925144,99.03950163774711,235.2922257855944,282.7205007600557,2000
2232,SSP2-4.5,total,3.1790690492630462,161.3273297407953,95.36663716200094,99.35243922875192,236.81855859534545,284.21841816742614,2000
2233,SSP2-4.5,total,3.1746744133430718,162.37629783772064,95.6466232757239,99.63513738829883,238.26693269781146,285.70547831185667,2000
2234,SSP2-4.5,total,3.177244407856523,163.41574713142734,95.91553888865435,99.90654035053,239.55324444871337,287.1810694060986,2000
2235,SSP2-4.5,total,3.180736722372691,164.41810078243785,96.19400163274604,100.18594293777518,240.9405320923081,288.6644607428752,2000
2236,SSP2-4.5,total,3.1817397706146076,165.5414802199919,96.50540344489877,100.54215692241587,242.16795678448636,290.2225703775691,2000
2237,SSP2-4.5,total,3.1852857167340085,166.5034783852219,96.75856539367977,100.8064367286174,243.5519143127111,291.8604928476113,2000
2238,SSP2-4.5,total,3.179729181992373,167.4307338895089,97.04823276798476,101.10675676553994,244.8068492112296,293.5333897149466,2000
2239,SSP2-4.5,total,3.1932869042405927,168.49261325025145,97.30661252366247,101.37719251738889,246.13800112007544,295.08631764056145,2000
2240,SSP2-4.5,total,3.1927277346117404,169.46239180483042,97.54137438618409,101.71105003536135,247.47280858078386,296.47889315731885,2000
2241,SSP2-4.5,total,3.198152060459693,170.7475449176212,97.78616355568722,101.98461116905281,248.91902932358988,297.8886182041779,2000
2242,SSP2-4.5,total,3.2000038549235175,171.6401942526881,98.11252930842,102.281586674312,250.33083804041803,299.31037398514826,2000
2243,SSP2-4.5,total,3.193758508084568,172.51873266986894,98.36691277545826,102.57262368335905,251.707611468192,300.7000602183046,2000
2244,SSP2-4.5,total,3.1907706906614135,173.49671146477786,98.62271634004536,102.84963387752892,253.01687920808155,302.10314411210743,2000
2245,SSP2-4.5,total,3.18553867945738,174.51147815680775,98.84851685887345,103.1269678187177,254.08846476674103,303.49944960255783,2000
2246,SSP2-4.5,total,3.1858470041239944,175.65638394999536,99.0562773173763,103.35317996808911,255.29209080856907,304.92832462762493,2000
2247,SSP2-4.5,total,3.18534109157407,176.83969340288598,99.34859988354711,103.66513154989084,256.6402416645354,306.4392876187662,2000
2248,SSP2-4.5,total,3.1845140223988446,177.70855856230142,99.593005378013,103.92742911419477,257.98405006686653,307.89916098071365,2000
2249,SSP2-4.5,total,3.1908890209511696,178.50347994212407,99.86042481830232,104.18956172847598,259.342795286555,309.3617783947434,2000
2250,SSP2-4.5,total,3.199832843114245,179.2764098850716,100.12581813165974,104.44865067458234,260.6194615679615,310.8217963209426,2000
2251,SSP2-4.5,total,3.1996955065916,180.20614706898516,100.3719261145866,104.83014150483912,261.95050661323404,312.29330054904335,2000
2252,SSP2-4.5,total,3.2020095289427153,181.1296216378445,100.61840929598571,105.07524740296206,263.32650392009407,313.74104868328635,2000
2253,SSP2-4.5,total,3.20163013849253,182.1261334334103,100.87629399538548,105.40602749525178,264.6425723938437,315.2000479573483,2000
2254,SSP2-4.5,total,3.1907395309021767,183.3228882960678,101.18094291665504,105.68717453331422,265.8908078415556,316.68420730698904,2000
2255,SSP2-4.5,total,3.192000901175227,184.292806015654,101.45321508068676,105.9658614558746,267.174147602907,318.16213070909157,2000
2256,SSP2-4.5,total,3.1865292185118244,185.0792040201119,101.70666854643545,106.22589096163891,268.54668980361896,319.6210093483889,2000
2257,SSP2-4.5,total,3.1828776193117942,185.92448589159898,101.93512260071947,106.45871557700995,269.8375648079465,321.0492541017034,2000
2258,SSP2-4.5,total,3.180668153902372,186.98569328812044,102.20754083097523,106.74705531930496,271.13377142800863,322.5166057296987,2000
2259,SSP2-4.5,total,3.1750641593921647,188.05895890012465,102.42611341367824,106.98426619363482,272.43761953229773,323.9298495393137,2000
2260,SSP2-4.5,total,3.1714352473510563,189.1250331741876,102.69231029453393,107.25142750949104,273.76463985779526,325.3903438275896,2000
2261,SSP2-4.5,total,3.1765136075586353,190.00305207535092,102.94051380847048,107.51294374281099,274.9701224415481,326.8325878476956,2000
2262,SSP2-4.5,total,3.1693988022173585,190.93669458279362,103.16536770294435,107.7671016868105,276.13248630582484,328.34963881781357,2000
2263,SSP2-4.5,total,3.172175227698431,191.88612155234102,103.40108380325094,108.04336802958036,277.404081110121,329.9743302429182,2000
2264,SSP2-4.5,total,3.1719253793980693,192.77358466828687,103.62137421671856,108.28519225529774,278.67191581734204,331.56397428227484,2000
2265,SSP2-4.5,total,3.172016898032787,193.81796078256286,103.82159161377236,108.50297600455937,280.1045560098666,332.9231719285334,2000
2266,SSP2-4.5,total,3.174630811843646,194.96089187310477,104.06314836241808,108.7486119999763,281.4829428407714,334.2185658033054,2000
2267,SSP2-4.5,total,3.17154846233921,195.91548866806085,104.28227041101621,108.96338178048063,282.7308194736478,335.59693433776584,2000
2268,SSP2-4.5,total,3.1681918060376018,196.82424190100613,104.46953571417004,109.1467463065428,283.9402422083321,336.89615241575945,2000
2269,SSP2-4.5,total,3.1687787749210354,197.88600301781935,104.66611809570242,109.35768703805823,285.08598483631175,338.2707008058853,2000
2270,SSP2-4.5,total,3.1666747597861713,198.8466326053744,104.88030863693055,109.60371825852559,286.44854169358916,339.97351249435184,2000
2271,SSP2-4.5,total,3.1618652862592103,199.85028314557235,105.03817468268629,109.79052813537368,287.7085883474635,341.49150617644835,2000
2272,SSP2-4.5,total,3.158245149386785,200.93622832052517,105.25933187870949,110.03757112582925,289.15474926007994,342.9591208121368,2000
2273,SSP2-4.5,total,3.1624191376406428,201.98695593976143,105.45563200087419,110.2628565685425,290.417481617949,344.397823166488,2000
2274,SSP2-4.5,total,3.1650339020215794,202.8336137411542,105.67341718863075,110.49253459754537,291.5208251488503,345.79287444436096,2000
2275,SSP2-4.5,total,3.164808831597946,203.82688622446216,105.91101970890121,110.74170222365814,292.6577526798042,347.1826008533766,2000
2276,SSP2-4.5,total,3.1631732377341475,204.8004942806084,106.11512187683805,110.96248969374895,293.7485916236157,348.5384303838479,2000
2277,SSP2-4.5,total,3.16326371499335,205.57577156499264,106.31255847394414,111.17979479336847,294.7934183198711,349.9422876067478,2000
2278,SSP2-4.5,total,3.158153851858291,206.72549057344253,106.53772776599352,111.41819026227485,295.9482067015015,351.43952302020705,2000
2279,SSP2-4.5,total,3.1568005376621895,207.89396748202302,106.73567456095317,111.63684951073435,297.1195589331604,352.93750483732174,2000
2280,SSP2-4.5,total,3.1546490540569203,208.96796894288286,106.9276673369207,111.8711280131011,298.3443471047556,354.45370076993504,2000
2281,SSP2-4.5,total,3.1499100211949282,209.8822443593058,107.12835148652701,112.09253702368902,299.83312506632257,355.823935452239,2000
2282,SSP2-4.5,total,3.15024875869216,210.67063862321783,107.33746131604612,112.30944032554596,301.1757165103178,357.3342253771234,2000
2283,SSP2-4.5,total,3.147096772786418,211.61411030678514,107.54040618094582,112.52014749911474,302.2382247979107,358.87186650591036,2000
2284,SSP2-4.5,total,3.15009976890474,212.63035632411905,107.78986062790833,112.7751135117052,303.4584425210127,360.44855679094155,2000
2285,SSP2-4.5,total,3.1574800012205135,213.5272562648609,107.9944049123434,112.98357533571233,304.7538025698317,361.83450968896676,2000
2286,SSP2-4.5,total,3.1615346488483613,214.39703292468624,108.17177930088704,113.16532165111818,305.9282541985308,363.08722852850104,2000
