year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2095,SSP5-8.5,te,4.46079962215236,23.205439705858772,21.28191371522629,22.059077178816057,24.359729237731266,25.19972089905837,2000
2096,SSP5-8.5,te,4.509892734430499,23.617634443799723,21.65994115008307,22.4509092514764,24.792427447148263,25.647339754112856,2000
2097,SSP5-8.5,te,4.555399057720952,24.02999739756607,22.038122857159088,22.84290123000029,25.22530223981523,26.09514128150213,2000
2098,SSP5-8.5,te,4.597128022653102,24.44540704701847,22.41909871575858,23.237789395630774,25.661375277502444,26.54625133835372,2000
2099,SSP5-8.5,te,4.645339345717847,24.862375059998534,22.801503763313473,23.634158940703543,26.099084195141472,26.999053684877662,2000
2100,SSP5-8.5,te,4.692697276299074,25.28372413371349,23.187926720363848,24.034693119504485,26.541392097097482,27.456613601573093,2000
2101,SSP5-8.5,te,4.7469512613472995,25.7093709166167,23.578291144470093,24.439312698102945,26.988211485734872,27.918840573640978,2000
2102,SSP5-8.5,te,4.800162416260322,26.13889259076221,23.972209265559453,24.847615746011062,27.43909851121451,28.38527544605714,2000
2103,SSP5-8.5,te,4.850485400767702,26.568329109069595,24.366049289477534,25.255837844830115,27.889896145017623,28.85161784432152,2000
2104,SSP5-8.5,te,4.90287373128772,26.99663093364759,24.75884867575426,25.662981304465077,28.33950264293337,29.316728032998437,2000
2105,SSP5-8.5,te,4.940722669360691,27.425397811546844,25.152074566539472,26.07056684351054,28.78959732694387,29.782343241793374,2000
2106,SSP5-8.5,te,4.980553047733424,27.85199113306483,25.543307069569586,26.47608620115309,29.237410337105395,30.24559809823729,2000
2107,SSP5-8.5,te,5.0174748178574085,28.27855911727276,25.934516335528862,26.881581473163777,29.68519674962343,30.708825439876502,2000
2108,SSP5-8.5,te,5.0611079143211235,28.703865685231563,26.32456874550466,27.285877643638493,30.131659000277942,31.17068295884402,2000
2109,SSP5-8.5,te,5.1000113930151585,29.130220963190585,26.71558293668434,27.691170717215513,30.579222126071127,31.633679314206987,2000
2110,SSP5-8.5,te,5.142062031586268,29.557765994296272,27.107688260983263,28.09759476942593,31.028034185945273,32.09796767039454,2000
2111,SSP5-8.5,te,5.183323816315385,29.98878294799849,27.50297771616107,28.50731922919106,31.48049086947052,32.56602632706012,2000
2112,SSP5-8.5,te,5.228449838053001,30.425760144818625,27.90373336294589,28.922709492518166,31.939204271695502,33.04055745160244,2000
2113,SSP5-8.5,te,5.270773618537994,30.86257382213063,28.304339044545532,29.337944314298138,32.39774602059293,33.51491100372992,2000
2114,SSP5-8.5,te,5.316396963453626,31.29881721091782,28.704421709502007,29.75263702014569,32.855689113561915,33.98864525659655,2000
2115,SSP5-8.5,te,5.356560843261727,31.730408257557677,29.10023767038357,30.1629072123158,33.30874844666827,34.457327343887954,2000
2116,SSP5-8.5,te,5.391871405057131,32.16142624702124,29.49552807546725,30.572632656675047,33.76120621747589,34.92538712532845,2000
2117,SSP5-8.5,te,5.425789839332065,32.58997877622289,29.888557385168664,30.980014435976102,34.21107589061384,35.39076956424602,2000
2118,SSP5-8.5,te,5.4533376233311355,33.019036729735696,30.282050223969975,31.38787667132665,34.66147612897814,35.8567008637643,2000
2119,SSP5-8.5,te,5.48751712222086,33.44698322438599,30.674523734031567,31.794682354543724,35.11070962207524,36.32142518537217,2000
2120,SSP5-8.5,te,5.524605609723051,33.874763449713626,31.066844757028786,32.20132998224161,35.55976857524845,36.785968948430934,2000
2121,SSP5-8.5,te,5.5550238049242315,34.30659232794484,31.46287883536342,32.61182625698097,36.013077570211806,37.25490930661913,2000
2122,SSP5-8.5,te,5.597443351167935,34.74149317330122,31.86173024188156,33.02524274184192,36.469611338691415,37.72718563754246,2000
2123,SSP5-8.5,te,5.637082142474125,35.18037016547258,32.26422820776284,33.44243894949967,36.93031903626049,38.20377982631554,2000
2124,SSP5-8.5,te,5.673397423533563,35.61550984085994,32.663298647411835,33.856082466045976,37.3871035147013,38.676315512381414,2000
2125,SSP5-8.5,te,5.704348264083902,36.051819507203874,33.06344209610099,34.27083817529954,37.845116182018245,39.150121738714304,2000
2126,SSP5-8.5,te,5.733061444701019,36.484522345772966,33.460277691180714,34.68216523621614,38.29934261002597,39.62001116560668,2000
2127,SSP5-8.5,te,5.762195843297197,36.914068844578296,33.85421857918486,35.09049188243112,38.75025569499852,40.08647299612004,2000
2128,SSP5-8.5,te,5.792681681809225,37.34177526437242,34.24647191447541,35.49706935063274,39.199237171388894,40.55093661077958,2000
2129,SSP5-8.5,te,5.823650805516568,37.76761229917699,34.63701082028078,35.90186978257545,39.646256275475025,41.013370185044,2000
2130,SSP5-8.5,te,5.84435510825446,38.19588196914272,35.02978071727859,36.30898267605512,40.095829019337486,41.47844545573337,2000
2131,SSP5-8.5,te,5.877880537947964,38.62638834540577,35.42460191737728,36.71822178121033,40.54774972818046,41.945949655809144,2000
2132,SSP5-8.5,te,5.91853771487443,39.062332469731736,35.824410124253134,37.132630006439086,41.00537867061671,42.419358925353166,2000
2133,SSP5-8.5,te,5.956153233651239,39.4975232593076,36.223527441175875,37.54632211210258,41.462216805778006,42.89195011837348,2000
2134,SSP5-8.5,te,5.9941630529414,39.931800809361846,36.62180721806719,37.95914609282014,41.918096274878344,43.36354958784317,2000
2135,SSP5-8.5,te,6.020374882760208,40.36338114759207,37.01761335817169,38.36940610558242,42.371144366915246,43.83222004644159,2000
2136,SSP5-8.5,te,6.046524400898059,40.791053926044775,37.40983584069089,38.77595159434492,42.820090528570006,44.296647128614566,2000
2137,SSP5-8.5,te,6.0688380209751,41.21505772874754,37.798693473143764,39.179009356942295,43.26518521156367,44.757089922359675,2000
2138,SSP5-8.5,te,6.091206324390452,41.63833150059417,38.18688158785051,39.58137315264214,43.709513550363205,45.21673994621739,2000
2139,SSP5-8.5,te,6.120903666854581,42.05899754294802,38.57267813080677,39.98125804223757,44.15110444547822,45.67355813166862,2000
2140,SSP5-8.5,te,6.1452621762708315,42.47893557423173,38.957807008380485,40.38045088494283,44.591931116653704,46.129585740599374,2000
2141,SSP5-8.5,te,6.169794212700991,42.89957147737684,39.34357591040221,40.780307124224365,45.033490373369546,46.58637119667086,2000
2142,SSP5-8.5,te,6.193168192353572,43.32346763772016,39.73233482309649,41.1832625620589,45.47847205963642,47.04669709724568,2000
2143,SSP5-8.5,te,6.227225995038062,43.74869647266371,40.12231594343743,41.58748483957556,45.92485271066478,47.508470202803515,2000
2144,SSP5-8.5,te,6.256984024969754,44.17277836389657,40.51124519157095,41.99061683308318,46.370029366483514,47.96899779602619,2000
2145,SSP5-8.5,te,6.282313346040785,44.59730414109967,40.900581531448395,42.394170784330036,46.81567198813545,48.430007422888494,2000
2146,SSP5-8.5,te,6.307072663751032,45.020404321100756,41.28861044354035,42.796369563724795,47.259818100249824,48.88946893637478,2000
2147,SSP5-8.5,te,6.331910058729778,45.44004704260071,41.67346848990308,43.19528168512532,47.7003347722844,49.34517585652638,2000
2148,SSP5-8.5,te,6.357313523848319,45.858398690713585,42.05714248145916,43.59296651293217,48.13949615010631,49.79948074812659,2000
2149,SSP5-8.5,te,6.3771734608176365,46.27526995158796,42.43945879680336,43.989244085510826,48.57710350297743,50.25217802764507,2000
2150,SSP5-8.5,te,6.399841000316632,46.69085770130049,42.82059799272449,44.38430155314264,49.01336350002284,50.70348149073695,2000
2151,SSP5-8.5,te,6.424830230140274,47.104392293839524,43.19985422006738,44.777407290786805,49.44746821134805,51.15255534782306,2000
2152,SSP5-8.5,te,6.446228716905289,47.51810050512151,43.57926967469291,45.170678070304724,49.88175517759376,51.60181774448959,2000
2153,SSP5-8.5,te,6.46942252862488,47.93398221531278,43.960678464365486,45.56601497659274,50.31832375735768,52.053440431096,2000
2154,SSP5-8.5,te,6.501003637231042,48.35281802579012,44.344796485502364,45.96416004885522,50.757993380843324,52.50827109409331,2000
2155,SSP5-8.5,te,6.532037627126565,48.773148018874316,44.73028483470529,46.36372549021484,51.199231510860024,52.96472435011805,2000
2156,SSP5-8.5,te,6.555872150027168,49.19192562902283,45.11434947980654,46.76181523727935,51.63884003900468,53.419491811035954,2000
2157,SSP5-8.5,te,6.580661217297783,49.60859981105952,45.49648505240802,47.15790546683216,52.07624050990393,53.87197507471302,2000
2158,SSP5-8.5,te,6.601233980394745,50.021806043247366,45.87544013757261,47.550699065321844,52.510000527512986,54.320692352078645,2000
2159,SSP5-8.5,te,6.618447126779316,50.43101838646664,46.25073239188829,47.93969607533407,52.939567991345285,54.76507250467588,2000
2160,SSP5-8.5,te,6.6390236504505795,50.836608364743995,46.62270254332135,48.32524966738757,53.36533290584848,55.20551898539755,2000
2161,SSP5-8.5,te,6.657831264558351,51.2399383718118,46.99260005519706,48.70865493215378,53.78872543321109,55.64351127242834,2000
2162,SSP5-8.5,te,6.670962772468122,51.64448277412437,47.363611299677814,49.09321460031718,54.213392762504824,56.08282232012977,2000
2163,SSP5-8.5,te,6.69729565296804,52.04947411613075,47.73503243649934,49.478199129087635,54.63852926325426,56.52261871763216,2000
2164,SSP5-8.5,te,6.722849477569112,52.45765444068349,48.10937821738068,49.86621510276944,55.067013373545166,56.965878159624964,2000
2165,SSP5-8.5,te,6.747228493086978,52.86975208006476,48.48731660229075,50.2579548735967,55.49960965450688,57.41339157144566,2000
2166,SSP5-8.5,te,6.7744450995520875,53.277504970651265,48.86127037970638,50.645564528804506,55.9276450693274,57.856186845692086,2000
2167,SSP5-8.5,te,6.798426184671564,53.68379393484746,49.23388157729938,51.031782576456585,56.35414373884405,58.29739238335431,2000
2168,SSP5-8.5,te,6.812296803994795,54.08459339784956,49.6014583048615,51.41278230753943,56.77487984732184,58.73263665074026,2000
2169,SSP5-8.5,te,6.826009728280215,54.481721643518185,49.965668126581235,51.79029218160919,57.19176212405374,59.16389419547255,2000
2170,SSP5-8.5,te,6.836110655831117,54.87691546352925,50.3281038694447,52.16596319179972,57.606613752547716,59.59305106953072,2000
2171,SSP5-8.5,te,6.856157236537748,55.269701066303696,50.68833101500999,52.53934495211783,58.0189373737911,60.01959276357091,2000
2172,SSP5-8.5,te,6.86893802763189,55.661632083924864,51.047774412983124,52.91191434429764,58.430363900938936,60.44520642919965,2000
2173,SSP5-8.5,te,6.890300803448266,56.053483523663054,51.40714482937691,53.284408089789245,58.84170689182514,60.870733678002594,2000
2174,SSP5-8.5,te,6.910601162519447,56.448151986297106,51.769098762349714,53.659579695569725,59.25600703051244,61.29932004534162,2000
2175,SSP5-8.5,te,6.929670413932821,56.84474426488402,52.13281704392491,54.03658007965047,59.672326679982966,61.729995561849435,2000
2176,SSP5-8.5,te,6.958887821751237,57.24032715086001,52.49560960262122,54.41262093571579,60.08758672743738,62.15957493829721,2000
2177,SSP5-8.5,te,6.975334290897641,57.634840076186975,52.85742089095592,54.787644687824695,60.50172359205036,62.58799240141473,2000
2178,SSP5-8.5,te,6.9921234232402965,58.025361746276275,53.21557176385958,55.158874355079185,60.91167066762507,63.01207559983824,2000
2179,SSP5-8.5,te,7.0082380093631516,58.41094803110883,53.56919635135272,55.52541244804483,61.316436861041886,63.43079926478274,2000
2180,SSP5-8.5,te,7.0175526571565765,58.79448130991126,53.92093810888255,55.8899989546996,61.719047927400084,63.84729348785413,2000
2181,SSP5-8.5,te,7.032967539639518,59.17483941696726,54.26976788835916,56.25156714498122,62.118325881996256,64.26033966413863,2000
2182,SSP5-8.5,te,7.04270078400359,59.553691342014915,54.617216335012635,56.611703559541766,62.5160227337833,64.67175021676269,2000
2183,SSP5-8.5,te,7.052145725569451,59.93119814953444,54.96343116250038,56.970561306180336,62.91230755894239,65.08170005212759,2000
2184,SSP5-8.5,te,7.07416307398138,60.30577714401489,55.306960866790206,57.326635875485806,63.305518935212135,65.48847045748103,2000
2185,SSP5-8.5,te,7.089199243752708,60.67957424210036,55.64977348699014,57.68196717454337,63.697909521843115,65.8943917700711,2000
2186,SSP5-8.5,te,7.105012615873786,61.054441029798824,55.99356712898213,58.038315319910666,64.09142300679754,66.30147470166247,2000
2187,SSP5-8.5,te,7.120504677396504,61.43306477333163,56.34080630835293,58.39823482525895,64.48888032682008,66.7126374627962,2000
2188,SSP5-8.5,te,7.141648525542714,61.80955344200792,56.68608739171488,58.75612472971886,64.88409636867397,67.12148166021535,2000
2189,SSP5-8.5,te,7.155856499780258,62.186530425675244,57.03181631306811,59.114478826118734,65.2798250153789,67.53085613853594,2000
2190,SSP5-8.5,te,7.173334262087641,62.56247320076559,57.37659675260081,59.471849804460604,65.67446800970106,67.93910752814016,2000
2191,SSP5-8.5,te,7.185118897613264,62.933935352343234,57.7172679727351,59.82496150475697,66.0644075044572,68.34249322834548,2000
2192,SSP5-8.5,te,7.195697967225394,63.30165197081192,58.054504131372916,60.17451270350826,66.45041515506205,68.74181150340566,2000
2193,SSP5-8.5,te,7.202235394178895,63.667397174601035,58.38993228819567,60.52218987663803,66.8343533284918,69.13898893992405,2000
2194,SSP5-8.5,te,7.220506161241377,64.03017712985312,58.7226409893947,60.86704828627258,67.21517875541038,69.53294629371713,2000
2195,SSP5-8.5,te,7.235930791985162,64.39084341120702,59.05341122159277,61.20989743875702,67.59378536964928,69.9246083239576,2000
2196,SSP5-8.5,te,7.246652521870104,64.7517892045655,59.38443779671901,61.55301229518671,67.97268539943373,70.31657388753304,2000
2197,SSP5-8.5,te,7.260402293851079,65.11579651451451,59.71827211575115,61.89903742746599,68.35479923236723,70.71186407518748,2000
2198,SSP5-8.5,te,7.278379877721086,65.48210651941429,60.054218256661066,62.24725150019552,68.73933030135522,71.1096548519628,2000
2199,SSP5-8.5,te,7.294500046951248,65.84871701018037,60.39043997581301,62.59575121461079,69.12417680303642,71.50777193843369,2000
2200,SSP5-8.5,te,7.314072787142635,66.21102126926553,60.722712411855774,62.940157427752084,69.50450287161607,71.90121271461433,2000
2201,SSP5-8.5,te,7.3299227674079654,66.56857292277053,61.0506261913438,63.28004581685631,69.8798399295769,72.28949244512286,2000
2202,SSP5-8.5,te,7.336986691363776,66.92150526944445,61.37430356373726,63.615543095635125,70.25032790624057,72.67275588443565,2000
2203,SSP5-8.5,te,7.346123581607138,67.27184894931881,61.69560684694453,63.94857958929429,70.61809845013312,73.05320818628768,2000
2204,SSP5-8.5,te,7.355588491422893,67.61965168385822,62.014579806742354,64.27920066182978,70.98320165648968,73.43090117333803,2000
2205,SSP5-8.5,te,7.362933120595787,67.96471290981162,62.33103850480169,64.60721565793438,71.34542698560259,73.8056170458805,2000
2206,SSP5-8.5,te,7.368490409229145,68.3087886720692,62.64659342540152,64.93429387283601,71.70661783189128,74.17926276373485,2000
2207,SSP5-8.5,te,7.3742931904751705,68.65140210439017,62.960807230300524,65.25998199776991,72.06627360874094,74.55132047865838,2000
2208,SSP5-8.5,te,7.386908691781665,68.99337609903282,63.27443460125695,65.58506227362717,72.4252581408779,74.92268380247226,2000
2209,SSP5-8.5,te,7.398815478085816,69.33632419034643,63.58895532487398,65.91106852520039,72.78526522339345,75.29510493706454,2000
2210,SSP5-8.5,te,7.413878222415869,69.67965319467932,63.90382538718536,66.23743687246306,73.14567216637835,75.66793972043456,2000
2211,SSP5-8.5,te,7.428562544629939,70.02271811102874,64.21845325207457,66.5635541778458,73.50580188506352,76.04048772003492,2000
2212,SSP5-8.5,te,7.4376465047746425,70.36441533312504,64.53182679248414,66.88837135388519,73.86449587737987,76.41155048540178,2000
2213,SSP5-8.5,te,7.449887081792008,70.70408028050555,64.84333651580188,67.2112566507888,74.22105650517304,76.78040632186418,2000
2214,SSP5-8.5,te,7.456734105300824,71.04032918492832,65.15171335595107,67.5308946592891,74.57403116852986,77.14555253979725,2000
2215,SSP5-8.5,te,7.465545365724698,71.37373382620223,65.45748169724457,67.8478289129322,74.92402008884255,77.50761005790717,2000
2216,SSP5-8.5,te,7.473378225122557,71.70210952603625,65.75863795192569,68.15998265783442,75.26872991712425,77.86420644611357,2000
2217,SSP5-8.5,te,7.474865420088894,72.02829492870497,66.0577854657308,68.47005430755436,75.61114049804954,78.21842430247779,2000
2218,SSP5-8.5,te,7.483032663520458,72.3529434477368,66.35552348997807,68.77866499660342,75.95193774737075,78.57097319504754,2000
2219,SSP5-8.5,te,7.488999756483764,72.67669108348694,66.65243530621068,69.08641930654088,76.29178930149743,78.92254378220491,2000
2220,SSP5-8.5,te,7.498601483335065,73.0011679629356,66.95001591828023,69.39486683510428,76.63240637350567,79.27490628444352,2000
2221,SSP5-8.5,te,7.507829432410893,73.32826311134508,67.24999776793948,69.70580328858416,76.97577195292276,79.63011207032113,2000
2222,SSP5-8.5,te,7.529036452394187,73.65391938112242,67.54866000929634,70.01537194489237,77.31762708072465,79.98375531998322,2000
2223,SSP5-8.5,te,7.543614026733431,73.9813037830661,67.84890713592665,70.32658336260978,77.66129630178196,80.33927521791487,2000
2224,SSP5-8.5,te,7.555966426146727,74.30409130740748,68.14493842550613,70.63342499121325,78.00013998644992,80.68980318145297,2000
2225,SSP5-8.5,te,7.559295932439086,74.62201858141749,68.43651233657882,70.93564646874324,78.33388166126157,81.03505320355137,2000
