year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2038,SSP1-2.6,lws,1.638756606214989,0.6,0.6,0.6,0.6,0.6,2000
2039,SSP1-2.6,lws,1.665056147183829,0.6299999999999999,0.6299999999999999,0.6299999999999999,0.6299999999999999,0.6299999999999999,2000
2040,SSP1-2.6,lws,1.680002027001819,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,0.6599999999999999,2000
2041,SSP1-2.6,lws,1.6834285647818141,0.69,0.69,0.69,0.69,0.69,2000
2042,SSP1-2.6,lws,1.704109570537229,0.7199999999999999,0.7199999999999999,0.7199999999999999,0.7199999999999999,0.7199999999999999,2000
2043,SSP1-2.6,lws,1.714663980468551,0.7499999999999999,0.7499999999999999,0.7499999999999999,0.7499999999999999,0.7499999999999999,2000
2044,SSP1-2.6,lws,1.7260350563196727,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,0.7799999999999999,2000
2045,SSP1-2.6,lws,1.7459958257047152,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,0.8099999999999999,2000
2046,SSP1-2.6,lws,1.762760719311069,0.84,0.84,0.84,0.84,0.84,2000
2047,SSP1-2.6,lws,1.7826873664759635,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,2000
2048,SSP1-2.6,lws,1.7943045116741423,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,2000
2049,SSP1-2.6,lws,1.8137621029829256,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,2000
2050,SSP1-2.6,lws,1.8262150982576644,0.96,0.96,0.96,0.96,0.96,2000
2051,SSP1-2.6,lws,1.8308350187033013,0.9899999999999999,0.9899999999999999,0.9899999999999999,0.9899999999999999,0.9899999999999999,2000
2052,SSP1-2.6,lws,1.839260518267929,1.0199999999999998,1.0199999999999998,1.0199999999999998,1.0199999999999998,1.0199999999999998,2000
2053,SSP1-2.6,lws,1.8419008709450382,1.0499999999999998,1.0499999999999998,1.0499999999999998,1.0499999999999998,1.0499999999999998,2000
2054,SSP1-2.6,lws,1.8495654187516568,1.0799999999999998,1.0799999999999998,1.0799999999999998,1.0799999999999998,1.0799999999999998,2000
2055,SSP1-2.6,lws,1.8519517245166544,1.1099999999999999,1.1099999999999999,1.1099999999999999,1.1099999999999999,1.1099999999999999,2000
2056,SSP1-2.6,lws,1.8650721303408586,1.14,1.14,1.14,1.14,1.14,2000
2057,SSP1-2.6,lws,1.878411111649326,1.17,1.17,1.17,1.17,1.17,2000
2058,SSP1-2.6,lws,1.8934387511902997,1.2,1.2,1.2,1.2,1.2,2000
2059,SSP1-2.6,lws,1.9036280513318873,1.2299999999999998,1.2299999999999998,1.2299999999999998,1.2299999999999998,1.2299999999999998,2000
2060,SSP1-2.6,lws,1.9120348699423153,1.2599999999999998,1.2599999999999998,1.2599999999999998,1.2599999999999998,1.2599999999999998,2000
2061,SSP1-2.6,lws,1.9157720858784457,1.2899999999999998,1.2899999999999998,1.2899999999999998,1.2899999999999998,1.2899999999999998,2000
2062,SSP1-2.6,lws,1.9252995872840941,1.3199999999999998,1.3199999999999998,1.3199999999999998,1.3199999999999998,1.3199999999999998,2000
2063,SSP1-2.6,lws,1.9227545106403505,1.3499999999999999,1.3499999999999999,1.3499999999999999,1.3499999999999999,1.3499999999999999,2000
2064,SSP1-2.6,lws,1.929979720056169,1.38,1.38,1.38,1.38,1.38,2000
2065,SSP1-2.6,lws,1.9279017310614255,1.4099999999999997,1.4099999999999997,1.4099999999999997,1.4099999999999997,1.4099999999999997,2000
2066,SSP1-2.6,lws,1.9250740149608094,1.4399999999999997,1.4399999999999997,1.4399999999999997,1.4399999999999997,1.4399999999999997,2000
2067,SSP1-2.6,lws,1.9307580359371808,1.4699999999999998,1.4699999999999998,1.4699999999999998,1.4699999999999998,1.4699999999999998,2000
2068,SSP1-2.6,lws,1.9303005835819673,1.4999999999999998,1.4999999999999998,1.4999999999999998,1.4999999999999998,1.4999999999999998,2000
2069,SSP1-2.6,lws,1.9315130943430172,1.5299999999999998,1.5299999999999998,1.5299999999999998,1.5299999999999998,1.5299999999999998,2000
2070,SSP1-2.6,lws,1.941998544440816,1.5599999999999998,1.5599999999999998,1.5599999999999998,1.5599999999999998,1.5599999999999998,2000
2071,SSP1-2.6,lws,1.9488800722775106,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,2000
2072,SSP1-2.6,lws,1.9600550100485683,1.6199999999999999,1.6199999999999999,1.6199999999999999,1.6199999999999999,1.6199999999999999,2000
2073,SSP1-2.6,lws,1.9549334001318275,1.6500000000000001,1.6500000000000001,1.6500000000000001,1.6500000000000001,1.6500000000000001,2000
2074,SSP1-2.6,lws,1.9609657708872554,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,1.6800000000000002,2000
2075,SSP1-2.6,lws,1.968212494580389,1.7100000000000004,1.7100000000000004,1.7100000000000004,1.7100000000000004,1.7100000000000004,2000
2076,SSP1-2.6,lws,1.960330564727248,1.7400000000000007,1.7400000000000007,1.7400000000000007,1.7400000000000007,1.7400000000000007,2000
2077,SSP1-2.6,lws,1.955954255771158,1.7700000000000007,1.7700000000000007,1.7700000000000007,1.7700000000000007,1.7700000000000007,2000
2078,SSP1-2.6,lws,1.9521852919753506,1.800000000000001,1.800000000000001,1.800000000000001,1.800000000000001,1.800000000000001,2000
2079,SSP1-2.6,lws,1.9510280861016316,1.830000000000001,1.830000000000001,1.830000000000001,1.830000000000001,1.830000000000001,2000
2080,SSP1-2.6,lws,1.94830410642478,1.8600000000000012,1.8600000000000012,1.8600000000000012,1.8600000000000012,1.8600000000000012,2000
2081,SSP1-2.6,lws,1.9565166945721395,1.8900000000000015,1.8900000000000015,1.8900000000000015,1.8900000000000015,1.8900000000000015,2000
2082,SSP1-2.6,lws,1.9608847127432856,1.9200000000000015,1.9200000000000015,1.9200000000000015,1.9200000000000015,1.9200000000000015,2000
2083,SSP1-2.6,lws,1.9703278175020005,1.9500000000000017,1.9500000000000017,1.9500000000000017,1.9500000000000017,1.9500000000000017,2000
2084,SSP1-2.6,lws,1.9704917871545213,1.980000000000002,1.980000000000002,1.980000000000002,1.980000000000002,1.980000000000002,2000
2085,SSP1-2.6,lws,1.962081047311514,2.010000000000002,2.010000000000002,2.010000000000002,2.010000000000002,2.010000000000002,2000
2086,SSP1-2.6,lws,1.9566852476790242,2.0400000000000023,2.0400000000000023,2.0400000000000023,2.0400000000000023,2.0400000000000023,2000
2087,SSP1-2.6,lws,1.9486594231626369,2.0700000000000025,2.0700000000000025,2.0700000000000025,2.0700000000000025,2.0700000000000025,2000
2088,SSP1-2.6,lws,1.936368050306355,2.1000000000000028,2.1000000000000028,2.1000000000000028,2.1000000000000028,2.1000000000000028,2000
2089,SSP1-2.6,lws,1.9278308259259676,2.1300000000000026,2.1300000000000026,2.1300000000000026,2.1300000000000026,2.1300000000000026,2000
2090,SSP1-2.6,lws,1.9265564288102708,2.160000000000003,2.160000000000003,2.160000000000003,2.160000000000003,2.160000000000003,2000
2091,SSP1-2.6,lws,1.919259589944645,2.190000000000003,2.190000000000003,2.190000000000003,2.190000000000003,2.190000000000003,2000
2092,SSP1-2.6,lws,1.9259263600021215,2.2200000000000033,2.2200000000000033,2.2200000000000033,2.2200000000000033,2.2200000000000033,2000
2093,SSP1-2.6,lws,1.9273236410045735,2.2500000000000036,2.2500000000000036,2.2500000000000036,2.2500000000000036,2.2500000000000036,2000
2094,SSP1-2.6,lws,1.9277320498818777,2.2800000000000034,2.2800000000000034,2.2800000000000034,2.2800000000000034,2.2800000000000034,2000
2095,SSP1-2.6,lws,1.929088206290513,2.3100000000000036,2.3100000000000036,2.3100000000000036,2.3100000000000036,2.3100000000000036,2000
2096,SSP1-2.6,lws,1.9337487555419648,2.340000000000004,2.340000000000004,2.340000000000004,2.340000000000004,2.340000000000004,2000
2097,SSP1-2.6,lws,1.9250482758784415,2.370000000000004,2.370000000000004,2.370000000000004,2.370000000000004,2.370000000000004,2000
2098,SSP1-2.6,lws,1.9113268012346174,2.4000000000000044,2.4000000000000044,2.4000000000000044,2.4000000000000044,2.4000000000000044,2000
2099,SSP1-2.6,lws,1.9069636107059724,2.430000000000004,2.430000000000004,2.430000000000004,2.430000000000004,2.430000000000004,2000
2100,SSP1-2.6,lws,1.9004970717491718,2.4600000000000044,2.4600000000000044,2.4600000000000044,2.4600000000000044,2.4600000000000044,2000
2101,SSP1-2.6,lws,1.903861305509231,2.4900000000000047,2.4900000000000047,2.4900000000000047,2.4900000000000047,2.4900000000000047,2000
2102,SSP1-2.6,lws,1.9038722991133727,2.520000000000005,2.520000000000005,2.520000000000005,2.520000000000005,2.520000000000005,2000
2103,SSP1-2.6,lws,1.9057695630459284,2.550000000000005,2.550000000000005,2.550000000000005,2.550000000000005,2.550000000000005,2000
2104,SSP1-2.6,lws,1.903432896233887,2.5800000000000054,2.5800000000000054,2.5800000000000054,2.5800000000000054,2.5800000000000054,2000
2105,SSP1-2.6,lws,1.9050784566898782,2.610000000000005,2.610000000000005,2.610000000000005,2.610000000000005,2.610000000000005,2000
2106,SSP1-2.6,lws,1.8984335092886517,2.6400000000000055,2.6400000000000055,2.6400000000000055,2.6400000000000055,2.6400000000000055,2000
2107,SSP1-2.6,lws,1.8936766988403748,2.6700000000000057,2.6700000000000057,2.6700000000000057,2.6700000000000057,2.6700000000000057,2000
2108,SSP1-2.6,lws,1.892253728944272,2.700000000000006,2.700000000000006,2.700000000000006,2.700000000000006,2.700000000000006,2000
2109,SSP1-2.6,lws,1.8845879972111763,2.730000000000006,2.730000000000006,2.730000000000006,2.730000000000006,2.730000000000006,2000
2110,SSP1-2.6,lws,1.8805533693968455,2.760000000000006,2.760000000000006,2.760000000000006,2.760000000000006,2.760000000000006,2000
2111,SSP1-2.6,lws,1.8679419192709603,2.7900000000000063,2.7900000000000063,2.7900000000000063,2.7900000000000063,2.7900000000000063,2000
2112,SSP1-2.6,lws,1.8678280274422847,2.8200000000000065,2.8200000000000065,2.8200000000000065,2.8200000000000065,2.8200000000000065,2000
2113,SSP1-2.6,lws,1.8665663982450487,2.8500000000000068,2.8500000000000068,2.8500000000000068,2.8500000000000068,2.8500000000000068,2000
2114,SSP1-2.6,lws,1.8607098201996317,2.880000000000007,2.880000000000007,2.880000000000007,2.880000000000007,2.880000000000007,2000
2115,SSP1-2.6,lws,1.8702242715997102,2.9100000000000072,2.9100000000000072,2.9100000000000072,2.9100000000000072,2.9100000000000072,2000
2116,SSP1-2.6,lws,1.8638698412036334,2.940000000000007,2.940000000000007,2.940000000000007,2.940000000000007,2.940000000000007,2000
2117,SSP1-2.6,lws,1.8717668912525203,2.9700000000000073,2.9700000000000073,2.9700000000000073,2.9700000000000073,2.9700000000000073,2000
2118,SSP1-2.6,lws,1.8631587763140285,3.0000000000000075,3.0000000000000075,3.0000000000000075,3.0000000000000075,3.0000000000000075,2000
2119,SSP1-2.6,lws,1.8518260285787065,3.030000000000008,3.030000000000008,3.030000000000008,3.030000000000008,3.030000000000008,2000
2120,SSP1-2.6,lws,1.844110425588654,3.060000000000008,3.060000000000008,3.060000000000008,3.060000000000008,3.060000000000008,2000
2121,SSP1-2.6,lws,1.840255487511054,3.090000000000008,3.090000000000008,3.090000000000008,3.090000000000008,3.090000000000008,2000
2122,SSP1-2.6,lws,1.8354591475563504,3.120000000000008,3.120000000000008,3.120000000000008,3.120000000000008,3.120000000000008,2000
2123,SSP1-2.6,lws,1.8314524485858643,3.1500000000000083,3.1500000000000083,3.1500000000000083,3.1500000000000083,3.1500000000000083,2000
2124,SSP1-2.6,lws,1.8369638154408412,3.1800000000000086,3.1800000000000086,3.1800000000000086,3.1800000000000086,3.1800000000000086,2000
2125,SSP1-2.6,lws,1.8428392863281482,3.210000000000009,3.210000000000009,3.210000000000009,3.210000000000009,3.210000000000009,2000
2126,SSP1-2.6,lws,1.8464574630892177,3.2400000000000087,3.2400000000000087,3.2400000000000087,3.2400000000000087,3.2400000000000087,2000
2127,SSP1-2.6,lws,1.8396933500511399,3.270000000000009,3.270000000000009,3.270000000000009,3.270000000000009,3.270000000000009,2000
2128,SSP1-2.6,lws,1.8371544684536543,3.300000000000009,3.300000000000009,3.300000000000009,3.300000000000009,3.300000000000009,2000
2129,SSP1-2.6,lws,1.833574313205552,3.3300000000000094,3.3300000000000094,3.3300000000000094,3.3300000000000094,3.3300000000000094,2000
2130,SSP1-2.6,lws,1.8325423624469261,3.3600000000000096,3.3600000000000096,3.3600000000000096,3.3600000000000096,3.3600000000000096,2000
2131,SSP1-2.6,lws,1.8198555296918553,3.3900000000000095,3.3900000000000095,3.3900000000000095,3.3900000000000095,3.3900000000000095,2000
2132,SSP1-2.6,lws,1.8195513895740596,3.4200000000000097,3.4200000000000097,3.4200000000000097,3.4200000000000097,3.4200000000000097,2000
2133,SSP1-2.6,lws,1.8138360080665075,3.45000000000001,3.45000000000001,3.45000000000001,3.45000000000001,3.45000000000001,2000
2134,SSP1-2.6,lws,1.8148787364484629,3.48000000000001,3.48000000000001,3.48000000000001,3.48000000000001,3.48000000000001,2000
2135,SSP1-2.6,lws,1.8147658457820757,3.5100000000000104,3.5100000000000104,3.5100000000000104,3.5100000000000104,3.5100000000000104,2000
2136,SSP1-2.6,lws,1.819839581972745,3.5400000000000107,3.5400000000000107,3.5400000000000107,3.5400000000000107,3.5400000000000107,2000
2137,SSP1-2.6,lws,1.8191075511736725,3.5700000000000105,3.5700000000000105,3.5700000000000105,3.5700000000000105,3.5700000000000105,2000
2138,SSP1-2.6,lws,1.8209666080961884,3.6000000000000107,3.6000000000000107,3.6000000000000107,3.6000000000000107,3.6000000000000107,2000
2139,SSP1-2.6,lws,1.8124620703748862,3.630000000000011,3.630000000000011,3.630000000000011,3.630000000000011,3.630000000000011,2000
2140,SSP1-2.6,lws,1.8066164406376708,3.6600000000000112,3.6600000000000112,3.6600000000000112,3.6600000000000112,3.6600000000000112,2000
2141,SSP1-2.6,lws,1.7998782960123987,3.6900000000000115,3.6900000000000115,3.6900000000000115,3.6900000000000115,3.6900000000000115,2000
2142,SSP1-2.6,lws,1.7896419320635812,3.7200000000000113,3.7200000000000113,3.7200000000000113,3.7200000000000113,3.7200000000000113,2000
2143,SSP1-2.6,lws,1.7863737442845755,3.7500000000000115,3.7500000000000115,3.7500000000000115,3.7500000000000115,3.7500000000000115,2000
2144,SSP1-2.6,lws,1.784493331593181,3.780000000000012,3.780000000000012,3.780000000000012,3.780000000000012,3.780000000000012,2000
2145,SSP1-2.6,lws,1.786632020802354,3.810000000000012,3.810000000000012,3.810000000000012,3.810000000000012,3.810000000000012,2000
2146,SSP1-2.6,lws,1.787861575658679,3.8400000000000123,3.8400000000000123,3.8400000000000123,3.8400000000000123,3.8400000000000123,2000
2147,SSP1-2.6,lws,1.783164548310713,3.8700000000000125,3.8700000000000125,3.8700000000000125,3.8700000000000125,3.8700000000000125,2000
2148,SSP1-2.6,lws,1.7841268270669983,3.9000000000000123,3.9000000000000123,3.9000000000000123,3.9000000000000123,3.9000000000000123,2000
2149,SSP1-2.6,lws,1.7807847528530678,3.9300000000000126,3.9300000000000126,3.9300000000000126,3.9300000000000126,3.9300000000000126,2000
2150,SSP1-2.6,lws,1.7788464357791047,3.960000000000013,3.960000000000013,3.960000000000013,3.960000000000013,3.960000000000013,2000
2151,SSP1-2.6,lws,1.7709849704027887,3.990000000000013,3.990000000000013,3.990000000000013,3.990000000000013,3.990000000000013,2000
2152,SSP1-2.6,lws,1.7737353255207426,4.020000000000013,4.020000000000013,4.020000000000013,4.020000000000013,4.020000000000013,2000
2153,SSP1-2.6,lws,1.7704860870027923,4.050000000000013,4.050000000000013,4.050000000000013,4.050000000000013,4.050000000000013,2000
2154,SSP1-2.6,lws,1.7742531009486113,4.080000000000013,4.080000000000013,4.080000000000013,4.080000000000013,4.080000000000013,2000
2155,SSP1-2.6,lws,1.7690430365169842,4.110000000000014,4.110000000000014,4.110000000000014,4.110000000000014,4.110000000000014,2000
2156,SSP1-2.6,lws,1.7682035814368335,4.140000000000014,4.140000000000014,4.140000000000014,4.140000000000014,4.140000000000014,2000
2157,SSP1-2.6,lws,1.7700913880882827,4.170000000000014,4.170000000000014,4.170000000000014,4.170000000000014,4.170000000000014,2000
2158,SSP1-2.6,lws,1.776025418540476,4.200000000000014,4.200000000000014,4.200000000000014,4.200000000000014,4.200000000000014,2000
2159,SSP1-2.6,lws,1.7780330523792716,4.230000000000015,4.230000000000015,4.230000000000015,4.230000000000015,4.230000000000015,2000
2160,SSP1-2.6,lws,1.7849257479836478,4.260000000000015,4.260000000000015,4.260000000000015,4.260000000000015,4.260000000000015,2000
2161,SSP1-2.6,lws,1.7882896064373055,4.290000000000014,4.290000000000014,4.290000000000014,4.290000000000014,4.290000000000014,2000
2162,SSP1-2.6,lws,1.787205442138253,4.3200000000000145,4.3200000000000145,4.3200000000000145,4.3200000000000145,4.3200000000000145,2000
2163,SSP1-2.6,lws,1.791557976184849,4.350000000000015,4.350000000000015,4.350000000000015,4.350000000000015,4.350000000000015,2000
2164,SSP1-2.6,lws,1.7828502766610315,4.380000000000015,4.380000000000015,4.380000000000015,4.380000000000015,4.380000000000015,2000
2165,SSP1-2.6,lws,1.770807067623995,4.410000000000015,4.410000000000015,4.410000000000015,4.410000000000015,4.410000000000015,2000
2166,SSP1-2.6,lws,1.76659686235565,4.4400000000000155,4.4400000000000155,4.4400000000000155,4.4400000000000155,4.4400000000000155,2000
2167,SSP1-2.6,lws,1.769784182492198,4.470000000000016,4.470000000000016,4.470000000000016,4.470000000000016,4.470000000000016,2000
2168,SSP1-2.6,lws,1.7661928121425219,4.500000000000016,4.500000000000016,4.500000000000016,4.500000000000016,4.500000000000016,2000
2169,SSP1-2.6,lws,1.7735946976846575,4.530000000000016,4.530000000000016,4.530000000000016,4.530000000000016,4.530000000000016,2000
2170,SSP1-2.6,lws,1.7850558636330314,4.5600000000000165,4.5600000000000165,4.5600000000000165,4.5600000000000165,4.5600000000000165,2000
2171,SSP1-2.6,lws,1.78453709495898,4.590000000000016,4.590000000000016,4.590000000000016,4.590000000000016,4.590000000000016,2000
2172,SSP1-2.6,lws,1.7898868268915358,4.620000000000016,4.620000000000016,4.620000000000016,4.620000000000016,4.620000000000016,2000
2173,SSP1-2.6,lws,1.7928400222462548,4.650000000000016,4.650000000000016,4.650000000000016,4.650000000000016,4.650000000000016,2000
2174,SSP1-2.6,lws,1.7961315569231113,4.680000000000017,4.680000000000017,4.680000000000017,4.680000000000017,4.680000000000017,2000
2175,SSP1-2.6,lws,1.7898388394602622,4.710000000000017,4.710000000000017,4.710000000000017,4.710000000000017,4.710000000000017,2000
