year,component,arm,med_cm,p05_cm,p95_cm
2109,gis,fixed,9.298370671840864,8.115308172198594,10.52304888722475
2110,gis,fixed,9.385010981168582,8.184882536673276,10.626867096895253
2111,gis,fixed,9.4724699657936,8.255205969339057,10.733409920503927
2112,gis,fixed,9.557259105202368,8.322929663483476,10.838099084771754
2113,gis,fixed,9.643690928172086,8.39166831331346,10.940185947101499
2114,gis,fixed,9.72853994356597,8.458285786237756,11.039743000788643
2115,gis,fixed,9.81230950314065,8.52666957357438,11.142280732343952
2116,gis,fixed,9.896619623160532,8.595084088217567,11.242821355488699
2117,gis,fixed,9.98014694345068,8.664474043588825,11.344352973393963
2118,gis,fixed,10.06436606341428,8.732182172101952,11.445458337392658
2119,gis,fixed,10.14652515693897,8.80019798894351,11.545634884773461
2120,gis,fixed,10.227222944457122,8.868073723171927,11.64231652175579
2121,gis,fixed,10.306554013133418,8.931788465975153,11.742191076318333
2122,gis,fixed,10.385016096664284,8.996763274815212,11.840580411925396
2123,gis,fixed,10.463144356763499,9.060305902125501,11.93491268962328
2124,gis,fixed,10.540765056908414,9.123585288320028,12.027806064416641
2125,gis,fixed,10.617135706120184,9.187459642052913,12.120036262292713
2126,gis,fixed,10.696255152723175,9.25095889866357,12.215191642654245
2127,gis,fixed,10.77448270899318,9.315693283783897,12.31414186767498
2128,gis,fixed,10.85196116747202,9.378450037262574,12.408889714717736
2129,gis,fixed,10.928233467429406,9.439766351961723,12.502956404204905
2130,gis,fixed,11.0031423011303,9.499276315525805,12.59815137880286
2131,gis,fixed,11.076963236082898,9.558297868011932,12.692273869400474
2132,gis,fixed,11.1515862011912,9.617637391580669,12.782905579348851
2133,gis,fixed,11.225183345601032,9.677560411145562,12.875078013437285
2134,gis,fixed,11.297164359300758,9.736169325532323,12.96476911260677
2135,gis,fixed,11.370525789571595,9.794776183665395,13.05341678746784
2136,gis,fixed,11.444612145825424,9.852107577464437,13.145947017535331
2137,gis,fixed,11.516980675971167,9.910228018251573,13.235169675901483
2138,gis,fixed,11.589445663380086,9.96926997526733,13.326205604370918
2139,gis,fixed,11.661631277262124,10.027681105381138,13.415968659659445
2140,gis,fixed,11.733246463217277,10.084287300919504,13.505068945561472
2141,gis,fixed,11.805067542610509,10.140252967846344,13.591906383985869
2142,gis,fixed,11.872746108676804,10.193284569657857,13.678000081062164
2143,gis,fixed,11.941087550240947,10.248306266599894,13.759757184742044
2144,gis,fixed,12.010465997793702,10.299719373381349,13.842541150041944
2145,gis,fixed,12.076201795266908,10.353716313366073,13.926909235895831
2146,gis,fixed,12.143766928326281,10.407160527917469,14.01023430099102
2147,gis,fixed,12.21134967322544,10.459574816036955,14.095222506075249
2148,gis,fixed,12.278237671986123,10.514856359835235,14.177254455954273
2149,gis,fixed,12.345244432735843,10.568633570195342,14.259165883546638
2150,gis,fixed,12.409915243343182,10.620494071020437,14.341419452620105
2151,gis,fixed,12.478012134331443,10.671269337461686,14.423691102411436
2152,gis,fixed,12.542397190886316,10.718217226204214,14.504378680729198
2153,gis,fixed,12.607574023271773,10.76973070624684,14.584842637651322
2154,gis,fixed,12.669987137292704,10.817351804077436,14.661304976701327
2155,gis,fixed,12.732563402651623,10.86701190177914,14.739919949828916
2156,gis,fixed,12.794486463087757,10.915792966989285,14.819080560825299
2157,gis,fixed,12.858153970892197,10.963338123897794,14.897076021181041
2158,gis,fixed,12.919598441823187,11.010844553234833,14.973553141928326
2159,gis,fixed,12.981199035048139,11.065121444889789,15.051308563338441
2160,gis,fixed,13.044949330936955,11.11356734362255,15.13236968553812
2161,gis,fixed,13.107175414475057,11.161660170497992,15.212029476237374
2162,gis,fixed,13.172343127907714,11.210894673839167,15.291128270106125
2163,gis,fixed,13.237108912588688,11.257711146482421,15.371393955486313
2164,gis,fixed,13.298614954654333,11.308980762570727,15.455706333443427
2165,gis,fixed,13.360947327396481,11.35595234309297,15.532617402800323
2166,gis,fixed,13.42011630895082,11.401010437123341,15.6109107598753
2167,gis,fixed,13.478730625742195,11.445494452725791,15.686003415979465
2168,gis,fixed,13.539171310242853,11.490681056726412,15.76102295073309
2169,gis,fixed,13.598174318925125,11.533720137104389,15.83820747226366
2170,gis,fixed,13.659148525624694,11.57878713962136,15.912089225322662
2171,gis,fixed,13.723165440990588,11.627250551551347,15.98960319502154
2172,gis,fixed,13.78334205104781,11.674013119769365,16.068910818652512
2173,gis,fixed,13.844582552049404,11.7185147840546,16.14529644152552
2174,gis,fixed,13.901738483694949,11.766504197711411,16.220092950860565
2175,gis,fixed,13.961145022401343,11.809860881597661,16.303718786994857
2176,gis,fixed,14.019554294207593,11.854671623784768,16.37737842255265
2177,gis,fixed,14.076710707100135,11.900993476497097,16.452566824439042
2178,gis,fixed,14.133015409409827,11.946792024373842,16.53017070440338
2179,gis,fixed,14.188202152696771,11.989782001584762,16.604009965367464
2180,gis,fixed,14.243815931719515,12.032351193031896,16.676880533738032
2181,gis,fixed,14.301044790211249,12.076455128317912,16.750728170705703
2182,gis,fixed,14.357996981411906,12.119984022103452,16.82448733267987
2183,gis,fixed,14.413521935682507,12.160933188500284,16.8999339617965
2184,gis,fixed,14.470730503559889,12.204881482872215,16.972774181952975
2185,gis,fixed,14.528128577677348,12.246083629033832,17.044328701076754
2186,gis,fixed,14.585017248031633,12.28619761116796,17.115431714651066
2187,gis,fixed,14.641599033993323,12.326609364113455,17.18479231905419
2188,gis,fixed,14.695294714550123,12.364860335115191,17.257833465845888
2189,gis,fixed,14.743696577841007,12.401437716025743,17.33079881589675
2190,gis,fixed,14.793898710449206,12.43800950668866,17.400299929368266
2191,gis,fixed,14.842518403487002,12.475696063558507,17.469439267708175
2192,gis,fixed,14.8940491924328,12.512407398334515,17.53665800473293
2193,gis,fixed,14.945948196033603,12.551082992571743,17.608905650861875
2194,gis,fixed,14.998511940849294,12.587516724598043,17.671542459764186
2195,gis,fixed,15.048421168467257,12.626697546233292,17.737908143016284
2196,gis,fixed,15.098156956754266,12.66452260850414,17.80300406553638
2197,gis,fixed,15.14705782722972,12.703005771319942,17.87171076370165
2198,gis,fixed,15.198749315696038,12.739318764406578,17.935514190130345
2199,gis,fixed,15.247215149038258,12.778037461359107,18.003703108332527
2200,gis,fixed,15.297692246511609,12.814517952786055,18.07137054564698
2201,gis,fixed,15.343902202413139,12.846203079604859,18.13596840665649
2202,gis,fixed,15.390734071618478,12.87528806022315,18.200513059874854
2203,gis,fixed,15.436219868756561,12.907381531114682,18.266206762130516
2204,gis,fixed,15.481197823085932,12.943806589081138,18.33192286750165
2205,gis,fixed,15.527366859089978,12.979838264235106,18.398800858520026
2206,gis,fixed,15.57795633388749,13.01490377923265,18.461027582961812
2207,gis,fixed,15.627826164400691,13.051412982363214,18.527704327951312
2208,gis,fixed,15.673523915875837,13.08712077622767,18.587701876578908
2209,gis,fixed,15.721005820102146,13.119113796831158,18.650784208509172
2210,gis,fixed,15.767355971542205,13.150856878096013,18.70842163890659
2211,gis,fixed,15.810014017637428,13.179191072676558,18.764597492054797
2212,gis,fixed,15.850874659713462,13.210080477961618,18.826108493367645
2213,gis,fixed,15.891877923472855,13.238949989979433,18.885163664391598
2214,gis,fixed,15.934930058248558,13.267723075805495,18.944339497085704
2215,gis,fixed,15.976892802342736,13.297165548400288,19.001806544414162
2216,gis,fixed,16.018542363428,13.326162231669695,19.059201877123062
2217,gis,fixed,16.058754444338113,13.356647465897149,19.115798387572728
2218,gis,fixed,16.100818652080847,13.385662136625369,19.173885075583275
2219,gis,fixed,16.140578085811303,13.413650746984887,19.23075732205515
2220,gis,fixed,16.18070365645932,13.443643469526803,19.284464799068942
2221,gis,fixed,16.21701946314304,13.473539301329641,19.338495553041895
2222,gis,fixed,16.25312393356785,13.503290019735577,19.389564203429057
2223,gis,fixed,16.292055856407096,13.530943762466745,19.443900094753854
2224,gis,fixed,16.328062295136874,13.555776825078171,19.497571174494354
2225,gis,fixed,16.365859801058892,13.580929313448863,19.553580309220482
2226,gis,fixed,16.403609635005303,13.60325808693352,19.600848090228958
2227,gis,fixed,16.438328702552965,13.62856676834706,19.65576522475816
2228,gis,fixed,16.478427679494445,13.656378968334623,19.704416449215536
2229,gis,fixed,16.515629223480968,13.68363486292841,19.754082207376396
2230,gis,fixed,16.55346753530976,13.708672339319701,19.811983312042695
2231,gis,fixed,16.594048883132963,13.733804985589778,19.8622818226995
2232,gis,fixed,16.632865067094595,13.758488008300576,19.916773394183583
2233,gis,fixed,16.66735798467704,13.780999507106642,19.971017590990016
2234,gis,fixed,16.701714742324995,13.805259889429838,20.01795969671398
2235,gis,fixed,16.734378298229146,13.823068969770956,20.063903209543003
2236,gis,fixed,16.768763119401783,13.841083638155197,20.11470285601824
2237,gis,fixed,16.801685489104393,13.861384040540951,20.16242181437003
2238,gis,fixed,16.836919444873516,13.886174621761205,20.209937135359148
2239,gis,fixed,16.869679273537674,13.90856288812525,20.253711088999086
2240,gis,fixed,16.905166139506083,13.934141865872787,20.299894648115007
2241,gis,fixed,16.93956410411368,13.957815071742136,20.345800280506595
2242,gis,fixed,16.97243179929948,13.981642124952323,20.389332018739946
2243,gis,fixed,17.009365972414017,14.004958712057979,20.44206346156084
2244,gis,fixed,17.040390995472443,14.026276182625494,20.493655513162697
2245,gis,fixed,17.070201105202536,14.049274512718682,20.53634616950268
2246,gis,fixed,17.098052200391933,14.070343876584465,20.58076583969978
2247,gis,fixed,17.12892280695283,14.095674207837726,20.625019793717243
2248,gis,fixed,17.160662606193064,14.118593615493042,20.668855547439403
2249,gis,fixed,17.19190320463553,14.13714726577782,20.71821264824534
2250,gis,fixed,17.223683512394516,14.157880487944052,20.75996613620825
2251,gis,fixed,17.255946302817588,14.179944461386848,20.799118053987108
2252,gis,fixed,17.28644417974676,14.20181546266619,20.845067049099175
2253,gis,fixed,17.318281329544167,14.222547222191203,20.884889629605528
2254,gis,fixed,17.34923910744733,14.245345905742502,20.927810863878047
2255,gis,fixed,17.377021738295007,14.265623262610069,20.968243961866264
2256,gis,fixed,17.407198124418727,14.286942866367374,21.007497736081405
2257,gis,fixed,17.43502218786013,14.303872229701817,21.046915429009417
2258,gis,fixed,17.46194370996146,14.325529701110979,21.088940596765795
2259,gis,fixed,17.48679442191706,14.340953661479313,21.129499905121442
2260,gis,fixed,17.51201315640587,14.356776513629837,21.17252263235961
2261,gis,fixed,17.533916836785902,14.371223152236068,21.210993854735587
2262,gis,fixed,17.559708243176978,14.386469044879897,21.251523684625678
2263,gis,fixed,17.582070673570232,14.400486520753036,21.29086244815965
2264,gis,fixed,17.605950531483508,14.421671059947595,21.325752855264028
2265,gis,fixed,17.630534251101594,14.437823010131838,21.359173576363922
2266,gis,fixed,17.654248405190607,14.456668645768545,21.397155017061984
2267,gis,fixed,17.68073026617401,14.475610841504523,21.437130827390494
2268,gis,fixed,17.702858014592817,14.493750042024724,21.477357755180922
2269,gis,fixed,17.725325464428245,14.511726280354532,21.517429112506168
2270,gis,fixed,17.747768867720744,14.522166037395861,21.551518104511135
2271,gis,fixed,17.768753098475294,14.542530091868716,21.583046267986298
2272,gis,fixed,17.788606554818074,14.556049374904365,21.616713194382832
2273,gis,fixed,17.80947616848955,14.572327983782593,21.652652242821464
2274,gis,fixed,17.830608827728156,14.585714537445066,21.687682118754207
2275,gis,fixed,17.851165554792942,14.59680359751096,21.719819864046066
2276,gis,fixed,17.873173715600416,14.608734184540527,21.758052820061565
2277,gis,fixed,17.890649892443534,14.619309273708607,21.7937262029702
2278,gis,fixed,17.911717715833177,14.632113680881755,21.82934755069672
2279,gis,fixed,17.93227491278961,14.645653504339288,21.862855750572425
2280,gis,fixed,17.951766997744308,14.660027333253426,21.901709376129663
2281,gis,fixed,17.973183397150073,14.672822584412389,21.932170386318887
2282,gis,fixed,17.990752484071038,14.68108336356438,21.960929395673304
2283,gis,fixed,18.009375948598162,14.688216790440862,21.999564676718464
2284,gis,fixed,18.02597418054403,14.697883282362348,22.026367231135055
2285,gis,fixed,18.04830264113724,14.710188802676855,22.061388119272276
2286,gis,fixed,18.067411889191682,14.72333042506273,22.089459329476306
2287,gis,fixed,18.084780147576087,14.73621684550427,22.119085185710457
2288,gis,fixed,18.102135429811106,14.748003964269708,22.155216618951656
2289,gis,fixed,18.123228374993865,14.759299608387801,22.184179115389192
2290,gis,fixed,18.13722843912557,14.768917336946012,22.21865939959539
2291,gis,fixed,18.156254107254842,14.778867389060938,22.251699257017997
2292,gis,fixed,18.172603060696503,14.786939569951347,22.285321265346706
2293,gis,fixed,18.190866137710003,14.798827196747661,22.318747748532015
2294,gis,fixed,18.20766448072551,14.809986545718992,22.354652246586724
2295,gis,fixed,18.222845059944156,14.817987015497241,22.38564584161167
2296,gis,fixed,18.241254826426758,14.82690368173726,22.413943382716187
2297,gis,fixed,18.259637278191764,14.838353409726015,22.44787067158158
2298,gis,fixed,18.281424353498036,14.850109162297363,22.47876445285406
2299,gis,fixed,18.300936289170927,14.863110229170555,22.50997254007944
2300,gis,fixed,18.32064653186852,14.876084007766236,22.540381624867685
1990,gis,joint,-0.5241115066836772,-0.5389281822908422,-0.5112634378628398
1991,gis,joint,-0.5264443632861551,-0.53989379260453,-0.5142346455663167
1992,gis,joint,-0.5024743042547422,-0.515983613210077,-0.49051538964869895
1993,gis,joint,-0.5127980040669957,-0.5253403558736197,-0.5011615211425164
1994,gis,joint,-0.524624761676129,-0.5422170772598778,-0.5081984780445232
1995,gis,joint,-0.5218723186745176,-0.5394811663654133,-0.5055473041870526
1996,gis,joint,-0.5125962677459475,-0.5288298857465323,-0.49736475904942234
1997,gis,joint,-0.4642634525249467,-0.47754024878043305,-0.4515817659585154
1998,gis,joint,-0.43647774874567036,-0.44764983201695197,-0.4245880155141709
1999,gis,joint,-0.3962290814328182,-0.4065915070200732,-0.3846055138741338
2000,gis,joint,-0.3747949521402689,-0.3866188573144866,-0.3616346806949832
2001,gis,joint,-0.32390462220824423,-0.33713366902288516,-0.309769932296511
2002,gis,joint,-0.2623157168346957,-0.27660237294957357,-0.2476820335806794
2003,gis,joint,-0.21105545595788522,-0.22771555292524703,-0.19449467571536455
2004,gis,joint,-0.0787330160691826,-0.08374957776532063,-0.07309278689528184
2005,gis,joint,-0.0024698622712149287,-0.007376075375967339,0.0029763477540020846
2006,gis,joint,0.10313679785109464,0.0997806796324877,0.10688467952057107
2007,gis,joint,0.1645455550163497,0.1594037948442638,0.17034416124585183
2008,gis,joint,0.23639444023656608,0.22899637257116232,0.24430277908823603
2009,gis,joint,0.2772746196756657,0.26677012999895067,0.2884495916111622
2010,gis,joint,0.33124452238497115,0.3172311661400899,0.3458417177714479
2011,gis,joint,0.5413590705548943,0.51684092988055,0.5651615424333326
2012,gis,joint,0.5723122450559637,0.5507716797203199,0.5921386199460541
2013,gis,joint,0.6514446546398824,0.6280809434505057,0.6719807182953155
2014,gis,joint,0.7078571473355435,0.6846559007300949,0.7278166899189387
2015,gis,joint,0.7814325136138129,0.7565480861425079,0.8029561405134097
2016,gis,joint,0.7803358030994612,0.7565727114839542,0.8011388941371341
2017,gis,joint,0.8951401213308747,0.8653689716207537,0.9206049151743116
2018,gis,joint,0.9436648469160813,0.9139364003523665,0.9693736273595693
2019,gis,joint,0.9737214512108179,0.9443297190644504,0.9996591795125573
2020,gis,joint,1.0689462072959608,1.0355774389688717,1.0976017951131951
2021,gis,joint,1.1222052495733466,1.0878054653114577,1.1528091604207393
2022,gis,joint,1.217736142431034,1.1797115660576503,1.251740615174679
2023,gis,joint,1.2580560888443917,1.2189830738213385,1.2939096371742456
2024,gis,joint,1.302675003015151,1.2605076409235225,1.3411361039119438
2025,gis,joint,1.3346282400097742,1.2893076740673675,1.3761804704966352
2026,gis,joint,1.3993917288706568,1.3507989559001639,1.445192477724678
2027,gis,joint,1.46555585896684,1.4118811133810802,1.5158492396845678
2028,gis,joint,1.5322387797880448,1.4734095136262284,1.5882738516080095
2029,gis,joint,1.5998924989782375,1.5359315204759985,1.6627231183333098
2030,gis,joint,1.6683719540418331,1.5991130561374909,1.7397072227586465
2031,gis,joint,1.7381444664260406,1.6615757562314497,1.8180688943354462
2032,gis,joint,1.808589443141143,1.7246059600175414,1.899459013629941
2033,gis,joint,1.880583793771133,1.78804871575383,1.9833467197013641
2034,gis,joint,1.9534934467803602,1.8531852100790516,2.0698965065241635
2035,gis,joint,2.029133585612124,1.9187440691868467,2.160889462041789
2036,gis,joint,2.1062138148458835,1.986437329306834,2.254825339150719
2037,gis,joint,2.185354834776088,2.0546284880401453,2.3525814168165775
2038,gis,joint,2.2660842262184246,2.123381369147761,2.4545434237022095
2039,gis,joint,2.3482022694001476,2.194258507965181,2.5579471275349173
2040,gis,joint,2.4314521843789323,2.263837073795943,2.6639761879667105
2041,gis,joint,2.5155171032685266,2.333920633774535,2.7748663077370357
2042,gis,joint,2.6001637847778363,2.4049441461762053,2.8876166304001134
2043,gis,joint,2.686048933902054,2.4754495157428296,3.001511841687837
2044,gis,joint,2.77288204775925,2.5466580781929604,3.115722456388549
2045,gis,joint,2.8611794508382813,2.617235876132934,3.23494472007243
2046,gis,joint,2.9504402849485447,2.6892434148701025,3.3545108515568542
2047,gis,joint,3.0420962875396014,2.7625202453647377,3.4782212535971953
2048,gis,joint,3.1352059103214267,2.8384534082132746,3.6036073370986963
2049,gis,joint,3.2306573142220474,2.913097360656386,3.7304383944782233
2050,gis,joint,3.326868385497553,2.988569117348027,3.864054512837043
2051,gis,joint,3.42319731531274,3.0655095276799855,3.9962324365669244
2052,gis,joint,3.520650080573495,3.140206418358087,4.12807203112523
2053,gis,joint,3.6167704303486574,3.2154990541877035,4.262723256397547
2054,gis,joint,3.7142549412934516,3.290063765672672,4.399933207889745
2055,gis,joint,3.811788339337235,3.365147513565671,4.536590866738632
2056,gis,joint,3.911283040771708,3.4407602922840828,4.676199709338267
2057,gis,joint,4.011782666365466,3.5158523835376077,4.8197791279896744
2058,gis,joint,4.114698600573048,3.592861029149371,4.965509098128634
2059,gis,joint,4.216941560786056,3.670629698997749,5.110857289506102
2060,gis,joint,4.3187493128241625,3.747944910819057,5.255958151172121
2061,gis,joint,4.421142796324377,3.8243791220495797,5.404171430510081
2062,gis,joint,4.525029433375547,3.898393199092004,5.553872759968025
2063,gis,joint,4.627914559737048,3.972773853597138,5.701714361299981
2064,gis,joint,4.730496573336856,4.050798205641855,5.8546999552260495
2065,gis,joint,4.832635326511439,4.124299210079296,6.010050957029395
2066,gis,joint,4.935206484888182,4.199657110804021,6.17116727821058
2067,gis,joint,5.038015160632575,4.27426735488181,6.330472989317406
2068,gis,joint,5.141762482012959,4.348315103877125,6.484389486018324
2069,gis,joint,5.245616015849925,4.425619508132933,6.648924438165351
2070,gis,joint,5.350210190959415,4.500439483799175,6.817604785050451
2071,gis,joint,5.4546916983135,4.575348623095275,6.980547617295497
2072,gis,joint,5.558537180260956,4.6507055206431875,7.1502150258146395
2073,gis,joint,5.662374508319791,4.725499276109956,7.31912979605357
2074,gis,joint,5.7662468314292585,4.800956781174679,7.489043598523526
2075,gis,joint,5.869519692997239,4.872385331563706,7.654761621726381
2076,gis,joint,5.972702522495607,4.943152908863265,7.823550245040888
2077,gis,joint,6.073531354495859,5.014680031659655,7.99128726159512
2078,gis,joint,6.175599365224906,5.086082552840227,8.165614557668215
2079,gis,joint,6.275997484374288,5.1572930087397975,8.337074066087036
2080,gis,joint,6.377572843536189,5.229873033837315,8.514332010727896
2081,gis,joint,6.478508366469729,5.300625831521038,8.690859865483993
2082,gis,joint,6.5808654213885855,5.371780297514149,8.867986249769357
2083,gis,joint,6.681569618861685,5.4419264210086435,9.043447954727673
2084,gis,joint,6.782065769420306,5.511137862352868,9.217062977757598
2085,gis,joint,6.882790703061373,5.581443370605579,9.392875542470334
2086,gis,joint,6.98144794085674,5.6501021055468215,9.567457173995315
2087,gis,joint,7.082184406228311,5.717741699273878,9.743485055667337
2088,gis,joint,7.18037546459555,5.784528545888855,9.911362728743256
2089,gis,joint,7.27903122011518,5.850919421513353,10.0941473062592
2090,gis,joint,7.375606035866797,5.9158020472900175,10.259336071017014
2091,gis,joint,7.472733240799988,5.981773205968609,10.42421465874019
2092,gis,joint,7.570702624777962,6.046679130429104,10.59905498533292
2093,gis,joint,7.666485214419689,6.111604723047543,10.763812529419967
2094,gis,joint,7.763061968648651,6.176305597680456,10.930890521182208
2095,gis,joint,7.85813061364872,6.2405569242697325,11.10866043442992
2096,gis,joint,7.9532251587117635,6.3048779048470776,11.285756250164033
2097,gis,joint,8.044124677990538,6.3664193015443615,11.456598792064288
2098,gis,joint,8.134277957116002,6.428009605617629,11.622603671967838
2099,gis,joint,8.224464956841482,6.487589073839427,11.79145528591045
2100,gis,joint,8.313483252389581,6.544883745750492,11.958622280537224
2101,gis,joint,8.402203614444874,6.601182939030065,12.115266656722223
2102,gis,joint,8.4913669761509,6.656384291069742,12.276263074735922
2103,gis,joint,8.578523323268442,6.712587273390251,12.433496314221024
2104,gis,joint,8.6646858387286,6.770103769029408,12.61171154692356
2105,gis,joint,8.751351449853003,6.824969773288198,12.771903525275953
2106,gis,joint,8.836016543925101,6.882563623716,12.927076525257352
2107,gis,joint,8.918076339024227,6.934494851406501,13.090256149182506
2108,gis,joint,8.99996233994753,6.984862997531454,13.248981451463575
2109,gis,joint,9.079962505584346,7.034218171285391,13.408373610034982
2110,gis,joint,9.158032114790835,7.0877401590398454,13.5565664173691
2111,gis,joint,9.236787868057775,7.140197508775136,13.700033494301106
2112,gis,joint,9.314424043225014,7.190366020247252,13.844699841249472
2113,gis,joint,9.390662179485,7.239738052640927,14.00227286672505
2114,gis,joint,9.46804024170386,7.287723681175425,14.156424996793923
2115,gis,joint,9.544422987370552,7.33653410367713,14.306368822499826
2116,gis,joint,9.620208165501126,7.384704441953253,14.457329687640872
2117,gis,joint,9.696271309965468,7.433323040161574,14.60127725620835
2118,gis,joint,9.769168682850603,7.4774414028577905,14.746452476292115
2119,gis,joint,9.84443986679908,7.524581208182195,14.885794710186897
2120,gis,joint,9.916992685705102,7.570193859743192,15.031834763042477
2121,gis,joint,9.989210778206814,7.614951783381828,15.171864457484595
2122,gis,joint,10.063643702607699,7.659281001102472,15.323205831808204
2123,gis,joint,10.134381753439406,7.703922119203519,15.465870868461787
2124,gis,joint,10.204004202748582,7.746171439331572,15.598081778820465
2125,gis,joint,10.274331660684222,7.7881308137769,15.726952069227028
2126,gis,joint,10.347447087516453,7.83147014690633,15.859181838351535
2127,gis,joint,10.417662529403863,7.87493071747097,15.991126549160963
2128,gis,joint,10.48347548288801,7.917283974936268,16.142505587219617
2129,gis,joint,10.549650384534424,7.958943585497813,16.277919339370623
2130,gis,joint,10.611886308285438,8.001041590534077,16.409083206558126
2131,gis,joint,10.676686309345179,8.040905578451357,16.538812679573272
2132,gis,joint,10.743862866987723,8.077042089513101,16.673947694287882
2133,gis,joint,10.808933928449417,8.119416911085139,16.806498451583536
2134,gis,joint,10.875086393754346,8.163185835044892,16.93128025695871
2135,gis,joint,10.937797237180064,8.204092566291543,17.068204303177986
2136,gis,joint,11.003020922870151,8.243175999667033,17.183103339910723
2137,gis,joint,11.064704099593543,8.282859428680583,17.31886043456777
2138,gis,joint,11.125350566360327,8.320821797363624,17.447076099952355
2139,gis,joint,11.18588986944464,8.356492540950013,17.56952069011149
2140,gis,joint,11.246898404616974,8.393391030806534,17.68740894051462
2141,gis,joint,11.304026464335864,8.427841078614183,17.806364930628142
2142,gis,joint,11.363237900540835,8.462812482291216,17.944787196194593
2143,gis,joint,11.42009851009171,8.499961152320758,18.05588434745487
2144,gis,joint,11.482199537622005,8.53655375831935,18.185153516028446
2145,gis,joint,11.541734109906988,8.569648142463553,18.315076027207276
2146,gis,joint,11.601529127975237,8.604031872624104,18.435825767841255
2147,gis,joint,11.659713070162292,8.638038047899812,18.563728365206543
2148,gis,joint,11.717377442862887,8.671610724902575,18.691323896192472
2149,gis,joint,11.772696476834614,8.704937312647193,18.804555661280588
2150,gis,joint,11.828504000429442,8.737773776327186,18.923507231820004
2151,gis,joint,11.883982506824074,8.770249742554897,19.031870047273873
2152,gis,joint,11.939395111945725,8.802505559761943,19.151073260303285
2153,gis,joint,11.995967396714855,8.83359442010865,19.269948687893198
2154,gis,joint,12.048149684735362,8.866655378848206,19.379992320553868
2155,gis,joint,12.102510381957664,8.899052035913726,19.499343085000532
2156,gis,joint,12.15736085375024,8.933356357818502,19.61124845982883
2157,gis,joint,12.212483565221603,8.966780695340004,19.73720229942985
2158,gis,joint,12.270835953816814,8.997314753098493,19.862550811610127
2159,gis,joint,12.326140711282948,9.027371496994283,19.992322440614952
2160,gis,joint,12.379528395792754,9.058648748663627,20.105134439854
2161,gis,joint,12.431204846096131,9.089224707803208,20.210222772620416
2162,gis,joint,12.481585455747025,9.119434298245931,20.324653473432193
2163,gis,joint,12.532248822525077,9.146610232193515,20.43343449747457
2164,gis,joint,12.580707855197243,9.178344922180898,20.53961061580237
2165,gis,joint,12.633434470338077,9.206470298529174,20.6623548861445
2166,gis,joint,12.687033116297226,9.23952693761494,20.765428489553944
2167,gis,joint,12.737960353894,9.269754745799096,20.88449433841269
2168,gis,joint,12.790359752202125,9.298828355693589,20.996817958111446
2169,gis,joint,12.837156939343544,9.327282688695863,21.119162682080134
2170,gis,joint,12.88887305616264,9.355238240486045,21.234475648133873
2171,gis,joint,12.936166762654,9.38027341991448,21.345691004262044
2172,gis,joint,12.987957031574116,9.406469236428322,21.45576263318672
2173,gis,joint,13.037009018229547,9.436839526483116,21.566160592847105
2174,gis,joint,13.083510736835766,9.463514138881678,21.676598972020603
2175,gis,joint,13.129712115334055,9.490764758581257,21.788653831808382
2176,gis,joint,13.181743488966504,9.51785767984633,21.906563044419432
2177,gis,joint,13.230653701018861,9.546334975123736,22.036597969470407
2178,gis,joint,13.27778064417477,9.572809583419057,22.147714544439864
2179,gis,joint,13.32747305178344,9.601865421027329,22.25700299856696
2180,gis,joint,13.373876883626206,9.624872671207513,22.36507934215813
2181,gis,joint,13.418909239161632,9.652874077110866,22.47235019747212
2182,gis,joint,13.465749128833028,9.681455063102167,22.583481156759895
2183,gis,joint,13.50961337556196,9.701787302128649,22.696239532446196
2184,gis,joint,13.553666259431559,9.728666693890023,22.8092674324241
2185,gis,joint,13.594517303712728,9.75277964583037,22.925631688540157
2186,gis,joint,13.633564025823102,9.775685597576691,23.013766107583333
2187,gis,joint,13.67977884723431,9.79997766190947,23.119002518674574
2188,gis,joint,13.72576581927575,9.823356630801046,23.199232157200658
2189,gis,joint,13.77263805730611,9.845398233888446,23.285107251483076
2190,gis,joint,13.81523951443857,9.87026501153772,23.39343116523416
2191,gis,joint,13.858409577086924,9.89477251087939,23.50263756168154
2192,gis,joint,13.904192939102956,9.919000983865173,23.59672569489311
2193,gis,joint,13.949873800899523,9.942778973100433,23.707870180136773
2194,gis,joint,13.99251780370978,9.96622817292411,23.81982363695602
2195,gis,joint,14.03395776451179,9.988560872795325,23.924024749531323
2196,gis,joint,14.07442568915199,10.009223389816247,24.057958495891643
2197,gis,joint,14.114251286127974,10.028721333251385,24.176856162129127
2198,gis,joint,14.154009395537699,10.048634171747095,24.290800855450975
2199,gis,joint,14.197058168400638,10.07747548513921,24.399686870141338
2200,gis,joint,14.23590301457915,10.099617034111132,24.489334764675824
2201,gis,joint,14.273241403429928,10.117435850410956,24.588697393987616
2202,gis,joint,14.308083587892344,10.135452167274615,24.697904296952416
2203,gis,joint,14.345253220866173,10.154038724473386,24.807751518161886
2204,gis,joint,14.386555083966709,10.175266642123717,24.91220402502739
2205,gis,joint,14.428060769522565,10.196260129870947,25.014784207628708
2206,gis,joint,14.465139133958763,10.216335613832637,25.12573291924614
2207,gis,joint,14.501817402915808,10.231408226991684,25.226156848135783
2208,gis,joint,14.539527915834917,10.249832989270283,25.341827857382675
