year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.59689273242291,8.3103389394063,9.219484150565856,12.017483540358011,13.015356269076742,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.61554552902137,8.326445586558345,9.235561587206654,12.041328386745256,13.043700335253877,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.634437224694718,8.342692466371837,9.252817563291655,12.064700890386602,13.072290406683523,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.657997295334457,8.35884056592902,9.273398162728514,12.087123669506347,13.100569324110214,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.678131935920412,8.375083975976004,9.294737009966026,12.105124355721697,13.128741772770471,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.698341579306089,8.391261682472216,9.315885965196324,12.122951899394915,13.156668677563069,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.7179510127986,8.407240888106694,9.332880898342617,12.144674803752526,13.18185358253383,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.736256752123161,8.42481867373008,9.346373566324948,12.164478959532685,13.207390857199494,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.754864866829411,8.43966476882583,9.361834405713644,12.187595047296362,13.232279899411031,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.77353151374831,8.454725001533983,9.376739425973568,12.210228754146598,13.260037901784955,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.792077712299012,8.471755620552852,9.395141045154313,12.231677419729046,13.287966113058136,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.809755458851948,8.48874745570673,9.410224791269416,12.255076172421258,13.312480162301435,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.828350145983533,8.505861891051397,9.426559008072134,12.278892216864133,13.336561128786451,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.847438146617735,8.523038160453472,9.444863649175817,12.30188981642521,13.36070904146688,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.867580160355502,8.540410080356185,9.466615960160684,12.326630119153826,13.385110873536991,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.88698734989473,8.553387507960897,9.48903160768188,12.350822212918349,13.409584159645123,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.9060967596646,8.56820900549529,9.50917956603487,12.374859055197817,13.433687518268123,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.925041004337917,8.588357925168134,9.525378152886656,12.396750570499318,13.45754170873498,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.944404471155483,8.605087806314117,9.541430024994703,12.417391225839248,13.481176246741425,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.960522611101153,8.620348696344491,9.558953553048529,12.438958534476953,13.504497306589647,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.977516047667928,8.63324592220268,9.575394160258819,12.457359051244103,13.527430311974383,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,10.997287539925598,8.64591302990688,9.588035889665688,12.475094282477553,13.55000298522621,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,11.013815773066797,8.658723736917308,9.602942038932182,12.493221568882529,13.572562566794481,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,11.032316098397533,8.672117046697352,9.621012580484843,12.513770672294182,13.59508373303686,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,11.048885242690954,8.685570212643896,9.638262569251463,12.53310704716581,13.621530528757548,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,11.06594189901313,8.69907798113486,9.656208947954239,12.55505945699676,13.648781518717197,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,11.083439092643594,8.712589855079443,9.674199514796307,12.576160182823074,13.6758752623472,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.102111359527548,8.726102349532315,9.692198926667713,12.595788797301896,13.702998269431852,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.12126159988399,8.740324629685476,9.710024667073593,12.61652770986679,13.72970608760684,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.139468282187638,8.7546518967654,9.727753733774371,12.640420038423747,13.754258732871202,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.15712483750342,8.768869787399428,9.744313356429599,12.66414949868445,13.774998278972232,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.17424452324549,8.782780191803955,9.759813586499828,12.685667153213116,13.795172661866847,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.192094281818656,8.796608354347175,9.774163098818862,12.70465519887639,13.815125910995146,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.208410678983089,8.810290713196657,9.789754814657515,12.723291969788775,13.834870926691618,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.226239163932863,8.824142654941236,9.804384627137106,12.741962596511673,13.85455410603091,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.241513891150449,8.83797792005571,9.819545720083159,12.762479429772391,13.874168823868404,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.25767918389172,8.854348092542761,9.83464421455023,12.782814582252813,13.894175748193772,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.274689179667782,8.871512420551719,9.851750466721217,12.801818733874947,13.914329416325131,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.291083400525977,8.888792054561435,9.868550987231284,12.823129494961096,13.934551258158073,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.307735189224697,8.905853836683859,9.884052147380265,12.843985210680216,13.954503283383328,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.325356899037335,8.922682046175952,9.899379082529094,12.862719633876637,13.977193675452853,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.343853496149805,8.93610632970555,9.914292895741614,12.88141065213978,14.00100926688852,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.36215078898319,8.94781835013658,9.928845298755643,12.898478621308383,14.024391286353664,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.379595594247851,8.959405652828975,9.943057358005477,12.917778674765861,14.047565410557299,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.395713632719751,8.970884247165225,9.957727320229495,12.936279193764475,14.068232487017749,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.410546744649082,8.980317543356739,9.973101560125789,12.953620985560857,14.085822098547608,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.426490402907474,8.98967683575798,9.989333259769682,12.969402977656888,14.103375274503753,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.444017502823266,9.001386810482346,10.002240642045932,12.984524118886098,14.120719426062177,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.462895806948007,9.014482533093691,10.016239371100971,13.000577482197945,14.138227574593314,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.478849543263127,9.027993304959777,10.030908191470632,13.017711942182341,14.155776954095364,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.494634097999977,9.041045068779349,10.044778825578167,13.034775095854567,14.173088207449839,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.511153153113998,9.052547350511812,10.059290828700135,13.053072472159872,14.191199189476377,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.52480468530669,9.062630896253047,10.073840257736693,13.072294230134814,14.210920961671071,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.53810679392232,9.073573002572449,10.087894375837339,13.09046344994748,14.23040779224442,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.551187462550079,9.084322360360233,10.10172160614633,13.10784191653991,14.249583731567476,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.566894218770713,9.095241666038914,10.115765644692367,13.126838186101693,14.268999515338313,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.58045966489044,9.106084212617006,10.129308816858352,13.143442782855567,14.288280754677087,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.595198570041866,9.115308778635434,10.14309780472713,13.16093011350364,14.307807278741878,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.610059401898587,9.124300253076289,10.15727924712356,13.178654994067612,14.327493760652455,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.624838665482205,9.133344329602968,10.172385001545669,13.196773957765458,14.347202810204568,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.64054281904001,9.14559341835204,10.186684468591237,13.21487285125168,14.366893136562068,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.658119626965576,9.16018170616779,10.20075099121592,13.232691762720728,14.386266233268673,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.67540880078383,9.173009052354876,10.214198521304114,13.250622905874014,14.40547469751394,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.693994016703638,9.184911290269149,10.226431920859131,13.268409248221708,14.424352783508906,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.710689170246445,9.198220174328402,10.24122470222877,13.286387851086683,14.443020940444926,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.726326507217355,9.211589329866285,10.254702309503115,13.304499942358671,14.4617483380489,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.742904743190586,9.224824157014313,10.266490268825912,13.322422375329879,14.480272119374984,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.75932679267652,9.237796624616045,10.279114254608993,13.33998429986454,14.498419628608762,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.777374900106839,9.250139600325175,10.291881628627431,13.356900637982939,14.516712967651346,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.794529413037253,9.260412338689257,10.305405890110109,13.372351201920129,14.535197834352424,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.810022208640905,9.2707174740132,10.319358727928108,13.388762007145779,14.553717869315294,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.825627801074987,9.280563351068247,10.3362283808661,13.405690863038497,14.572394953725858,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.840165935240858,9.28937646480076,10.350064145216589,13.42266148943189,14.590913819249534,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.853971950448692,9.29805373895729,10.363718783701351,13.4403957384367,14.609191617184068,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.868019174464822,9.30658519231717,10.377235318547967,13.459363094934258,14.62718410890215,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.881930164764311,9.315013990472732,10.391463625115074,13.475276925089364,14.644942001602518,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.896159878609229,9.323315920825031,10.405510445149798,13.492317288151483,14.662474182333495,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.908514899035975,9.331488037055673,10.415890126170785,13.508633600393452,14.679764586206817,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.923660118655679,9.340719775977625,10.428208025113221,13.524638615215057,14.696733824719363,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.937393812652985,9.350265584007797,10.440323721547763,13.537805134459104,14.71378057271508,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.950015804370587,9.358864963349633,10.452358420823483,13.553524021654013,14.731097311755953,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,11.962876275904197,9.368695699024462,10.463907254826982,13.568504528284377,14.748416922831646,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,11.975851407848516,9.3785518357796,10.475856395396539,13.583277699949917,14.765757154167042,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,11.988620924521872,9.388482888345807,10.486997257758631,13.597719068471285,14.783191490160789,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,12.00395023533675,9.397732921743364,10.499877639206657,13.611928402982933,14.79894105975133,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,12.01754495333184,9.40615600910141,10.511538665090843,13.625224976577819,14.815099624325452,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,12.031878825620456,9.414449193916282,10.52309302939402,13.637888444481568,14.834025504785172,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,12.04633046358129,9.422754844119817,10.534931400133557,13.652065300476444,14.852969397572277,2000
2275,SSP1-2.6,glaciers,1.729653929560747,12.060940987540999,9.430987144979433,10.5481669015693,13.66734374537341,14.868598635017852,2000
2276,SSP1-2.6,glaciers,1.738012620551116,12.074196835581073,9.441633186028408,10.560056962474622,13.683069923172463,14.884516694861826,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,12.086049791840296,9.45268974375981,10.571019708424297,13.700501600328387,14.899636854584884,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,12.0974285747294,9.463709225088381,10.580849686086358,13.717774097756063,14.913740447473769,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,12.109626936781941,9.474637934752698,10.592266521792144,13.734060618777606,14.927717421368484,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.124192446781295,9.484607314948681,10.604067473749998,13.75050323344196,14.941868670143782,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.14052358571725,9.49407888964226,10.61555358204171,13.764515201171056,14.956299225910026,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.155726452645663,9.50341045461909,10.624869359871733,13.778010253993878,14.970525202418491,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.168174155718622,9.514644252785672,10.63723652346484,13.79181992925919,14.986405048850937,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.180366047758376,9.52635852434106,10.648903194370622,13.807461583695899,15.002237894597547,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.19249615936213,9.53618089281502,10.659431596864213,13.825189800185804,15.017981329566052,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.204496440909685,9.544798052975525,10.669845124255854,13.842518647135226,15.033471582438088,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.216638495993585,9.553533067684837,10.680380705882643,13.860013384402327,15.04965007334978,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.228689281546872,9.562198714192503,10.690835005935439,13.87602380095014,15.069137563769438,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.240821123529974,9.570933619389884,10.700198754294226,13.888603193400826,15.085840464284301,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.25291852859346,9.57980704479704,10.709959782298146,13.900902222781186,15.10019963090487,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.264115681531527,9.58862104080288,10.720377601286295,13.918005320227346,15.114252764556486,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.275198674053838,9.597344329364033,10.729261553833053,13.9346816433235,15.128161763626728,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.286144925636368,9.606052463834928,10.737892173274494,13.949611777832565,15.143524475102105,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.296981790636913,9.616691944269505,10.746432929130052,13.964412035575236,15.158858160255361,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.308014069889591,9.627908686482389,10.75472738034876,13.978605615883577,15.17379910776625,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.320082167645996,9.635976104920568,10.762921894794685,13.99206742257784,15.18857783483324,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.331982669897293,9.646041715915525,10.771343090835481,14.005346876635938,15.203149503381432,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.344202870989365,9.656563692546515,10.781194714825213,14.018909654280097,15.21803960405831,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.35602117175838,9.668435080280284,10.792536862759896,14.033505057737958,15.233000503435967,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.36699212690612,9.677756454857755,10.804603305677695,14.04712217890867,15.24813054016614,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.524574803037436,-0.5392419241916452,-0.5323810224995152,-0.5174874236553905,-0.5115462864033216,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5268644743328932,-0.5403206003871417,-0.5338608286625088,-0.520122688185648,-0.5144230663184451,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.5029156649619186,-0.5164743127381338,-0.5099697165616117,-0.4962668800179959,-0.49075525704846373,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5132726115804931,-0.5258386178241803,-0.5199531814899042,-0.5067241356927215,-0.5012869538113314,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5248521201964231,-0.5434166258110793,-0.5353573586882644,-0.5149492080649972,-0.5082597269202855,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5221801055930357,-0.540819098442443,-0.5324981196181303,-0.5123353926897388,-0.5054563071085116,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5130492984963544,-0.5302931622276768,-0.5225028240566468,-0.5039981478710807,-0.49746142445591984,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.4645603531545728,-0.47856516517768277,-0.47223084102509527,-0.45741495989654546,-0.45140726591886615,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.4366357869628863,-0.4485887836580005,-0.4428892740206085,-0.43037686251346724,-0.42492515620297305,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.39654017519979945,-0.40727101180638753,-0.40211034854196015,-0.39047074437853824,-0.38459117297247364,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.37493922755574305,-0.3878286686661812,-0.3818870217441111,-0.36786747315089763,-0.3618325679963177,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.32402563680132257,-0.3377215878859475,-0.3321283738347163,-0.31592102569396835,-0.3099953519121796,2000
