year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2187,SSP1-2.6,glaciers,1.6971221022888934,10.507334702251498,8.16109680829872,9.136744899186105,12.03463908118894,13.061602256173677,2000
2188,SSP1-2.6,glaciers,1.703797884686255,10.526316006488777,8.175295014881504,9.154503656686288,12.056432821841968,13.085775254686398,2000
2189,SSP1-2.6,glaciers,1.7038022135264428,10.546127360620089,8.189634866344141,9.172424761360718,12.078398780500013,13.114591839852286,2000
2190,SSP1-2.6,glaciers,1.707339124304903,10.566290901344093,8.203890042419435,9.19296987518376,12.098293024170303,13.1397048466334,2000
2191,SSP1-2.6,glaciers,1.7054433362111607,10.585477653028425,8.21818038141959,9.214470705371303,12.1176028604777,13.164817957526942,2000
2192,SSP1-2.6,glaciers,1.7025752247695929,10.603867163666019,8.232322561732094,9.233762232600574,12.139663082957249,13.189701601366455,2000
2193,SSP1-2.6,glaciers,1.6958834753486387,10.622959237645215,8.24628605635953,9.250861161667624,12.164830458601747,13.214249059900979,2000
2194,SSP1-2.6,glaciers,1.7011363530091228,10.641637750708739,8.259947508451942,9.267786220243067,12.18595610786067,13.23834513292936,2000
2195,SSP1-2.6,glaciers,1.703751848396382,10.66042963303239,8.273703073111129,9.283691941279637,12.206974603421138,13.266175880537126,2000
2196,SSP1-2.6,glaciers,1.701872012365293,10.679358053785883,8.287465373656989,9.29973836871076,12.227980341336272,13.294449757223859,2000
2197,SSP1-2.6,glaciers,1.7032240756586643,10.697149470192127,8.301086566280791,9.315871988217893,12.24876911679556,13.322489708611947,2000
2198,SSP1-2.6,glaciers,1.7090054935323118,10.716023690636272,8.314824931501244,9.3318209364778,12.269688030081241,13.350450055639264,2000
2199,SSP1-2.6,glaciers,1.7131343897515772,10.73456173252108,8.328824792881178,9.347629394295051,12.290342059160217,13.3738245090656,2000
2200,SSP1-2.6,glaciers,1.720915814316219,10.754351289911813,8.346510386070731,9.36386414361694,12.311251365667964,13.399978038942217,2000
2201,SSP1-2.6,glaciers,1.7251755370595268,10.773568533603425,8.36599919279217,9.380369803819422,12.33269359706381,13.424655915269327,2000
2202,SSP1-2.6,glaciers,1.720847625015862,10.792988609230946,8.385635453959996,9.39643624738316,12.354848430489263,13.449397057616354,2000
2203,SSP1-2.6,glaciers,1.7187905685470193,10.811574103742002,8.405019199363862,9.412856095155513,12.37546703643949,13.473341212913114,2000
2204,SSP1-2.6,glaciers,1.7172576502399974,10.82903399030991,8.424238277257386,9.428353262228981,12.398278435774891,13.494411285936511,2000
2205,SSP1-2.6,glaciers,1.7138001032578756,10.847685974093537,8.443313805880706,9.445036160877319,12.417976725026945,13.520904386342394,2000
2206,SSP1-2.6,glaciers,1.7087478167365737,10.866091132824607,8.46217609832609,9.461526773280152,12.43714217504997,13.544297955160776,2000
2207,SSP1-2.6,glaciers,1.7041324141954788,10.883352211795495,8.480769316943505,9.477820909799515,12.457614615688763,13.564503895574644,2000
2208,SSP1-2.6,glaciers,1.7065204402922998,10.901762693804331,8.499112937948363,9.494536129666345,12.476469852428348,13.58350649057226,2000
2209,SSP1-2.6,glaciers,1.7083928864593008,10.92060971125677,8.514622262455697,9.51045539214997,12.496667631580602,13.602504696787042,2000
2210,SSP1-2.6,glaciers,1.7136153535390062,10.938494811752829,8.529217884446455,9.526510784370986,12.516197769425737,13.621474625152278,2000
2211,SSP1-2.6,glaciers,1.7186524550019626,10.955538570372212,8.547272050934767,9.543079704428514,12.538033903454094,13.642712905148612,2000
2212,SSP1-2.6,glaciers,1.7182826109147793,10.974303028042197,8.565400548114667,9.559491776121455,12.56204265407537,13.666648007966089,2000
2213,SSP1-2.6,glaciers,1.7212617550208202,10.992136174048962,8.583432242746484,9.576546731515327,12.583489997365135,13.69043463859009,2000
2214,SSP1-2.6,glaciers,1.7190407830256451,11.010672109826299,8.600628341472476,9.592850408121574,12.607434968679048,13.71424625541757,2000
2215,SSP1-2.6,glaciers,1.718975504152654,11.028732726863973,8.614371242266001,9.607686971100398,12.630430710768868,13.737815678421825,2000
2216,SSP1-2.6,glaciers,1.7181226619490926,11.048090443946297,8.628039834176178,9.622995180837266,12.650753654376132,13.761255533765413,2000
2217,SSP1-2.6,glaciers,1.7111140941775855,11.066185263069983,8.641609902619248,9.63863114600806,12.67240028798196,13.784589370866872,2000
2218,SSP1-2.6,glaciers,1.7109727911604407,11.081716632999864,8.654889734565936,9.65428227075268,12.695791777838348,13.808407522751319,2000
2219,SSP1-2.6,glaciers,1.7088184247322662,11.100025853080304,8.668096983402386,9.669846062954807,12.715474377467611,13.832093227416193,2000
2220,SSP1-2.6,glaciers,1.7104841898311358,11.11801278479414,8.681170091103166,9.68570801761417,12.732178662505373,13.855542801017734,2000
2221,SSP1-2.6,glaciers,1.7119651534705325,11.133775385622108,8.69422809896432,9.700888145072037,12.74992036398298,13.8781456770219,2000
2222,SSP1-2.6,glaciers,1.725612723622462,11.150422773793998,8.707265433620934,9.716786767314726,12.766842643681558,13.897340207114144,2000
2223,SSP1-2.6,glaciers,1.7328230795617463,11.168236565066382,8.720660123975257,9.73275870747816,12.78493498618823,13.920138300583993,2000
2224,SSP1-2.6,glaciers,1.7380024796413844,11.184662061087925,8.734212232293398,9.746085316683372,12.803814987767545,13.94330936773191,2000
2225,SSP1-2.6,glaciers,1.7343505370734735,11.201996036091415,8.747398971013482,9.760356904997263,12.822840499227496,13.966147336765022,2000
2226,SSP1-2.6,glaciers,1.7302045021467558,11.220191186634043,8.75773912043508,9.776059038459998,12.841583568622521,13.988001377125842,2000
2227,SSP1-2.6,glaciers,1.725485872710222,11.2367915005543,8.767906408546294,9.791129909556982,12.8600248518096,14.009540247382962,2000
2228,SSP1-2.6,glaciers,1.7203398302803634,11.254071248072123,8.777889248562142,9.805480913135867,12.878142049080802,14.030719640064326,2000
2229,SSP1-2.6,glaciers,1.7183426177796155,11.269108202499304,8.787680208746835,9.819766821658938,12.896223644622333,14.051488710507341,2000
2230,SSP1-2.6,glaciers,1.7168184697804347,11.285142363938812,8.797360708924362,9.836722297142428,12.915704818936623,14.07205363985165,2000
2231,SSP1-2.6,glaciers,1.7192425448665236,11.301486343060727,8.806943850119733,9.851091955428698,12.935777189492008,14.09243763839613,2000
2232,SSP1-2.6,glaciers,1.721632188421507,11.317135962559162,8.816527840634457,9.863841449802953,12.953243149462327,14.112816481694184,2000
2233,SSP1-2.6,glaciers,1.722951310971222,11.333402621617225,8.826111783645585,9.87833019584102,12.969866857921689,14.133164564251949,2000
2234,SSP1-2.6,glaciers,1.730307808658369,11.34931742487511,8.835669273926042,9.894679168860028,12.98656608977142,14.151171888090364,2000
2235,SSP1-2.6,glaciers,1.7343480651970693,11.366875000628808,8.846620520631992,9.908802113271904,13.00504555219484,14.16824841664795,2000
2236,SSP1-2.6,glaciers,1.7307864545393714,11.382152608044809,8.85882205869352,9.92207577344135,13.022793715818718,14.185391824690408,2000
2237,SSP1-2.6,glaciers,1.7275261509483246,11.398293419157735,8.871027214849887,9.934827038100792,13.041003514588864,14.202271645012864,2000
2238,SSP1-2.6,glaciers,1.724861836167053,11.41379385331929,8.883151901072251,9.950380316068816,13.05896006301743,14.218897024836545,2000
2239,SSP1-2.6,glaciers,1.722008748674476,11.428755625782003,8.897228685199153,9.965097123861733,13.080120762885635,14.239813089116321,2000
2240,SSP1-2.6,glaciers,1.7173754252762463,11.442654572511806,8.911539088484226,9.979578012656113,13.099363659057147,14.26063837218821,2000
2241,SSP1-2.6,glaciers,1.725083021576506,11.456577091413674,8.925642969294577,9.995943592267347,13.117912249661739,14.281155520442676,2000
2242,SSP1-2.6,glaciers,1.7244069648229883,11.471570074059217,8.939917274965664,10.01091299425223,13.136741075208795,14.301710184055274,2000
2243,SSP1-2.6,glaciers,1.7322432463773385,11.486464049648154,8.954105759776528,10.025462247744718,13.1549132620728,14.322122171179783,2000
2244,SSP1-2.6,glaciers,1.7381807997940748,11.501295792930222,8.96846857178904,10.038561370607127,13.175369194442123,14.338542289824531,2000
2245,SSP1-2.6,glaciers,1.741076445637901,11.515987198845213,8.982961408820946,10.052252169929197,13.195794629796643,14.354488845732602,2000
2246,SSP1-2.6,glaciers,1.743058922223487,11.530858229948016,8.997575192361051,10.06630201996662,13.21378783150104,14.374878728962978,2000
2247,SSP1-2.6,glaciers,1.7383559282645968,11.545924317233634,9.01218304470011,10.079985215363317,13.233347929099132,14.396447669313682,2000
2248,SSP1-2.6,glaciers,1.7370009220545894,11.560435912484783,9.026578950291217,10.093669153105957,13.246820536032248,14.417652048856272,2000
2249,SSP1-2.6,glaciers,1.731827343742306,11.575840665410478,9.040867846089538,10.108565718748356,13.26448622168559,14.437279580197618,2000
2250,SSP1-2.6,glaciers,1.7293087884605622,11.590996052137996,9.054934847198618,10.122410510114722,13.280094636635988,14.454019471203036,2000
2251,SSP1-2.6,glaciers,1.7329430968629278,11.605984216002364,9.068862827601928,10.13633238168829,13.294101170968219,14.470273432114155,2000
2252,SSP1-2.6,glaciers,1.730529345015152,11.621024458270082,9.080563759420722,10.150888397813521,13.310887926772978,14.48636807385602,2000
2253,SSP1-2.6,glaciers,1.7240248216475478,11.636567944515976,9.090993774742683,10.16553522948261,13.32616159697181,14.500161208365613,2000
2254,SSP1-2.6,glaciers,1.7296430780606464,11.651257557891455,9.101187629415346,10.180023856269795,13.341367711982299,14.513640148394632,2000
2255,SSP1-2.6,glaciers,1.7363296745927477,11.665175117387934,9.111481091638518,10.19463669398656,13.360453514563844,14.527246215916742,2000
2256,SSP1-2.6,glaciers,1.7394053489637242,11.680032641907982,9.121904064561779,10.209459862529645,13.37970879411021,14.544947923365967,2000
2257,SSP1-2.6,glaciers,1.7453048895522112,11.694862767104471,9.13235600362587,10.224359390668695,13.396767839885815,14.563173169477706,2000
2258,SSP1-2.6,glaciers,1.7439370563658916,11.70994514576569,9.142927193158087,10.239389897332762,13.413634921409491,14.581505622595426,2000
2259,SSP1-2.6,glaciers,1.7405961791175693,11.724842208857389,9.157515472646782,10.252354393779422,13.43036392069051,14.599697630191907,2000
2260,SSP1-2.6,glaciers,1.7367578610695433,11.739546127544696,9.171177550932818,10.264388911781069,13.446553195067434,14.618566846618215,2000
2261,SSP1-2.6,glaciers,1.7346231272997013,11.755308703232668,9.182343460741896,10.275730629538668,13.462449364242387,14.637355482949138,2000
2262,SSP1-2.6,glaciers,1.7314157378111277,11.770456205210447,9.195226215513646,10.287001170538158,13.47801535438709,14.65596038186159,2000
2263,SSP1-2.6,glaciers,1.7277484737436049,11.784122840021597,9.20794309910318,10.29958307826248,13.493079846699409,14.67393552948534,2000
2264,SSP1-2.6,glaciers,1.722060810887109,11.79746216862452,9.220480592073935,10.313808712363235,13.507935848405019,14.691684008592008,2000
2265,SSP1-2.6,glaciers,1.7260387231137375,11.810590735732529,9.232773458440915,10.324498092856732,13.522514955170347,14.709017027545688,2000
2266,SSP1-2.6,glaciers,1.7346955643858961,11.823877529882225,9.245146786839731,10.33523740025927,13.53716099551037,14.722901194735346,2000
2267,SSP1-2.6,glaciers,1.7369012173967846,11.837141366017196,9.257063811518925,10.34655488462834,13.552678955044986,14.739849007235787,2000
2268,SSP1-2.6,glaciers,1.7395390296095297,11.850525027748724,9.268150088815952,10.358784905043208,13.569886515455348,14.757150534620108,2000
2269,SSP1-2.6,glaciers,1.7439559383096226,11.86392530830474,9.279259591835944,10.37131142974719,13.586717333262468,14.77445234590267,2000
2270,SSP1-2.6,glaciers,1.7438709467921691,11.877399619641743,9.290441627165428,10.384059146591829,13.600719223448603,14.791754154406975,2000
2271,SSP1-2.6,glaciers,1.7372548937356282,11.89095037846296,9.301571049416419,10.39568614116622,13.618727341423373,14.808930794811587,2000
2272,SSP1-2.6,glaciers,1.7340194016564532,11.90461510999488,9.3124688340377,10.409169883114789,13.63391188099583,14.82580922814185,2000
2273,SSP1-2.6,glaciers,1.7357687764894079,11.917812111962483,9.323230522215626,10.42094322382665,13.647462761266613,14.842502139989893,2000
2274,SSP1-2.6,glaciers,1.7326409933296196,11.931288376220127,9.333911584999687,10.434738400247626,13.66100730786524,14.860226616998231,2000
2275,SSP1-2.6,glaciers,1.729653929560747,11.944589475601397,9.343621060124384,10.44863526920138,13.677161313342742,14.87594815824218,2000
2276,SSP1-2.6,glaciers,1.738012620551116,11.957440048944141,9.353211477997078,10.462376567968864,13.694349345074889,14.89248307169117,2000
2277,SSP1-2.6,glaciers,1.7384419473008734,11.970076196721335,9.362954333426021,10.476344274019413,13.711692547607221,14.909183037125135,2000
2278,SSP1-2.6,glaciers,1.7368598183980204,11.98361463713695,9.372659211869475,10.489275510078247,13.727897040208811,14.927722973656246,2000
2279,SSP1-2.6,glaciers,1.7423463723339916,11.99651725571589,9.382278345288094,10.500800177872888,13.740920277723513,14.946226545850577,2000
2280,SSP1-2.6,glaciers,1.7359016957584874,12.010345142945457,9.391981177599046,10.512425638630452,13.754290436898977,14.962834146050463,2000
2281,SSP1-2.6,glaciers,1.7322943171083616,12.022967242688733,9.401482728797923,10.523822928526778,13.770724069453577,14.98206549937484,2000
2282,SSP1-2.6,glaciers,1.7296349755677474,12.035523371616083,9.411154464748838,10.534293161205593,13.786827791451865,15.001066810048586,2000
2283,SSP1-2.6,glaciers,1.7296376653237568,12.047940305986744,9.422228250221181,10.543958909540837,13.802760447580198,15.019878394481804,2000
2284,SSP1-2.6,glaciers,1.7294709245771342,12.060298663250297,9.433257360233187,10.554434279027484,13.818501899399571,15.036254444819868,2000
2285,SSP1-2.6,glaciers,1.727095793460091,12.073441905569709,9.444236495296302,10.565606601424255,13.833857043007834,15.051258750769398,2000
2286,SSP1-2.6,glaciers,1.7334393110541506,12.08653562356922,9.45509336948443,10.57666247521676,13.849057264579686,15.066099908724487,2000
2287,SSP1-2.6,glaciers,1.732312213585657,12.098742297382913,9.466115862491625,10.587852175566749,13.864037042991717,15.081101332043367,2000
2288,SSP1-2.6,glaciers,1.7367112534263527,12.111422559905872,9.477056747908449,10.599639571853,13.876795492846576,15.097706204744584,2000
2289,SSP1-2.6,glaciers,1.7438417705034037,12.124380867405025,9.48809910235517,10.611407745771634,13.889408396807845,15.11540219924825,2000
2290,SSP1-2.6,glaciers,1.743167874358632,12.136800483833301,9.49933445081005,10.622899754251863,13.902036062646136,15.130813698939557,2000
2291,SSP1-2.6,glaciers,1.7412284651295797,12.149973013790023,9.510100016289371,10.634335079349098,13.914236304854487,15.146060097111643,2000
2292,SSP1-2.6,glaciers,1.7385236421536123,12.162606971353924,9.519635119712017,10.645021407226347,13.928090318166927,15.161164233279143,2000
2293,SSP1-2.6,glaciers,1.7366480518882812,12.175824672962989,9.52757183323273,10.655691292973632,13.9412879317189,15.176101982191637,2000
2294,SSP1-2.6,glaciers,1.7280891876133222,12.19143678629785,9.535430479906179,10.668532234465989,13.954358965513277,15.192236192518086,2000
2295,SSP1-2.6,glaciers,1.7256115068369113,12.20647545560341,9.543083155709207,10.680587497874496,13.967080732126645,15.207113955410195,2000
2296,SSP1-2.6,glaciers,1.7218543000006523,12.21800964640725,9.550768869003027,10.69167360846312,13.979661127679023,15.22122323961252,2000
2297,SSP1-2.6,glaciers,1.7324125055727435,12.227473835019119,9.55835919289087,10.701556775649978,13.992750667020815,15.236867734813508,2000
2298,SSP1-2.6,glaciers,1.7362486031443578,12.237187514776029,9.566114769384672,10.712783347887779,14.009888075948641,15.253756543469,2000
2299,SSP1-2.6,glaciers,1.7427375546279602,12.247464567770178,9.573905536896195,10.721501322463821,14.026752388624137,15.270724418285074,2000
2300,SSP1-2.6,glaciers,1.7435843958379944,12.259066870428711,9.583997197600592,10.730354227741687,14.043710233602678,15.287878537191434,2000
1990,SSP1-2.6,gis,0.6172413401272017,-0.5204978883631615,-0.5369924948198718,-0.5294757556635544,-0.5122674463144068,-0.5050884470894158,2000
1991,SSP1-2.6,gis,0.6480920599899472,-0.5227464425917159,-0.5378830849744649,-0.5309231153797023,-0.5157524526181062,-0.5093548386479575,2000
1992,SSP1-2.6,gis,0.6054709248449786,-0.4995039724133461,-0.5143840983662443,-0.5079157479397061,-0.49166530075058046,-0.48604352230606407,2000
1993,SSP1-2.6,gis,0.49579326119498635,-0.5096298418046263,-0.5227393484980777,-0.5166255209540366,-0.5034242624147715,-0.49773394965604,2000
1994,SSP1-2.6,gis,0.5159107825733913,-0.5209597540291719,-0.5397801074866145,-0.5315076108703669,-0.5119617907003466,-0.5056446473871926,2000
1995,SSP1-2.6,gis,0.5766612473873399,-0.5186309414231434,-0.5370750825447114,-0.5289260829722184,-0.5099082322819939,-0.5032179819356772,2000
1996,SSP1-2.6,gis,0.6411345082576302,-0.5100254358711336,-0.5268523367078608,-0.5193541706840775,-0.502040938871115,-0.49570898063534446,2000
1997,SSP1-2.6,gis,0.6860734222790282,-0.4624704499432606,-0.47584167294044766,-0.46955386269385546,-0.4559826328073985,-0.449780649836131,2000
1998,SSP1-2.6,gis,0.7181171626962323,-0.43532289185976136,-0.44601091076409544,-0.44122816949882104,-0.4293497394066693,-0.4236981300989492,2000
1999,SSP1-2.6,gis,0.7443055351790053,-0.39581841297466136,-0.4057984254306267,-0.4014290490233523,-0.3897362910326537,-0.38418603203674107,2000
2000,SSP1-2.6,gis,0.78080095281422,-0.3752761385892902,-0.3869849827499138,-0.3820430911713655,-0.36794018202032425,-0.36137620798661274,2000
2001,SSP1-2.6,gis,0.8277653991917374,-0.3249383169276796,-0.3383191946787144,-0.3330210623548654,-0.31644096700586977,-0.30992858782770694,2000
