draw,smb_1979_1991,dis_1979_1991,dis_anom_1979_1991,smb_anom_1979_1991,rate_cm_yr_1979_1991,smb_1992_2002,dis_1992_2002,dis_anom_1992_2002,smb_anom_1992_2002,rate_cm_yr_1992_2002,smb_2003_2010,dis_2003_2010,dis_anom_2003_2010,smb_anom_2003_2010,rate_cm_yr_2003_2010,smb_2011_2017,dis_2011_2017,dis_anom_2011_2017,smb_anom_2011_2017,rate_cm_yr_2011_2017,smb_2018_2023,dis_2018_2023,dis_anom_2018_2023,smb_anom_2018_2023,rate_cm_yr_2018_2023,smb_1979_2008,dis_1979_2008,dis_anom_1979_2008,smb_anom_1979_2008,rate_cm_yr_1979_2008,smb_1992_2020,dis_1992_2020,dis_anom_1992_2020,smb_anom_1992_2020,rate_cm_yr_1992_2020,accel_2011_17_minus_1992_02,provenance
835,1890.837874939223,-1958.3980071633423,2.1571033513034763,20.03531883765254,0.01497632044474583,1871.4928482322828,-1960.4722342501727,0.08287626447304319,0.6902921307123506,0.01963847415746239,1824.310347805193,-1965.5668328457684,-5.011722331122655,-46.492208296377385,0.031225253307326506,1797.2131887375697,-1968.338919278008,-7.783808763362231,-73.58936736400074,0.037676096822179615,1765.4590647840441,-1971.5016425051547,-10.946531990508902,-105.34349131752629,0.045337029390457584,1870.8025561015704,-1960.5551105146458,0.0,0.0,0.019859600862943694,1830.1708791938029,-1964.8598831121221,-4.304772597476358,-40.63167690776754,0.029704667641211026,0.018037622664717225,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
836,1950.2953236591338,-2017.218096924405,0.7093876382011786,14.6667292154998,0.017989751138220305,1936.2052632139087,-2017.8609105060843,0.06657405652185844,0.5766687702746367,0.02196022923031822,1901.427540054312,-2019.6480618845667,-1.7205773219604907,-34.20105438932205,0.032017806891021516,1880.8663372546853,-2020.6030234746966,-2.67553891209036,-54.76225718894875,0.037731067530483955,1856.3965753335622,-2021.6946939111538,-3.767209348547567,-79.23201911007186,0.04463582986900527,1935.628594443634,-2017.9274845626062,0.0,0.0,0.022186778746458025,1905.4584450922353,-2019.3928298855362,-1.465345322930034,-30.170149351398777,0.03075689961036511,0.015770838300165735,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
837,1820.3816554863877,-1894.6776867686206,1.885110524033962,13.100928036180221,0.01777683529723406,1807.7983463010858,-1896.4719200120935,0.09087728056101696,0.5176188508783071,0.02121754333866259,1776.7200841134468,-1900.9809681069094,-4.418170814254836,-30.560643336760677,0.029984682567982257,1758.2614693111875,-1903.4535142332847,-6.890716940630227,-49.01925813901994,0.03493228130521585,1736.2525851897133,-1906.278841422476,-9.716044129821512,-71.02814226049418,0.04093358433117089,1807.2807274502075,-1896.5627972926545,0.0,0.0,0.02142733574540867,1780.2817209576415,-1900.3636620179254,-3.8008647252709125,-26.999006492565968,0.02887400157142364,0.013714737966553259,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
838,1934.2712064751192,-2001.866200453034,3.733714699003258,3.328003669287,0.01570009271377139,1931.168209689537,-2005.4595731655893,0.1403419864479929,0.22500688370473654,0.017347659370067516,1922.9546381694988,-2014.280988435437,-8.681073283399655,-7.988564636333422,0.021732666435783643,1917.2210457134372,-2019.1344858111102,-13.53457065907287,-13.722157092395037,0.02424331446966299,1909.8713377664453,-2024.6638719341547,-19.06395678211743,-21.07186503938692,0.02740788247203585,1930.9432028058322,-2005.5999151520373,0.0,0.0,0.01748976563038962,1923.477320569963,-2013.0784383939058,-7.4785232418685155,-7.4658822358692305,0.021202301355407537,0.006895655099595475,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
839,1954.8157995431802,-2023.7474549181397,10.145798949122991,-4.416723694053417,0.015709043956131544,1959.253535370555,-2033.5419434306518,0.3513104366109019,0.021012133321391957,0.017018901440224443,1969.0623277471336,-2057.4334086603963,-23.540154793133524,9.829804509899986,0.020671928893127578,1973.0662553802374,-2070.8858590865443,-36.992605219281586,13.833732143003772,0.022877272192148697,1976.7396040683827,-2086.438827814725,-52.54557394746212,17.507080831149096,0.025755677149152945,1959.2325232372336,-2033.8932538672627,0.0,0.0,0.01716477787672921,1967.046045311761,-2054.330033209966,-20.436779342703403,7.813522074527327,0.0202877583259274,0.005858370751924254,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
840,1811.613505669415,-1902.27137838971,25.805238615633243,-4.512179998857391,0.018666412467962863,1816.1089037116944,-1927.1509674307724,0.925649574570798,-0.01678195657791548,0.022856906727689284,1826.255574562791,-1988.0196006419844,-59.9429836366412,10.129888894518672,0.033523009207779564,1830.7194833020537,-2022.817935601348,-94.7413185960047,14.593797633781378,0.03967381308352312,1835.1031250434037,-2063.482427430517,-135.40581042517374,18.977439375131326,0.047191474463964544,1816.1256856682724,-1928.0766170053432,0.0,0.0,0.023106788370436115,1824.3282474110247,-1980.3806768763368,-52.30405987099357,8.202561742752323,0.03223720681588214,0.016816906355833838,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
841,1888.784222312793,-1983.3991355451985,11.248641738554852,-4.106257394156728,0.019845095430779905,1892.8183536130755,-1994.2211945247227,0.4265827590306799,-0.07212609387420343,0.021382565879794632,1902.2431831263395,-2020.828520728293,-26.18074344453953,9.352703419389854,0.02553202422499734,1906.8894660570459,-2035.992037995562,-41.3442607118086,13.998986350096175,0.027853587961633255,1911.874306066612,-2053.6328392995165,-58.985062015763106,18.983826359662316,0.030752036000147864,1892.8904797069497,-1994.6477772837534,0.0,0.0,0.021528090187336035,1900.6988006278664,-2017.4607243229186,-22.812947039165238,7.808320920916685,0.025002762329190218,0.006471022081838623,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
842,1628.1982820823373,-1684.084726336479,13.365346600218118,1.860412626973357,0.014958516645472516,1626.5302513110548,-1696.9609438988489,0.4891290378482154,0.19238185569088273,0.01880017131415037,1621.7085707764847,-1728.531041362906,-31.080968426208983,-4.629298678879195,0.028747934329753644,1617.7221162793717,-1746.7550700588604,-49.304997122163286,-8.615753175992268,0.03449352338804136,1612.2929597676118,-1768.1039915748595,-70.6539186381624,-14.044909687752124,0.04158943170888274,1626.337869455364,-1697.450072936697,0.0,0.0,0.019067006019278798,1621.7117381653002,-1724.649954706909,-27.19988177021196,-4.626131290063768,0.027556062313606227,0.01569335207389099,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
843,1898.2100941461786,-1941.7739662553136,7.237389816695895,10.613694506707816,0.010653313086794736,1888.1870773775058,-1948.8092650642343,0.20209100777515232,0.5906777380350832,0.014606060304315922,1862.4267038629307,-1965.7091592377303,-16.69780316572087,-25.16969577654004,0.02478878145679153,1845.5865904866985,-1975.1598331628977,-26.148477090888264,-42.00980915277228,0.030799039301925606,1824.5518324992697,-1986.0172470458513,-37.005890973841815,-63.044567140201025,0.038274689551959236,1887.5963996394707,-1949.0113560720094,0.0,0.0,0.01486554211519886,1864.6230393370818,-1963.4799944784334,-14.468638406423906,-22.973360302388983,0.023631361456128833,0.016192978997609686,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
844,1810.2142934995718,-1867.3564646201603,7.875792599882061,14.4195610412728,0.013417734858840628,1796.4374824629706,-1874.995312607784,0.23694461225841223,0.6427500046715977,0.018298937217703874,1761.9808323207985,-1893.4250043714076,-18.19274715136521,-33.81390013750047,0.030553380017081522,1740.8390983620022,-1903.6420492044895,-28.40979198444711,-54.95563409629676,0.03760532627296348,1715.2187356228603,-1915.3677199871593,-40.135462767116906,-80.57599683543867,0.046138734364714606,1795.794732458299,-1875.2322572200424,0.0,0.0,0.018554746833073787,1765.5982559487,-1890.9545929668768,-15.72233574683446,-30.19647650959905,0.029060090517115552,0.019306389055259606,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
845,1823.2637435082122,-1900.1739470639757,21.564974423745525,-7.656206909810635,0.017161290361939346,1830.814556826042,-1920.9885031309575,0.7504183567637028,-0.1053935919808282,0.02014257707476854,1848.3019743873972,-1971.7872975069538,-50.04837601923259,17.38202396937436,0.027864864887362784,1856.851585219522,-2000.7145752947506,-78.9756538070294,25.931634801499058,0.03234596678476365,1865.9439318248697,-2034.4244479644306,-112.68552647670936,35.023981406846815,0.03792475362461856,1830.9199504180228,-1921.7389214877212,0.0,0.0,0.020348441472776146,1845.3990316714817,-1965.3536554630086,-43.614733975287436,14.479081253458844,0.02695391316506546,0.012203389709995106,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
846,1906.0320397896774,-1981.2698443669096,22.142836028691363,-6.164352609120215,0.016604312372363424,1912.057105914478,-2002.6354397025095,0.7772406930914713,-0.13928648431965485,0.01998686277779377,1926.3187142365518,-2054.8150918230576,-51.40241142745663,14.12232183775427,0.0285924771313395,1933.7622131449662,-2084.580411317859,-81.16773092225822,21.565820746168583,0.033447399456022965,1942.0402818814136,-2119.304161175467,-115.89148077986601,29.843889482616078,0.039324956180264437,1912.1963923987976,-2003.412680395601,0.0,0.0,0.02019069776428073,1924.1832772287685,-2048.2325385321496,-44.819858136548646,11.986884829970904,0.02750027362873216,0.013460536678229194,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
847,1762.0775175735398,-1832.5975868431046,5.409803430442025,10.952369321622882,0.015537387827307531,1751.7275908896395,-1837.8249663008262,0.18242397272047128,0.6024426377225609,0.01895842013662673,1725.1687749628638,-1850.5373547901122,-12.529964516565542,-25.95637328905309,0.027818185867937995,1707.8531160006783,-1857.509862195367,-19.502471921820415,-43.27203225123867,0.033063996615137876,1686.2490654733438,-1865.4659408642103,-27.458550590663663,-64.87608277857316,0.03957718993973791,1751.125148251917,-1838.0073902735467,0.0,0.0,0.019191402997587037,1727.4558100772972,-1848.7967540138177,-10.789363740271028,-23.669338174619725,0.026815527636155797,0.014105576478511146,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
848,1975.899904652301,-2057.6040305123793,17.603664848908466,-5.342603158952215,0.019222258025521397,1981.1954213646366,-2074.591658109271,0.6160372520166675,-0.04708644661673134,0.022033260375846228,1993.3087486560214,-2116.053036912053,-40.84534155076517,12.066240844768117,0.029299621695685896,1998.9866325553012,-2139.4249838803976,-64.21728851910984,17.744124744047895,0.03346921750548531,2004.8495450310738,-2166.5354706540916,-91.32777529280384,23.60703721982054,0.03857927024862873,1981.2425078112533,-2075.2076953612877,0.0,0.0,0.02222531638309433,1991.178450374658,-2110.6875160778377,-35.479820716549966,9.935942563404751,0.02841224119119219,0.01143595712963908,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
849,1842.5409875674898,-1909.3201386191386,14.769266511695605,-2.7332105596653946,0.017253856290810034,1845.3085134175408,-1923.6109982805588,0.4784068502754053,0.034315290385620756,0.020264518348247294,1851.302197724014,-1958.2747851864874,-34.18538005565324,6.027999596858763,0.02798946806239072,1853.496740390266,-1977.5927107156806,-53.50330558484643,8.222542263110881,0.03238233631713986,1855.298941732149,-1999.852051131655,-75.76264600082072,10.024743604993773,0.03775435138171357,1845.2741981271552,-1924.0894051308342,0.0,0.0,0.020460653476209734,1849.947641935804,-1953.6793003577347,-29.58989522690058,4.673443808648926,0.027029139542922298,0.012117817968892566,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
850,2077.5668307080778,-2161.1353176588896,15.393818094230028,5.535831544832945,0.01732227773416981,2072.3028172731965,-2176.0582588282605,0.4708769248591125,0.27181810995170963,0.021481307661603225,2058.9838846100024,-2212.0901226866354,-35.56098693351578,-13.047114553242409,0.031890719229743514,2050.517954909053,-2231.884631901851,-55.35549614873162,-21.513044254191755,0.03765137408934725,2040.10342089117,-2254.52072967685,-77.9915939237303,-31.927578272074925,0.04452041774813953,2072.030999163245,-2176.5291357531196,0.0,0.0,0.02169667160774713,2060.2397000062574,-2207.174367104951,-30.645231351831626,-11.791299156987407,0.03051222291725876,0.016170066427744028,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
851,1624.608462109734,-1710.2545074146717,20.112884858617463,-3.1243712267537376,0.01792781606208848,1627.737061165349,-1729.7313081979294,0.636084075359804,0.004227828861075977,0.021373011256765505,1634.709965742291,-1776.8875436158055,-46.52015134251633,6.977132405803104,0.03003454454900134,1637.6407932665138,-1803.1246807303326,-72.75728845704339,9.907959930025982,0.034870726758708316,1640.415051035304,-1833.3397548474666,-102.9723625741774,12.682217698816203,0.04067820163964342,1627.7328333364878,-1730.3673922732892,0.0,0.0,0.021559122727583535,1633.318924277509,-1770.6159741439214,-40.24858187063228,5.586090941021212,0.028909145983086106,0.01349771550194281,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
852,1912.141550570474,-1947.5044101057115,21.934887013243724,-5.075431334424593,0.009085029035976317,1919.142039552809,-1968.8253695262617,0.6139275926934715,1.9250576479103074,0.012528876713777871,1925.8029036910848,-2020.026923968403,-50.587626849447815,8.58592178618619,0.023407309541249866,1941.7992316165105,-2048.515955820919,-79.07665870196365,24.582249711611894,0.026462824044359845,1958.9928283977526,-2081.289341537117,-111.85004441816159,41.77584649285404,0.03039535454742448,1917.2169819048986,-1969.4392971189552,0.0,0.0,0.013186560074659459,1930.2689268245408,-2013.2138791831383,-43.77458206418305,13.05194491964221,0.020664262940218763,0.013933947330581974,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
853,1783.015888144246,-1837.7902323125877,24.72531638084729,-6.509805178864781,0.012970529752688907,1789.385037992225,-1861.7734070557933,0.7421416376416801,-0.14065533088569282,0.01703381444972144,1804.425228301985,-1919.6295042438512,-57.11395555041622,14.899534978874271,0.027163911895292103,1812.238228358281,-1951.8142034794157,-89.29865478598072,22.712535035170276,0.03272227552103546,1820.8979452052045,-1988.8539881519,-126.33843945846502,31.37225188209368,0.03934496359642159,1789.5256933231108,-1862.515548693435,0.0,0.0,0.017238346326828857,1802.1548858432668,-1911.9302479703617,-49.41469927692674,12.629192520156039,0.025800545130826646,0.01568846107131402,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
854,1917.9111553426196,-1970.390557277047,16.326605510180343,14.800286408370084,0.012595083511400219,1906.2775706222708,-1986.2740485222769,0.4431142649505091,3.1667016880212486,0.01892088757503473,1865.5131127947589,-2024.311643189286,-37.59448040205871,-37.597756139490684,0.037215115642932894,1869.2956276009504,-2045.136655135037,-58.41949234780964,-33.81524133329913,0.041220000649247864,1872.928229715398,-2068.9938688304196,-82.27670604319223,-30.18263921885159,0.04611275647091739,1903.1108689342495,-1986.7171627872274,0.0,0.0,0.0197973650655614,1882.5977319551296,-2019.094424599654,-32.377261812426696,-20.513136979119963,0.032071871954706704,0.022299113074213135,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
855,1818.7094310591392,-1913.0089325413064,16.114485762602044,-5.471875989824639,0.0222027386453417,1824.0713034978326,-1928.6031553857704,0.5202629181380871,-0.11000355113128535,0.024704864098031146,1836.6810197795498,-1966.3993580551964,-37.27593975128798,12.499712730585998,0.031077302196651224,1843.079088730569,-1987.14260994727,-58.01919164336164,18.897781681605238,0.03450861775472174,1850.071752535465,-2010.8730108548662,-81.74959255095769,25.89044548650122,0.03864850891645011,1824.1813070489638,-1929.1234183039085,0.0,0.0,0.024861197732384266,1834.7034278344984,-1961.234465142035,-32.11104683812664,10.522120785534526,0.03019415156362052,0.009803753656690596,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
856,2082.747032563734,-2144.928020891733,25.611965578691525,-9.650045920052435,0.013719646960223927,2092.2313478025235,-2169.7518610269967,0.7881254434278162,-0.165730681263085,0.017052798934027245,2114.384905797542,-2229.754264641598,-59.214278171173646,21.987827313755588,0.025521038516117256,2125.5321413942193,-2263.3493541633284,-92.80936769290383,33.13506291043268,0.030350252510087068,2137.618382994882,-2302.124420723112,-131.58443425268752,45.22130451109524,0.036211539251440605,2092.3970784837866,-2170.5399864704245,0.0,0.0,0.017250045725583085,2110.8623204050014,-2221.872865860175,-51.33287938975036,18.465241921214783,0.024470886881784677,0.013297453576059822,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
857,1806.6353130854818,-1822.5340148190162,16.57402149760992,28.7595981259592,0.004280418858516343,1775.873323233536,-1838.6003352332314,0.5077010833947497,-2.0023917259866266,0.014381230555467321,1719.4467135321677,-1877.44205032485,-38.3340140082239,-58.42900142735493,0.03528464337920478,1722.315311355703,-1899.7649078570353,-60.656871540409156,-55.56040360381962,0.03959738629798957,1724.9491499663197,-1925.9505919071198,-86.8425555904937,-52.926564993202874,0.04492144727883396,1777.8757149595226,-1839.108036316626,0.0,0.0,0.01414012839962786,1742.0713431466377,-1872.6267782747946,-33.51874195816845,-35.80437181288494,0.029291795990176707,0.02521615574252225,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
858,1791.9785028646588,-1867.3874653764276,13.116695661564336,-3.1070402031468802,0.01984803842856384,1795.0531056209074,-1880.0725790889717,0.4315819490202557,-0.032437446898256894,0.02248041907283752,1802.1067257527575,-1910.8679443776934,-30.363783339701513,7.021182684951782,0.029242967502357553,1805.3466750294338,-1927.8584142586565,-47.35425322066453,10.261131961628053,0.03291078419492991,1808.6554018863717,-1947.3355189374488,-66.83135789945686,13.56985881856599,0.037362164567178446,1795.0855430678057,-1880.504161037992,0.0,0.0,0.02265749454376742,1800.8351125184565,-1906.701924969379,-26.197763931387044,5.749569450650824,0.028319009272726285,0.010430365122092392,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
859,1846.9536969173864,-1908.492487058891,6.991093653532289,24.154545376607302,0.013972529654275697,1809.9543686162217,-1915.255552628325,0.22802808409824138,-12.844782924557421,0.023534175383353097,1794.3571335200145,-1931.6584200502011,-16.17483933777794,-28.442018020764635,0.031061841054060013,1799.230606914856,-1940.64064970224,-25.157068989816707,-23.568544625923096,0.03211102709334319,1804.3122448996974,-1950.9290052464469,-35.44542453402369,-18.48690664108176,0.03357724702627851,1822.7991515407791,-1915.4835807124232,0.0,0.0,0.020896170023075866,1802.3924016318276,-1929.408748740169,-13.925168027745713,-20.406749908951497,0.02869319208955761,0.008576851709990091,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
860,1956.6756069344858,-2012.053458354805,24.21622719744846,-4.714702300865383,0.01421388049605181,1961.3444655167682,-2035.4804799183235,0.7892056339298961,-0.04584371858300074,0.0189454651925123,1972.0441409903656,-2092.3416130726923,-56.071927520438976,10.65383175501438,0.03078458799492395,1977.0525610017642,-2124.3391526766836,-88.06946712443028,15.662251766412965,0.03746397130914847,1982.2271947808297,-2161.4178836237975,-125.14819807154413,20.83688554547848,0.045525331912177336,1961.3903092353512,-2036.2696855522533,0.0,0.0,0.019186254645745526,1970.1600587958947,-2084.956336123753,-48.68665057149951,8.76974956054346,0.02927892960353095,0.01851850611663617,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
861,1762.7038358455818,-1820.3513893919833,26.86987215184763,-10.88448106832493,0.013391071477007422,1773.3159831797864,-1846.3223458720613,0.8989156717696005,-0.272333734120366,0.016915269469325814,1798.5938405367783,-1909.506519022468,-62.28525747863705,25.00552362287158,0.025814008091275265,1812.1128254831021,-1945.4221810955682,-98.20091955173734,38.524508569195405,0.030871418618741826,1827.3491090172577,-1987.2364756654863,-140.0152141216554,53.76079210335092,0.036993969349441436,1773.5883169139067,-1847.221261543831,0.0,0.0,0.017112989644038068,1794.9667195248521,-1901.4730380226063,-54.251776478775355,21.378402610945386,0.024701211994680585,0.013956149149416012,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
862,1755.5509017283189,-1825.0839233864922,17.843261841397407,0.8338360440791348,0.015407756479021066,1754.9353988392106,-1842.3386474879242,0.5885377399654317,0.21833315497087824,0.019340118937369057,1752.3260751039663,-1884.2603605192194,-41.33317529132978,-2.39099058027341,0.029318176599803236,1749.0940908993507,-1907.8881041566895,-64.96091892879986,-5.622974784889038,0.0351488015360224,1744.2162822904156,-1935.279894588257,-92.3527093603675,-10.500783393824122,0.042271945942340405,1754.7170656842397,-1842.9271852278896,0.0,0.0,0.019565654735451687,1751.8007722440625,-1878.8323910999038,-35.90520587201422,-2.916293440177242,0.028145979222637185,0.015808682598653343,"diag_ais_flux_split_vs_imbie.jl | tag L33 (1000 thinned draws) | hindcast 1850-2026, forcing ssp245harm, LWS central | SMB = beta_total, discharge = ice_flux (m^3 ice/yr x 9.17e-10 = Gt/yr; ice-mass sign) | AIS level cm rel (1995, 2005) | 2026-09-23T15:13:54.215"
