year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2207,SSP2-4.5,total,3.1839474757423454,198.5843081826065,137.65918945057192,164.33412321008626,242.03991539667038,279.648623136658,2000
2208,SSP2-4.5,total,3.1784611399555565,199.76652610886623,138.9836839660352,165.5022832695854,243.47167316129793,281.4610401785514,2000
2209,SSP2-4.5,total,3.1761072227442835,200.93417270200854,140.64439226781263,166.42202045848452,244.9392705067617,283.0499051295949,2000
2210,SSP2-4.5,total,3.1641605774385058,202.0994656129218,141.3328683538703,167.31366057496587,246.23784542301908,284.9319528020135,2000
2211,SSP2-4.5,total,3.1650276369915127,203.3145804245836,142.56270972538573,168.42432711812185,247.55323157201528,286.911684533155,2000
2212,SSP2-4.5,total,3.1658883447897526,204.387599745741,143.63539716930916,169.32768910841133,249.2068927882643,288.8354958497835,2000
2213,SSP2-4.5,total,3.1700085126416417,205.5096320505375,144.52483658889076,170.41990334440223,250.57374438916068,290.67876142052694,2000
2214,SSP2-4.5,total,3.1715814064165224,206.681228248913,146.3077635872129,171.33920144860843,251.9467883777955,292.26349476536063,2000
2215,SSP2-4.5,total,3.1758876434925303,207.82409230572856,147.4381366001869,172.28421027319348,253.24998764888238,293.85255201832763,2000
2216,SSP2-4.5,total,3.1754750512230503,208.95088686480076,148.69390870830685,173.22619788345725,254.5507038583293,295.7286370260322,2000
2217,SSP2-4.5,total,3.1733815970591217,210.28248360306787,149.54102436553205,174.20940835217516,255.94324178951834,297.61672204471046,2000
2218,SSP2-4.5,total,3.1677870663438332,211.39694821166043,150.49950812797005,175.18691542960178,257.30489940294774,299.5031783653288,2000
2219,SSP2-4.5,total,3.1712192930261507,212.54705725286982,151.83823944392387,176.2215039317065,258.69500569045437,301.3473146724282,2000
2220,SSP2-4.5,total,3.17264636797735,213.6893994340462,153.19556998337148,177.2438555763049,260.03195673271006,303.1470603872106,2000
2221,SSP2-4.5,total,3.1670978217293957,214.75423973877452,154.05881378405866,178.14171197110647,261.36799669374386,304.9460763654564,2000
2222,SSP2-4.5,total,3.171169304918796,215.91128440521226,155.0111488327951,179.36102775990548,262.98043737269666,306.7290258955691,2000
2223,SSP2-4.5,total,3.172933659008734,217.00098143708288,155.81225231325382,180.45441386250914,264.50216121630814,308.3242198464151,2000
2224,SSP2-4.5,total,3.1739733049855374,218.02545291218559,156.57034052643436,181.68782237965988,266.0456933880732,310.097852873975,2000
2225,SSP2-4.5,total,3.168875522725694,219.03740076927858,157.34311127239195,182.9313051762474,267.4815262595539,311.96077504082444,2000
2226,SSP2-4.5,total,3.17081675186613,220.18597657843785,158.38590469425728,183.85122892972606,269.03791076791333,313.5261174209729,2000
2227,SSP2-4.5,total,3.1780258172097824,221.39801195713858,159.07160093493152,184.6622628300919,270.6997534977931,315.11090557944226,2000
2228,SSP2-4.5,total,3.1772140243572085,222.41543756555097,159.75735189170112,185.63804703611007,272.3835038989191,316.86833150558306,2000
2229,SSP2-4.5,total,3.181551880096277,223.62841300779496,160.53869195689455,186.52189453829058,273.7045402135143,318.6070419765349,2000
2230,SSP2-4.5,total,3.183617988312675,224.72114017276647,161.59878754823652,187.48537978718974,275.1502570090331,320.2407786909547,2000
2231,SSP2-4.5,total,3.184446764138385,225.90865163761688,162.9633798434285,188.46673866433127,276.4966614372262,321.8629966766329,2000
2232,SSP2-4.5,total,3.1790690492630462,227.04517450730881,163.6765597649789,189.35392085764394,277.81375550662256,323.4381130490476,2000
2233,SSP2-4.5,total,3.1746744133430718,228.1402892827937,164.34147760159578,190.22597686359737,279.12623771030474,325.1077133823599,2000
2234,SSP2-4.5,total,3.177244407856523,229.2832056724372,165.0156549741631,191.18152515946315,280.5523193037832,326.73701166435006,2000
2235,SSP2-4.5,total,3.180736722372691,230.5438467499946,165.74675138555682,192.21095689862938,282.00127622824203,328.3639212647077,2000
2236,SSP2-4.5,total,3.1817397706146076,231.5931476832723,166.7670413370692,193.2550563559104,283.2678803074167,329.9888228179278,2000
2237,SSP2-4.5,total,3.1852857167340085,232.76475101945442,168.13711099276796,194.31050768547826,284.5295261507441,331.6052517543487,2000
2238,SSP2-4.5,total,3.179729181992373,233.9151131872056,168.92385279337705,195.343769284732,285.87728656204445,333.2215215713932,2000
2239,SSP2-4.5,total,3.1932869042405927,235.00160965112394,169.9787867851789,196.39598807993576,287.24881482980095,334.9408973164125,2000
2240,SSP2-4.5,total,3.1927277346117404,236.11953448113314,171.09927071163372,197.38151892921076,288.5834048721005,336.6716875974688,2000
2241,SSP2-4.5,total,3.198152060459693,237.23874860608026,171.99994784637403,198.30637520991843,289.9423434350345,338.3991894629893,2000
2242,SSP2-4.5,total,3.2000038549235175,238.3460109910497,172.7770406931439,199.28048612093457,291.51335694707586,340.1718793912926,2000
2243,SSP2-4.5,total,3.193758508084568,239.55471825269026,173.76259021639686,200.17177613254376,292.8821171634105,342.00392937322005,2000
2244,SSP2-4.5,total,3.1907706906614135,240.707402354027,174.59626877566623,201.38843397296233,294.2482759886702,343.8276817322416,2000
2245,SSP2-4.5,total,3.18553867945738,241.7785517284242,175.3363119158116,202.2603415141473,295.67366424704176,345.47779035386316,2000
2246,SSP2-4.5,total,3.1858470041239944,242.873440182318,176.4326203489215,203.29677779633425,297.07819533471167,347.083929026731,2000
2247,SSP2-4.5,total,3.18534109157407,244.11747049623818,177.52719785059764,204.17697286140645,298.46398554927066,348.7280490949321,2000
2248,SSP2-4.5,total,3.1845140223988446,245.238235971317,178.56884089692772,205.02183317727534,299.7861020831858,350.4349845863086,2000
2249,SSP2-4.5,total,3.1908890209511696,246.356799956447,179.24546289625675,205.85216254715996,301.3095599309581,352.1423867000527,2000
2250,SSP2-4.5,total,3.199832843114245,247.47974500893918,179.92786962015472,206.8838355288971,302.93137081330065,353.8526694432558,2000
2251,SSP2-4.5,total,3.1996955065916,248.70886954433905,180.61139635706613,208.05228694984822,304.3275962468033,355.4789877774925,2000
2252,SSP2-4.5,total,3.2020095289427153,249.90093498021054,181.39537997501384,209.08017184341074,305.7953297956436,357.00766058418293,2000
2253,SSP2-4.5,total,3.20163013849253,250.9341611555452,182.42594188618781,209.92963449644233,307.2143471046939,358.5314973745794,2000
2254,SSP2-4.5,total,3.1907395309021767,252.13219361998537,183.15165562677473,210.82112514744202,308.47470036211183,360.04943057388635,2000
2255,SSP2-4.5,total,3.192000901175227,253.30152213362675,183.91469238181276,211.67552938695857,309.79162909144844,361.5703407975739,2000
2256,SSP2-4.5,total,3.1865292185118244,254.40909483179195,184.9383244598955,212.52054682624922,311.2184209973751,363.2387191516863,2000
2257,SSP2-4.5,total,3.1828776193117942,255.58261934194746,185.74047741245295,213.34666199458408,312.611534625157,364.9035095160075,2000
2258,SSP2-4.5,total,3.180668153902372,256.57608993924055,186.4692979662718,214.16649565624016,313.9298290423083,366.5590220612769,2000
2259,SSP2-4.5,total,3.1750641593921647,257.6245990666157,187.49958072956872,215.02825694023562,315.3757576807519,368.2111933673023,2000
2260,SSP2-4.5,total,3.1714352473510563,258.69202038736097,188.38360219335664,215.88892249603919,316.72816817960245,369.8624582868632,2000
2261,SSP2-4.5,total,3.1765136075586353,259.83382229604274,189.03346447686818,216.8674274415569,318.0132604985265,371.5116148013469,2000
2262,SSP2-4.5,total,3.1693988022173585,260.86538241893413,189.6854352802729,217.89289921180452,319.2922367831969,373.1622138646666,2000
2263,SSP2-4.5,total,3.172175227698431,261.9093776708246,190.33444177832502,218.93798976395442,320.55512050587186,374.8095967646282,2000
2264,SSP2-4.5,total,3.1719253793980693,262.951468658323,190.98158855451925,219.76595631061386,321.81585102058665,376.48586905214006,2000
2265,SSP2-4.5,total,3.172016898032787,264.06598036241826,191.62742817050264,220.6556293367629,323.0750019094236,378.1070985772881,2000
2266,SSP2-4.5,total,3.174630811843646,265.14919292282934,192.26894000129576,221.45529882104537,324.339251974287,379.7579008131612,2000
2267,SSP2-4.5,total,3.17154846233921,266.2207781685542,192.9365264175717,222.31615740884052,325.70374229364296,381.40684892702814,2000
2268,SSP2-4.5,total,3.1681918060376018,267.28327440421697,193.74177324241208,223.25993017718756,327.06693602394796,383.0525602857652,2000
2269,SSP2-4.5,total,3.1687787749210354,268.4095543942434,194.38669531782327,224.01496201408213,328.395643287188,384.68886028013304,2000
2270,SSP2-4.5,total,3.1666747597861713,269.5310399239131,195.17880899668432,224.88868151283773,329.67312856154996,386.3239302852343,2000
2271,SSP2-4.5,total,3.1618652862592103,270.65515068890124,196.14494733100662,225.89141817906574,330.923071454458,387.95815786974396,2000
2272,SSP2-4.5,total,3.158245149386785,271.7832650835569,196.7844807981301,226.90468661834487,332.36707402668316,389.5918515732619,2000
2273,SSP2-4.5,total,3.1624191376406428,272.78901483902405,197.42259902949536,227.78657727479217,333.8042226948794,391.2239199299186,2000
2274,SSP2-4.5,total,3.1650339020215794,273.89321184179994,198.06019444378913,228.622523274743,335.2405862132576,392.8894906766679,2000
2275,SSP2-4.5,total,3.164808831597946,275.0049635866467,198.69695788237613,229.47423485047972,336.73102483069476,394.54666894631185,2000
2276,SSP2-4.5,total,3.1631732377341475,276.0725964474085,199.39234829853478,230.35027502927917,338.26047794140675,396.18498464153345,2000
2277,SSP2-4.5,total,3.16326371499335,277.0862269896448,200.03239349510054,231.28641376269536,339.737494903365,397.9140299685032,2000
2278,SSP2-4.5,total,3.158153851858291,278.0430093791183,200.6696128395742,232.12687663119675,341.09077460072587,399.6401147215973,2000
2279,SSP2-4.5,total,3.1568005376621895,279.0897766657339,201.30495794951318,232.93721766339954,342.48917526131333,401.3639342230277,2000
2280,SSP2-4.5,total,3.1546490540569203,280.1009282592846,201.93875572944117,233.7799516093945,343.9054231316853,403.0840386908193,2000
2281,SSP2-4.5,total,3.1499100211949282,281.27884005930275,202.57229034182947,234.6540017846829,345.3212861967314,404.8016772832586,2000
2282,SSP2-4.5,total,3.15024875869216,282.42119270765045,203.2037050355547,235.60045858681454,346.65584071132156,406.51670616485313,2000
2283,SSP2-4.5,total,3.147096772786418,283.5727305415114,203.8357406202109,236.49877934197812,347.9664476774286,408.2321422108969,2000
2284,SSP2-4.5,total,3.15009976890474,284.6394875227229,204.465729757631,237.28983853253615,349.2551104791167,409.9449400011083,2000
2285,SSP2-4.5,total,3.1574800012205135,285.65324744829184,205.09373440695805,238.20971752097086,350.50222129135494,411.6547406961976,2000
2286,SSP2-4.5,total,3.1615346488483613,286.7314048224747,205.72075915627877,239.14550555995308,351.7572396265594,413.3555515200272,2000
2287,SSP2-4.5,total,3.1584887497342646,287.7876459015871,206.34915241200346,240.07722351617784,353.10636911640637,415.0557792437227,2000
2288,SSP2-4.5,total,3.1549037379602294,288.8488647092868,206.97632812367016,240.83030307116763,354.4537085497789,416.75439298862216,2000
2289,SSP2-4.5,total,3.1524019371801986,289.93314772397565,207.6027443839833,241.589686424683,355.76289971348166,418.42424798035665,2000
2290,SSP2-4.5,total,3.156487227064726,291.00515364443135,208.22638216089018,242.32135603949462,357.0610650693292,419.9041398703215,2000
2291,SSP2-4.5,total,3.15519245429319,292.13712985322513,208.8498154022708,243.24171679322416,358.34854582533666,421.3832544733665,2000
2292,SSP2-4.5,total,3.1551475597409175,293.36309077970026,209.5350777137222,244.14772411548194,359.6189646291003,422.86009363445487,2000
2293,SSP2-4.5,total,3.150208223817075,294.4277645638215,210.13023211563055,244.93241396377752,360.87400312449967,424.5775567446538,2000
2294,SSP2-4.5,total,3.149115689075586,295.48844267682995,210.72422475273433,245.82571494635573,362.1278903834629,426.3555126186357,2000
2295,SSP2-4.5,total,3.154665790063345,296.71035635737064,211.34129288257978,246.65781213949998,363.37970306554377,428.1326885586178,2000
2296,SSP2-4.5,total,3.1544817174597855,297.78674155456036,211.9630102018037,247.4180489764864,364.64757277841295,429.6868008081714,2000
2297,SSP2-4.5,total,3.1665308688589184,298.8462010654862,212.5862243055006,248.5114760325018,365.9366205175522,431.1863703926549,2000
2298,SSP2-4.5,total,3.1640192072810542,299.85173650441436,213.212922022606,249.39705064460696,367.25212512823805,432.68778447758893,2000
2299,SSP2-4.5,total,3.170827332337375,301.0208846161322,213.91489342717446,250.2023286311304,368.5708427389991,434.18375118838446,2000
2300,SSP2-4.5,total,3.176290724870756,302.14242942500243,214.61642018530262,251.04141828669833,369.86761050529105,435.680352581372,2000
1990,SSP5-8.5,glaciers,0.5557397132233756,-0.7162579834974023,-0.8844516141366336,-0.8041666498564827,-0.6670330773621596,-0.633747025747503,2000
1991,SSP5-8.5,glaciers,0.5885637306361448,-0.6830345143194432,-0.8389024867569755,-0.7629737978952836,-0.6373637026209827,-0.6067012386885196,2000
1992,SSP5-8.5,glaciers,0.5090689778394178,-0.6461995712779358,-0.787341872737731,-0.717912229222857,-0.6042359709203879,-0.575614229291465,2000
1993,SSP5-8.5,glaciers,0.3084522979487564,-0.6261952401999857,-0.7549186301704024,-0.6924066116534453,-0.5871126284853388,-0.5603397395455005,2000
1994,SSP5-8.5,glaciers,0.332676813580452,-0.5853912315003678,-0.7036607402309609,-0.6462353795162615,-0.5491820203051634,-0.5235090151201754,2000
1995,SSP5-8.5,glaciers,0.4547856293863089,-0.548353764629701,-0.6559674632414049,-0.6042887348595452,-0.5150175463409365,-0.491823878611241,2000
1996,SSP5-8.5,glaciers,0.5463394857269461,-0.5002641651494204,-0.5988946387709492,-0.5510919460622116,-0.46959384182235125,-0.4489861820603969,2000
1997,SSP5-8.5,glaciers,0.600043540445978,-0.4598544016063393,-0.5438809159165955,-0.5031290089527961,-0.4327889994930198,-0.4144463705784472,2000
1998,SSP5-8.5,glaciers,0.6466075693928761,-0.4121658996318809,-0.48423119664997405,-0.44902531839412596,-0.38843258311973056,-0.3718595875847505,2000
1999,SSP5-8.5,glaciers,0.686007840655961,-0.3343502868897219,-0.3946103177003626,-0.36538167488306456,-0.3145809196266516,-0.3013568132827306,2000
2000,SSP5-8.5,glaciers,0.7295563669080296,-0.2903545058562358,-0.3409096862359918,-0.3166590126208891,-0.2734276938996951,-0.26194709472523703,2000
2001,SSP5-8.5,glaciers,0.7655239205849365,-0.23995109298077644,-0.2805585444116505,-0.2618001982805382,-0.22603914835367828,-0.21631804068826468,2000
2002,SSP5-8.5,glaciers,0.7999498588212678,-0.17922997269094942,-0.20750514435560788,-0.1945544384154646,-0.16873728577176797,-0.1620025410284555,2000
2003,SSP5-8.5,glaciers,0.8301407393993533,-0.11523902260892971,-0.13085012775014992,-0.12362249835336624,-0.10866007909852984,-0.10441052840925424,2000
2004,SSP5-8.5,glaciers,0.8359312010698448,-0.05096006162909772,-0.0578708975371959,-0.05486321098620914,-0.04730036789292849,-0.04492025717228008,2000
2005,SSP5-8.5,glaciers,0.843916603443868,0.0022810614620336622,-0.007194535258797386,-0.003198432215493865,0.007635856559237233,0.011424497934949769,2000
2006,SSP5-8.5,glaciers,0.8516506513236204,0.07608760930669023,0.06335943624722473,0.06835118052765272,0.08606460050182836,0.09519064430776561,2000
2007,SSP5-8.5,glaciers,0.8597675192449368,0.15879677124482505,0.14153658476311776,0.14829670031327197,0.17372722605905153,0.18812541558942142,2000
2008,SSP5-8.5,glaciers,0.8671015531069908,0.2233945275566942,0.20038458984718,0.2097642878345277,0.24452561642947532,0.2636851829376041,2000
2009,SSP5-8.5,glaciers,0.8915919796329949,0.2700896434391149,0.24328124728962658,0.25403709727718987,0.2954097453218914,0.3199563630578834,2000
2010,SSP5-8.5,glaciers,0.91224213325433,0.3315422556971299,0.2985972849613532,0.31146394759727436,0.36349028123761346,0.39285532934274126,2000
2011,SSP5-8.5,glaciers,0.9463726707864436,0.4283963473975416,0.3868792578748112,0.4042146319844482,0.4656185539783074,0.5001100933117861,2000
2012,SSP5-8.5,glaciers,0.9634454159642772,0.4922965828033532,0.4453457721341836,0.4635159660971146,0.5359446559003892,0.5744157948818653,2000
2013,SSP5-8.5,glaciers,1.0010392042679888,0.5464129662020825,0.4942634402105659,0.5139279403763592,0.595621259306243,0.637120431657849,2000
