year,component,arm,med_cm,p05_cm,p95_cm
2210,gis,fixed,44.89300215063945,32.95668941235046,58.70149192569487
2211,gis,fixed,45.312006114135635,33.28170596093855,59.24071671595823
2212,gis,fixed,45.72939760467651,33.62564596109535,59.78050152764477
2213,gis,fixed,46.156896739276426,33.9729398929676,60.320825748186294
2214,gis,fixed,46.59799719864426,34.3220249714663,60.86212197142841
2215,gis,fixed,47.03370971426975,34.6726727043686,61.402754027265736
2216,gis,fixed,47.455887337299515,35.02509738695355,61.93503136463399
2217,gis,fixed,47.87553069148352,35.378891049383185,62.48913638649462
2218,gis,fixed,48.29559113752361,35.73391004705756,63.03129991177153
2219,gis,fixed,48.726329681109114,36.08986578045104,63.57586182310397
2220,gis,fixed,49.16591482272584,36.44750981618908,64.1213686508169
2221,gis,fixed,49.587061392675686,36.80099926906923,64.63128560043879
2222,gis,fixed,50.03309557782974,37.13970243470501,65.19503961023352
2223,gis,fixed,50.45921758849132,37.48034510200132,65.74498571353446
2224,gis,fixed,50.89618440857044,37.82255217048261,66.23936346673446
2225,gis,fixed,51.33701462852747,38.16620065132472,66.79165200511464
2226,gis,fixed,51.80592943000285,38.51037737015178,67.36549374476525
2227,gis,fixed,52.26093498850756,38.85644660934858,67.93849833784246
2228,gis,fixed,52.705591837907434,39.20488261771977,68.4870984268413
2229,gis,fixed,53.15493020148767,39.56176986378513,69.03573943559249
2230,gis,fixed,53.59270517824062,39.92806790988161,69.58514618358609
2231,gis,fixed,54.03933558936042,40.29620111248317,70.13497088502949
2232,gis,fixed,54.48118031373288,40.653631413274205,70.68501838680511
2233,gis,fixed,54.93095250884956,41.00324571539081,71.2343868035835
2234,gis,fixed,55.38694605899282,41.36188884577915,71.78230448696347
2235,gis,fixed,55.825167127287514,41.72882156780856,72.33554557093949
2236,gis,fixed,56.25470340603607,42.11253201376571,72.89720147004148
2237,gis,fixed,56.709191303647415,42.50541695685489,73.45918889272295
2238,gis,fixed,57.160786666763336,42.8656606778919,74.02185208030618
2239,gis,fixed,57.60116842156606,43.21801799542406,74.58387722966604
2240,gis,fixed,58.048409186462855,43.58920738122013,75.14797136739365
2241,gis,fixed,58.506559495463776,43.959544632185725,75.67417887365957
2242,gis,fixed,58.95759503384471,44.340132962518574,76.18331383179518
2243,gis,fixed,59.416746099989695,44.73145798073868,76.7152383559995
2244,gis,fixed,59.86022143568894,45.12347543061353,77.2639465712266
2245,gis,fixed,60.29854259947709,45.516461137408264,77.80913359549112
2246,gis,fixed,60.757959809174096,45.90655013357216,78.33898495256076
2247,gis,fixed,61.20656346617373,46.285004532209726,78.90740055769253
2248,gis,fixed,61.666401716957914,46.664455658457534,79.45374927769988
2249,gis,fixed,62.12924719792932,47.046010495746195,79.97856493199899
2250,gis,fixed,62.58789233940314,47.4318703970043,80.53226966086498
2251,gis,fixed,63.042289447642446,47.840685775920726,81.0871631010662
2252,gis,fixed,63.49682270020885,48.22592913438894,81.64194725781124
2253,gis,fixed,63.94436131383705,48.60871297018917,82.19697182959051
2254,gis,fixed,64.40967500208606,48.99247058842771,82.75119723562769
2255,gis,fixed,64.87153060440457,49.37629954861746,83.30021168513709
2256,gis,fixed,65.33479026179214,49.76128846217086,83.85966646737893
2257,gis,fixed,65.79089520575869,50.14685718619353,84.4133168085783
2258,gis,fixed,66.25014575634884,50.533183474996406,84.96644662063173
2259,gis,fixed,66.68977984746508,50.920406043035285,85.5192694569299
2260,gis,fixed,67.15193520902072,51.30824304738676,86.07133136185169
2261,gis,fixed,67.57805583779592,51.69688337857053,86.62198467182307
2262,gis,fixed,68.04185711840228,52.08720663099236,87.17310599458659
2263,gis,fixed,68.53194661784039,52.484441104902366,87.72329088041955
2264,gis,fixed,69.00236008092008,52.883084044066024,88.27392642425315
2265,gis,fixed,69.47813690160838,53.28284807484591,88.82459793143408
2266,gis,fixed,69.9514566996025,53.68376001052938,89.36951216413952
2267,gis,fixed,70.4131720160533,54.08602114160675,89.86816322118716
2268,gis,fixed,70.87039758951283,54.48916254920451,90.38584698659297
2269,gis,fixed,71.35108643204518,54.893170262255936,90.93006366090836
2270,gis,fixed,71.80298314359122,55.29836951818285,91.48567862975679
2271,gis,fixed,72.27452417959772,55.70453914990862,92.04370829287983
2272,gis,fixed,72.72076103865287,56.10481394395914,92.60012598275968
2273,gis,fixed,73.18500052485746,56.49847227916872,93.15617965080655
2274,gis,fixed,73.64719404613406,56.89372286771788,93.71291540574929
2275,gis,fixed,74.11019957331314,57.290403221074854,94.25885075319083
2276,gis,fixed,74.57669646233094,57.69149124167427,94.79520446460609
2277,gis,fixed,75.04717823435139,58.10079841898976,95.3134222899279
2278,gis,fixed,75.52310667782723,58.51414124571033,95.84198804245355
2279,gis,fixed,76.00678822237691,58.918768165567016,96.3675573827141
2280,gis,fixed,76.47389786377957,59.32910406812173,96.91071393772434
2281,gis,fixed,76.93885825844377,59.74215154879631,97.45087132154609
2282,gis,fixed,77.4037256502489,60.169340705926466,97.99477611340858
2283,gis,fixed,77.87622129919478,60.593691855234255,98.54308926029533
2284,gis,fixed,78.34195175676486,61.01253232198476,99.09779631895482
2285,gis,fixed,78.81560322703851,61.43322140900254,99.65262479466777
2286,gis,fixed,79.27846788602484,61.84771894069298,100.1939230095929
2287,gis,fixed,79.75229882835555,62.26414491760075,100.72657980163032
2288,gis,fixed,80.22608325489813,62.69197828861979,101.25862809176705
2289,gis,fixed,80.68787770374846,63.12080752420848,101.80287730836382
2290,gis,fixed,81.16224728518287,63.551853187869895,102.34714805718946
2291,gis,fixed,81.6322344343549,63.98435066241824,102.8921644712895
2292,gis,fixed,82.0935150411438,64.41403986666569,103.4372001820228
2293,gis,fixed,82.55548458665339,64.85185607392523,103.9933400687969
2294,gis,fixed,83.02698597946045,65.28614359058699,104.55117383684761
2295,gis,fixed,83.50472762133478,65.72140026716424,105.10909849200343
2296,gis,fixed,83.98277561507976,66.15835807256575,105.66797686570791
2297,gis,fixed,84.45136832503837,66.59633953092663,106.22705867061691
2298,gis,fixed,84.9229316144676,67.02866014637922,106.78180268125176
2299,gis,fixed,85.39841826793653,67.45100912944493,107.28242220008978
2300,gis,fixed,85.88820007589325,67.88564731617217,107.80806716779104
1990,gis,joint,-0.5582258229412878,-0.6059002036082121,-0.5043167251318854
1991,gis,joint,-0.5451937700553016,-0.5885939028480298,-0.49382978086689805
1992,gis,joint,-0.5128358278208998,-0.5530611118953628,-0.46491368720865556
1993,gis,joint,-0.5077339509467742,-0.5441020564475939,-0.4616165432988942
1994,gis,joint,-0.5047435780850065,-0.5399526499500272,-0.45921434424364765
1995,gis,joint,-0.48714005213511014,-0.5220331033139182,-0.44292486636087036
1996,gis,joint,-0.46531980714902543,-0.4998049235162609,-0.422151244003747
1997,gis,joint,-0.41738178173090246,-0.4491796188852164,-0.37844961026442425
1998,gis,joint,-0.3822922715348889,-0.4133225340931995,-0.3460757695522032
1999,gis,joint,-0.3396951102891843,-0.3685349463145161,-0.3060816107842852
2000,gis,joint,-0.3093615246213681,-0.3389717792031686,-0.2757611709131018
2001,gis,joint,-0.25996800774150053,-0.2875425650536648,-0.2298421886731668
2002,gis,joint,-0.20408016815823915,-0.2282656831896462,-0.17934450452190998
2003,gis,joint,-0.15471855067251372,-0.1769252210327143,-0.13270454218811095
2004,gis,joint,-0.05886590072146802,-0.06773246986264132,-0.04946355694266926
2005,gis,joint,0.006191821848918089,0.001603199226520502,0.010270547283214969
2006,gis,joint,0.08760334235203793,0.08028607879075439,0.09452264320767435
2007,gis,joint,0.14438792145528012,0.13154980092667867,0.15531175021395632
2008,gis,joint,0.2071447619125517,0.18806637666673803,0.223848038667583
2009,gis,joint,0.2518557423351466,0.22841452380468907,0.2711704292180201
2010,gis,joint,0.30436536651955093,0.2755279007116227,0.32788433228671676
2011,gis,joint,0.4422738627405831,0.394137899963913,0.48621710758332015
2012,gis,joint,0.48135708446242065,0.4314664778671053,0.52571968357178
2013,gis,joint,0.5494176398174786,0.4921272321195327,0.6000042924995341
2014,gis,joint,0.6044421509723392,0.5414548948462776,0.6590604115824769
2015,gis,joint,0.66949583249585,0.5992626169092616,0.729851649424598
2016,gis,joint,0.6868474878987887,0.6151944913541995,0.7464806357901955
2017,gis,joint,0.7756206733654434,0.6929415150549288,0.8450256768113695
2018,gis,joint,0.8261110820939543,0.7383197200938278,0.9001397768835078
2019,gis,joint,0.8651488299731009,0.7720061490347507,0.9418892115907522
2020,gis,joint,0.9427905134845909,0.8400207646466309,1.0284745815232688
2021,gis,joint,0.9967304587194676,0.886787829877584,1.0866885155271881
2022,gis,joint,1.0749500842680395,0.9547350785074364,1.1736890363145436
2023,gis,joint,1.1212413030892874,0.9967235491687118,1.2233616865420034
2024,gis,joint,1.1704336305099394,1.0384539793030254,1.2777002666468529
2025,gis,joint,1.2113007103868356,1.0739610108633721,1.3219657028657454
2026,gis,joint,1.2740056682752283,1.1276574723027215,1.389928630675989
2027,gis,joint,1.3390660753397583,1.1791991468835024,1.4617426314417492
2028,gis,joint,1.4034861121436837,1.2340207467597761,1.5333287511529814
2029,gis,joint,1.466689248184636,1.289136010253741,1.60715159586499
2030,gis,joint,1.5311770969893943,1.3452334363978362,1.6801783084322457
2031,gis,joint,1.5954434481545912,1.4012717787917366,1.7598249822153957
2032,gis,joint,1.661961454417194,1.4541180604100676,1.841364963492032
2033,gis,joint,1.7280657808888131,1.5070111625146807,1.9174866536843869
2034,gis,joint,1.7950990769638904,1.5628141854403133,1.9998389766961457
2035,gis,joint,1.8630457624344765,1.6187007582270145,2.083907586629045
2036,gis,joint,1.9330495627399271,1.6752467764634167,2.1704906032243674
2037,gis,joint,2.0070151972398977,1.73419685546907,2.2615314883440742
2038,gis,joint,2.07898580085046,1.7954771514188055,2.3547816391953416
2039,gis,joint,2.153961987882213,1.8588457806828917,2.4416569413433886
2040,gis,joint,2.2289170390548314,1.919418228760298,2.5386902075584445
2041,gis,joint,2.3063733106892084,1.9817924281125379,2.634113278092417
2042,gis,joint,2.3826316970832493,2.0428104351914826,2.731349617300916
2043,gis,joint,2.4621764428906316,2.1052832096298704,2.83400931745942
2044,gis,joint,2.542388145704433,2.170698285975023,2.940840042520362
2045,gis,joint,2.6240052658034396,2.2340577723836343,3.045044082287966
2046,gis,joint,2.706678396825899,2.2988355287747435,3.15160959039579
2047,gis,joint,2.791876199159252,2.3622708650910313,3.2601322403467097
2048,gis,joint,2.874831447694534,2.4340064422571204,3.3762042610178025
2049,gis,joint,2.9621993917863265,2.500023029528213,3.500638472285506
2050,gis,joint,3.0523783090581045,2.569627271655614,3.621644787092588
2051,gis,joint,3.1411046581357573,2.638367606259133,3.746378129704706
2052,gis,joint,3.2314690843192095,2.709427907346826,3.8764486812032857
2053,gis,joint,3.326383073749375,2.7860496829039136,4.011095839965671
2054,gis,joint,3.4207867693820098,2.8570254738850744,4.1493605225028585
2055,gis,joint,3.5149128010789177,2.9300886764635017,4.277518281040647
2056,gis,joint,3.613474161862565,3.001252525108375,4.4077512390912235
2057,gis,joint,3.711997059303549,3.0720338874091784,4.560463575006358
2058,gis,joint,3.8149713160749665,3.151907199565919,4.71266463863597
2059,gis,joint,3.9156092589920046,3.227495705864302,4.859137773636159
2060,gis,joint,4.019441469024121,3.3036920614690715,5.005653106214161
2061,gis,joint,4.125529724580831,3.3781559624349136,5.155900975878193
2062,gis,joint,4.23719375008088,3.46108815045675,5.310611613645357
2063,gis,joint,4.344246655430244,3.5414435010709737,5.486482884212368
2064,gis,joint,4.453837837096133,3.6247041752256193,5.652253443737215
2065,gis,joint,4.563661080568199,3.70601948005696,5.827612282665536
2066,gis,joint,4.674810774297181,3.7882334308440115,5.995495553301307
2067,gis,joint,4.7901008920044585,3.872608036096712,6.173860028686134
2068,gis,joint,4.90331521864619,3.9511848515298422,6.349925583923109
2069,gis,joint,5.020990570318527,4.035813138357038,6.532388872487185
2070,gis,joint,5.137290330906519,4.120941865815712,6.7286602448604675
2071,gis,joint,5.254783598966366,4.202528765556907,6.920182701555406
2072,gis,joint,5.378225666415611,4.2918266085679795,7.117323625986773
2073,gis,joint,5.501066961823538,4.3743641886899765,7.326829192291765
2074,gis,joint,5.631650457930869,4.457816069920189,7.5368064112340605
2075,gis,joint,5.762988625381054,4.54566820748534,7.74886084541121
2076,gis,joint,5.896824291443869,4.638347801720598,7.974235525643757
2077,gis,joint,6.03648861710716,4.724819497000818,8.205135466607926
2078,gis,joint,6.173034941952205,4.817020996639039,8.427918501136771
2079,gis,joint,6.308436165396912,4.916426859128578,8.658011756410763
2080,gis,joint,6.444921374554884,5.00803166957312,8.899244624878186
2081,gis,joint,6.584538510442449,5.098805972533864,9.146075786963635
2082,gis,joint,6.731759324260606,5.189127910441032,9.396133146141008
2083,gis,joint,6.87883549039013,5.293979289878887,9.64478855011803
2084,gis,joint,7.023792813816943,5.390758271264649,9.911867678056197
2085,gis,joint,7.177067022322864,5.487494383658914,10.180348187096849
2086,gis,joint,7.339984880592759,5.58497130887806,10.45070776461231
2087,gis,joint,7.492145443404363,5.684661543586182,10.724105137672407
2088,gis,joint,7.658663306515894,5.7896087634335425,10.975596706528648
2089,gis,joint,7.823871176118143,5.884830944234716,11.266824343719078
2090,gis,joint,7.990806408431844,5.986498266894441,11.55057126916987
2091,gis,joint,8.15362496209006,6.074104009117675,11.856218014093775
2092,gis,joint,8.326910233216491,6.181255417953319,12.155054592865037
2093,gis,joint,8.488752314233821,6.289937073989966,12.46037020614987
2094,gis,joint,8.66106130352425,6.388838433472467,12.774641111394251
2095,gis,joint,8.831109471326425,6.499346549454734,13.091199908957467
2096,gis,joint,9.01588644536028,6.6112458747506,13.419857507811102
2097,gis,joint,9.18884284138776,6.723734573686776,13.766502820059133
2098,gis,joint,9.368503613660108,6.834676542798048,14.104117559321864
2099,gis,joint,9.551611511809696,6.936223938703122,14.420412874856279
2100,gis,joint,9.74523225485611,7.0448569721481045,14.765645596787332
2101,gis,joint,9.927452942931524,7.158617194956886,15.153065606950573
2102,gis,joint,10.119019925893774,7.2735734951023625,15.522139692675578
2103,gis,joint,10.302600926937805,7.374158193916483,15.876927745848318
2104,gis,joint,10.494967810031213,7.472729315131167,16.284471511525748
2105,gis,joint,10.696935654393714,7.5696209162775645,16.67667983581944
2106,gis,joint,10.893903345250923,7.680762635751578,17.08624871828545
2107,gis,joint,11.09599777072838,7.7868017745983815,17.532848930876714
2108,gis,joint,11.30005786157167,7.902539390140936,17.945406557908846
2109,gis,joint,11.510067815185737,8.022584554919117,18.357383977212
2110,gis,joint,11.709991441372491,8.136639311856202,18.76640267464664
2111,gis,joint,11.915601251076012,8.256150934698676,19.180924380042374
2112,gis,joint,12.13017939872601,8.356124641130462,19.609800620731832
2113,gis,joint,12.332464185376923,8.486992143261777,20.040038255909494
2114,gis,joint,12.535383679396407,8.604652504659535,20.5156827408399
2115,gis,joint,12.742379652088346,8.717637112471978,21.009648280368364
2116,gis,joint,12.956100373514397,8.835966458754593,21.468191449629845
2117,gis,joint,13.1717138006568,8.958931930639942,21.92048823108768
2118,gis,joint,13.388862347205333,9.081637919289877,22.442112699684348
2119,gis,joint,13.606542764538338,9.193662849555315,22.948389389980708
2120,gis,joint,13.824526481483124,9.316022766319998,23.451443947913972
2121,gis,joint,14.032182611079824,9.438871661712533,23.960769168801743
2122,gis,joint,14.251814687837989,9.560347704783673,24.458820352595794
2123,gis,joint,14.477507623210585,9.671392114898328,24.962683120005988
2124,gis,joint,14.70373630038674,9.788348478845554,25.480011531281978
2125,gis,joint,14.92677664898708,9.895111570430943,25.982839120008602
2126,gis,joint,15.154880410663418,10.005310182210195,26.4421655568873
2127,gis,joint,15.393260849117064,10.115474108851277,26.96245551931693
2128,gis,joint,15.6376882707996,10.241750234451798,27.52754510688977
2129,gis,joint,15.868627472089745,10.38622805457572,28.037152101200093
2130,gis,joint,16.10689254694295,10.505720247525014,28.540491389134715
2131,gis,joint,16.349380527616315,10.615655414516917,29.030158075091535
2132,gis,joint,16.59834673062522,10.72180383293109,29.550448109747023
2133,gis,joint,16.844792385967583,10.854547236512127,30.119675611767505
2134,gis,joint,17.088347302058153,10.964959521148922,30.725717397820514
2135,gis,joint,17.340206963545157,11.089787746376931,31.276603148923016
2136,gis,joint,17.61859889454638,11.218074240175184,31.790367312844538
2137,gis,joint,17.848481209751014,11.341340322568373,32.33285880061077
2138,gis,joint,18.096645358895714,11.459404312325722,32.896054837323376
2139,gis,joint,18.353484896109126,11.562477878727037,33.44956325223562
2140,gis,joint,18.601282051476737,11.688947906253308,34.00747466376866
2141,gis,joint,18.844906347620455,11.809637853489967,34.55963954227813
2142,gis,joint,19.085669753849793,11.915946040357895,35.132529462342085
2143,gis,joint,19.364250986652877,12.023664412038261,35.73418667626024
2144,gis,joint,19.61713666816497,12.13101204189556,36.3065509209539
2145,gis,joint,19.881249209272234,12.256220484773998,36.885975727861016
2146,gis,joint,20.14071465020407,12.373140201223999,37.43728058897363
2147,gis,joint,20.414369916689278,12.504742307195404,38.00461832980284
2148,gis,joint,20.684625279306452,12.620585549252864,38.57998576363892
2149,gis,joint,20.97781433712605,12.759523343152033,39.131611310200846
2150,gis,joint,21.257601153073118,12.902625754839333,39.709011319011104
2151,gis,joint,21.538924464472927,13.02628826629389,40.33149741567949
2152,gis,joint,21.831648043093907,13.150857166675648,40.93200646202373
2153,gis,joint,22.102764800490228,13.252856143700194,41.5043567532113
2154,gis,joint,22.3491793868944,13.377686627521577,42.09916265566791
2155,gis,joint,22.638061745914925,13.474491695188048,42.6821920786659
2156,gis,joint,22.931172021249704,13.58211909665577,43.288206594145954
2157,gis,joint,23.194444063289286,13.70040541988912,43.87991235651077
2158,gis,joint,23.457173492412352,13.803425996112892,44.478972431850956
2159,gis,joint,23.752678624409533,13.958302988827693,45.12813651025435
2160,gis,joint,24.05045714535086,14.066788998587255,45.77979604011645
2161,gis,joint,24.371621979077084,14.213377386771635,46.4490869791558
2162,gis,joint,24.67287883808669,14.338644761338498,47.070329842015646
2163,gis,joint,24.955517192545138,14.474180432384975,47.643536720706436
2164,gis,joint,25.238950418278314,14.619446147292239,48.18406245940303
2165,gis,joint,25.553835910877396,14.74177447873461,48.77328290973381
2166,gis,joint,25.868890589990926,14.872881669076897,49.38600074842377
2167,gis,joint,26.17570764627622,15.017426482824108,50.021513382731406
2168,gis,joint,26.464187054357588,15.16915913101923,50.67964922647306
2169,gis,joint,26.792545646317972,15.33460824568878,51.269017027007266
2170,gis,joint,27.11022288840821,15.464038253296062,51.881878533774
2171,gis,joint,27.434450189192354,15.582188103305684,52.527018090427106
2172,gis,joint,27.777481595014272,15.70446161349864,53.14753384557882
2173,gis,joint,28.112717833107492,15.831394612852254,53.769985398770174
2174,gis,joint,28.398437470927213,15.95176503999208,54.41947619171686
2175,gis,joint,28.714366433051993,16.074286280230293,55.032533771884665
2176,gis,joint,29.08321908726964,16.191606201459642,55.65763537770824
2177,gis,joint,29.422205884413934,16.298147442328776,56.31817153557196
2178,gis,joint,29.745456125076167,16.437562243034147,56.99283322291654
2179,gis,joint,30.036524104816696,16.55515142126239,57.65063223984065
2180,gis,joint,30.385199978768128,16.67623823740729,58.34630793617489
2181,gis,joint,30.74914238180701,16.804191608707985,59.059829378493816
2182,gis,joint,31.08483585927647,16.92536091929946,59.705158034033374
2183,gis,joint,31.439510906919413,17.037657538224263,60.30791133826865
2184,gis,joint,31.788150746261568,17.163418448342465,60.9549568836571
2185,gis,joint,32.14991966873494,17.28914118156737,61.65733725477088
2186,gis,joint,32.504151366783304,17.413634620608196,62.28945176021794
2187,gis,joint,32.85963901523583,17.52272654269636,62.93566954954414
2188,gis,joint,33.22735925900723,17.621278903156327,63.595324494630816
2189,gis,joint,33.609297748108006,17.74784651025222,64.2585782656234
2190,gis,joint,33.945606605478034,17.860597645944882,64.9245964007196
2191,gis,joint,34.28431120368924,17.957276315708246,65.58853881085258
2192,gis,joint,34.643231385258886,18.055998760895125,66.21862380409603
2193,gis,joint,34.98344360175642,18.15530557247471,66.87216526628902
2194,gis,joint,35.33348629743713,18.254291374705392,67.52630058838717
2195,gis,joint,35.65275506525059,18.350015662218176,68.13231698641354
2196,gis,joint,36.005149072265965,18.46111483586978,68.77967041664782
2197,gis,joint,36.39575540652275,18.575294007758412,69.44387902159075
2198,gis,joint,36.79074681533953,18.689673592312392,70.08057335384039
2199,gis,joint,37.17340768176041,18.789176962150837,70.6883493999809
2200,gis,joint,37.5417083230811,18.88311816244517,71.31459699121652
2201,gis,joint,37.9284244436049,18.986316038961927,71.96949468668899
2202,gis,joint,38.30475516426824,19.067667833159835,72.6324104690079
2203,gis,joint,38.67518866900049,19.17934559632894,73.25379039807329
2204,gis,joint,39.03222678601551,19.28008152964729,73.90444823820422
2205,gis,joint,39.39729243711825,19.388783785264543,74.53433838902407
2206,gis,joint,39.78474189881966,19.542430014439372,75.17786609092424
2207,gis,joint,40.1638814694912,19.658378998077254,75.82088538879457
2208,gis,joint,40.529483033951124,19.7478881665024,76.47526517550638
2209,gis,joint,40.93661024486671,19.84272456665587,77.13159766959946
2210,gis,joint,41.34521600593861,20.01343377879162,77.81122457362581
2211,gis,joint,41.72727524492742,20.12868113540129,78.46756400608916
2212,gis,joint,42.11782423884127,20.217866318946708,79.12920545378398
2213,gis,joint,42.447276333840755,20.38289831541296,79.78109864800423
2214,gis,joint,42.803651366676156,20.493832106763715,80.44622424518086
2215,gis,joint,43.1835059835827,20.58404901410473,81.09943556047452
2216,gis,joint,43.55664288707635,20.665300714146753,81.75757244010155
2217,gis,joint,43.940809490078706,20.792769737586713,82.46612600428334
2218,gis,joint,44.329340240079304,20.917206015002233,83.14614157093322
2219,gis,joint,44.730360124886815,21.05487587969349,83.86782018177534
2220,gis,joint,45.102677839639384,21.163775130262145,84.56135319909264
2221,gis,joint,45.49350845747535,21.244451999406795,85.14432057356386
2222,gis,joint,45.91879335097344,21.33084870630756,85.87279076225029
2223,gis,joint,46.320184046954054,21.457764743513007,86.59541037277747
2224,gis,joint,46.70798423389013,21.65144835627087,87.30303050298515
2225,gis,joint,47.0815451944394,21.731922492584463,87.97593835931204
2226,gis,joint,47.46846009416375,21.805520739685633,88.64284432372857
2227,gis,joint,47.89529296515728,21.875118071643605,89.2174368065763
2228,gis,joint,48.31015776222274,21.946521028284455,89.83769872604842
2229,gis,joint,48.702996661911705,22.030164448891497,90.52694419724102
2230,gis,joint,49.111233092186644,22.211119137561216,91.19380730034882
2231,gis,joint,49.49854318878164,22.332008245215853,91.84541517029612
2232,gis,joint,49.919497278461186,22.393186576138053,92.49817794702041
2233,gis,joint,50.314212777723654,22.531155611994624,93.13264272682146
2234,gis,joint,50.71334931428811,22.675451285296973,93.75151441828392
2235,gis,joint,51.125766716902646,22.768901271956505,94.3708351985311
2236,gis,joint,51.54392084424691,22.849900545276142,94.99750634078917
2237,gis,joint,51.976336861034554,22.96463480897638,95.6014128835815
2238,gis,joint,52.38146220999934,23.09918599491132,96.2329863027718
2239,gis,joint,52.78958963436556,23.211097897460036,96.83857241710196
2240,gis,joint,53.22123334274987,23.39713972732072,97.47601809986101
2241,gis,joint,53.64234251768109,23.574255153462314,98.0641852665022
2242,gis,joint,54.0790457215758,23.740525973547303,98.6785091292153
2243,gis,joint,54.5075270449984,23.867767947375444,99.27505245582347
2244,gis,joint,54.92980309499496,23.999048548630153,99.83302774227775
2245,gis,joint,55.35031890643519,24.061283777679336,100.40219284325138
2246,gis,joint,55.73682877314725,24.120413871108557,100.98871444671869
2247,gis,joint,56.143056582625626,24.190595241958682,101.62569695062442
2248,gis,joint,56.55319118508471,24.332993844244903,102.3057084419934
2249,gis,joint,56.9665262411708,24.472122274332374,102.95982006839554
2250,gis,joint,57.38230757375926,24.555380051745956,103.58379267777774
2251,gis,joint,57.803670701825766,24.62986700856433,104.12549149184758
2252,gis,joint,58.23414223474897,24.70730662876977,104.67571174953216
2253,gis,joint,58.646614495336195,24.871656071032543,105.2763046454508
2254,gis,joint,59.038892822602236,25.025021696601875,105.93036691933334
2255,gis,joint,59.46526798898194,25.14136519534592,106.64183375599289
2256,gis,joint,59.90992690550883,25.295710592149945,107.33003679553808
2257,gis,joint,60.355088447358725,25.33985466640591,108.00266169695546
2258,gis,joint,60.79326583451958,25.39242812072624,108.61404933621763
2259,gis,joint,61.2116537478437,25.520243978443922,109.24035508803266
2260,gis,joint,61.658038251463196,25.610001802541245,109.9127911480561
2261,gis,joint,62.1147520173502,25.66498817725874,110.61289189795194
2262,gis,joint,62.557950943914946,25.74055670875819,111.24636344137807
2263,gis,joint,62.98794619373412,25.801700699411104,111.96484153238225
2264,gis,joint,63.37903149446487,25.86135664398818,112.65361030527237
2265,gis,joint,63.81486301658893,25.961145704770725,113.35554534236528
2266,gis,joint,64.26139645022356,26.051454568952554,113.99891252399318
2267,gis,joint,64.70363693788197,26.154590371614134,114.608007202217
2268,gis,joint,65.14292872286228,26.20632444711587,115.20789619147162
2269,gis,joint,65.58347650524681,26.26092932203016,115.82289939060034
2270,gis,joint,66.00301975192654,26.37447970490406,116.46343332211947
2271,gis,joint,66.42177788768949,26.425133276119546,117.17092952715639
2272,gis,joint,66.82861312080047,26.489803659694804,117.8660854186302
2273,gis,joint,67.27669224788866,26.56526805523879,118.54602851907026
2274,gis,joint,67.72616478983119,26.682146472520785,119.2080700253891
2275,gis,joint,68.13983500312264,26.792404761320583,119.87222813623134
2276,gis,joint,68.55213121685054,26.93311564108166,120.47611444667486
2277,gis,joint,68.96002113420583,27.014695423315896,121.00294021124706
2278,gis,joint,69.37833323637133,27.110156559705935,121.5382150399174
2279,gis,joint,69.8139404384857,27.22661022629476,122.10933711646962
2280,gis,joint,70.26109762397408,27.315954178642873,122.73040873822382
2281,gis,joint,70.71890110733236,27.42084719625184,123.36362194475414
2282,gis,joint,71.15465913120072,27.5051147111701,123.98826928219431
2283,gis,joint,71.58267366548893,27.59660355399701,124.63628469713456
2284,gis,joint,72.01330217749137,27.699722237989356,125.2549180679536
2285,gis,joint,72.46552976545637,27.76402884017607,125.88853507266951
2286,gis,joint,72.91018161003439,27.929517031054054,126.52806543010561
2287,gis,joint,73.35248676045245,28.034548729582003,127.16479505716464
2288,gis,joint,73.81320465496458,28.137133810487246,127.79689322107686
2289,gis,joint,74.2806402987003,28.231897100463506,128.43388532498471
2290,gis,joint,74.73388760056747,28.323858936932115,129.07269454444457
2291,gis,joint,75.14907780387655,28.411187677693583,129.7221925573051
2292,gis,joint,75.60513847152686,28.504894021415478,130.36225616989512
2293,gis,joint,76.05718343113718,28.597191402197655,130.9883499053602
2294,gis,joint,76.46999223902047,28.68898073266814,131.63956492839887
2295,gis,joint,76.9331842918834,28.728079431733622,132.30251695469943
2296,gis,joint,77.40275880821858,28.85803746750177,132.94460841972122
2297,gis,joint,77.86324487695518,28.976652010900935,133.57314466279996
2298,gis,joint,78.29975473638211,29.084534257775147,134.19725468211357
2299,gis,joint,78.74208969791451,29.14970865434905,134.84428550005197
2300,gis,joint,79.17737429321232,29.20615854336568,135.4850491215851
1990,ais,fixed,-0.3447381083774663,-0.3968348473657418,-0.2928109168407901
1991,ais,fixed,-0.32957008418692757,-0.3776793043703532,-0.2806212285613172
1992,ais,fixed,-0.3129430922031665,-0.3584724105013303,-0.2661177076892817
1993,ais,fixed,-0.29714080237081175,-0.3435336987340682,-0.2511534640335365
1994,ais,fixed,-0.28752146401101064,-0.33416745758731947,-0.24276501639895542
1995,ais,fixed,-0.27503490784582607,-0.3206655412743368,-0.23010071411830293
1996,ais,fixed,-0.2596341395149303,-0.30848108107278926,-0.2142367759197728
1997,ais,fixed,-0.2430459099510327,-0.296729749724127,-0.1959447244844031
1998,ais,fixed,-0.2242681654841172,-0.2738677908130483,-0.17707088795141013
